timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 22:50:43.412, 0, 83, 54, 10567, 12282, 111.08, 58, 2805, 10251
2026/05/04 22:50:43.512, 0, 83, 54, 10567, 12282, 111.08, 58, 2805, 10251
2026/05/04 22:50:43.613, 0, 83, 54, 10567, 12282, 111.08, 58, 2805, 10251
2026/05/04 22:50:43.713, 0, 83, 54, 10567, 12282, 111.08, 58, 2805, 10251
2026/05/04 22:50:43.813, 0, 83, 55, 10567, 12282, 110.55, 59, 2805, 10251
2026/05/04 22:50:43.913, 0, 83, 55, 10567, 12282, 110.55, 59, 2805, 10251
2026/05/04 22:50:44.014, 0, 83, 55, 10567, 12282, 110.55, 59, 2805, 10251
2026/05/04 22:50:44.114, 0, 83, 55, 10567, 12282, 110.55, 59, 2805, 10251
2026/05/04 22:50:44.214, 0, 83, 55, 10567, 12282, 110.55, 59, 2805, 10251
2026/05/04 22:50:44.314, 0, 83, 59, 10567, 12282, 111.38, 57, 2805, 10251
2026/05/04 22:50:44.414, 0, 83, 59, 10567, 12282, 111.38, 57, 2805, 10251
2026/05/04 22:50:44.515, 0, 83, 59, 10567, 12282, 111.38, 57, 2805, 10251
2026/05/04 22:50:44.615, 0, 83, 59, 10567, 12282, 111.38, 57, 2805, 10251
2026/05/04 22:50:44.715, 0, 83, 59, 10567, 12282, 111.38, 57, 2805, 10251
2026/05/04 22:50:44.815, 0, 83, 55, 10567, 12282, 111.43, 59, 2805, 10251
2026/05/04 22:50:44.915, 0, 83, 55, 10567, 12282, 111.43, 59, 2805, 10251
2026/05/04 22:50:45.016, 0, 83, 55, 10567, 12282, 111.43, 59, 2805, 10251
2026/05/04 22:50:45.116, 0, 83, 55, 10567, 12282, 111.43, 59, 2805, 10251
2026/05/04 22:50:45.216, 0, 83, 55, 10567, 12282, 111.43, 59, 2805, 10251
2026/05/04 22:50:45.316, 0, 82, 59, 10567, 12282, 112.08, 57, 2805, 10251
2026/05/04 22:50:45.416, 0, 82, 59, 10567, 12282, 112.08, 57, 2805, 10251
2026/05/04 22:50:45.517, 0, 82, 59, 10567, 12282, 112.08, 57, 2805, 10251
2026/05/04 22:50:45.617, 0, 82, 59, 10567, 12282, 112.08, 57, 2805, 10251
2026/05/04 22:50:45.717, 0, 82, 59, 10567, 12282, 112.08, 57, 2805, 10251
2026/05/04 22:50:45.817, 0, 83, 55, 10567, 12282, 111.62, 59, 2805, 10251
2026/05/04 22:50:45.918, 0, 83, 55, 10567, 12282, 111.62, 59, 2805, 10251
2026/05/04 22:50:46.018, 0, 83, 55, 10567, 12282, 111.62, 59, 2805, 10251
2026/05/04 22:50:46.118, 0, 83, 55, 10567, 12282, 111.62, 59, 2805, 10251
2026/05/04 22:50:46.218, 0, 83, 55, 10567, 12282, 111.62, 59, 2805, 10251
2026/05/04 22:50:46.318, 0, 83, 59, 10567, 12282, 112.19, 57, 2805, 10251
2026/05/04 22:50:46.419, 0, 83, 59, 10567, 12282, 112.19, 57, 2805, 10251
2026/05/04 22:50:46.519, 0, 83, 59, 10567, 12282, 112.19, 57, 2805, 10251
2026/05/04 22:50:46.619, 0, 83, 59, 10567, 12282, 112.19, 57, 2805, 10251
2026/05/04 22:50:46.719, 0, 83, 59, 10567, 12282, 112.19, 57, 2805, 10251
2026/05/04 22:50:46.819, 0, 83, 55, 10567, 12282, 111.64, 59, 2805, 10251
2026/05/04 22:50:46.919, 0, 83, 55, 10567, 12282, 111.64, 59, 2805, 10251
2026/05/04 22:50:47.020, 0, 83, 55, 10567, 12282, 111.64, 59, 2805, 10251
2026/05/04 22:50:47.120, 0, 83, 55, 10567, 12282, 111.64, 59, 2805, 10251
2026/05/04 22:50:47.220, 0, 83, 55, 10567, 12282, 111.64, 59, 2805, 10251
2026/05/04 22:50:47.320, 0, 85, 59, 10567, 12282, 112.26, 58, 2805, 10251
2026/05/04 22:50:47.420, 0, 85, 59, 10567, 12282, 112.26, 58, 2805, 10251
2026/05/04 22:50:47.521, 0, 85, 59, 10567, 12282, 112.26, 58, 2805, 10251
2026/05/04 22:50:47.621, 0, 85, 59, 10567, 12282, 112.26, 58, 2805, 10251
2026/05/04 22:50:47.721, 0, 85, 59, 10567, 12282, 112.26, 58, 2805, 10251
2026/05/04 22:50:47.821, 0, 83, 55, 10567, 12282, 111.74, 59, 2805, 10251
2026/05/04 22:50:47.921, 0, 83, 55, 10567, 12282, 111.74, 59, 2805, 10251
2026/05/04 22:50:48.022, 0, 83, 55, 10567, 12282, 111.74, 59, 2805, 10251
2026/05/04 22:50:48.122, 0, 83, 55, 10567, 12282, 111.74, 59, 2805, 10251
2026/05/04 22:50:48.222, 0, 83, 55, 10567, 12282, 111.74, 59, 2805, 10251
2026/05/04 22:50:48.322, 0, 82, 54, 10567, 12282, 111.32, 59, 2805, 10251
2026/05/04 22:50:48.423, 0, 82, 54, 10567, 12282, 111.32, 59, 2805, 10251
2026/05/04 22:50:48.523, 0, 82, 54, 10567, 12282, 111.32, 59, 2805, 10251
2026/05/04 22:50:48.623, 0, 82, 54, 10567, 12282, 111.32, 59, 2805, 10251
2026/05/04 22:50:48.723, 0, 82, 54, 10567, 12282, 111.32, 59, 2805, 10251
2026/05/04 22:50:48.823, 0, 83, 58, 10567, 12282, 112.39, 57, 2805, 10251
2026/05/04 22:50:48.924, 0, 83, 58, 10567, 12282, 112.39, 57, 2805, 10251
2026/05/04 22:50:49.024, 0, 83, 58, 10567, 12282, 112.39, 57, 2805, 10251
2026/05/04 22:50:49.124, 0, 83, 58, 10567, 12282, 112.39, 57, 2805, 10251
2026/05/04 22:50:49.224, 0, 83, 58, 10567, 12282, 112.39, 57, 2805, 10251
2026/05/04 22:50:49.324, 0, 83, 54, 10567, 12282, 111.74, 59, 2805, 10251
2026/05/04 22:50:49.425, 0, 83, 54, 10567, 12282, 111.74, 59, 2805, 10251
2026/05/04 22:50:49.525, 0, 83, 54, 10567, 12282, 111.74, 59, 2805, 10251
2026/05/04 22:50:49.625, 0, 83, 54, 10567, 12282, 111.74, 59, 2805, 10251
2026/05/04 22:50:49.725, 0, 83, 54, 10567, 12282, 111.74, 59, 2805, 10251
2026/05/04 22:50:49.825, 0, 83, 58, 10567, 12282, 112.23, 57, 2805, 10251
2026/05/04 22:50:49.926, 0, 83, 58, 10567, 12282, 112.23, 57, 2805, 10251
2026/05/04 22:50:50.026, 0, 83, 58, 10567, 12282, 112.23, 57, 2805, 10251
2026/05/04 22:50:50.126, 0, 83, 58, 10567, 12282, 112.23, 57, 2805, 10251
2026/05/04 22:50:50.226, 0, 83, 58, 10567, 12282, 112.23, 57, 2805, 10251
2026/05/04 22:50:50.327, 0, 83, 54, 10567, 12282, 111.76, 59, 2805, 10251
2026/05/04 22:50:50.427, 0, 83, 54, 10567, 12282, 111.76, 59, 2805, 10251
2026/05/04 22:50:50.527, 0, 83, 54, 10567, 12282, 111.76, 59, 2805, 10251
2026/05/04 22:50:50.627, 0, 83, 54, 10567, 12282, 111.76, 59, 2805, 10251
2026/05/04 22:50:50.727, 0, 83, 54, 10567, 12282, 111.76, 59, 2805, 10251
2026/05/04 22:50:50.828, 0, 83, 58, 10567, 12282, 112.15, 57, 2805, 10251
2026/05/04 22:50:50.928, 0, 83, 58, 10567, 12282, 112.15, 57, 2805, 10251
2026/05/04 22:50:51.028, 0, 83, 58, 10567, 12282, 112.15, 57, 2805, 10251
2026/05/04 22:50:51.128, 0, 83, 58, 10567, 12282, 112.15, 57, 2805, 10251
2026/05/04 22:50:51.228, 0, 83, 58, 10567, 12282, 112.15, 57, 2805, 10251
2026/05/04 22:50:51.329, 0, 83, 54, 10567, 12282, 111.57, 59, 2805, 10251
2026/05/04 22:50:51.429, 0, 83, 54, 10567, 12282, 111.57, 59, 2805, 10251
2026/05/04 22:50:51.529, 0, 83, 54, 10567, 12282, 111.57, 59, 2805, 10251
2026/05/04 22:50:51.629, 0, 83, 54, 10567, 12282, 111.57, 59, 2805, 10251
2026/05/04 22:50:51.729, 0, 83, 54, 10567, 12282, 111.57, 59, 2805, 10251
2026/05/04 22:50:51.830, 0, 83, 59, 10567, 12282, 112.21, 57, 2805, 10251
2026/05/04 22:50:51.930, 0, 83, 59, 10567, 12282, 112.21, 57, 2805, 10251
2026/05/04 22:50:52.057, 0, 83, 59, 10567, 12282, 112.21, 57, 2805, 10251
2026/05/04 22:50:52.157, 0, 83, 59, 10567, 12282, 112.21, 57, 2805, 10251
2026/05/04 22:50:52.258, 0, 83, 59, 10567, 12282, 112.21, 57, 2805, 10251
2026/05/04 22:50:52.358, 0, 83, 54, 10567, 12282, 111.58, 58, 2805, 10251
2026/05/04 22:50:52.458, 0, 83, 54, 10567, 12282, 111.58, 58, 2805, 10251
2026/05/04 22:50:52.558, 0, 83, 54, 10567, 12282, 111.58, 58, 2805, 10251
2026/05/04 22:50:52.658, 0, 83, 54, 10567, 12282, 111.58, 58, 2805, 10251
2026/05/04 22:50:52.759, 0, 83, 54, 10567, 12282, 111.58, 58, 2805, 10251
2026/05/04 22:50:52.859, 0, 83, 55, 10567, 12282, 110.97, 59, 2805, 10251
2026/05/04 22:50:52.959, 0, 83, 55, 10567, 12282, 110.97, 59, 2805, 10251
2026/05/04 22:50:53.059, 0, 83, 55, 10567, 12282, 110.97, 59, 2805, 10251
2026/05/04 22:50:53.159, 0, 83, 55, 10567, 12282, 110.97, 59, 2805, 10251
2026/05/04 22:50:53.259, 0, 83, 55, 10567, 12282, 110.97, 59, 2805, 10251
2026/05/04 22:50:53.359, 0, 83, 59, 10567, 12282, 112.42, 57, 2805, 10251
2026/05/04 22:50:53.459, 0, 83, 59, 10567, 12282, 112.42, 57, 2805, 10251
2026/05/04 22:50:53.559, 0, 83, 59, 10567, 12282, 112.42, 57, 2805, 10251
2026/05/04 22:50:53.659, 0, 83, 59, 10567, 12282, 112.42, 57, 2805, 10251
2026/05/04 22:50:53.760, 0, 83, 59, 10567, 12282, 112.42, 57, 2805, 10251
2026/05/04 22:50:53.860, 0, 83, 55, 10567, 12282, 111.85, 59, 2805, 10251
2026/05/04 22:50:53.960, 0, 83, 55, 10567, 12282, 111.85, 59, 2805, 10251
2026/05/04 22:50:54.060, 0, 83, 55, 10567, 12282, 111.85, 59, 2805, 10251
2026/05/04 22:50:54.160, 0, 83, 55, 10567, 12282, 111.85, 59, 2805, 10251
2026/05/04 22:50:54.261, 0, 83, 55, 10567, 12282, 111.85, 59, 2805, 10251
2026/05/04 22:50:54.361, 0, 86, 59, 10567, 12282, 112.24, 58, 2805, 10251
2026/05/04 22:50:54.461, 0, 86, 59, 10567, 12282, 112.24, 58, 2805, 10251
2026/05/04 22:50:54.561, 0, 86, 59, 10567, 12282, 112.24, 58, 2805, 10251
2026/05/04 22:50:54.661, 0, 86, 59, 10567, 12282, 112.24, 58, 2805, 10251
2026/05/04 22:50:54.762, 0, 86, 59, 10567, 12282, 112.24, 58, 2805, 10251
2026/05/04 22:50:54.862, 0, 83, 55, 10567, 12282, 111.73, 58, 2805, 10251
2026/05/04 22:50:54.962, 0, 83, 55, 10567, 12282, 111.73, 58, 2805, 10251
2026/05/04 22:50:55.062, 0, 83, 55, 10567, 12282, 111.73, 58, 2805, 10251
2026/05/04 22:50:55.162, 0, 83, 55, 10567, 12282, 111.73, 58, 2805, 10251
2026/05/04 22:50:55.263, 0, 83, 55, 10567, 12282, 111.73, 58, 2805, 10251
2026/05/04 22:50:55.363, 0, 85, 57, 10567, 12282, 111.81, 59, 2805, 10251
2026/05/04 22:50:55.463, 0, 85, 57, 10567, 12282, 111.81, 59, 2805, 10251
2026/05/04 22:50:55.563, 0, 85, 57, 10567, 12282, 111.81, 59, 2805, 10251
2026/05/04 22:50:55.663, 0, 85, 57, 10567, 12282, 111.81, 59, 2805, 10251
2026/05/04 22:50:55.764, 0, 85, 57, 10567, 12282, 111.81, 59, 2805, 10251
2026/05/04 22:50:55.864, 0, 84, 58, 10567, 12282, 112.22, 57, 2805, 10251
2026/05/04 22:50:55.964, 0, 84, 58, 10567, 12282, 112.22, 57, 2805, 10251
2026/05/04 22:50:56.064, 0, 84, 58, 10567, 12282, 112.22, 57, 2805, 10251
2026/05/04 22:50:56.164, 0, 84, 58, 10567, 12282, 112.22, 57, 2805, 10251
2026/05/04 22:50:56.265, 0, 84, 58, 10567, 12282, 112.22, 57, 2805, 10251
2026/05/04 22:50:56.365, 0, 84, 56, 10567, 12282, 111.65, 59, 2805, 10251
2026/05/04 22:50:56.465, 0, 84, 56, 10567, 12282, 111.65, 59, 2805, 10251
2026/05/04 22:50:56.565, 0, 84, 56, 10567, 12282, 111.65, 59, 2805, 10251
2026/05/04 22:50:56.665, 0, 84, 56, 10567, 12282, 111.65, 59, 2805, 10251
2026/05/04 22:50:56.766, 0, 84, 56, 10567, 12282, 111.65, 59, 2805, 10251
2026/05/04 22:50:56.866, 0, 84, 59, 10567, 12282, 112.23, 57, 2805, 10251
2026/05/04 22:50:56.966, 0, 84, 59, 10567, 12282, 112.23, 57, 2805, 10251
2026/05/04 22:50:57.066, 0, 84, 59, 10567, 12282, 112.23, 57, 2805, 10251
2026/05/04 22:50:57.166, 0, 84, 59, 10567, 12282, 112.23, 57, 2805, 10251
2026/05/04 22:50:57.267, 0, 84, 59, 10567, 12282, 112.23, 57, 2805, 10251
2026/05/04 22:50:57.367, 0, 83, 54, 10567, 12282, 110.76, 59, 2805, 10251
2026/05/04 22:50:57.467, 0, 83, 54, 10567, 12282, 110.76, 59, 2805, 10251
2026/05/04 22:50:57.567, 0, 83, 54, 10567, 12282, 110.76, 59, 2805, 10251
2026/05/04 22:50:57.667, 0, 83, 54, 10567, 12282, 110.76, 59, 2805, 10251
2026/05/04 22:50:57.768, 0, 83, 54, 10567, 12282, 110.76, 59, 2805, 10251
2026/05/04 22:50:57.868, 0, 85, 58, 10567, 12282, 112.56, 58, 2805, 10251
2026/05/04 22:50:57.968, 0, 85, 58, 10567, 12282, 112.56, 58, 2805, 10251
2026/05/04 22:50:58.068, 0, 85, 58, 10567, 12282, 112.56, 58, 2805, 10251
2026/05/04 22:50:58.168, 0, 85, 58, 10567, 12282, 112.56, 58, 2805, 10251
2026/05/04 22:50:58.269, 0, 85, 58, 10567, 12282, 112.56, 58, 2805, 10251
2026/05/04 22:50:58.369, 0, 82, 54, 10567, 12282, 111.93, 59, 2805, 10251
2026/05/04 22:50:58.469, 0, 82, 54, 10567, 12282, 111.93, 59, 2805, 10251
2026/05/04 22:50:58.569, 0, 82, 54, 10567, 12282, 111.93, 59, 2805, 10251
2026/05/04 22:50:58.669, 0, 82, 54, 10567, 12282, 111.93, 59, 2805, 10251
2026/05/04 22:50:58.770, 0, 82, 54, 10567, 12282, 111.93, 59, 2805, 10251
2026/05/04 22:50:58.870, 0, 86, 58, 10567, 12282, 112.12, 58, 2805, 10251
2026/05/04 22:50:58.970, 0, 86, 58, 10567, 12282, 112.12, 58, 2805, 10251
2026/05/04 22:50:59.070, 0, 86, 58, 10567, 12282, 112.12, 58, 2805, 10251
2026/05/04 22:50:59.170, 0, 86, 58, 10567, 12282, 112.12, 58, 2805, 10251
2026/05/04 22:50:59.271, 0, 86, 58, 10567, 12282, 112.12, 58, 2805, 10251
2026/05/04 22:50:59.371, 0, 83, 55, 10567, 12282, 111.96, 58, 2805, 10251
2026/05/04 22:50:59.471, 0, 83, 55, 10567, 12282, 111.96, 58, 2805, 10251
2026/05/04 22:50:59.571, 0, 83, 55, 10567, 12282, 111.96, 58, 2805, 10251
2026/05/04 22:50:59.671, 0, 83, 55, 10567, 12282, 111.96, 58, 2805, 10251
2026/05/04 22:50:59.772, 0, 83, 55, 10567, 12282, 111.96, 58, 2805, 10251
2026/05/04 22:50:59.872, 0, 85, 57, 10567, 12282, 111.68, 59, 2805, 10251
2026/05/04 22:50:59.972, 0, 85, 57, 10567, 12282, 111.68, 59, 2805, 10251
2026/05/04 22:51:00.072, 0, 85, 57, 10567, 12282, 111.68, 59, 2805, 10251
2026/05/04 22:51:00.172, 0, 85, 57, 10567, 12282, 111.68, 59, 2805, 10251
2026/05/04 22:51:00.273, 0, 85, 57, 10567, 12282, 111.68, 59, 2805, 10251
2026/05/04 22:51:00.373, 0, 84, 57, 10567, 12282, 112.22, 58, 2805, 10251
2026/05/04 22:51:00.473, 0, 84, 57, 10567, 12282, 112.22, 58, 2805, 10251
2026/05/04 22:51:00.573, 0, 84, 57, 10567, 12282, 112.22, 58, 2805, 10251
2026/05/04 22:51:00.673, 0, 84, 57, 10567, 12282, 112.22, 58, 2805, 10251
2026/05/04 22:51:00.774, 0, 84, 57, 10567, 12282, 112.22, 58, 2805, 10251
2026/05/04 22:51:00.874, 0, 83, 55, 10567, 12282, 111.62, 59, 2805, 10251
2026/05/04 22:51:00.974, 0, 83, 55, 10567, 12282, 111.62, 59, 2805, 10251
2026/05/04 22:51:01.074, 0, 83, 55, 10567, 12282, 111.62, 59, 2805, 10251
2026/05/04 22:51:01.175, 0, 83, 55, 10567, 12282, 111.62, 59, 2805, 10251
2026/05/04 22:51:01.275, 0, 83, 55, 10567, 12282, 111.62, 59, 2805, 10251
2026/05/04 22:51:01.375, 0, 83, 59, 10567, 12282, 112.34, 57, 2805, 10251
2026/05/04 22:51:01.475, 0, 83, 59, 10567, 12282, 112.34, 57, 2805, 10251
2026/05/04 22:51:01.575, 0, 83, 59, 10567, 12282, 112.34, 57, 2805, 10251
2026/05/04 22:51:01.676, 0, 83, 59, 10567, 12282, 112.34, 57, 2805, 10251
2026/05/04 22:51:01.776, 0, 83, 59, 10567, 12282, 112.34, 57, 2805, 10251
2026/05/04 22:51:01.876, 0, 83, 55, 10567, 12282, 111.07, 59, 2805, 10251
2026/05/04 22:51:01.976, 0, 83, 55, 10567, 12282, 111.07, 59, 2805, 10251
2026/05/04 22:51:02.076, 0, 83, 55, 10567, 12282, 111.07, 59, 2805, 10251
2026/05/04 22:51:02.177, 0, 83, 55, 10567, 12282, 111.07, 59, 2805, 10251
2026/05/04 22:51:02.277, 0, 83, 55, 10567, 12282, 111.07, 59, 2805, 10251
2026/05/04 22:51:02.377, 0, 87, 59, 10567, 12282, 112.42, 58, 2805, 10251
2026/05/04 22:51:02.477, 0, 87, 59, 10567, 12282, 112.42, 58, 2805, 10251
2026/05/04 22:51:02.577, 0, 87, 59, 10567, 12282, 112.42, 58, 2805, 10251
2026/05/04 22:51:02.678, 0, 87, 59, 10567, 12282, 112.42, 58, 2805, 10251
2026/05/04 22:51:02.778, 0, 87, 59, 10567, 12282, 112.42, 58, 2805, 10251
2026/05/04 22:51:02.878, 0, 83, 55, 10567, 12282, 112.02, 59, 2805, 10251
2026/05/04 22:51:02.978, 0, 83, 55, 10567, 12282, 112.02, 59, 2805, 10251
2026/05/04 22:51:03.078, 0, 83, 55, 10567, 12282, 112.02, 59, 2805, 10251
2026/05/04 22:51:03.179, 0, 83, 55, 10567, 12282, 112.02, 59, 2805, 10251
2026/05/04 22:51:03.279, 0, 85, 57, 10567, 12282, 111.80, 58, 2805, 10251
2026/05/04 22:51:03.379, 0, 85, 57, 10567, 12282, 111.80, 58, 2805, 10251
2026/05/04 22:51:03.479, 0, 85, 57, 10567, 12282, 111.80, 58, 2805, 10251
2026/05/04 22:51:03.579, 0, 85, 57, 10567, 12282, 111.80, 58, 2805, 10251
2026/05/04 22:51:03.680, 0, 85, 57, 10567, 12282, 111.80, 58, 2805, 10251
2026/05/04 22:51:03.780, 0, 84, 58, 10567, 12282, 112.18, 58, 2805, 10251
2026/05/04 22:51:03.880, 0, 84, 58, 10567, 12282, 112.18, 58, 2805, 10251
2026/05/04 22:51:03.980, 0, 84, 58, 10567, 12282, 112.18, 58, 2805, 10251
2026/05/04 22:51:04.081, 0, 84, 58, 10567, 12282, 112.18, 58, 2805, 10251
2026/05/04 22:51:04.181, 0, 84, 58, 10567, 12282, 112.18, 58, 2805, 10251
2026/05/04 22:51:04.281, 0, 83, 54, 10567, 12282, 111.49, 59, 2805, 10251
2026/05/04 22:51:04.381, 0, 83, 54, 10567, 12282, 111.49, 59, 2805, 10251
2026/05/04 22:51:04.481, 0, 83, 54, 10567, 12282, 111.49, 59, 2805, 10251
2026/05/04 22:51:04.582, 0, 83, 54, 10567, 12282, 111.49, 59, 2805, 10251
2026/05/04 22:51:04.682, 0, 83, 54, 10567, 12282, 111.49, 59, 2805, 10251
2026/05/04 22:51:04.782, 0, 83, 58, 10567, 12282, 112.25, 58, 2805, 10251
2026/05/04 22:51:04.882, 0, 83, 58, 10567, 12282, 112.25, 58, 2805, 10251
2026/05/04 22:51:04.982, 0, 83, 58, 10567, 12282, 112.25, 58, 2805, 10251
2026/05/04 22:51:05.083, 0, 83, 58, 10567, 12282, 112.25, 58, 2805, 10251
2026/05/04 22:51:05.183, 0, 83, 58, 10567, 12282, 112.25, 58, 2805, 10251
2026/05/04 22:51:05.283, 0, 83, 54, 10567, 12282, 111.58, 60, 2805, 10251
2026/05/04 22:51:05.383, 0, 83, 54, 10567, 12282, 111.58, 60, 2805, 10251
2026/05/04 22:51:05.483, 0, 83, 54, 10567, 12282, 111.58, 60, 2805, 10251
2026/05/04 22:51:05.584, 0, 83, 54, 10567, 12282, 111.58, 60, 2805, 10251
2026/05/04 22:51:05.684, 0, 83, 54, 10567, 12282, 111.58, 60, 2805, 10251
2026/05/04 22:51:05.784, 0, 83, 59, 10567, 12282, 112.39, 57, 2805, 10251
2026/05/04 22:51:05.884, 0, 83, 59, 10567, 12282, 112.39, 57, 2805, 10251
2026/05/04 22:51:05.984, 0, 83, 59, 10567, 12282, 112.39, 57, 2805, 10251
2026/05/04 22:51:06.084, 0, 83, 59, 10567, 12282, 112.39, 57, 2805, 10251
2026/05/04 22:51:06.184, 0, 83, 59, 10567, 12282, 112.39, 57, 2805, 10251
2026/05/04 22:51:06.284, 0, 83, 58, 10567, 12282, 111.35, 58, 2805, 10251
2026/05/04 22:51:06.384, 0, 83, 58, 10567, 12282, 111.35, 58, 2805, 10251
2026/05/04 22:51:06.485, 0, 83, 58, 10567, 12282, 111.35, 58, 2805, 10251
2026/05/04 22:51:06.585, 0, 83, 58, 10567, 12282, 111.35, 58, 2805, 10251
2026/05/04 22:51:06.685, 0, 83, 58, 10567, 12282, 111.35, 58, 2805, 10251
2026/05/04 22:51:06.785, 0, 83, 55, 10567, 12282, 111.94, 59, 2805, 10251
2026/05/04 22:51:06.885, 0, 83, 55, 10567, 12282, 111.94, 59, 2805, 10251
2026/05/04 22:51:06.985, 0, 83, 55, 10567, 12282, 111.94, 59, 2805, 10251
2026/05/04 22:51:07.085, 0, 83, 55, 10567, 12282, 111.94, 59, 2805, 10251
2026/05/04 22:51:07.185, 0, 83, 55, 10567, 12282, 111.94, 59, 2805, 10251
2026/05/04 22:51:07.285, 0, 83, 59, 10567, 12282, 112.38, 58, 2805, 10251
2026/05/04 22:51:07.385, 0, 83, 59, 10567, 12282, 112.38, 58, 2805, 10251
2026/05/04 22:51:07.485, 0, 83, 59, 10567, 12282, 112.38, 58, 2805, 10251
2026/05/04 22:51:07.585, 0, 83, 59, 10567, 12282, 112.38, 58, 2805, 10251
2026/05/04 22:51:07.686, 0, 83, 59, 10567, 12282, 112.38, 58, 2805, 10251
2026/05/04 22:51:07.786, 0, 83, 55, 10567, 12282, 111.68, 60, 2805, 10251
2026/05/04 22:51:07.886, 0, 83, 55, 10567, 12282, 111.68, 60, 2805, 10251
2026/05/04 22:51:07.986, 0, 83, 55, 10567, 12282, 111.68, 60, 2805, 10251
2026/05/04 22:51:08.086, 0, 83, 55, 10567, 12282, 111.68, 60, 2805, 10251
2026/05/04 22:51:08.186, 0, 83, 55, 10567, 12282, 111.68, 60, 2805, 10251
2026/05/04 22:51:08.286, 0, 83, 59, 10567, 12282, 112.27, 57, 2805, 10251
2026/05/04 22:51:08.386, 0, 83, 59, 10567, 12282, 112.27, 57, 2805, 10251
2026/05/04 22:51:08.486, 0, 83, 59, 10567, 12282, 112.27, 57, 2805, 10251
2026/05/04 22:51:08.586, 0, 83, 59, 10567, 12282, 112.27, 57, 2805, 10251
2026/05/04 22:51:08.686, 0, 83, 59, 10567, 12282, 112.27, 57, 2805, 10251
2026/05/04 22:51:08.786, 0, 83, 55, 10567, 12282, 111.63, 59, 2805, 10251
2026/05/04 22:51:08.887, 0, 83, 55, 10567, 12282, 111.63, 59, 2805, 10251
2026/05/04 22:51:08.987, 0, 83, 55, 10567, 12282, 111.63, 59, 2805, 10251
2026/05/04 22:51:09.087, 0, 83, 55, 10567, 12282, 111.63, 59, 2805, 10251
2026/05/04 22:51:09.187, 0, 83, 55, 10567, 12282, 111.63, 59, 2805, 10251
2026/05/04 22:51:09.287, 0, 83, 59, 10567, 12282, 112.22, 58, 2805, 10251
2026/05/04 22:51:09.387, 0, 83, 59, 10567, 12282, 112.22, 58, 2805, 10251
2026/05/04 22:51:09.487, 0, 83, 59, 10567, 12282, 112.22, 58, 2805, 10251
2026/05/04 22:51:09.587, 0, 83, 59, 10567, 12282, 112.22, 58, 2805, 10251
2026/05/04 22:51:09.687, 0, 83, 59, 10567, 12282, 112.22, 58, 2805, 10251
2026/05/04 22:51:09.787, 0, 83, 55, 10567, 12282, 111.66, 59, 2805, 10251
2026/05/04 22:51:09.887, 0, 83, 55, 10567, 12282, 111.66, 59, 2805, 10251
2026/05/04 22:51:09.987, 0, 83, 55, 10567, 12282, 111.66, 59, 2805, 10251
2026/05/04 22:51:10.087, 0, 83, 55, 10567, 12282, 111.66, 59, 2805, 10251
2026/05/04 22:51:10.188, 0, 83, 55, 10567, 12282, 111.66, 59, 2805, 10251
2026/05/04 22:51:10.288, 0, 80, 59, 10567, 12282, 112.17, 58, 2805, 10251
2026/05/04 22:51:10.388, 0, 80, 59, 10567, 12282, 112.17, 58, 2805, 10251
2026/05/04 22:51:10.488, 0, 80, 59, 10567, 12282, 112.17, 58, 2805, 10251
2026/05/04 22:51:10.588, 0, 80, 59, 10567, 12282, 112.17, 58, 2805, 10251
2026/05/04 22:51:10.688, 0, 80, 59, 10567, 12282, 112.17, 58, 2805, 10251
2026/05/04 22:51:10.788, 0, 83, 58, 10567, 12282, 111.54, 57, 2805, 10251
2026/05/04 22:51:10.888, 0, 83, 58, 10567, 12282, 111.54, 57, 2805, 10251
2026/05/04 22:51:10.988, 0, 83, 58, 10567, 12282, 111.54, 57, 2805, 10251
2026/05/04 22:51:11.088, 0, 83, 58, 10567, 12282, 111.54, 57, 2805, 10251
2026/05/04 22:51:11.188, 0, 83, 58, 10567, 12282, 111.54, 57, 2805, 10251
2026/05/04 22:51:11.288, 0, 83, 54, 10567, 12282, 111.95, 60, 2805, 10251
2026/05/04 22:51:11.388, 0, 83, 54, 10567, 12282, 111.95, 60, 2805, 10251
2026/05/04 22:51:11.489, 0, 83, 54, 10567, 12282, 111.95, 60, 2805, 10251
2026/05/04 22:51:11.589, 0, 83, 54, 10567, 12282, 111.95, 60, 2805, 10251
2026/05/04 22:51:11.689, 0, 83, 54, 10567, 12282, 111.95, 60, 2805, 10251
2026/05/04 22:51:11.789, 0, 83, 58, 10567, 12282, 112.29, 57, 2805, 10251
2026/05/04 22:51:11.889, 0, 83, 58, 10567, 12282, 112.29, 57, 2805, 10251
2026/05/04 22:51:11.989, 0, 83, 58, 10567, 12282, 112.29, 57, 2805, 10251
2026/05/04 22:51:12.089, 0, 83, 58, 10567, 12282, 112.29, 57, 2805, 10251
2026/05/04 22:51:12.189, 0, 83, 58, 10567, 12282, 112.29, 57, 2805, 10251
2026/05/04 22:51:12.289, 0, 83, 54, 10567, 12282, 111.76, 60, 2805, 10251
