timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 23:57:44.795, 0, 38, 24, 9083, 12282, 57.68, 54, 2745, 10251
2026/05/04 23:57:44.895, 0, 38, 24, 9083, 12282, 57.68, 54, 2745, 10251
2026/05/04 23:57:44.995, 0, 38, 24, 9083, 12282, 57.68, 54, 2745, 10251
2026/05/04 23:57:45.095, 0, 35, 26, 9083, 12282, 60.69, 53, 2745, 10251
2026/05/04 23:57:45.195, 0, 35, 26, 9083, 12282, 60.69, 53, 2745, 10251
2026/05/04 23:57:45.296, 0, 35, 26, 9083, 12282, 60.69, 53, 2745, 10251
2026/05/04 23:57:45.396, 0, 35, 26, 9083, 12282, 60.69, 53, 2745, 10251
2026/05/04 23:57:45.496, 0, 35, 26, 9083, 12282, 60.69, 53, 2745, 10251
2026/05/04 23:57:45.596, 0, 36, 23, 9083, 12282, 63.68, 52, 2580, 10251
2026/05/04 23:57:45.696, 0, 36, 23, 9083, 12282, 63.68, 52, 2580, 10251
2026/05/04 23:57:45.797, 0, 36, 23, 9083, 12282, 63.68, 52, 2580, 10251
2026/05/04 23:57:45.897, 0, 36, 23, 9083, 12282, 63.68, 52, 2580, 10251
2026/05/04 23:57:45.997, 0, 36, 23, 9083, 12282, 63.68, 52, 2580, 10251
2026/05/04 23:57:46.097, 0, 42, 28, 9083, 12282, 59.14, 53, 2520, 10251
2026/05/04 23:57:46.197, 0, 42, 28, 9083, 12282, 59.14, 53, 2520, 10251
2026/05/04 23:57:46.298, 0, 42, 28, 9083, 12282, 59.14, 53, 2520, 10251
2026/05/04 23:57:46.398, 0, 42, 28, 9083, 12282, 59.14, 53, 2520, 10251
2026/05/04 23:57:46.498, 0, 42, 28, 9083, 12282, 59.14, 53, 2520, 10251
2026/05/04 23:57:46.598, 0, 34, 24, 9083, 12282, 51.40, 52, 2490, 10251
2026/05/04 23:57:46.698, 0, 34, 24, 9083, 12282, 51.40, 52, 2490, 10251
2026/05/04 23:57:46.799, 0, 34, 24, 9083, 12282, 51.40, 52, 2490, 10251
2026/05/04 23:57:46.899, 0, 34, 24, 9083, 12282, 51.40, 52, 2490, 10251
2026/05/04 23:57:46.999, 0, 34, 24, 9083, 12282, 51.40, 52, 2490, 10251
2026/05/04 23:57:47.099, 0, 28, 17, 9083, 12282, 48.74, 51, 2490, 10251
2026/05/04 23:57:47.199, 0, 28, 17, 9083, 12282, 48.74, 51, 2490, 10251
2026/05/04 23:57:47.299, 0, 28, 17, 9083, 12282, 48.74, 51, 2490, 10251
2026/05/04 23:57:47.400, 0, 28, 17, 9083, 12282, 48.74, 51, 2490, 10251
2026/05/04 23:57:47.500, 0, 28, 17, 9083, 12282, 48.74, 51, 2490, 10251
2026/05/04 23:57:47.600, 0, 37, 24, 9083, 12282, 48.85, 52, 2490, 10251
2026/05/04 23:57:47.700, 0, 37, 24, 9083, 12282, 48.85, 52, 2490, 10251
2026/05/04 23:57:47.800, 0, 37, 24, 9083, 12282, 48.85, 52, 2490, 10251
2026/05/04 23:57:47.901, 0, 37, 24, 9083, 12282, 48.85, 52, 2490, 10251
2026/05/04 23:57:48.001, 0, 37, 24, 9083, 12282, 48.85, 52, 2490, 10251
2026/05/04 23:57:48.101, 0, 40, 27, 9083, 12282, 48.74, 52, 2490, 10251
2026/05/04 23:57:48.201, 0, 40, 27, 9083, 12282, 48.74, 52, 2490, 10251
2026/05/04 23:57:48.301, 0, 40, 27, 9083, 12282, 48.74, 52, 2490, 10251
2026/05/04 23:57:48.402, 0, 40, 27, 9083, 12282, 48.74, 52, 2490, 10251
2026/05/04 23:57:48.502, 0, 40, 27, 9083, 12282, 48.74, 52, 2490, 10251
2026/05/04 23:57:48.602, 0, 32, 24, 9083, 12282, 48.42, 52, 2490, 10251
2026/05/04 23:57:48.702, 0, 32, 24, 9083, 12282, 48.42, 52, 2490, 10251
2026/05/04 23:57:48.802, 0, 32, 24, 9083, 12282, 48.42, 52, 2490, 10251
2026/05/04 23:57:48.902, 0, 32, 24, 9083, 12282, 48.42, 52, 2490, 10251
2026/05/04 23:57:49.003, 0, 32, 24, 9083, 12282, 48.42, 52, 2490, 10251
2026/05/04 23:57:49.103, 0, 28, 18, 9083, 12282, 48.40, 51, 2490, 10251
2026/05/04 23:57:49.203, 0, 28, 18, 9083, 12282, 48.40, 51, 2490, 10251
2026/05/04 23:57:49.303, 0, 28, 18, 9083, 12282, 48.40, 51, 2490, 10251
2026/05/04 23:57:49.403, 0, 28, 18, 9083, 12282, 48.40, 51, 2490, 10251
2026/05/04 23:57:49.504, 0, 28, 18, 9083, 12282, 48.40, 51, 2490, 10251
2026/05/04 23:57:49.604, 0, 37, 24, 9083, 12282, 48.39, 51, 2490, 10251
2026/05/04 23:57:49.704, 0, 37, 24, 9083, 12282, 48.39, 51, 2490, 10251
2026/05/04 23:57:49.804, 0, 37, 24, 9083, 12282, 48.39, 51, 2490, 10251
2026/05/04 23:57:49.904, 0, 37, 24, 9083, 12282, 48.39, 51, 2490, 10251
2026/05/04 23:57:50.004, 0, 41, 27, 9083, 12282, 48.71, 52, 2490, 10251
2026/05/04 23:57:50.105, 0, 41, 27, 9083, 12282, 48.71, 52, 2490, 10251
2026/05/04 23:57:50.205, 0, 41, 27, 9083, 12282, 48.71, 52, 2490, 10251
2026/05/04 23:57:50.305, 0, 41, 27, 9083, 12282, 48.71, 52, 2490, 10251
2026/05/04 23:57:50.405, 0, 41, 27, 9083, 12282, 48.71, 52, 2490, 10251
2026/05/04 23:57:50.505, 0, 35, 24, 9083, 12282, 48.38, 52, 2490, 10251
2026/05/04 23:57:50.606, 0, 35, 24, 9083, 12282, 48.38, 52, 2490, 10251
2026/05/04 23:57:50.706, 0, 35, 24, 9083, 12282, 48.38, 52, 2490, 10251
2026/05/04 23:57:50.806, 0, 35, 24, 9083, 12282, 48.38, 52, 2490, 10251
2026/05/04 23:57:50.906, 0, 35, 24, 9083, 12282, 48.38, 52, 2490, 10251
2026/05/04 23:57:51.006, 0, 28, 18, 9083, 12282, 48.41, 51, 2490, 10251
2026/05/04 23:57:51.107, 0, 28, 18, 9083, 12282, 48.41, 51, 2490, 10251
2026/05/04 23:57:51.207, 0, 28, 18, 9083, 12282, 48.41, 51, 2490, 10251
2026/05/04 23:57:51.307, 0, 28, 18, 9083, 12282, 48.41, 51, 2490, 10251
2026/05/04 23:57:51.407, 0, 28, 18, 9083, 12282, 48.41, 51, 2490, 10251
2026/05/04 23:57:51.507, 0, 36, 23, 9083, 12282, 48.47, 51, 2490, 10251
2026/05/04 23:57:51.608, 0, 36, 23, 9083, 12282, 48.47, 51, 2490, 10251
2026/05/04 23:57:51.708, 0, 36, 23, 9083, 12282, 48.47, 51, 2490, 10251
2026/05/04 23:57:51.808, 0, 36, 23, 9083, 12282, 48.47, 51, 2490, 10251
2026/05/04 23:57:51.908, 0, 36, 23, 9083, 12282, 48.47, 51, 2490, 10251
2026/05/04 23:57:52.008, 0, 42, 27, 9083, 12282, 49.00, 52, 2490, 10251
2026/05/04 23:57:52.109, 0, 42, 27, 9083, 12282, 49.00, 52, 2490, 10251
2026/05/04 23:57:52.209, 0, 42, 27, 9083, 12282, 49.00, 52, 2490, 10251
2026/05/04 23:57:52.309, 0, 42, 27, 9083, 12282, 49.00, 52, 2490, 10251
2026/05/04 23:57:52.409, 0, 42, 27, 9083, 12282, 49.00, 52, 2490, 10251
2026/05/04 23:57:52.509, 0, 37, 24, 9083, 12282, 48.58, 52, 2490, 10251
2026/05/04 23:57:52.609, 0, 37, 24, 9083, 12282, 48.58, 52, 2490, 10251
2026/05/04 23:57:52.710, 0, 37, 24, 9083, 12282, 48.58, 52, 2490, 10251
2026/05/04 23:57:52.810, 0, 37, 24, 9083, 12282, 48.58, 52, 2490, 10251
2026/05/04 23:57:52.910, 0, 37, 24, 9083, 12282, 48.58, 52, 2490, 10251
2026/05/04 23:57:53.010, 0, 30, 20, 9083, 12282, 48.55, 51, 2490, 10251
2026/05/04 23:57:53.110, 0, 30, 20, 9083, 12282, 48.55, 51, 2490, 10251
2026/05/04 23:57:53.211, 0, 30, 20, 9083, 12282, 48.55, 51, 2490, 10251
2026/05/04 23:57:53.311, 0, 30, 20, 9083, 12282, 48.55, 51, 2490, 10251
2026/05/04 23:57:53.411, 0, 30, 20, 9083, 12282, 48.55, 51, 2490, 10251
2026/05/04 23:57:53.511, 0, 32, 19, 9083, 12282, 48.54, 51, 2490, 10251
2026/05/04 23:57:53.611, 0, 32, 19, 9083, 12282, 48.54, 51, 2490, 10251
2026/05/04 23:57:53.711, 0, 32, 19, 9083, 12282, 48.54, 51, 2490, 10251
2026/05/04 23:57:53.812, 0, 32, 19, 9083, 12282, 48.54, 51, 2490, 10251
2026/05/04 23:57:53.912, 0, 32, 19, 9083, 12282, 48.54, 51, 2490, 10251
2026/05/04 23:57:54.012, 0, 41, 25, 9083, 12282, 48.97, 52, 2490, 10251
2026/05/04 23:57:54.112, 0, 41, 25, 9083, 12282, 48.97, 52, 2490, 10251
2026/05/04 23:57:54.212, 0, 41, 25, 9083, 12282, 48.97, 52, 2490, 10251
2026/05/04 23:57:54.312, 0, 41, 25, 9083, 12282, 48.97, 52, 2490, 10251
2026/05/04 23:57:54.413, 0, 41, 25, 9083, 12282, 48.97, 52, 2490, 10251
2026/05/04 23:57:54.513, 0, 37, 24, 9083, 12282, 48.81, 52, 2490, 10251
2026/05/04 23:57:54.613, 0, 37, 24, 9083, 12282, 48.81, 52, 2490, 10251
2026/05/04 23:57:54.713, 0, 37, 24, 9083, 12282, 48.81, 52, 2490, 10251
2026/05/04 23:57:54.814, 0, 37, 24, 9083, 12282, 48.81, 52, 2490, 10251
2026/05/04 23:57:54.914, 0, 37, 24, 9083, 12282, 48.81, 52, 2490, 10251
2026/05/04 23:57:55.014, 0, 32, 22, 9083, 12282, 48.56, 51, 2490, 10251
2026/05/04 23:57:55.114, 0, 32, 22, 9083, 12282, 48.56, 51, 2490, 10251
2026/05/04 23:57:55.214, 0, 32, 22, 9083, 12282, 48.56, 51, 2490, 10251
2026/05/04 23:57:55.315, 0, 32, 22, 9083, 12282, 48.56, 51, 2490, 10251
2026/05/04 23:57:55.415, 0, 32, 22, 9083, 12282, 48.56, 51, 2490, 10251
2026/05/04 23:57:55.515, 0, 31, 18, 9083, 12282, 48.49, 51, 2490, 10251
2026/05/04 23:57:55.615, 0, 31, 18, 9083, 12282, 48.49, 51, 2490, 10251
2026/05/04 23:57:55.715, 0, 31, 18, 9083, 12282, 48.49, 51, 2490, 10251
2026/05/04 23:57:55.816, 0, 31, 18, 9083, 12282, 48.49, 51, 2490, 10251
2026/05/04 23:57:55.916, 0, 31, 18, 9083, 12282, 48.49, 51, 2490, 10251
2026/05/04 23:57:56.016, 0, 36, 20, 9083, 12282, 48.58, 51, 2490, 10251
2026/05/04 23:57:56.116, 0, 36, 20, 9083, 12282, 48.58, 51, 2490, 10251
2026/05/04 23:57:56.216, 0, 36, 20, 9083, 12282, 48.58, 51, 2490, 10251
2026/05/04 23:57:56.317, 0, 36, 20, 9083, 12282, 48.58, 51, 2490, 10251
2026/05/04 23:57:56.417, 0, 36, 20, 9083, 12282, 48.58, 51, 2490, 10251
2026/05/04 23:57:56.517, 0, 38, 25, 9083, 12282, 49.04, 52, 2490, 10251
2026/05/04 23:57:56.617, 0, 38, 25, 9083, 12282, 49.04, 52, 2490, 10251
2026/05/04 23:57:56.717, 0, 38, 25, 9083, 12282, 49.04, 52, 2490, 10251
2026/05/04 23:57:56.818, 0, 38, 25, 9083, 12282, 49.04, 52, 2490, 10251
2026/05/04 23:57:56.918, 0, 38, 25, 9083, 12282, 49.04, 52, 2490, 10251
2026/05/04 23:57:57.018, 0, 35, 26, 9083, 12282, 48.44, 52, 2490, 10251
2026/05/04 23:57:57.118, 0, 35, 26, 9083, 12282, 48.44, 52, 2490, 10251
2026/05/04 23:57:57.218, 0, 35, 26, 9083, 12282, 48.44, 52, 2490, 10251
2026/05/04 23:57:57.319, 0, 35, 26, 9083, 12282, 48.44, 52, 2490, 10251
2026/05/04 23:57:57.419, 0, 35, 26, 9083, 12282, 48.44, 52, 2490, 10251
2026/05/04 23:57:57.519, 0, 31, 21, 9083, 12282, 48.37, 51, 2490, 10251
2026/05/04 23:57:57.619, 0, 31, 21, 9083, 12282, 48.37, 51, 2490, 10251
2026/05/04 23:57:57.719, 0, 31, 21, 9083, 12282, 48.37, 51, 2490, 10251
2026/05/04 23:57:57.820, 0, 31, 21, 9083, 12282, 48.37, 51, 2490, 10251
2026/05/04 23:57:57.920, 0, 31, 21, 9083, 12282, 48.37, 51, 2490, 10251
2026/05/04 23:57:58.020, 0, 31, 17, 9083, 12282, 48.35, 51, 2490, 10251
2026/05/04 23:57:58.120, 0, 31, 17, 9083, 12282, 48.35, 51, 2490, 10251
2026/05/04 23:57:58.220, 0, 31, 17, 9083, 12282, 48.35, 51, 2490, 10251
2026/05/04 23:57:58.320, 0, 31, 17, 9083, 12282, 48.35, 51, 2490, 10251
2026/05/04 23:57:58.421, 0, 31, 17, 9083, 12282, 48.35, 51, 2490, 10251
2026/05/04 23:57:58.521, 0, 37, 24, 9083, 12282, 48.63, 52, 2490, 10251
2026/05/04 23:57:58.621, 0, 37, 24, 9083, 12282, 48.63, 52, 2490, 10251
2026/05/04 23:57:58.721, 0, 37, 24, 9083, 12282, 48.63, 52, 2490, 10251
2026/05/04 23:57:58.821, 0, 37, 24, 9083, 12282, 48.63, 52, 2490, 10251
2026/05/04 23:57:58.922, 0, 37, 24, 9083, 12282, 48.63, 52, 2490, 10251
2026/05/04 23:57:59.022, 0, 41, 27, 9083, 12282, 48.56, 52, 2490, 10251
2026/05/04 23:57:59.122, 0, 41, 27, 9083, 12282, 48.56, 52, 2490, 10251
2026/05/04 23:57:59.222, 0, 41, 27, 9083, 12282, 48.56, 52, 2490, 10251
2026/05/04 23:57:59.322, 0, 41, 27, 9083, 12282, 48.56, 52, 2490, 10251
2026/05/04 23:57:59.423, 0, 41, 27, 9083, 12282, 48.56, 52, 2490, 10251
2026/05/04 23:57:59.523, 0, 34, 24, 9083, 12282, 48.60, 51, 2490, 10251
2026/05/04 23:57:59.623, 0, 34, 24, 9083, 12282, 48.60, 51, 2490, 10251
2026/05/04 23:57:59.723, 0, 34, 24, 9083, 12282, 48.60, 51, 2490, 10251
2026/05/04 23:57:59.823, 0, 34, 24, 9083, 12282, 48.60, 51, 2490, 10251
2026/05/04 23:57:59.924, 0, 34, 24, 9083, 12282, 48.60, 51, 2490, 10251
2026/05/04 23:58:00.024, 0, 28, 18, 9083, 12282, 48.54, 51, 2490, 10251
2026/05/04 23:58:00.124, 0, 28, 18, 9083, 12282, 48.54, 51, 2490, 10251
2026/05/04 23:58:00.224, 0, 28, 18, 9083, 12282, 48.54, 51, 2490, 10251
2026/05/04 23:58:00.324, 0, 28, 18, 9083, 12282, 48.54, 51, 2490, 10251
2026/05/04 23:58:00.425, 0, 28, 18, 9083, 12282, 48.54, 51, 2490, 10251
2026/05/04 23:58:00.525, 0, 33, 18, 9083, 12282, 48.53, 51, 2490, 10251
2026/05/04 23:58:00.625, 0, 33, 18, 9083, 12282, 48.53, 51, 2490, 10251
2026/05/04 23:58:00.725, 0, 33, 18, 9083, 12282, 48.53, 51, 2490, 10251
2026/05/04 23:58:00.825, 0, 33, 18, 9083, 12282, 48.53, 51, 2490, 10251
2026/05/04 23:58:00.926, 0, 33, 18, 9083, 12282, 48.53, 51, 2490, 10251
2026/05/04 23:58:01.026, 0, 41, 25, 9083, 12282, 48.69, 52, 2490, 10251
2026/05/04 23:58:01.126, 0, 41, 25, 9083, 12282, 48.69, 52, 2490, 10251
2026/05/04 23:58:01.226, 0, 41, 25, 9083, 12282, 48.69, 52, 2490, 10251
2026/05/04 23:58:01.326, 0, 41, 25, 9083, 12282, 48.69, 52, 2490, 10251
2026/05/04 23:58:01.428, 0, 41, 25, 9083, 12282, 48.69, 52, 2490, 10251
2026/05/04 23:58:01.529, 0, 32, 24, 9083, 12282, 48.04, 53, 2490, 10251
2026/05/04 23:58:01.629, 0, 32, 24, 9083, 12282, 48.04, 53, 2490, 10251
2026/05/04 23:58:01.729, 0, 32, 24, 9083, 12282, 48.04, 53, 2490, 10251
2026/05/04 23:58:01.829, 0, 32, 24, 9083, 12282, 48.04, 53, 2490, 10251
2026/05/04 23:58:01.929, 0, 32, 24, 9083, 12282, 48.04, 53, 2490, 10251
2026/05/04 23:58:02.030, 0, 35, 26, 9083, 12282, 48.00, 52, 2490, 10251
2026/05/04 23:58:02.130, 0, 35, 26, 9083, 12282, 48.00, 52, 2490, 10251
2026/05/04 23:58:02.230, 0, 35, 26, 9083, 12282, 48.00, 52, 2490, 10251
2026/05/04 23:58:02.330, 0, 35, 26, 9083, 12282, 48.00, 52, 2490, 10251
2026/05/04 23:58:02.430, 0, 35, 26, 9083, 12282, 48.00, 52, 2490, 10251
2026/05/04 23:58:02.531, 0, 31, 23, 9083, 12282, 48.51, 51, 2490, 10251
2026/05/04 23:58:02.631, 0, 31, 23, 9083, 12282, 48.51, 51, 2490, 10251
2026/05/04 23:58:02.731, 0, 31, 23, 9083, 12282, 48.51, 51, 2490, 10251
2026/05/04 23:58:02.831, 0, 31, 23, 9083, 12282, 48.51, 51, 2490, 10251
2026/05/04 23:58:02.931, 0, 31, 23, 9083, 12282, 48.51, 51, 2490, 10251
2026/05/04 23:58:03.032, 0, 28, 18, 9083, 12282, 48.54, 51, 2490, 10251
2026/05/04 23:58:03.132, 0, 28, 18, 9083, 12282, 48.54, 51, 2490, 10251
2026/05/04 23:58:03.232, 0, 28, 18, 9083, 12282, 48.54, 51, 2490, 10251
2026/05/04 23:58:03.332, 0, 28, 18, 9083, 12282, 48.54, 51, 2490, 10251
2026/05/04 23:58:03.433, 0, 28, 18, 9083, 12282, 48.54, 51, 2490, 10251
2026/05/04 23:58:03.533, 0, 100, 0, 9083, 12282, 46.93, 51, 2745, 10251
2026/05/04 23:58:03.633, 0, 100, 0, 9083, 12282, 46.93, 51, 2745, 10251
2026/05/04 23:58:03.733, 0, 100, 0, 9083, 12282, 46.93, 51, 2745, 10251
2026/05/04 23:58:03.833, 0, 100, 0, 9083, 12282, 46.93, 51, 2745, 10251
2026/05/04 23:58:03.933, 0, 100, 0, 9083, 12282, 46.93, 51, 2745, 10251
2026/05/04 23:58:04.033, 0, 0, 0, 9083, 12282, 51.04, 51, 2745, 10251
2026/05/04 23:58:04.134, 0, 0, 0, 9083, 12282, 51.04, 51, 2745, 10251
2026/05/04 23:58:04.234, 0, 0, 0, 9083, 12282, 51.04, 51, 2745, 10251
2026/05/04 23:58:04.334, 0, 0, 0, 9083, 12282, 51.04, 51, 2745, 10251
2026/05/04 23:58:04.434, 0, 0, 0, 9083, 12282, 51.04, 51, 2745, 10251
2026/05/04 23:58:04.534, 0, 32, 18, 9083, 12282, 57.14, 52, 2745, 10251
2026/05/04 23:58:04.635, 0, 32, 18, 9083, 12282, 57.14, 52, 2745, 10251
2026/05/04 23:58:04.735, 0, 32, 18, 9083, 12282, 57.14, 52, 2745, 10251
2026/05/04 23:58:04.835, 0, 32, 18, 9083, 12282, 57.14, 52, 2745, 10251
2026/05/04 23:58:04.935, 0, 32, 18, 9083, 12282, 57.14, 52, 2745, 10251
2026/05/04 23:58:05.035, 0, 40, 26, 9083, 12282, 60.32, 54, 2745, 10251
2026/05/04 23:58:05.136, 0, 40, 26, 9083, 12282, 60.32, 54, 2745, 10251
2026/05/04 23:58:05.236, 0, 40, 26, 9083, 12282, 60.32, 54, 2745, 10251
2026/05/04 23:58:05.336, 0, 40, 26, 9083, 12282, 60.32, 54, 2745, 10251
2026/05/04 23:58:05.436, 0, 40, 26, 9083, 12282, 60.32, 54, 2745, 10251
2026/05/04 23:58:05.536, 0, 36, 23, 9083, 12282, 63.49, 52, 2640, 10251
2026/05/04 23:58:05.637, 0, 36, 23, 9083, 12282, 63.49, 52, 2640, 10251
2026/05/04 23:58:05.737, 0, 36, 23, 9083, 12282, 63.49, 52, 2640, 10251
2026/05/04 23:58:05.837, 0, 36, 23, 9083, 12282, 63.49, 52, 2640, 10251
2026/05/04 23:58:05.937, 0, 36, 23, 9083, 12282, 63.49, 52, 2640, 10251
2026/05/04 23:58:06.037, 0, 28, 17, 9083, 12282, 59.42, 52, 2595, 10251
2026/05/04 23:58:06.138, 0, 28, 17, 9083, 12282, 59.42, 52, 2595, 10251
2026/05/04 23:58:06.238, 0, 28, 17, 9083, 12282, 59.42, 52, 2595, 10251
2026/05/04 23:58:06.338, 0, 28, 17, 9083, 12282, 59.42, 52, 2595, 10251
2026/05/04 23:58:06.438, 0, 28, 17, 9083, 12282, 59.42, 52, 2595, 10251
2026/05/04 23:58:06.538, 0, 38, 24, 9083, 12282, 53.95, 52, 2505, 10251
2026/05/04 23:58:06.639, 0, 38, 24, 9083, 12282, 53.95, 52, 2505, 10251
2026/05/04 23:58:06.739, 0, 38, 24, 9083, 12282, 53.95, 52, 2505, 10251
2026/05/04 23:58:06.839, 0, 38, 24, 9083, 12282, 53.95, 52, 2505, 10251
2026/05/04 23:58:06.939, 0, 38, 24, 9083, 12282, 53.95, 52, 2505, 10251
2026/05/04 23:58:07.039, 0, 36, 27, 9083, 12282, 50.19, 52, 2490, 10251
2026/05/04 23:58:07.139, 0, 36, 27, 9083, 12282, 50.19, 52, 2490, 10251
2026/05/04 23:58:07.240, 0, 36, 27, 9083, 12282, 50.19, 52, 2490, 10251
2026/05/04 23:58:07.340, 0, 36, 27, 9083, 12282, 50.19, 52, 2490, 10251
2026/05/04 23:58:07.440, 0, 36, 27, 9083, 12282, 50.19, 52, 2490, 10251
2026/05/04 23:58:07.540, 0, 32, 24, 9083, 12282, 48.19, 51, 2490, 10251
2026/05/04 23:58:07.640, 0, 32, 24, 9083, 12282, 48.19, 51, 2490, 10251
2026/05/04 23:58:07.741, 0, 32, 24, 9083, 12282, 48.19, 51, 2490, 10251
2026/05/04 23:58:07.841, 0, 32, 24, 9083, 12282, 48.19, 51, 2490, 10251
2026/05/04 23:58:07.941, 0, 32, 24, 9083, 12282, 48.19, 51, 2490, 10251
2026/05/04 23:58:08.041, 0, 30, 17, 9083, 12282, 48.02, 51, 2490, 10251
2026/05/04 23:58:08.141, 0, 30, 17, 9083, 12282, 48.02, 51, 2490, 10251
2026/05/04 23:58:08.242, 0, 30, 17, 9083, 12282, 48.02, 51, 2490, 10251
2026/05/04 23:58:08.342, 0, 30, 17, 9083, 12282, 48.02, 51, 2490, 10251
2026/05/04 23:58:08.442, 0, 30, 17, 9083, 12282, 48.02, 51, 2490, 10251
2026/05/04 23:58:08.542, 0, 37, 24, 9083, 12282, 48.41, 52, 2490, 10251
2026/05/04 23:58:08.642, 0, 37, 24, 9083, 12282, 48.41, 52, 2490, 10251
2026/05/04 23:58:08.742, 0, 37, 24, 9083, 12282, 48.41, 52, 2490, 10251
2026/05/04 23:58:08.843, 0, 37, 24, 9083, 12282, 48.41, 52, 2490, 10251
2026/05/04 23:58:08.943, 0, 37, 24, 9083, 12282, 48.41, 52, 2490, 10251
2026/05/04 23:58:09.043, 0, 38, 27, 9083, 12282, 48.24, 52, 2490, 10251
2026/05/04 23:58:09.143, 0, 38, 27, 9083, 12282, 48.24, 52, 2490, 10251
2026/05/04 23:58:09.243, 0, 38, 27, 9083, 12282, 48.24, 52, 2490, 10251
2026/05/04 23:58:09.344, 0, 38, 27, 9083, 12282, 48.24, 52, 2490, 10251
2026/05/04 23:58:09.444, 0, 38, 27, 9083, 12282, 48.24, 52, 2490, 10251
2026/05/04 23:58:09.544, 0, 31, 23, 9083, 12282, 48.15, 51, 2490, 10251
2026/05/04 23:58:09.644, 0, 31, 23, 9083, 12282, 48.15, 51, 2490, 10251
2026/05/04 23:58:09.744, 0, 31, 23, 9083, 12282, 48.15, 51, 2490, 10251
2026/05/04 23:58:09.844, 0, 31, 23, 9083, 12282, 48.15, 51, 2490, 10251
2026/05/04 23:58:09.945, 0, 31, 23, 9083, 12282, 48.15, 51, 2490, 10251
2026/05/04 23:58:10.045, 0, 31, 17, 9083, 12282, 48.24, 51, 2490, 10251
2026/05/04 23:58:10.145, 0, 31, 17, 9083, 12282, 48.24, 51, 2490, 10251
2026/05/04 23:58:10.245, 0, 31, 17, 9083, 12282, 48.24, 51, 2490, 10251
2026/05/04 23:58:10.345, 0, 31, 17, 9083, 12282, 48.24, 51, 2490, 10251
2026/05/04 23:58:10.446, 0, 31, 17, 9083, 12282, 48.24, 51, 2490, 10251
2026/05/04 23:58:10.546, 0, 37, 24, 9083, 12282, 48.73, 53, 2490, 10251
2026/05/04 23:58:10.646, 0, 37, 24, 9083, 12282, 48.73, 53, 2490, 10251
2026/05/04 23:58:10.746, 0, 37, 24, 9083, 12282, 48.73, 53, 2490, 10251
2026/05/04 23:58:10.846, 0, 37, 24, 9083, 12282, 48.73, 53, 2490, 10251
2026/05/04 23:58:10.946, 0, 37, 24, 9083, 12282, 48.73, 53, 2490, 10251
2026/05/04 23:58:11.047, 0, 37, 27, 9083, 12282, 48.27, 52, 2490, 10251
2026/05/04 23:58:11.147, 0, 37, 27, 9083, 12282, 48.27, 52, 2490, 10251
2026/05/04 23:58:11.247, 0, 37, 27, 9083, 12282, 48.27, 52, 2490, 10251
2026/05/04 23:58:11.347, 0, 37, 27, 9083, 12282, 48.27, 52, 2490, 10251
2026/05/04 23:58:11.447, 0, 37, 27, 9083, 12282, 48.27, 52, 2490, 10251
2026/05/04 23:58:11.548, 0, 31, 21, 9083, 12282, 48.24, 51, 2490, 10251
2026/05/04 23:58:11.648, 0, 31, 21, 9083, 12282, 48.24, 51, 2490, 10251
2026/05/04 23:58:11.748, 0, 31, 21, 9083, 12282, 48.24, 51, 2490, 10251
2026/05/04 23:58:11.848, 0, 31, 21, 9083, 12282, 48.24, 51, 2490, 10251
2026/05/04 23:58:11.948, 0, 31, 21, 9083, 12282, 48.24, 51, 2490, 10251
2026/05/04 23:58:12.048, 0, 33, 18, 9083, 12282, 48.33, 51, 2490, 10251
2026/05/04 23:58:12.149, 0, 33, 18, 9083, 12282, 48.33, 51, 2490, 10251
2026/05/04 23:58:12.249, 0, 33, 18, 9083, 12282, 48.33, 51, 2490, 10251
2026/05/04 23:58:12.349, 0, 33, 18, 9083, 12282, 48.33, 51, 2490, 10251
2026/05/04 23:58:12.449, 0, 33, 18, 9083, 12282, 48.33, 51, 2490, 10251
2026/05/04 23:58:12.549, 0, 37, 24, 9083, 12282, 48.72, 52, 2490, 10251
2026/05/04 23:58:12.650, 0, 37, 24, 9083, 12282, 48.72, 52, 2490, 10251
2026/05/04 23:58:12.750, 0, 37, 24, 9083, 12282, 48.72, 52, 2490, 10251
2026/05/04 23:58:12.850, 0, 37, 24, 9083, 12282, 48.72, 52, 2490, 10251
2026/05/04 23:58:12.950, 0, 37, 24, 9083, 12282, 48.72, 52, 2490, 10251
2026/05/04 23:58:13.051, 0, 38, 27, 9083, 12282, 48.00, 52, 2490, 10251
2026/05/04 23:58:13.151, 0, 38, 27, 9083, 12282, 48.00, 52, 2490, 10251
2026/05/04 23:58:13.251, 0, 38, 27, 9083, 12282, 48.00, 52, 2490, 10251
2026/05/04 23:58:13.351, 0, 38, 27, 9083, 12282, 48.00, 52, 2490, 10251
2026/05/04 23:58:13.451, 0, 38, 27, 9083, 12282, 48.00, 52, 2490, 10251
2026/05/04 23:58:13.552, 0, 31, 23, 9083, 12282, 47.92, 51, 2490, 10251
2026/05/04 23:58:13.652, 0, 31, 23, 9083, 12282, 47.92, 51, 2490, 10251
