timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 23:08:49.606, 0, 94, 24, 10875, 12282, 74.14, 57, 2745, 10251
2026/05/04 23:08:49.706, 0, 95, 24, 10875, 12282, 74.11, 57, 2745, 10251
2026/05/04 23:08:49.806, 0, 95, 24, 10875, 12282, 74.11, 57, 2745, 10251
2026/05/04 23:08:49.906, 0, 95, 24, 10875, 12282, 74.11, 57, 2745, 10251
2026/05/04 23:08:50.006, 0, 95, 24, 10875, 12282, 74.11, 57, 2745, 10251
2026/05/04 23:08:50.107, 0, 95, 24, 10875, 12282, 74.11, 57, 2745, 10251
2026/05/04 23:08:50.207, 0, 96, 25, 10875, 12282, 74.10, 58, 2745, 10251
2026/05/04 23:08:50.307, 0, 96, 25, 10875, 12282, 74.10, 58, 2745, 10251
2026/05/04 23:08:50.407, 0, 96, 25, 10875, 12282, 74.10, 58, 2745, 10251
2026/05/04 23:08:50.507, 0, 96, 25, 10875, 12282, 74.10, 58, 2745, 10251
2026/05/04 23:08:50.607, 0, 96, 25, 10875, 12282, 74.10, 58, 2745, 10251
2026/05/04 23:08:50.707, 0, 95, 24, 10875, 12282, 74.19, 58, 2745, 10251
2026/05/04 23:08:50.807, 0, 95, 24, 10875, 12282, 74.19, 58, 2745, 10251
2026/05/04 23:08:50.908, 0, 95, 24, 10875, 12282, 74.19, 58, 2745, 10251
2026/05/04 23:08:51.008, 0, 95, 24, 10875, 12282, 74.19, 58, 2745, 10251
2026/05/04 23:08:51.108, 0, 95, 24, 10875, 12282, 74.19, 58, 2745, 10251
2026/05/04 23:08:51.208, 0, 94, 24, 10875, 12282, 74.20, 57, 2745, 10251
2026/05/04 23:08:51.308, 0, 94, 24, 10875, 12282, 74.20, 57, 2745, 10251
2026/05/04 23:08:51.408, 0, 94, 24, 10875, 12282, 74.20, 57, 2745, 10251
2026/05/04 23:08:51.508, 0, 94, 24, 10875, 12282, 74.20, 57, 2745, 10251
2026/05/04 23:08:51.609, 0, 94, 24, 10875, 12282, 74.20, 57, 2745, 10251
2026/05/04 23:08:51.709, 0, 95, 24, 10875, 12282, 74.25, 58, 2745, 10251
2026/05/04 23:08:51.809, 0, 95, 24, 10875, 12282, 74.25, 58, 2745, 10251
2026/05/04 23:08:51.909, 0, 95, 24, 10875, 12282, 74.25, 58, 2745, 10251
2026/05/04 23:08:52.009, 0, 95, 24, 10875, 12282, 74.25, 58, 2745, 10251
2026/05/04 23:08:52.109, 0, 95, 24, 10875, 12282, 74.25, 58, 2745, 10251
2026/05/04 23:08:52.209, 0, 97, 25, 10875, 12282, 74.24, 58, 2745, 10251
2026/05/04 23:08:52.310, 0, 97, 25, 10875, 12282, 74.24, 58, 2745, 10251
2026/05/04 23:08:52.410, 0, 97, 25, 10875, 12282, 74.24, 58, 2745, 10251
2026/05/04 23:08:52.510, 0, 97, 25, 10875, 12282, 74.24, 58, 2745, 10251
2026/05/04 23:08:52.610, 0, 97, 25, 10875, 12282, 74.24, 58, 2745, 10251
2026/05/04 23:08:52.710, 0, 100, 2, 10875, 12282, 65.62, 56, 2745, 10251
2026/05/04 23:08:52.810, 0, 100, 2, 10875, 12282, 65.62, 56, 2745, 10251
2026/05/04 23:08:52.910, 0, 100, 2, 10875, 12282, 65.62, 56, 2745, 10251
2026/05/04 23:08:53.010, 0, 100, 2, 10875, 12282, 65.62, 56, 2745, 10251
2026/05/04 23:08:53.111, 0, 100, 2, 10875, 12282, 65.62, 56, 2745, 10251
2026/05/04 23:08:53.211, 0, 93, 23, 10875, 12282, 56.28, 57, 2745, 10251
2026/05/04 23:08:53.311, 0, 93, 23, 10875, 12282, 56.28, 57, 2745, 10251
2026/05/04 23:08:53.411, 0, 93, 23, 10875, 12282, 56.28, 57, 2745, 10251
2026/05/04 23:08:53.511, 0, 93, 23, 10875, 12282, 56.28, 57, 2745, 10251
2026/05/04 23:08:53.611, 0, 93, 23, 10875, 12282, 56.28, 57, 2745, 10251
2026/05/04 23:08:53.711, 0, 90, 23, 10875, 12282, 62.26, 57, 2745, 10251
2026/05/04 23:08:53.812, 0, 90, 23, 10875, 12282, 62.26, 57, 2745, 10251
2026/05/04 23:08:53.912, 0, 90, 23, 10875, 12282, 62.26, 57, 2745, 10251
2026/05/04 23:08:54.012, 0, 90, 23, 10875, 12282, 62.26, 57, 2745, 10251
2026/05/04 23:08:54.112, 0, 90, 23, 10875, 12282, 62.26, 57, 2745, 10251
2026/05/04 23:08:54.212, 0, 96, 25, 10875, 12282, 73.43, 58, 2745, 10251
2026/05/04 23:08:54.312, 0, 96, 25, 10875, 12282, 73.43, 58, 2745, 10251
2026/05/04 23:08:54.412, 0, 96, 25, 10875, 12282, 73.43, 58, 2745, 10251
2026/05/04 23:08:54.513, 0, 96, 25, 10875, 12282, 73.43, 58, 2745, 10251
2026/05/04 23:08:54.613, 0, 96, 25, 10875, 12282, 73.43, 58, 2745, 10251
2026/05/04 23:08:54.713, 0, 95, 24, 10875, 12282, 73.86, 58, 2745, 10251
2026/05/04 23:08:54.813, 0, 95, 24, 10875, 12282, 73.86, 58, 2745, 10251
2026/05/04 23:08:54.913, 0, 95, 24, 10875, 12282, 73.86, 58, 2745, 10251
2026/05/04 23:08:55.013, 0, 95, 24, 10875, 12282, 73.86, 58, 2745, 10251
2026/05/04 23:08:55.113, 0, 95, 24, 10875, 12282, 73.86, 58, 2745, 10251
2026/05/04 23:08:55.213, 0, 94, 24, 10875, 12282, 74.06, 58, 2745, 10251
2026/05/04 23:08:55.314, 0, 94, 24, 10875, 12282, 74.06, 58, 2745, 10251
2026/05/04 23:08:55.414, 0, 94, 24, 10875, 12282, 74.06, 58, 2745, 10251
2026/05/04 23:08:55.514, 0, 94, 24, 10875, 12282, 74.06, 58, 2745, 10251
2026/05/04 23:08:55.614, 0, 94, 24, 10875, 12282, 74.06, 58, 2745, 10251
2026/05/04 23:08:55.714, 0, 95, 24, 10875, 12282, 74.15, 58, 2745, 10251
2026/05/04 23:08:55.814, 0, 95, 24, 10875, 12282, 74.15, 58, 2745, 10251
2026/05/04 23:08:55.914, 0, 95, 24, 10875, 12282, 74.15, 58, 2745, 10251
2026/05/04 23:08:56.015, 0, 95, 24, 10875, 12282, 74.15, 58, 2745, 10251
2026/05/04 23:08:56.115, 0, 95, 24, 10875, 12282, 74.15, 58, 2745, 10251
2026/05/04 23:08:56.215, 0, 96, 25, 10875, 12282, 74.14, 58, 2745, 10251
2026/05/04 23:08:56.315, 0, 96, 25, 10875, 12282, 74.14, 58, 2745, 10251
2026/05/04 23:08:56.415, 0, 96, 25, 10875, 12282, 74.14, 58, 2745, 10251
2026/05/04 23:08:56.554, 0, 96, 25, 10875, 12282, 74.14, 58, 2745, 10251
2026/05/04 23:08:56.654, 0, 95, 24, 10875, 12282, 74.00, 58, 2745, 10251
2026/05/04 23:08:56.754, 0, 95, 24, 10875, 12282, 74.00, 58, 2745, 10251
2026/05/04 23:08:56.855, 0, 95, 24, 10875, 12282, 74.00, 58, 2745, 10251
2026/05/04 23:08:56.955, 0, 95, 24, 10875, 12282, 74.00, 58, 2745, 10251
2026/05/04 23:08:57.055, 0, 95, 24, 10875, 12282, 74.00, 58, 2745, 10251
2026/05/04 23:08:57.155, 0, 94, 24, 10875, 12282, 74.02, 58, 2745, 10251
2026/05/04 23:08:57.255, 0, 94, 24, 10875, 12282, 74.02, 58, 2745, 10251
2026/05/04 23:08:57.355, 0, 94, 24, 10875, 12282, 74.02, 58, 2745, 10251
2026/05/04 23:08:57.455, 0, 94, 24, 10875, 12282, 74.02, 58, 2745, 10251
2026/05/04 23:08:57.555, 0, 94, 24, 10875, 12282, 74.02, 58, 2745, 10251
2026/05/04 23:08:57.656, 0, 95, 24, 10875, 12282, 74.22, 58, 2745, 10251
2026/05/04 23:08:57.756, 0, 95, 24, 10875, 12282, 74.22, 58, 2745, 10251
2026/05/04 23:08:57.856, 0, 95, 24, 10875, 12282, 74.22, 58, 2745, 10251
2026/05/04 23:08:57.956, 0, 95, 24, 10875, 12282, 74.22, 58, 2745, 10251
2026/05/04 23:08:58.056, 0, 95, 24, 10875, 12282, 74.22, 58, 2745, 10251
2026/05/04 23:08:58.156, 0, 100, 2, 10875, 12282, 67.62, 56, 2745, 10251
2026/05/04 23:08:58.257, 0, 100, 2, 10875, 12282, 67.62, 56, 2745, 10251
2026/05/04 23:08:58.357, 0, 100, 2, 10875, 12282, 67.62, 56, 2745, 10251
2026/05/04 23:08:58.457, 0, 100, 2, 10875, 12282, 67.62, 56, 2745, 10251
2026/05/04 23:08:58.557, 0, 100, 2, 10875, 12282, 67.62, 56, 2745, 10251
2026/05/04 23:08:58.657, 0, 98, 3, 10875, 12282, 56.40, 57, 2745, 10251
2026/05/04 23:08:58.757, 0, 98, 3, 10875, 12282, 56.40, 57, 2745, 10251
2026/05/04 23:08:58.857, 0, 98, 3, 10875, 12282, 56.40, 57, 2745, 10251
2026/05/04 23:08:58.957, 0, 98, 3, 10875, 12282, 56.40, 57, 2745, 10251
2026/05/04 23:08:59.058, 0, 98, 3, 10875, 12282, 56.40, 57, 2745, 10251
2026/05/04 23:08:59.158, 0, 94, 24, 10875, 12282, 60.61, 58, 2745, 10251
2026/05/04 23:08:59.258, 0, 94, 24, 10875, 12282, 60.61, 58, 2745, 10251
2026/05/04 23:08:59.358, 0, 94, 24, 10875, 12282, 60.61, 58, 2745, 10251
2026/05/04 23:08:59.458, 0, 94, 24, 10875, 12282, 60.61, 58, 2745, 10251
2026/05/04 23:08:59.558, 0, 94, 24, 10875, 12282, 60.61, 58, 2745, 10251
2026/05/04 23:08:59.658, 0, 95, 24, 10875, 12282, 71.90, 58, 2745, 10251
2026/05/04 23:08:59.759, 0, 95, 24, 10875, 12282, 71.90, 58, 2745, 10251
2026/05/04 23:08:59.859, 0, 95, 24, 10875, 12282, 71.90, 58, 2745, 10251
2026/05/04 23:08:59.959, 0, 95, 24, 10875, 12282, 71.90, 58, 2745, 10251
2026/05/04 23:09:00.059, 0, 95, 24, 10875, 12282, 71.90, 58, 2745, 10251
2026/05/04 23:09:00.159, 0, 96, 25, 10875, 12282, 74.20, 58, 2745, 10251
2026/05/04 23:09:00.259, 0, 96, 25, 10875, 12282, 74.20, 58, 2745, 10251
2026/05/04 23:09:00.359, 0, 96, 25, 10875, 12282, 74.20, 58, 2745, 10251
2026/05/04 23:09:00.460, 0, 96, 25, 10875, 12282, 74.20, 58, 2745, 10251
2026/05/04 23:09:00.560, 0, 96, 25, 10875, 12282, 74.20, 58, 2745, 10251
2026/05/04 23:09:00.660, 0, 95, 24, 10875, 12282, 74.18, 58, 2745, 10251
2026/05/04 23:09:00.760, 0, 95, 24, 10875, 12282, 74.18, 58, 2745, 10251
2026/05/04 23:09:00.860, 0, 95, 24, 10875, 12282, 74.18, 58, 2745, 10251
2026/05/04 23:09:00.960, 0, 95, 24, 10875, 12282, 74.18, 58, 2745, 10251
2026/05/04 23:09:01.060, 0, 95, 24, 10875, 12282, 74.18, 58, 2745, 10251
2026/05/04 23:09:01.161, 0, 94, 24, 10875, 12282, 74.21, 58, 2745, 10251
2026/05/04 23:09:01.261, 0, 94, 24, 10875, 12282, 74.21, 58, 2745, 10251
2026/05/04 23:09:01.361, 0, 94, 24, 10875, 12282, 74.21, 58, 2745, 10251
2026/05/04 23:09:01.461, 0, 94, 24, 10875, 12282, 74.21, 58, 2745, 10251
2026/05/04 23:09:01.561, 0, 94, 24, 10875, 12282, 74.21, 58, 2745, 10251
2026/05/04 23:09:01.661, 0, 94, 24, 10875, 12282, 74.16, 58, 2745, 10251
2026/05/04 23:09:01.761, 0, 94, 24, 10875, 12282, 74.16, 58, 2745, 10251
2026/05/04 23:09:01.862, 0, 94, 24, 10875, 12282, 74.16, 58, 2745, 10251
2026/05/04 23:09:01.962, 0, 94, 24, 10875, 12282, 74.16, 58, 2745, 10251
2026/05/04 23:09:02.062, 0, 94, 24, 10875, 12282, 74.16, 58, 2745, 10251
2026/05/04 23:09:02.162, 0, 96, 25, 10875, 12282, 74.22, 58, 2745, 10251
2026/05/04 23:09:02.262, 0, 96, 25, 10875, 12282, 74.22, 58, 2745, 10251
2026/05/04 23:09:02.362, 0, 96, 25, 10875, 12282, 74.22, 58, 2745, 10251
2026/05/04 23:09:02.462, 0, 96, 25, 10875, 12282, 74.22, 58, 2745, 10251
2026/05/04 23:09:02.563, 0, 96, 25, 10875, 12282, 74.22, 58, 2745, 10251
2026/05/04 23:09:02.663, 0, 95, 24, 10875, 12282, 74.31, 58, 2745, 10251
2026/05/04 23:09:02.763, 0, 95, 24, 10875, 12282, 74.31, 58, 2745, 10251
2026/05/04 23:09:02.863, 0, 95, 24, 10875, 12282, 74.31, 58, 2745, 10251
2026/05/04 23:09:02.963, 0, 95, 24, 10875, 12282, 74.31, 58, 2745, 10251
2026/05/04 23:09:03.063, 0, 95, 24, 10875, 12282, 74.31, 58, 2745, 10251
2026/05/04 23:09:03.163, 0, 94, 24, 10875, 12282, 74.22, 58, 2745, 10251
2026/05/04 23:09:03.263, 0, 94, 24, 10875, 12282, 74.22, 58, 2745, 10251
2026/05/04 23:09:03.364, 0, 94, 24, 10875, 12282, 74.22, 58, 2745, 10251
2026/05/04 23:09:03.464, 0, 94, 24, 10875, 12282, 74.22, 58, 2745, 10251
2026/05/04 23:09:03.564, 0, 94, 24, 10875, 12282, 74.22, 58, 2745, 10251
2026/05/04 23:09:03.664, 0, 100, 2, 10875, 12282, 69.63, 56, 2745, 10251
2026/05/04 23:09:03.764, 0, 100, 2, 10875, 12282, 69.63, 56, 2745, 10251
2026/05/04 23:09:03.864, 0, 100, 2, 10875, 12282, 69.63, 56, 2745, 10251
2026/05/04 23:09:03.964, 0, 100, 2, 10875, 12282, 69.63, 56, 2745, 10251
2026/05/04 23:09:04.065, 0, 100, 2, 10875, 12282, 69.63, 56, 2745, 10251
2026/05/04 23:09:04.165, 0, 100, 1, 10875, 12282, 58.33, 56, 2745, 10251
2026/05/04 23:09:04.265, 0, 100, 1, 10875, 12282, 58.33, 56, 2745, 10251
2026/05/04 23:09:04.365, 0, 100, 1, 10875, 12282, 58.33, 56, 2745, 10251
2026/05/04 23:09:04.465, 0, 100, 1, 10875, 12282, 58.33, 56, 2745, 10251
2026/05/04 23:09:04.565, 0, 100, 1, 10875, 12282, 58.33, 56, 2745, 10251
2026/05/04 23:09:04.665, 0, 95, 24, 10875, 12282, 58.79, 58, 2745, 10251
2026/05/04 23:09:04.766, 0, 95, 24, 10875, 12282, 58.79, 58, 2745, 10251
2026/05/04 23:09:04.866, 0, 95, 24, 10875, 12282, 58.79, 58, 2745, 10251
2026/05/04 23:09:04.966, 0, 95, 24, 10875, 12282, 58.79, 58, 2745, 10251
2026/05/04 23:09:05.066, 0, 95, 24, 10875, 12282, 58.79, 58, 2745, 10251
2026/05/04 23:09:05.166, 0, 94, 24, 10875, 12282, 69.98, 58, 2745, 10251
2026/05/04 23:09:05.266, 0, 94, 24, 10875, 12282, 69.98, 58, 2745, 10251
2026/05/04 23:09:05.366, 0, 94, 24, 10875, 12282, 69.98, 58, 2745, 10251
2026/05/04 23:09:05.467, 0, 94, 24, 10875, 12282, 69.98, 58, 2745, 10251
2026/05/04 23:09:05.567, 0, 94, 24, 10875, 12282, 69.98, 58, 2745, 10251
2026/05/04 23:09:05.667, 0, 95, 24, 10875, 12282, 74.06, 58, 2745, 10251
2026/05/04 23:09:05.767, 0, 95, 24, 10875, 12282, 74.06, 58, 2745, 10251
2026/05/04 23:09:05.867, 0, 95, 24, 10875, 12282, 74.06, 58, 2745, 10251
2026/05/04 23:09:05.967, 0, 95, 24, 10875, 12282, 74.06, 58, 2745, 10251
2026/05/04 23:09:06.067, 0, 95, 24, 10875, 12282, 74.06, 58, 2745, 10251
2026/05/04 23:09:06.168, 0, 96, 25, 10875, 12282, 74.07, 58, 2745, 10251
2026/05/04 23:09:06.268, 0, 96, 25, 10875, 12282, 74.07, 58, 2745, 10251
2026/05/04 23:09:06.368, 0, 96, 25, 10875, 12282, 74.07, 58, 2745, 10251
2026/05/04 23:09:06.468, 0, 96, 25, 10875, 12282, 74.07, 58, 2745, 10251
2026/05/04 23:09:06.568, 0, 96, 25, 10875, 12282, 74.07, 58, 2745, 10251
2026/05/04 23:09:06.668, 0, 95, 24, 10875, 12282, 74.24, 58, 2745, 10251
2026/05/04 23:09:06.768, 0, 95, 24, 10875, 12282, 74.24, 58, 2745, 10251
2026/05/04 23:09:06.869, 0, 95, 24, 10875, 12282, 74.24, 58, 2745, 10251
2026/05/04 23:09:06.969, 0, 95, 24, 10875, 12282, 74.24, 58, 2745, 10251
2026/05/04 23:09:07.069, 0, 95, 24, 10875, 12282, 74.24, 58, 2745, 10251
2026/05/04 23:09:07.169, 0, 95, 24, 10875, 12282, 74.21, 58, 2745, 10251
2026/05/04 23:09:07.269, 0, 95, 24, 10875, 12282, 74.21, 58, 2745, 10251
2026/05/04 23:09:07.369, 0, 95, 24, 10875, 12282, 74.21, 58, 2745, 10251
2026/05/04 23:09:07.469, 0, 95, 24, 10875, 12282, 74.21, 58, 2745, 10251
2026/05/04 23:09:07.570, 0, 95, 24, 10875, 12282, 74.21, 58, 2745, 10251
2026/05/04 23:09:07.670, 0, 96, 25, 10875, 12282, 74.34, 58, 2745, 10251
2026/05/04 23:09:07.770, 0, 96, 25, 10875, 12282, 74.34, 58, 2745, 10251
2026/05/04 23:09:07.870, 0, 96, 25, 10875, 12282, 74.34, 58, 2745, 10251
2026/05/04 23:09:07.970, 0, 96, 25, 10875, 12282, 74.34, 58, 2745, 10251
2026/05/04 23:09:08.070, 0, 96, 25, 10875, 12282, 74.34, 58, 2745, 10251
2026/05/04 23:09:08.170, 0, 95, 24, 10875, 12282, 74.40, 58, 2745, 10251
2026/05/04 23:09:08.270, 0, 95, 24, 10875, 12282, 74.40, 58, 2745, 10251
2026/05/04 23:09:08.371, 0, 95, 24, 10875, 12282, 74.40, 58, 2745, 10251
2026/05/04 23:09:08.471, 0, 95, 24, 10875, 12282, 74.40, 58, 2745, 10251
2026/05/04 23:09:08.571, 0, 95, 24, 10875, 12282, 74.40, 58, 2745, 10251
2026/05/04 23:09:08.671, 0, 95, 24, 10875, 12282, 74.24, 58, 2745, 10251
2026/05/04 23:09:08.771, 0, 95, 24, 10875, 12282, 74.24, 58, 2745, 10251
2026/05/04 23:09:08.871, 0, 95, 24, 10875, 12282, 74.24, 58, 2745, 10251
2026/05/04 23:09:08.971, 0, 95, 24, 10875, 12282, 74.24, 58, 2745, 10251
2026/05/04 23:09:09.071, 0, 95, 24, 10875, 12282, 74.24, 58, 2745, 10251
2026/05/04 23:09:09.172, 0, 100, 1, 10875, 12282, 71.11, 57, 2745, 10251
2026/05/04 23:09:09.272, 0, 100, 1, 10875, 12282, 71.11, 57, 2745, 10251
2026/05/04 23:09:09.372, 0, 100, 1, 10875, 12282, 71.11, 57, 2745, 10251
2026/05/04 23:09:09.472, 0, 100, 1, 10875, 12282, 71.11, 57, 2745, 10251
2026/05/04 23:09:09.572, 0, 100, 1, 10875, 12282, 71.11, 57, 2745, 10251
2026/05/04 23:09:09.672, 0, 100, 1, 10875, 12282, 59.72, 57, 2745, 10251
2026/05/04 23:09:09.772, 0, 100, 1, 10875, 12282, 59.72, 57, 2745, 10251
2026/05/04 23:09:09.873, 0, 100, 1, 10875, 12282, 59.72, 57, 2745, 10251
2026/05/04 23:09:09.973, 0, 100, 1, 10875, 12282, 59.72, 57, 2745, 10251
2026/05/04 23:09:10.073, 0, 100, 1, 10875, 12282, 59.72, 57, 2745, 10251
2026/05/04 23:09:10.173, 0, 95, 24, 10875, 12282, 56.97, 58, 2745, 10251
2026/05/04 23:09:10.273, 0, 95, 24, 10875, 12282, 56.97, 58, 2745, 10251
2026/05/04 23:09:10.373, 0, 95, 24, 10875, 12282, 56.97, 58, 2745, 10251
2026/05/04 23:09:10.473, 0, 95, 24, 10875, 12282, 56.97, 58, 2745, 10251
2026/05/04 23:09:10.574, 0, 95, 24, 10875, 12282, 56.97, 58, 2745, 10251
2026/05/04 23:09:10.674, 0, 95, 24, 10875, 12282, 68.30, 58, 2745, 10251
2026/05/04 23:09:10.774, 0, 95, 24, 10875, 12282, 68.30, 58, 2745, 10251
2026/05/04 23:09:10.874, 0, 95, 24, 10875, 12282, 68.30, 58, 2745, 10251
2026/05/04 23:09:10.974, 0, 95, 24, 10875, 12282, 68.30, 58, 2745, 10251
2026/05/04 23:09:11.074, 0, 95, 24, 10875, 12282, 68.30, 58, 2745, 10251
2026/05/04 23:09:11.174, 0, 94, 24, 10875, 12282, 74.28, 58, 2745, 10251
2026/05/04 23:09:11.275, 0, 94, 24, 10875, 12282, 74.28, 58, 2745, 10251
2026/05/04 23:09:11.375, 0, 94, 24, 10875, 12282, 74.28, 58, 2745, 10251
2026/05/04 23:09:11.475, 0, 94, 24, 10875, 12282, 74.28, 58, 2745, 10251
2026/05/04 23:09:11.575, 0, 94, 24, 10875, 12282, 74.28, 58, 2745, 10251
2026/05/04 23:09:11.675, 0, 97, 25, 10875, 12282, 74.26, 58, 2745, 10251
2026/05/04 23:09:11.775, 0, 97, 25, 10875, 12282, 74.26, 58, 2745, 10251
2026/05/04 23:09:11.875, 0, 97, 25, 10875, 12282, 74.26, 58, 2745, 10251
2026/05/04 23:09:11.976, 0, 97, 25, 10875, 12282, 74.26, 58, 2745, 10251
2026/05/04 23:09:12.076, 0, 97, 25, 10875, 12282, 74.26, 58, 2745, 10251
2026/05/04 23:09:12.176, 0, 94, 24, 10875, 12282, 74.37, 58, 2745, 10251
2026/05/04 23:09:12.276, 0, 94, 24, 10875, 12282, 74.37, 58, 2745, 10251
2026/05/04 23:09:12.376, 0, 94, 24, 10875, 12282, 74.37, 58, 2745, 10251
2026/05/04 23:09:12.476, 0, 94, 24, 10875, 12282, 74.37, 58, 2745, 10251
2026/05/04 23:09:12.576, 0, 94, 24, 10875, 12282, 74.37, 58, 2745, 10251
2026/05/04 23:09:12.677, 0, 94, 24, 10875, 12282, 74.42, 58, 2745, 10251
2026/05/04 23:09:12.777, 0, 94, 24, 10875, 12282, 74.42, 58, 2745, 10251
2026/05/04 23:09:12.877, 0, 94, 24, 10875, 12282, 74.42, 58, 2745, 10251
2026/05/04 23:09:12.977, 0, 94, 24, 10875, 12282, 74.42, 58, 2745, 10251
2026/05/04 23:09:13.077, 0, 94, 24, 10875, 12282, 74.42, 58, 2745, 10251
2026/05/04 23:09:13.177, 0, 96, 24, 10875, 12282, 74.47, 58, 2745, 10251
2026/05/04 23:09:13.277, 0, 96, 24, 10875, 12282, 74.47, 58, 2745, 10251
2026/05/04 23:09:13.378, 0, 96, 24, 10875, 12282, 74.47, 58, 2745, 10251
2026/05/04 23:09:13.478, 0, 96, 24, 10875, 12282, 74.47, 58, 2745, 10251
2026/05/04 23:09:13.578, 0, 96, 24, 10875, 12282, 74.47, 58, 2745, 10251
2026/05/04 23:09:13.678, 0, 96, 25, 10875, 12282, 74.43, 58, 2745, 10251
2026/05/04 23:09:13.778, 0, 96, 25, 10875, 12282, 74.43, 58, 2745, 10251
2026/05/04 23:09:13.878, 0, 96, 25, 10875, 12282, 74.43, 58, 2745, 10251
2026/05/04 23:09:13.978, 0, 96, 25, 10875, 12282, 74.43, 58, 2745, 10251
2026/05/04 23:09:14.079, 0, 96, 25, 10875, 12282, 74.43, 58, 2745, 10251
2026/05/04 23:09:14.179, 0, 89, 23, 10875, 12282, 73.49, 58, 2745, 10251
2026/05/04 23:09:14.279, 0, 89, 23, 10875, 12282, 73.49, 58, 2745, 10251
2026/05/04 23:09:14.379, 0, 89, 23, 10875, 12282, 73.49, 58, 2745, 10251
2026/05/04 23:09:14.479, 0, 89, 23, 10875, 12282, 73.49, 58, 2745, 10251
2026/05/04 23:09:14.579, 0, 89, 23, 10875, 12282, 73.49, 58, 2745, 10251
2026/05/04 23:09:14.679, 0, 87, 19, 10875, 12282, 73.02, 57, 2745, 10251
2026/05/04 23:09:14.780, 0, 87, 19, 10875, 12282, 73.02, 57, 2745, 10251
2026/05/04 23:09:14.880, 0, 87, 19, 10875, 12282, 73.02, 57, 2745, 10251
2026/05/04 23:09:14.980, 0, 87, 19, 10875, 12282, 73.02, 57, 2745, 10251
2026/05/04 23:09:15.080, 0, 87, 19, 10875, 12282, 73.02, 57, 2745, 10251
2026/05/04 23:09:15.180, 0, 100, 1, 10875, 12282, 62.37, 57, 2745, 10251
2026/05/04 23:09:15.280, 0, 100, 1, 10875, 12282, 62.37, 57, 2745, 10251
2026/05/04 23:09:15.380, 0, 100, 1, 10875, 12282, 62.37, 57, 2745, 10251
2026/05/04 23:09:15.481, 0, 100, 1, 10875, 12282, 62.37, 57, 2745, 10251
2026/05/04 23:09:15.581, 0, 100, 1, 10875, 12282, 62.37, 57, 2745, 10251
2026/05/04 23:09:15.681, 0, 95, 24, 10875, 12282, 56.39, 58, 2745, 10251
2026/05/04 23:09:15.781, 0, 95, 24, 10875, 12282, 56.39, 58, 2745, 10251
2026/05/04 23:09:15.881, 0, 95, 24, 10875, 12282, 56.39, 58, 2745, 10251
2026/05/04 23:09:15.981, 0, 95, 24, 10875, 12282, 56.39, 58, 2745, 10251
2026/05/04 23:09:16.081, 0, 95, 24, 10875, 12282, 56.39, 58, 2745, 10251
2026/05/04 23:09:16.182, 0, 94, 24, 10875, 12282, 65.86, 58, 2745, 10251
2026/05/04 23:09:16.282, 0, 94, 24, 10875, 12282, 65.86, 58, 2745, 10251
2026/05/04 23:09:16.382, 0, 94, 24, 10875, 12282, 65.86, 58, 2745, 10251
2026/05/04 23:09:16.482, 0, 94, 24, 10875, 12282, 65.86, 58, 2745, 10251
2026/05/04 23:09:16.582, 0, 94, 24, 10875, 12282, 65.86, 58, 2745, 10251
2026/05/04 23:09:16.682, 0, 96, 19, 10875, 12282, 72.88, 58, 2745, 10251
2026/05/04 23:09:16.782, 0, 96, 19, 10875, 12282, 72.88, 58, 2745, 10251
2026/05/04 23:09:16.882, 0, 96, 19, 10875, 12282, 72.88, 58, 2745, 10251
2026/05/04 23:09:16.983, 0, 96, 19, 10875, 12282, 72.88, 58, 2745, 10251
2026/05/04 23:09:17.083, 0, 96, 19, 10875, 12282, 72.88, 58, 2745, 10251
2026/05/04 23:09:17.183, 0, 90, 23, 10875, 12282, 72.77, 58, 2745, 10251
2026/05/04 23:09:17.283, 0, 90, 23, 10875, 12282, 72.77, 58, 2745, 10251
2026/05/04 23:09:17.383, 0, 90, 23, 10875, 12282, 72.77, 58, 2745, 10251
2026/05/04 23:09:17.483, 0, 90, 23, 10875, 12282, 72.77, 58, 2745, 10251
2026/05/04 23:09:17.583, 0, 90, 23, 10875, 12282, 72.77, 58, 2745, 10251
2026/05/04 23:09:17.684, 0, 94, 24, 10875, 12282, 73.55, 58, 2745, 10251
2026/05/04 23:09:17.784, 0, 94, 24, 10875, 12282, 73.55, 58, 2745, 10251
2026/05/04 23:09:17.884, 0, 94, 24, 10875, 12282, 73.55, 58, 2745, 10251
2026/05/04 23:09:17.984, 0, 94, 24, 10875, 12282, 73.55, 58, 2745, 10251
2026/05/04 23:09:18.084, 0, 94, 24, 10875, 12282, 73.55, 58, 2745, 10251
2026/05/04 23:09:18.184, 0, 94, 24, 10875, 12282, 74.33, 58, 2745, 10251
2026/05/04 23:09:18.284, 0, 94, 24, 10875, 12282, 74.33, 58, 2745, 10251
2026/05/04 23:09:18.385, 0, 94, 24, 10875, 12282, 74.33, 58, 2745, 10251
2026/05/04 23:09:18.485, 0, 94, 24, 10875, 12282, 74.33, 58, 2745, 10251
