timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 23:18:53.475, 0, 96, 25, 10931, 12282, 76.68, 56, 2820, 10251
2026/05/04 23:18:53.575, 0, 96, 25, 10931, 12282, 76.68, 56, 2820, 10251
2026/05/04 23:18:53.675, 0, 97, 25, 10931, 12282, 76.57, 56, 2820, 10251
2026/05/04 23:18:53.776, 0, 97, 25, 10931, 12282, 76.57, 56, 2820, 10251
2026/05/04 23:18:53.876, 0, 97, 25, 10931, 12282, 76.57, 56, 2820, 10251
2026/05/04 23:18:53.976, 0, 97, 25, 10931, 12282, 76.57, 56, 2820, 10251
2026/05/04 23:18:54.076, 0, 97, 25, 10931, 12282, 76.57, 56, 2820, 10251
2026/05/04 23:18:54.176, 0, 96, 24, 10931, 12282, 76.73, 56, 2820, 10251
2026/05/04 23:18:54.276, 0, 96, 24, 10931, 12282, 76.73, 56, 2820, 10251
2026/05/04 23:18:54.376, 0, 96, 24, 10931, 12282, 76.73, 56, 2820, 10251
2026/05/04 23:18:54.476, 0, 96, 24, 10931, 12282, 76.73, 56, 2820, 10251
2026/05/04 23:18:54.576, 0, 96, 24, 10931, 12282, 76.73, 56, 2820, 10251
2026/05/04 23:18:54.676, 0, 96, 24, 10931, 12282, 76.81, 56, 2820, 10251
2026/05/04 23:18:54.777, 0, 96, 24, 10931, 12282, 76.81, 56, 2820, 10251
2026/05/04 23:18:54.877, 0, 96, 24, 10931, 12282, 76.81, 56, 2820, 10251
2026/05/04 23:18:54.977, 0, 96, 24, 10931, 12282, 76.81, 56, 2820, 10251
2026/05/04 23:18:55.077, 0, 96, 24, 10931, 12282, 76.81, 56, 2820, 10251
2026/05/04 23:18:55.177, 0, 97, 25, 10931, 12282, 76.87, 56, 2820, 10251
2026/05/04 23:18:55.277, 0, 97, 25, 10931, 12282, 76.87, 56, 2820, 10251
2026/05/04 23:18:55.377, 0, 97, 25, 10931, 12282, 76.87, 56, 2820, 10251
2026/05/04 23:18:55.477, 0, 97, 25, 10931, 12282, 76.87, 56, 2820, 10251
2026/05/04 23:18:55.577, 0, 97, 25, 10931, 12282, 76.87, 56, 2820, 10251
2026/05/04 23:18:55.677, 0, 100, 0, 10931, 12282, 73.58, 55, 2820, 10251
2026/05/04 23:18:55.778, 0, 100, 0, 10931, 12282, 73.58, 55, 2820, 10251
2026/05/04 23:18:55.878, 0, 100, 0, 10931, 12282, 73.58, 55, 2820, 10251
2026/05/04 23:18:55.978, 0, 100, 0, 10931, 12282, 73.58, 55, 2820, 10251
2026/05/04 23:18:56.078, 0, 100, 0, 10931, 12282, 73.58, 55, 2820, 10251
2026/05/04 23:18:56.178, 0, 100, 1, 10931, 12282, 60.73, 54, 2820, 10251
2026/05/04 23:18:56.278, 0, 100, 1, 10931, 12282, 60.73, 54, 2820, 10251
2026/05/04 23:18:56.378, 0, 100, 1, 10931, 12282, 60.73, 54, 2820, 10251
2026/05/04 23:18:56.478, 0, 100, 1, 10931, 12282, 60.73, 54, 2820, 10251
2026/05/04 23:18:56.579, 0, 100, 1, 10931, 12282, 60.73, 54, 2820, 10251
2026/05/04 23:18:56.679, 0, 100, 0, 10931, 12282, 48.01, 54, 2820, 10251
2026/05/04 23:18:56.779, 0, 100, 0, 10931, 12282, 48.01, 54, 2820, 10251
2026/05/04 23:18:56.879, 0, 100, 0, 10931, 12282, 48.01, 54, 2820, 10251
2026/05/04 23:18:56.979, 0, 100, 0, 10931, 12282, 48.01, 54, 2820, 10251
2026/05/04 23:18:57.079, 0, 100, 0, 10931, 12282, 48.01, 54, 2820, 10251
2026/05/04 23:18:57.179, 0, 100, 1, 10931, 12282, 48.17, 54, 2820, 10251
2026/05/04 23:18:57.279, 0, 100, 1, 10931, 12282, 48.17, 54, 2820, 10251
2026/05/04 23:18:57.379, 0, 100, 1, 10931, 12282, 48.17, 54, 2820, 10251
2026/05/04 23:18:57.479, 0, 100, 1, 10931, 12282, 48.17, 54, 2820, 10251
2026/05/04 23:18:57.580, 0, 100, 1, 10931, 12282, 48.17, 54, 2820, 10251
2026/05/04 23:18:57.680, 0, 100, 0, 10931, 12282, 47.98, 53, 2820, 10251
2026/05/04 23:18:57.780, 0, 100, 0, 10931, 12282, 47.98, 53, 2820, 10251
2026/05/04 23:18:57.880, 0, 100, 0, 10931, 12282, 47.98, 53, 2820, 10251
2026/05/04 23:18:57.980, 0, 100, 0, 10931, 12282, 47.98, 53, 2820, 10251
2026/05/04 23:18:58.080, 0, 100, 0, 10931, 12282, 47.98, 53, 2820, 10251
2026/05/04 23:18:58.180, 0, 100, 1, 10931, 12282, 48.23, 53, 2820, 10251
2026/05/04 23:18:58.280, 0, 100, 1, 10931, 12282, 48.23, 53, 2820, 10251
2026/05/04 23:18:58.380, 0, 100, 1, 10931, 12282, 48.23, 53, 2820, 10251
2026/05/04 23:18:58.480, 0, 100, 1, 10931, 12282, 48.23, 53, 2820, 10251
2026/05/04 23:18:58.581, 0, 100, 1, 10931, 12282, 48.23, 53, 2820, 10251
2026/05/04 23:18:58.681, 0, 100, 0, 10931, 12282, 47.87, 53, 2820, 10251
2026/05/04 23:18:58.781, 0, 100, 0, 10931, 12282, 47.87, 53, 2820, 10251
2026/05/04 23:18:58.881, 0, 100, 0, 10931, 12282, 47.87, 53, 2820, 10251
2026/05/04 23:18:58.981, 0, 100, 0, 10931, 12282, 47.87, 53, 2820, 10251
2026/05/04 23:18:59.081, 0, 100, 0, 10931, 12282, 47.87, 53, 2820, 10251
2026/05/04 23:18:59.181, 0, 100, 1, 10931, 12282, 47.99, 53, 2820, 10251
2026/05/04 23:18:59.281, 0, 100, 1, 10931, 12282, 47.99, 53, 2820, 10251
2026/05/04 23:18:59.381, 0, 100, 1, 10931, 12282, 47.99, 53, 2820, 10251
2026/05/04 23:18:59.481, 0, 100, 1, 10931, 12282, 47.99, 53, 2820, 10251
2026/05/04 23:18:59.582, 0, 100, 1, 10931, 12282, 47.99, 53, 2820, 10251
2026/05/04 23:18:59.682, 0, 100, 0, 10931, 12282, 47.69, 53, 2820, 10251
2026/05/04 23:18:59.782, 0, 100, 0, 10931, 12282, 47.69, 53, 2820, 10251
2026/05/04 23:18:59.882, 0, 100, 0, 10931, 12282, 47.69, 53, 2820, 10251
2026/05/04 23:18:59.982, 0, 100, 0, 10931, 12282, 47.69, 53, 2820, 10251
2026/05/04 23:19:00.082, 0, 100, 0, 10931, 12282, 47.69, 53, 2820, 10251
2026/05/04 23:19:00.182, 0, 100, 1, 10931, 12282, 47.94, 53, 2820, 10251
2026/05/04 23:19:00.282, 0, 100, 1, 10931, 12282, 47.94, 53, 2820, 10251
2026/05/04 23:19:00.382, 0, 100, 1, 10931, 12282, 47.94, 53, 2820, 10251
2026/05/04 23:19:00.482, 0, 100, 1, 10931, 12282, 47.94, 53, 2820, 10251
2026/05/04 23:19:00.583, 0, 100, 1, 10931, 12282, 47.94, 53, 2820, 10251
2026/05/04 23:19:00.683, 0, 100, 0, 10931, 12282, 47.65, 53, 2820, 10251
2026/05/04 23:19:00.783, 0, 100, 0, 10931, 12282, 47.65, 53, 2820, 10251
2026/05/04 23:19:00.883, 0, 100, 0, 10931, 12282, 47.65, 53, 2820, 10251
2026/05/04 23:19:00.983, 0, 100, 0, 10931, 12282, 47.65, 53, 2820, 10251
2026/05/04 23:19:01.083, 0, 100, 0, 10931, 12282, 47.65, 53, 2820, 10251
2026/05/04 23:19:01.183, 0, 100, 1, 10931, 12282, 47.83, 54, 2820, 10251
2026/05/04 23:19:01.283, 0, 100, 1, 10931, 12282, 47.83, 54, 2820, 10251
2026/05/04 23:19:01.427, 0, 100, 1, 10931, 12282, 47.83, 54, 2820, 10251
2026/05/04 23:19:01.528, 0, 100, 1, 10931, 12282, 47.83, 54, 2820, 10251
2026/05/04 23:19:01.628, 0, 100, 1, 10931, 12282, 47.83, 54, 2820, 10251
2026/05/04 23:19:01.728, 0, 96, 24, 10931, 12282, 59.67, 55, 2820, 10251
2026/05/04 23:19:01.828, 0, 96, 24, 10931, 12282, 59.67, 55, 2820, 10251
2026/05/04 23:19:01.928, 0, 96, 24, 10931, 12282, 59.67, 55, 2820, 10251
2026/05/04 23:19:02.029, 0, 96, 24, 10931, 12282, 59.67, 55, 2820, 10251
2026/05/04 23:19:02.129, 0, 96, 24, 10931, 12282, 59.67, 55, 2820, 10251
2026/05/04 23:19:02.229, 0, 97, 25, 10931, 12282, 72.87, 55, 2820, 10251
2026/05/04 23:19:02.329, 0, 97, 25, 10931, 12282, 72.87, 55, 2820, 10251
2026/05/04 23:19:02.429, 0, 97, 25, 10931, 12282, 72.87, 55, 2820, 10251
2026/05/04 23:19:02.529, 0, 97, 25, 10931, 12282, 72.87, 55, 2820, 10251
2026/05/04 23:19:02.629, 0, 97, 25, 10931, 12282, 72.87, 55, 2820, 10251
2026/05/04 23:19:02.730, 0, 96, 24, 10931, 12282, 76.51, 55, 2820, 10251
2026/05/04 23:19:02.830, 0, 96, 24, 10931, 12282, 76.51, 55, 2820, 10251
2026/05/04 23:19:02.930, 0, 96, 24, 10931, 12282, 76.51, 55, 2820, 10251
2026/05/04 23:19:03.030, 0, 96, 24, 10931, 12282, 76.51, 55, 2820, 10251
2026/05/04 23:19:03.130, 0, 96, 24, 10931, 12282, 76.51, 55, 2820, 10251
2026/05/04 23:19:03.230, 0, 96, 25, 10931, 12282, 76.44, 55, 2820, 10251
2026/05/04 23:19:03.330, 0, 96, 25, 10931, 12282, 76.44, 55, 2820, 10251
2026/05/04 23:19:03.431, 0, 96, 25, 10931, 12282, 76.44, 55, 2820, 10251
2026/05/04 23:19:03.531, 0, 96, 25, 10931, 12282, 76.44, 55, 2820, 10251
2026/05/04 23:19:03.631, 0, 96, 25, 10931, 12282, 76.44, 55, 2820, 10251
2026/05/04 23:19:03.731, 0, 97, 25, 10931, 12282, 76.50, 55, 2820, 10251
2026/05/04 23:19:03.831, 0, 97, 25, 10931, 12282, 76.50, 55, 2820, 10251
2026/05/04 23:19:03.932, 0, 97, 25, 10931, 12282, 76.50, 55, 2820, 10251
2026/05/04 23:19:04.032, 0, 97, 25, 10931, 12282, 76.50, 55, 2820, 10251
2026/05/04 23:19:04.132, 0, 97, 25, 10931, 12282, 76.50, 55, 2820, 10251
2026/05/04 23:19:04.232, 0, 96, 24, 10931, 12282, 76.50, 55, 2820, 10251
2026/05/04 23:19:04.332, 0, 96, 24, 10931, 12282, 76.50, 55, 2820, 10251
2026/05/04 23:19:04.433, 0, 96, 24, 10931, 12282, 76.50, 55, 2820, 10251
2026/05/04 23:19:04.533, 0, 96, 24, 10931, 12282, 76.50, 55, 2820, 10251
2026/05/04 23:19:04.633, 0, 96, 24, 10931, 12282, 76.50, 55, 2820, 10251
2026/05/04 23:19:04.733, 0, 95, 24, 10931, 12282, 76.39, 55, 2820, 10251
2026/05/04 23:19:04.833, 0, 95, 24, 10931, 12282, 76.39, 55, 2820, 10251
2026/05/04 23:19:04.933, 0, 95, 24, 10931, 12282, 76.39, 55, 2820, 10251
2026/05/04 23:19:05.033, 0, 95, 24, 10931, 12282, 76.39, 55, 2820, 10251
2026/05/04 23:19:05.133, 0, 95, 24, 10931, 12282, 76.39, 55, 2820, 10251
2026/05/04 23:19:05.234, 0, 97, 25, 10931, 12282, 76.49, 55, 2820, 10251
2026/05/04 23:19:05.334, 0, 97, 25, 10931, 12282, 76.49, 55, 2820, 10251
2026/05/04 23:19:05.434, 0, 97, 25, 10931, 12282, 76.49, 55, 2820, 10251
2026/05/04 23:19:05.534, 0, 97, 25, 10931, 12282, 76.49, 55, 2820, 10251
2026/05/04 23:19:05.634, 0, 97, 25, 10931, 12282, 76.49, 55, 2820, 10251
2026/05/04 23:19:05.734, 0, 96, 25, 10931, 12282, 76.50, 55, 2820, 10251
2026/05/04 23:19:05.834, 0, 96, 25, 10931, 12282, 76.50, 55, 2820, 10251
2026/05/04 23:19:05.934, 0, 96, 25, 10931, 12282, 76.50, 55, 2820, 10251
2026/05/04 23:19:06.034, 0, 96, 25, 10931, 12282, 76.50, 55, 2820, 10251
2026/05/04 23:19:06.134, 0, 96, 25, 10931, 12282, 76.50, 55, 2820, 10251
2026/05/04 23:19:06.235, 0, 96, 24, 10931, 12282, 76.33, 55, 2820, 10251
2026/05/04 23:19:06.335, 0, 96, 24, 10931, 12282, 76.33, 55, 2820, 10251
2026/05/04 23:19:06.435, 0, 96, 24, 10931, 12282, 76.33, 55, 2820, 10251
2026/05/04 23:19:06.535, 0, 96, 24, 10931, 12282, 76.33, 55, 2820, 10251
2026/05/04 23:19:06.635, 0, 96, 24, 10931, 12282, 76.33, 55, 2820, 10251
2026/05/04 23:19:06.735, 0, 96, 24, 10931, 12282, 76.26, 55, 2820, 10251
2026/05/04 23:19:06.835, 0, 96, 24, 10931, 12282, 76.26, 55, 2820, 10251
2026/05/04 23:19:06.935, 0, 96, 24, 10931, 12282, 76.26, 55, 2820, 10251
2026/05/04 23:19:07.035, 0, 96, 24, 10931, 12282, 76.26, 55, 2820, 10251
2026/05/04 23:19:07.136, 0, 96, 24, 10931, 12282, 76.26, 55, 2820, 10251
2026/05/04 23:19:07.236, 0, 97, 25, 10931, 12282, 76.34, 55, 2820, 10251
2026/05/04 23:19:07.336, 0, 97, 25, 10931, 12282, 76.34, 55, 2820, 10251
2026/05/04 23:19:07.436, 0, 97, 25, 10931, 12282, 76.34, 55, 2820, 10251
2026/05/04 23:19:07.536, 0, 97, 25, 10931, 12282, 76.34, 55, 2820, 10251
2026/05/04 23:19:07.636, 0, 97, 25, 10931, 12282, 76.34, 55, 2820, 10251
2026/05/04 23:19:07.736, 0, 96, 25, 10931, 12282, 76.42, 55, 2820, 10251
2026/05/04 23:19:07.836, 0, 96, 25, 10931, 12282, 76.42, 55, 2820, 10251
2026/05/04 23:19:07.936, 0, 96, 25, 10931, 12282, 76.42, 55, 2820, 10251
2026/05/04 23:19:08.036, 0, 96, 25, 10931, 12282, 76.42, 55, 2820, 10251
2026/05/04 23:19:08.137, 0, 96, 25, 10931, 12282, 76.42, 55, 2820, 10251
2026/05/04 23:19:08.237, 0, 96, 24, 10931, 12282, 76.47, 55, 2820, 10251
2026/05/04 23:19:08.337, 0, 96, 24, 10931, 12282, 76.47, 55, 2820, 10251
2026/05/04 23:19:08.437, 0, 96, 24, 10931, 12282, 76.47, 55, 2820, 10251
2026/05/04 23:19:08.537, 0, 96, 24, 10931, 12282, 76.47, 55, 2820, 10251
2026/05/04 23:19:08.637, 0, 96, 24, 10931, 12282, 76.47, 55, 2820, 10251
2026/05/04 23:19:08.737, 0, 96, 25, 10931, 12282, 76.47, 55, 2820, 10251
2026/05/04 23:19:08.837, 0, 96, 25, 10931, 12282, 76.47, 55, 2820, 10251
2026/05/04 23:19:08.937, 0, 96, 25, 10931, 12282, 76.47, 55, 2820, 10251
2026/05/04 23:19:09.037, 0, 96, 25, 10931, 12282, 76.47, 55, 2820, 10251
2026/05/04 23:19:09.138, 0, 96, 25, 10931, 12282, 76.47, 55, 2820, 10251
2026/05/04 23:19:09.238, 0, 96, 24, 10931, 12282, 76.25, 55, 2820, 10251
2026/05/04 23:19:09.338, 0, 96, 24, 10931, 12282, 76.25, 55, 2820, 10251
2026/05/04 23:19:09.438, 0, 96, 24, 10931, 12282, 76.25, 55, 2820, 10251
2026/05/04 23:19:09.538, 0, 96, 24, 10931, 12282, 76.25, 55, 2820, 10251
2026/05/04 23:19:09.638, 0, 96, 24, 10931, 12282, 76.25, 55, 2820, 10251
2026/05/04 23:19:09.738, 0, 96, 25, 10931, 12282, 76.16, 55, 2820, 10251
2026/05/04 23:19:09.838, 0, 96, 25, 10931, 12282, 76.16, 55, 2820, 10251
2026/05/04 23:19:09.938, 0, 96, 25, 10931, 12282, 76.16, 55, 2820, 10251
2026/05/04 23:19:10.038, 0, 96, 25, 10931, 12282, 76.16, 55, 2820, 10251
2026/05/04 23:19:10.139, 0, 96, 25, 10931, 12282, 76.16, 55, 2820, 10251
2026/05/04 23:19:10.239, 0, 97, 25, 10931, 12282, 76.00, 55, 2820, 10251
2026/05/04 23:19:10.339, 0, 97, 25, 10931, 12282, 76.00, 55, 2820, 10251
2026/05/04 23:19:10.439, 0, 97, 25, 10931, 12282, 76.00, 55, 2820, 10251
2026/05/04 23:19:10.539, 0, 97, 25, 10931, 12282, 76.00, 55, 2820, 10251
2026/05/04 23:19:10.639, 0, 97, 25, 10931, 12282, 76.00, 55, 2820, 10251
2026/05/04 23:19:10.739, 0, 96, 24, 10931, 12282, 76.08, 55, 2820, 10251
2026/05/04 23:19:10.839, 0, 96, 24, 10931, 12282, 76.08, 55, 2820, 10251
2026/05/04 23:19:10.939, 0, 96, 24, 10931, 12282, 76.08, 55, 2820, 10251
2026/05/04 23:19:11.039, 0, 96, 24, 10931, 12282, 76.08, 55, 2820, 10251
2026/05/04 23:19:11.140, 0, 96, 24, 10931, 12282, 76.08, 55, 2820, 10251
2026/05/04 23:19:11.240, 0, 96, 25, 10931, 12282, 76.40, 55, 2820, 10251
2026/05/04 23:19:11.340, 0, 96, 25, 10931, 12282, 76.40, 55, 2820, 10251
2026/05/04 23:19:11.440, 0, 96, 25, 10931, 12282, 76.40, 55, 2820, 10251
2026/05/04 23:19:11.540, 0, 96, 25, 10931, 12282, 76.40, 55, 2820, 10251
2026/05/04 23:19:11.640, 0, 96, 25, 10931, 12282, 76.40, 55, 2820, 10251
2026/05/04 23:19:11.740, 0, 97, 25, 10931, 12282, 76.53, 55, 2820, 10251
2026/05/04 23:19:11.840, 0, 97, 25, 10931, 12282, 76.53, 55, 2820, 10251
2026/05/04 23:19:11.940, 0, 97, 25, 10931, 12282, 76.53, 55, 2820, 10251
2026/05/04 23:19:12.041, 0, 97, 25, 10931, 12282, 76.53, 55, 2820, 10251
2026/05/04 23:19:12.141, 0, 97, 25, 10931, 12282, 76.53, 55, 2820, 10251
2026/05/04 23:19:12.241, 0, 96, 25, 10931, 12282, 76.47, 55, 2820, 10251
2026/05/04 23:19:12.341, 0, 96, 25, 10931, 12282, 76.47, 55, 2820, 10251
2026/05/04 23:19:12.441, 0, 96, 25, 10931, 12282, 76.47, 55, 2820, 10251
2026/05/04 23:19:12.541, 0, 96, 25, 10931, 12282, 76.47, 55, 2820, 10251
2026/05/04 23:19:12.641, 0, 96, 25, 10931, 12282, 76.47, 55, 2820, 10251
2026/05/04 23:19:12.741, 0, 96, 24, 10931, 12282, 76.50, 55, 2820, 10251
2026/05/04 23:19:12.841, 0, 96, 24, 10931, 12282, 76.50, 55, 2820, 10251
2026/05/04 23:19:12.942, 0, 96, 24, 10931, 12282, 76.50, 55, 2820, 10251
2026/05/04 23:19:13.042, 0, 96, 24, 10931, 12282, 76.50, 55, 2820, 10251
2026/05/04 23:19:13.142, 0, 96, 24, 10931, 12282, 76.50, 55, 2820, 10251
2026/05/04 23:19:13.242, 0, 97, 25, 10931, 12282, 76.50, 55, 2820, 10251
2026/05/04 23:19:13.342, 0, 97, 25, 10931, 12282, 76.50, 55, 2820, 10251
2026/05/04 23:19:13.442, 0, 97, 25, 10931, 12282, 76.50, 55, 2820, 10251
2026/05/04 23:19:13.542, 0, 97, 25, 10931, 12282, 76.50, 55, 2820, 10251
2026/05/04 23:19:13.642, 0, 97, 25, 10931, 12282, 76.50, 55, 2820, 10251
2026/05/04 23:19:13.742, 0, 96, 24, 10931, 12282, 76.41, 55, 2820, 10251
2026/05/04 23:19:13.842, 0, 96, 24, 10931, 12282, 76.41, 55, 2820, 10251
2026/05/04 23:19:13.943, 0, 96, 24, 10931, 12282, 76.41, 55, 2820, 10251
2026/05/04 23:19:14.043, 0, 96, 24, 10931, 12282, 76.41, 55, 2820, 10251
2026/05/04 23:19:14.143, 0, 96, 24, 10931, 12282, 76.41, 55, 2820, 10251
2026/05/04 23:19:14.243, 0, 96, 25, 10931, 12282, 76.43, 55, 2820, 10251
2026/05/04 23:19:14.343, 0, 96, 25, 10931, 12282, 76.43, 55, 2820, 10251
2026/05/04 23:19:14.443, 0, 96, 25, 10931, 12282, 76.43, 55, 2820, 10251
2026/05/04 23:19:14.543, 0, 96, 25, 10931, 12282, 76.43, 55, 2820, 10251
2026/05/04 23:19:14.643, 0, 96, 25, 10931, 12282, 76.43, 55, 2820, 10251
2026/05/04 23:19:14.743, 0, 96, 25, 10931, 12282, 76.41, 55, 2820, 10251
2026/05/04 23:19:14.843, 0, 96, 25, 10931, 12282, 76.41, 55, 2820, 10251
2026/05/04 23:19:14.944, 0, 96, 25, 10931, 12282, 76.41, 55, 2820, 10251
2026/05/04 23:19:15.044, 0, 96, 25, 10931, 12282, 76.41, 55, 2820, 10251
2026/05/04 23:19:15.144, 0, 96, 25, 10931, 12282, 76.41, 55, 2820, 10251
2026/05/04 23:19:15.244, 0, 96, 25, 10931, 12282, 76.28, 55, 2820, 10251
2026/05/04 23:19:15.344, 0, 96, 25, 10931, 12282, 76.28, 55, 2820, 10251
2026/05/04 23:19:15.444, 0, 96, 25, 10931, 12282, 76.28, 55, 2820, 10251
2026/05/04 23:19:15.544, 0, 96, 25, 10931, 12282, 76.28, 55, 2820, 10251
2026/05/04 23:19:15.644, 0, 96, 25, 10931, 12282, 76.28, 55, 2820, 10251
2026/05/04 23:19:15.744, 0, 97, 25, 10931, 12282, 76.34, 54, 2820, 10251
2026/05/04 23:19:15.844, 0, 97, 25, 10931, 12282, 76.34, 54, 2820, 10251
2026/05/04 23:19:15.945, 0, 97, 25, 10931, 12282, 76.34, 54, 2820, 10251
2026/05/04 23:19:16.045, 0, 97, 25, 10931, 12282, 76.34, 54, 2820, 10251
2026/05/04 23:19:16.145, 0, 97, 25, 10931, 12282, 76.34, 54, 2820, 10251
2026/05/04 23:19:16.245, 0, 96, 24, 10931, 12282, 76.41, 55, 2820, 10251
2026/05/04 23:19:16.345, 0, 96, 24, 10931, 12282, 76.41, 55, 2820, 10251
2026/05/04 23:19:16.445, 0, 96, 24, 10931, 12282, 76.41, 55, 2820, 10251
2026/05/04 23:19:16.545, 0, 96, 24, 10931, 12282, 76.41, 55, 2820, 10251
2026/05/04 23:19:16.645, 0, 96, 24, 10931, 12282, 76.41, 55, 2820, 10251
2026/05/04 23:19:16.745, 0, 96, 24, 10931, 12282, 76.31, 55, 2820, 10251
2026/05/04 23:19:16.846, 0, 96, 24, 10931, 12282, 76.31, 55, 2820, 10251
2026/05/04 23:19:16.946, 0, 96, 24, 10931, 12282, 76.31, 55, 2820, 10251
2026/05/04 23:19:17.046, 0, 96, 24, 10931, 12282, 76.31, 55, 2820, 10251
2026/05/04 23:19:17.146, 0, 96, 24, 10931, 12282, 76.31, 55, 2820, 10251
2026/05/04 23:19:17.246, 0, 96, 24, 10931, 12282, 76.32, 55, 2820, 10251
2026/05/04 23:19:17.346, 0, 96, 24, 10931, 12282, 76.32, 55, 2820, 10251
2026/05/04 23:19:17.446, 0, 96, 24, 10931, 12282, 76.32, 55, 2820, 10251
2026/05/04 23:19:17.546, 0, 96, 24, 10931, 12282, 76.32, 55, 2820, 10251
2026/05/04 23:19:17.646, 0, 96, 24, 10931, 12282, 76.32, 55, 2820, 10251
2026/05/04 23:19:17.746, 0, 97, 25, 10931, 12282, 76.41, 55, 2820, 10251
2026/05/04 23:19:17.847, 0, 97, 25, 10931, 12282, 76.41, 55, 2820, 10251
2026/05/04 23:19:17.947, 0, 97, 25, 10931, 12282, 76.41, 55, 2820, 10251
2026/05/04 23:19:18.047, 0, 97, 25, 10931, 12282, 76.41, 55, 2820, 10251
2026/05/04 23:19:18.147, 0, 97, 25, 10931, 12282, 76.41, 55, 2820, 10251
2026/05/04 23:19:18.247, 0, 96, 25, 10931, 12282, 76.38, 55, 2820, 10251
2026/05/04 23:19:18.347, 0, 96, 25, 10931, 12282, 76.38, 55, 2820, 10251
2026/05/04 23:19:18.447, 0, 96, 25, 10931, 12282, 76.38, 55, 2820, 10251
2026/05/04 23:19:18.547, 0, 96, 25, 10931, 12282, 76.38, 55, 2820, 10251
2026/05/04 23:19:18.647, 0, 96, 25, 10931, 12282, 76.38, 55, 2820, 10251
2026/05/04 23:19:18.748, 0, 97, 25, 10931, 12282, 76.41, 54, 2820, 10251
2026/05/04 23:19:18.848, 0, 97, 25, 10931, 12282, 76.41, 54, 2820, 10251
2026/05/04 23:19:18.948, 0, 97, 25, 10931, 12282, 76.41, 54, 2820, 10251
2026/05/04 23:19:19.048, 0, 97, 25, 10931, 12282, 76.41, 54, 2820, 10251
2026/05/04 23:19:19.148, 0, 97, 25, 10931, 12282, 76.41, 54, 2820, 10251
2026/05/04 23:19:19.248, 0, 96, 24, 10931, 12282, 76.42, 54, 2820, 10251
2026/05/04 23:19:19.348, 0, 96, 24, 10931, 12282, 76.42, 54, 2820, 10251
2026/05/04 23:19:19.448, 0, 96, 24, 10931, 12282, 76.42, 54, 2820, 10251
2026/05/04 23:19:19.548, 0, 96, 24, 10931, 12282, 76.42, 54, 2820, 10251
2026/05/04 23:19:19.648, 0, 96, 24, 10931, 12282, 76.42, 54, 2820, 10251
2026/05/04 23:19:19.749, 0, 96, 24, 10931, 12282, 76.12, 55, 2820, 10251
2026/05/04 23:19:19.849, 0, 96, 24, 10931, 12282, 76.12, 55, 2820, 10251
2026/05/04 23:19:19.949, 0, 96, 24, 10931, 12282, 76.12, 55, 2820, 10251
2026/05/04 23:19:20.049, 0, 96, 24, 10931, 12282, 76.12, 55, 2820, 10251
2026/05/04 23:19:20.149, 0, 96, 24, 10931, 12282, 76.12, 55, 2820, 10251
2026/05/04 23:19:20.249, 0, 96, 24, 10931, 12282, 76.05, 55, 2820, 10251
2026/05/04 23:19:20.349, 0, 96, 24, 10931, 12282, 76.05, 55, 2820, 10251
2026/05/04 23:19:20.449, 0, 96, 24, 10931, 12282, 76.05, 55, 2820, 10251
2026/05/04 23:19:20.549, 0, 96, 24, 10931, 12282, 76.05, 55, 2820, 10251
2026/05/04 23:19:20.649, 0, 96, 24, 10931, 12282, 76.05, 55, 2820, 10251
2026/05/04 23:19:20.750, 0, 100, 1, 10931, 12282, 68.19, 53, 2820, 10251
2026/05/04 23:19:20.850, 0, 100, 1, 10931, 12282, 68.19, 53, 2820, 10251
2026/05/04 23:19:20.950, 0, 100, 1, 10931, 12282, 68.19, 53, 2820, 10251
2026/05/04 23:19:21.050, 0, 100, 1, 10931, 12282, 68.19, 53, 2820, 10251
2026/05/04 23:19:21.150, 0, 100, 1, 10931, 12282, 68.19, 53, 2820, 10251
2026/05/04 23:19:21.250, 0, 100, 0, 10931, 12282, 55.02, 53, 2820, 10251
2026/05/04 23:19:21.350, 0, 100, 0, 10931, 12282, 55.02, 53, 2820, 10251
2026/05/04 23:19:21.450, 0, 100, 0, 10931, 12282, 55.02, 53, 2820, 10251
2026/05/04 23:19:21.551, 0, 100, 0, 10931, 12282, 55.02, 53, 2820, 10251
2026/05/04 23:19:21.651, 0, 100, 0, 10931, 12282, 55.02, 53, 2820, 10251
2026/05/04 23:19:21.751, 0, 100, 0, 10931, 12282, 47.58, 52, 2820, 10251
2026/05/04 23:19:21.851, 0, 100, 0, 10931, 12282, 47.58, 52, 2820, 10251
2026/05/04 23:19:21.951, 0, 100, 0, 10931, 12282, 47.58, 52, 2820, 10251
2026/05/04 23:19:22.051, 0, 100, 0, 10931, 12282, 47.58, 52, 2820, 10251
2026/05/04 23:19:22.151, 0, 100, 0, 10931, 12282, 47.58, 52, 2820, 10251
2026/05/04 23:19:22.251, 0, 100, 1, 10931, 12282, 47.62, 52, 2820, 10251
2026/05/04 23:19:22.351, 0, 100, 1, 10931, 12282, 47.62, 52, 2820, 10251
