timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/05 17:33:22.132, 0, 100, 0, 21564, 24564, 100.91, 48, 2670, 10251
2026/05/05 17:33:22.232, 0, 100, 0, 21564, 24564, 100.91, 48, 2670, 10251
2026/05/05 17:33:22.332, 0, 100, 0, 21564, 24564, 100.91, 48, 2670, 10251
2026/05/05 17:33:22.432, 0, 100, 0, 21564, 24564, 100.91, 48, 2670, 10251
2026/05/05 17:33:22.532, 0, 100, 0, 21564, 24564, 100.91, 48, 2670, 10251
2026/05/05 17:33:22.632, 0, 100, 0, 21564, 24564, 101.14, 48, 2670, 10251
2026/05/05 17:33:22.732, 0, 100, 0, 21564, 24564, 101.14, 48, 2670, 10251
2026/05/05 17:33:22.833, 0, 100, 0, 21564, 24564, 101.14, 48, 2670, 10251
2026/05/05 17:33:22.933, 0, 100, 0, 21564, 24564, 101.14, 48, 2670, 10251
2026/05/05 17:33:23.033, 0, 100, 0, 21564, 24564, 101.14, 48, 2670, 10251
2026/05/05 17:33:23.133, 0, 100, 0, 21564, 24564, 101.23, 48, 2670, 10251
2026/05/05 17:33:23.233, 0, 100, 0, 21564, 24564, 101.23, 48, 2670, 10251
2026/05/05 17:33:23.333, 0, 100, 0, 21564, 24564, 101.23, 48, 2670, 10251
2026/05/05 17:33:23.433, 0, 100, 0, 21564, 24564, 101.23, 48, 2670, 10251
2026/05/05 17:33:23.533, 0, 100, 0, 21564, 24564, 101.23, 48, 2670, 10251
2026/05/05 17:33:23.634, 0, 100, 0, 21564, 24564, 100.88, 48, 2670, 10251
2026/05/05 17:33:23.734, 0, 100, 0, 21564, 24564, 100.88, 48, 2670, 10251
2026/05/05 17:33:23.834, 0, 100, 0, 21564, 24564, 100.88, 48, 2670, 10251
2026/05/05 17:33:23.934, 0, 100, 0, 21564, 24564, 100.88, 48, 2670, 10251
2026/05/05 17:33:24.034, 0, 100, 0, 21564, 24564, 100.88, 48, 2670, 10251
2026/05/05 17:33:24.134, 0, 100, 0, 21564, 24564, 100.17, 48, 2670, 10251
2026/05/05 17:33:24.234, 0, 100, 0, 21564, 24564, 100.17, 48, 2670, 10251
2026/05/05 17:33:24.334, 0, 100, 0, 21564, 24564, 100.17, 48, 2670, 10251
2026/05/05 17:33:24.435, 0, 100, 0, 21564, 24564, 100.17, 48, 2670, 10251
2026/05/05 17:33:24.535, 0, 100, 0, 21564, 24564, 100.17, 48, 2670, 10251
2026/05/05 17:33:24.635, 0, 100, 0, 21564, 24564, 100.68, 48, 2670, 10251
2026/05/05 17:33:24.735, 0, 100, 0, 21564, 24564, 100.68, 48, 2670, 10251
2026/05/05 17:33:24.835, 0, 100, 0, 21564, 24564, 100.68, 48, 2670, 10251
2026/05/05 17:33:24.935, 0, 100, 0, 21564, 24564, 100.68, 48, 2670, 10251
2026/05/05 17:33:25.036, 0, 100, 0, 21564, 24564, 100.68, 48, 2670, 10251
2026/05/05 17:33:25.136, 0, 100, 0, 21564, 24564, 100.82, 48, 2670, 10251
2026/05/05 17:33:25.236, 0, 100, 0, 21564, 24564, 100.82, 48, 2670, 10251
2026/05/05 17:33:25.336, 0, 100, 0, 21564, 24564, 100.82, 48, 2670, 10251
2026/05/05 17:33:25.436, 0, 100, 0, 21564, 24564, 100.82, 48, 2670, 10251
2026/05/05 17:33:25.536, 0, 100, 0, 21564, 24564, 100.82, 48, 2670, 10251
2026/05/05 17:33:25.636, 0, 100, 0, 21564, 24564, 100.41, 48, 2670, 10251
2026/05/05 17:33:25.736, 0, 100, 0, 21564, 24564, 100.41, 48, 2670, 10251
2026/05/05 17:33:25.837, 0, 100, 0, 21564, 24564, 100.41, 48, 2670, 10251
2026/05/05 17:33:25.937, 0, 100, 0, 21564, 24564, 100.41, 48, 2670, 10251
2026/05/05 17:33:26.037, 0, 100, 0, 21564, 24564, 100.41, 48, 2670, 10251
2026/05/05 17:33:26.137, 0, 100, 0, 21564, 24564, 101.04, 48, 2670, 10251
2026/05/05 17:33:26.237, 0, 100, 0, 21564, 24564, 101.04, 48, 2670, 10251
2026/05/05 17:33:26.337, 0, 100, 0, 21564, 24564, 101.04, 48, 2670, 10251
2026/05/05 17:33:26.437, 0, 100, 0, 21564, 24564, 101.04, 48, 2670, 10251
2026/05/05 17:33:26.537, 0, 100, 0, 21564, 24564, 101.04, 48, 2670, 10251
2026/05/05 17:33:26.638, 0, 100, 0, 21564, 24564, 101.06, 48, 2670, 10251
2026/05/05 17:33:26.738, 0, 100, 0, 21564, 24564, 101.06, 48, 2670, 10251
2026/05/05 17:33:26.838, 0, 100, 0, 21564, 24564, 101.06, 48, 2670, 10251
2026/05/05 17:33:26.938, 0, 100, 0, 21564, 24564, 101.06, 48, 2670, 10251
2026/05/05 17:33:27.038, 0, 100, 0, 21564, 24564, 101.06, 48, 2670, 10251
2026/05/05 17:33:27.138, 0, 100, 0, 21564, 24564, 100.91, 48, 2670, 10251
2026/05/05 17:33:27.238, 0, 100, 0, 21564, 24564, 100.91, 48, 2670, 10251
2026/05/05 17:33:27.338, 0, 100, 0, 21564, 24564, 100.91, 48, 2670, 10251
2026/05/05 17:33:27.438, 0, 100, 0, 21564, 24564, 100.91, 48, 2670, 10251
2026/05/05 17:33:27.539, 0, 100, 0, 21564, 24564, 100.91, 48, 2670, 10251
2026/05/05 17:33:27.639, 0, 100, 0, 21564, 24564, 100.50, 48, 2670, 10251
2026/05/05 17:33:27.739, 0, 100, 0, 21564, 24564, 100.50, 48, 2670, 10251
2026/05/05 17:33:27.839, 0, 100, 0, 21564, 24564, 100.50, 48, 2670, 10251
2026/05/05 17:33:27.939, 0, 100, 0, 21564, 24564, 100.50, 48, 2670, 10251
2026/05/05 17:33:28.039, 0, 100, 0, 21564, 24564, 100.50, 48, 2670, 10251
2026/05/05 17:33:28.139, 0, 100, 0, 21564, 24564, 100.65, 48, 2670, 10251
2026/05/05 17:33:28.239, 0, 100, 0, 21564, 24564, 100.65, 48, 2670, 10251
2026/05/05 17:33:28.339, 0, 100, 0, 21564, 24564, 100.65, 48, 2670, 10251
2026/05/05 17:33:28.439, 0, 100, 0, 21564, 24564, 100.65, 48, 2670, 10251
2026/05/05 17:33:28.540, 0, 100, 0, 21564, 24564, 100.65, 48, 2670, 10251
2026/05/05 17:33:28.640, 0, 100, 0, 21564, 24564, 100.71, 48, 2670, 10251
2026/05/05 17:33:28.740, 0, 100, 0, 21564, 24564, 100.71, 48, 2670, 10251
2026/05/05 17:33:28.840, 0, 100, 0, 21564, 24564, 100.71, 48, 2670, 10251
2026/05/05 17:33:28.940, 0, 100, 0, 21564, 24564, 100.71, 48, 2670, 10251
2026/05/05 17:33:29.040, 0, 100, 0, 21564, 24564, 100.71, 48, 2670, 10251
2026/05/05 17:33:29.140, 0, 100, 0, 21564, 24564, 100.69, 48, 2670, 10251
2026/05/05 17:33:29.240, 0, 100, 0, 21564, 24564, 100.69, 48, 2670, 10251
2026/05/05 17:33:29.340, 0, 100, 0, 21564, 24564, 100.69, 48, 2670, 10251
2026/05/05 17:33:29.441, 0, 100, 0, 21564, 24564, 100.69, 48, 2670, 10251
2026/05/05 17:33:29.541, 0, 100, 0, 21564, 24564, 100.69, 48, 2670, 10251
2026/05/05 17:33:29.641, 0, 100, 0, 21564, 24564, 100.19, 48, 2670, 10251
2026/05/05 17:33:29.741, 0, 100, 0, 21564, 24564, 100.19, 48, 2670, 10251
2026/05/05 17:33:29.841, 0, 100, 0, 21564, 24564, 100.19, 48, 2670, 10251
2026/05/05 17:33:29.941, 0, 100, 0, 21564, 24564, 100.19, 48, 2670, 10251
2026/05/05 17:33:30.041, 0, 100, 0, 21564, 24564, 100.19, 48, 2670, 10251
2026/05/05 17:33:30.141, 0, 100, 0, 21564, 24564, 100.63, 48, 2670, 10251
2026/05/05 17:33:30.241, 0, 100, 0, 21564, 24564, 100.63, 48, 2670, 10251
2026/05/05 17:33:30.342, 0, 100, 0, 21564, 24564, 100.63, 48, 2670, 10251
2026/05/05 17:33:30.442, 0, 100, 0, 21564, 24564, 100.63, 48, 2670, 10251
2026/05/05 17:33:30.542, 0, 100, 0, 21564, 24564, 100.63, 48, 2670, 10251
2026/05/05 17:33:30.642, 0, 100, 0, 21564, 24564, 100.75, 48, 2670, 10251
2026/05/05 17:33:30.742, 0, 100, 0, 21564, 24564, 100.75, 48, 2670, 10251
2026/05/05 17:33:30.842, 0, 100, 0, 21564, 24564, 100.75, 48, 2670, 10251
2026/05/05 17:33:30.942, 0, 100, 0, 21564, 24564, 100.75, 48, 2670, 10251
2026/05/05 17:33:31.042, 0, 100, 0, 21564, 24564, 100.75, 48, 2670, 10251
2026/05/05 17:33:31.142, 0, 100, 1, 21564, 24564, 100.82, 48, 2670, 10251
2026/05/05 17:33:31.242, 0, 100, 1, 21564, 24564, 100.82, 48, 2670, 10251
2026/05/05 17:33:31.343, 0, 100, 1, 21564, 24564, 100.82, 48, 2670, 10251
2026/05/05 17:33:31.443, 0, 100, 1, 21564, 24564, 100.82, 48, 2670, 10251
2026/05/05 17:33:31.543, 0, 100, 1, 21564, 24564, 100.82, 48, 2670, 10251
2026/05/05 17:33:31.643, 0, 100, 0, 21564, 24564, 100.72, 48, 2670, 10251
2026/05/05 17:33:31.743, 0, 100, 0, 21564, 24564, 100.72, 48, 2670, 10251
2026/05/05 17:33:31.843, 0, 100, 0, 21564, 24564, 100.72, 48, 2670, 10251
2026/05/05 17:33:31.943, 0, 100, 0, 21564, 24564, 100.72, 48, 2670, 10251
2026/05/05 17:33:32.043, 0, 100, 0, 21564, 24564, 100.72, 48, 2670, 10251
2026/05/05 17:33:32.144, 0, 100, 0, 21564, 24564, 100.92, 48, 2670, 10251
2026/05/05 17:33:32.244, 0, 100, 0, 21564, 24564, 100.92, 48, 2670, 10251
2026/05/05 17:33:32.344, 0, 100, 0, 21564, 24564, 100.92, 48, 2670, 10251
2026/05/05 17:33:32.444, 0, 100, 0, 21564, 24564, 100.92, 48, 2670, 10251
2026/05/05 17:33:32.544, 0, 100, 0, 21564, 24564, 100.92, 48, 2670, 10251
2026/05/05 17:33:32.644, 0, 100, 0, 21564, 24564, 100.94, 48, 2670, 10251
2026/05/05 17:33:32.744, 0, 100, 0, 21564, 24564, 100.94, 48, 2670, 10251
2026/05/05 17:33:32.844, 0, 100, 0, 21564, 24564, 100.94, 48, 2670, 10251
2026/05/05 17:33:32.945, 0, 100, 0, 21564, 24564, 100.94, 48, 2670, 10251
2026/05/05 17:33:33.045, 0, 100, 0, 21564, 24564, 100.94, 48, 2670, 10251
2026/05/05 17:33:33.145, 0, 100, 0, 21564, 24564, 100.90, 48, 2670, 10251
2026/05/05 17:33:33.245, 0, 100, 0, 21564, 24564, 100.90, 48, 2670, 10251
2026/05/05 17:33:33.345, 0, 100, 0, 21564, 24564, 100.90, 48, 2670, 10251
2026/05/05 17:33:33.445, 0, 100, 0, 21564, 24564, 100.90, 48, 2670, 10251
2026/05/05 17:33:33.545, 0, 100, 0, 21564, 24564, 100.90, 48, 2670, 10251
2026/05/05 17:33:33.645, 0, 100, 0, 21564, 24564, 100.45, 48, 2670, 10251
2026/05/05 17:33:33.745, 0, 100, 0, 21564, 24564, 100.45, 48, 2670, 10251
2026/05/05 17:33:33.846, 0, 100, 0, 21564, 24564, 100.45, 48, 2670, 10251
2026/05/05 17:33:33.946, 0, 100, 0, 21564, 24564, 100.45, 48, 2670, 10251
2026/05/05 17:33:34.046, 0, 100, 0, 21564, 24564, 100.45, 48, 2670, 10251
2026/05/05 17:33:34.146, 0, 100, 0, 21564, 24564, 101.06, 48, 2670, 10251
2026/05/05 17:33:34.246, 0, 100, 0, 21564, 24564, 101.06, 48, 2670, 10251
2026/05/05 17:33:34.346, 0, 100, 0, 21564, 24564, 101.06, 48, 2670, 10251
2026/05/05 17:33:34.446, 0, 100, 0, 21564, 24564, 101.06, 48, 2670, 10251
2026/05/05 17:33:34.546, 0, 100, 0, 21564, 24564, 101.06, 48, 2670, 10251
2026/05/05 17:33:34.646, 0, 97, 11, 21564, 24564, 103.04, 48, 2670, 10251
2026/05/05 17:33:34.746, 0, 97, 11, 21564, 24564, 103.04, 48, 2670, 10251
2026/05/05 17:33:34.847, 0, 97, 11, 21564, 24564, 103.04, 48, 2670, 10251
2026/05/05 17:33:34.947, 0, 97, 11, 21564, 24564, 103.04, 48, 2670, 10251
2026/05/05 17:33:35.047, 0, 97, 11, 21564, 24564, 103.04, 48, 2670, 10251
2026/05/05 17:33:35.147, 0, 99, 15, 21564, 24564, 115.12, 48, 2670, 10251
2026/05/05 17:33:35.247, 0, 99, 15, 21564, 24564, 115.12, 48, 2670, 10251
2026/05/05 17:33:35.347, 0, 99, 15, 21564, 24564, 115.12, 48, 2670, 10251
2026/05/05 17:33:35.447, 0, 99, 15, 21564, 24564, 115.12, 48, 2670, 10251
2026/05/05 17:33:35.547, 0, 99, 15, 21564, 24564, 115.12, 48, 2670, 10251
2026/05/05 17:33:35.647, 0, 98, 14, 21564, 24564, 127.25, 49, 2670, 10251
2026/05/05 17:33:35.748, 0, 98, 14, 21564, 24564, 127.25, 49, 2670, 10251
2026/05/05 17:33:35.848, 0, 98, 14, 21564, 24564, 127.25, 49, 2670, 10251
2026/05/05 17:33:35.948, 0, 98, 14, 21564, 24564, 127.25, 49, 2670, 10251
2026/05/05 17:33:36.048, 0, 98, 14, 21564, 24564, 127.25, 49, 2670, 10251
2026/05/05 17:33:36.148, 0, 98, 13, 21564, 24564, 127.86, 49, 2670, 10251
2026/05/05 17:33:36.248, 0, 98, 13, 21564, 24564, 127.86, 49, 2670, 10251
2026/05/05 17:33:36.348, 0, 98, 13, 21564, 24564, 127.86, 49, 2670, 10251
2026/05/05 17:33:36.448, 0, 98, 13, 21564, 24564, 127.86, 49, 2670, 10251
2026/05/05 17:33:36.549, 0, 98, 13, 21564, 24564, 127.86, 49, 2670, 10251
2026/05/05 17:33:36.649, 0, 97, 13, 21564, 24564, 121.01, 48, 2670, 10251
2026/05/05 17:33:36.749, 0, 97, 13, 21564, 24564, 121.01, 48, 2670, 10251
2026/05/05 17:33:36.849, 0, 97, 13, 21564, 24564, 121.01, 48, 2670, 10251
2026/05/05 17:33:36.949, 0, 97, 13, 21564, 24564, 121.01, 48, 2670, 10251
2026/05/05 17:33:37.049, 0, 97, 13, 21564, 24564, 121.01, 48, 2670, 10251
2026/05/05 17:33:37.149, 0, 99, 15, 21564, 24564, 121.23, 49, 2670, 10251
2026/05/05 17:33:37.249, 0, 99, 15, 21564, 24564, 121.23, 49, 2670, 10251
2026/05/05 17:33:37.350, 0, 99, 15, 21564, 24564, 121.23, 49, 2670, 10251
2026/05/05 17:33:37.450, 0, 99, 15, 21564, 24564, 121.23, 49, 2670, 10251
2026/05/05 17:33:37.550, 0, 99, 15, 21564, 24564, 121.23, 49, 2670, 10251
2026/05/05 17:33:37.650, 0, 98, 14, 21564, 24564, 127.73, 49, 2670, 10251
2026/05/05 17:33:37.750, 0, 98, 14, 21564, 24564, 127.73, 49, 2670, 10251
2026/05/05 17:33:37.850, 0, 98, 14, 21564, 24564, 127.73, 49, 2670, 10251
2026/05/05 17:33:37.950, 0, 98, 14, 21564, 24564, 127.73, 49, 2670, 10251
2026/05/05 17:33:38.050, 0, 98, 14, 21564, 24564, 127.73, 49, 2670, 10251
2026/05/05 17:33:38.151, 0, 97, 13, 21564, 24564, 127.88, 49, 2670, 10251
2026/05/05 17:33:38.251, 0, 97, 13, 21564, 24564, 127.88, 49, 2670, 10251
2026/05/05 17:33:38.351, 0, 97, 13, 21564, 24564, 127.88, 49, 2670, 10251
2026/05/05 17:33:38.451, 0, 97, 13, 21564, 24564, 127.88, 49, 2670, 10251
2026/05/05 17:33:38.551, 0, 97, 13, 21564, 24564, 127.88, 49, 2670, 10251
2026/05/05 17:33:38.651, 0, 54, 8, 21564, 24564, 126.25, 49, 2670, 10251
2026/05/05 17:33:38.751, 0, 54, 8, 21564, 24564, 126.25, 49, 2670, 10251
2026/05/05 17:33:38.851, 0, 54, 8, 21564, 24564, 126.25, 49, 2670, 10251
2026/05/05 17:33:38.952, 0, 54, 8, 21564, 24564, 126.25, 49, 2670, 10251
2026/05/05 17:33:39.052, 0, 54, 8, 21564, 24564, 126.25, 49, 2670, 10251
2026/05/05 17:33:39.152, 0, 97, 13, 21564, 24564, 119.40, 49, 2670, 10251
2026/05/05 17:33:39.252, 0, 97, 13, 21564, 24564, 119.40, 49, 2670, 10251
2026/05/05 17:33:39.352, 0, 97, 13, 21564, 24564, 119.40, 49, 2670, 10251
2026/05/05 17:33:39.452, 0, 97, 13, 21564, 24564, 119.40, 49, 2670, 10251
2026/05/05 17:33:39.552, 0, 97, 13, 21564, 24564, 119.40, 49, 2670, 10251
2026/05/05 17:33:39.652, 0, 99, 15, 21564, 24564, 119.78, 49, 2670, 10251
2026/05/05 17:33:39.753, 0, 99, 15, 21564, 24564, 119.78, 49, 2670, 10251
2026/05/05 17:33:39.853, 0, 99, 15, 21564, 24564, 119.78, 49, 2670, 10251
2026/05/05 17:33:39.953, 0, 99, 15, 21564, 24564, 119.78, 49, 2670, 10251
2026/05/05 17:33:40.053, 0, 99, 15, 21564, 24564, 119.78, 49, 2670, 10251
2026/05/05 17:33:40.153, 0, 98, 14, 21564, 24564, 128.17, 49, 2670, 10251
2026/05/05 17:33:40.253, 0, 98, 14, 21564, 24564, 128.17, 49, 2670, 10251
2026/05/05 17:33:40.353, 0, 98, 14, 21564, 24564, 128.17, 49, 2670, 10251
2026/05/05 17:33:40.453, 0, 98, 14, 21564, 24564, 128.17, 49, 2670, 10251
2026/05/05 17:33:40.553, 0, 98, 14, 21564, 24564, 128.17, 49, 2670, 10251
2026/05/05 17:33:40.654, 0, 98, 13, 21564, 24564, 123.21, 48, 2670, 10251
2026/05/05 17:33:40.754, 0, 98, 13, 21564, 24564, 123.21, 48, 2670, 10251
2026/05/05 17:33:40.854, 0, 98, 13, 21564, 24564, 123.21, 48, 2670, 10251
2026/05/05 17:33:40.954, 0, 98, 13, 21564, 24564, 123.21, 48, 2670, 10251
2026/05/05 17:33:41.054, 0, 98, 13, 21564, 24564, 123.21, 48, 2670, 10251
2026/05/05 17:33:41.154, 0, 99, 15, 21564, 24564, 123.25, 49, 2670, 10251
2026/05/05 17:33:41.254, 0, 99, 15, 21564, 24564, 123.25, 49, 2670, 10251
2026/05/05 17:33:41.354, 0, 99, 15, 21564, 24564, 123.25, 49, 2670, 10251
2026/05/05 17:33:41.454, 0, 99, 15, 21564, 24564, 123.25, 49, 2670, 10251
2026/05/05 17:33:41.555, 0, 99, 15, 21564, 24564, 123.25, 49, 2670, 10251
2026/05/05 17:33:41.655, 0, 97, 14, 21564, 24564, 128.18, 49, 2670, 10251
2026/05/05 17:33:41.755, 0, 97, 14, 21564, 24564, 128.18, 49, 2670, 10251
2026/05/05 17:33:41.855, 0, 97, 14, 21564, 24564, 128.18, 49, 2670, 10251
2026/05/05 17:33:41.955, 0, 97, 14, 21564, 24564, 128.18, 49, 2670, 10251
2026/05/05 17:33:42.055, 0, 97, 14, 21564, 24564, 128.18, 49, 2670, 10251
2026/05/05 17:33:42.155, 0, 98, 13, 21564, 24564, 128.15, 49, 2670, 10251
2026/05/05 17:33:42.255, 0, 98, 13, 21564, 24564, 128.15, 49, 2670, 10251
2026/05/05 17:33:42.355, 0, 98, 13, 21564, 24564, 128.15, 49, 2670, 10251
2026/05/05 17:33:42.456, 0, 98, 13, 21564, 24564, 128.15, 49, 2670, 10251
2026/05/05 17:33:42.556, 0, 98, 13, 21564, 24564, 128.15, 49, 2670, 10251
2026/05/05 17:33:42.656, 0, 98, 12, 21564, 24564, 124.07, 49, 2670, 10251
2026/05/05 17:33:42.756, 0, 98, 12, 21564, 24564, 124.07, 49, 2670, 10251
2026/05/05 17:33:42.856, 0, 98, 12, 21564, 24564, 124.07, 49, 2670, 10251
2026/05/05 17:33:42.956, 0, 98, 12, 21564, 24564, 124.07, 49, 2670, 10251
2026/05/05 17:33:43.056, 0, 98, 12, 21564, 24564, 124.07, 49, 2670, 10251
2026/05/05 17:33:43.156, 0, 99, 14, 21564, 24564, 124.30, 49, 2670, 10251
2026/05/05 17:33:43.256, 0, 99, 14, 21564, 24564, 124.30, 49, 2670, 10251
2026/05/05 17:33:43.357, 0, 99, 14, 21564, 24564, 124.30, 49, 2670, 10251
2026/05/05 17:33:43.457, 0, 99, 14, 21564, 24564, 124.30, 49, 2670, 10251
2026/05/05 17:33:43.557, 0, 99, 14, 21564, 24564, 124.30, 49, 2670, 10251
2026/05/05 17:33:43.657, 0, 99, 15, 21564, 24564, 127.85, 49, 2670, 10251
2026/05/05 17:33:43.757, 0, 99, 15, 21564, 24564, 127.85, 49, 2670, 10251
2026/05/05 17:33:43.857, 0, 99, 15, 21564, 24564, 127.85, 49, 2670, 10251
2026/05/05 17:33:43.957, 0, 99, 15, 21564, 24564, 127.85, 49, 2670, 10251
2026/05/05 17:33:44.057, 0, 99, 15, 21564, 24564, 127.85, 49, 2670, 10251
2026/05/05 17:33:44.158, 0, 98, 13, 21564, 24564, 127.80, 49, 2670, 10251
2026/05/05 17:33:44.258, 0, 98, 13, 21564, 24564, 127.80, 49, 2670, 10251
2026/05/05 17:33:44.358, 0, 98, 13, 21564, 24564, 127.80, 49, 2670, 10251
2026/05/05 17:33:44.458, 0, 98, 13, 21564, 24564, 127.80, 49, 2670, 10251
2026/05/05 17:33:44.558, 0, 98, 13, 21564, 24564, 127.80, 49, 2670, 10251
2026/05/05 17:33:44.658, 0, 99, 15, 21564, 24564, 128.18, 49, 2670, 10251
2026/05/05 17:33:44.758, 0, 99, 15, 21564, 24564, 128.18, 49, 2670, 10251
2026/05/05 17:33:44.858, 0, 99, 15, 21564, 24564, 128.18, 49, 2670, 10251
2026/05/05 17:33:44.959, 0, 99, 15, 21564, 24564, 128.18, 49, 2670, 10251
2026/05/05 17:33:45.059, 0, 99, 15, 21564, 24564, 128.18, 49, 2670, 10251
2026/05/05 17:33:45.159, 0, 98, 13, 21564, 24564, 127.59, 49, 2670, 10251
2026/05/05 17:33:45.259, 0, 98, 13, 21564, 24564, 127.59, 49, 2670, 10251
2026/05/05 17:33:45.359, 0, 98, 13, 21564, 24564, 127.59, 49, 2670, 10251
2026/05/05 17:33:45.459, 0, 98, 13, 21564, 24564, 127.59, 49, 2670, 10251
2026/05/05 17:33:45.559, 0, 98, 13, 21564, 24564, 127.59, 49, 2670, 10251
2026/05/05 17:33:45.659, 0, 98, 13, 21564, 24564, 125.56, 49, 2670, 10251
2026/05/05 17:33:45.759, 0, 98, 13, 21564, 24564, 125.56, 49, 2670, 10251
2026/05/05 17:33:45.859, 0, 98, 13, 21564, 24564, 125.56, 49, 2670, 10251
2026/05/05 17:33:45.960, 0, 98, 13, 21564, 24564, 125.56, 49, 2670, 10251
2026/05/05 17:33:46.060, 0, 98, 13, 21564, 24564, 125.56, 49, 2670, 10251
2026/05/05 17:33:46.160, 0, 99, 15, 21564, 24564, 125.95, 49, 2670, 10251
2026/05/05 17:33:46.260, 0, 99, 15, 21564, 24564, 125.95, 49, 2670, 10251
2026/05/05 17:33:46.360, 0, 99, 15, 21564, 24564, 125.95, 49, 2670, 10251
2026/05/05 17:33:46.460, 0, 99, 15, 21564, 24564, 125.95, 49, 2670, 10251
2026/05/05 17:33:46.560, 0, 99, 15, 21564, 24564, 125.95, 49, 2670, 10251
2026/05/05 17:33:46.660, 0, 98, 13, 21564, 24564, 127.89, 49, 2670, 10251
2026/05/05 17:33:46.761, 0, 98, 13, 21564, 24564, 127.89, 49, 2670, 10251
2026/05/05 17:33:46.861, 0, 98, 13, 21564, 24564, 127.89, 49, 2670, 10251
2026/05/05 17:33:46.961, 0, 98, 13, 21564, 24564, 127.89, 49, 2670, 10251
2026/05/05 17:33:47.061, 0, 98, 13, 21564, 24564, 127.89, 49, 2670, 10251
2026/05/05 17:33:47.161, 0, 98, 13, 21564, 24564, 128.09, 49, 2670, 10251
2026/05/05 17:33:47.261, 0, 98, 13, 21564, 24564, 128.09, 49, 2670, 10251
2026/05/05 17:33:47.361, 0, 98, 13, 21564, 24564, 128.09, 49, 2670, 10251
2026/05/05 17:33:47.461, 0, 98, 13, 21564, 24564, 128.09, 49, 2670, 10251
2026/05/05 17:33:47.561, 0, 98, 13, 21564, 24564, 128.09, 49, 2670, 10251
2026/05/05 17:33:47.662, 0, 99, 15, 21564, 24564, 127.90, 49, 2670, 10251
2026/05/05 17:33:47.762, 0, 99, 15, 21564, 24564, 127.90, 49, 2670, 10251
2026/05/05 17:33:47.862, 0, 99, 15, 21564, 24564, 127.90, 49, 2670, 10251
2026/05/05 17:33:47.962, 0, 99, 15, 21564, 24564, 127.90, 49, 2670, 10251
2026/05/05 17:33:48.062, 0, 99, 15, 21564, 24564, 127.90, 49, 2670, 10251
2026/05/05 17:33:48.162, 0, 98, 13, 21564, 24564, 128.12, 49, 2670, 10251
2026/05/05 17:33:48.262, 0, 98, 13, 21564, 24564, 128.12, 49, 2670, 10251
2026/05/05 17:33:48.362, 0, 98, 13, 21564, 24564, 128.12, 49, 2670, 10251
2026/05/05 17:33:48.463, 0, 98, 13, 21564, 24564, 128.12, 49, 2670, 10251
2026/05/05 17:33:48.563, 0, 98, 13, 21564, 24564, 128.12, 49, 2670, 10251
2026/05/05 17:33:48.663, 0, 99, 15, 21564, 24564, 119.65, 49, 2670, 10251
2026/05/05 17:33:48.763, 0, 99, 15, 21564, 24564, 119.65, 49, 2670, 10251
2026/05/05 17:33:48.863, 0, 99, 15, 21564, 24564, 119.65, 49, 2670, 10251
2026/05/05 17:33:48.963, 0, 99, 15, 21564, 24564, 119.65, 49, 2670, 10251
2026/05/05 17:33:49.063, 0, 99, 15, 21564, 24564, 119.65, 49, 2670, 10251
2026/05/05 17:33:49.163, 0, 98, 13, 21564, 24564, 119.16, 49, 2670, 10251
2026/05/05 17:33:49.264, 0, 98, 13, 21564, 24564, 119.16, 49, 2670, 10251
2026/05/05 17:33:49.364, 0, 98, 13, 21564, 24564, 119.16, 49, 2670, 10251
2026/05/05 17:33:49.464, 0, 98, 13, 21564, 24564, 119.16, 49, 2670, 10251
2026/05/05 17:33:49.564, 0, 98, 13, 21564, 24564, 119.16, 49, 2670, 10251
2026/05/05 17:33:49.664, 0, 99, 15, 21564, 24564, 119.42, 49, 2670, 10251
2026/05/05 17:33:49.764, 0, 99, 15, 21564, 24564, 119.42, 49, 2670, 10251
2026/05/05 17:33:49.864, 0, 99, 15, 21564, 24564, 119.42, 49, 2670, 10251
2026/05/05 17:33:49.964, 0, 99, 15, 21564, 24564, 119.42, 49, 2670, 10251
2026/05/05 17:33:50.064, 0, 99, 15, 21564, 24564, 119.42, 49, 2670, 10251
2026/05/05 17:33:50.165, 0, 98, 12, 21564, 24564, 119.15, 49, 2670, 10251
2026/05/05 17:33:50.265, 0, 98, 12, 21564, 24564, 119.15, 49, 2670, 10251
2026/05/05 17:33:50.365, 0, 98, 12, 21564, 24564, 119.15, 49, 2670, 10251
2026/05/05 17:33:50.465, 0, 98, 12, 21564, 24564, 119.15, 49, 2670, 10251
2026/05/05 17:33:50.565, 0, 98, 12, 21564, 24564, 119.15, 49, 2670, 10251
2026/05/05 17:33:50.665, 0, 99, 14, 21564, 24564, 128.43, 49, 2670, 10251
2026/05/05 17:33:50.765, 0, 99, 14, 21564, 24564, 128.43, 49, 2670, 10251
2026/05/05 17:33:50.865, 0, 99, 14, 21564, 24564, 128.43, 49, 2670, 10251
2026/05/05 17:33:50.966, 0, 99, 14, 21564, 24564, 128.43, 49, 2670, 10251
