timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/05 18:06:48.499, 0, 72, 47, 21266, 24564, 83.91, 45, 2805, 10251
2026/05/05 18:06:48.600, 0, 75, 52, 21266, 24564, 137.96, 46, 2805, 10251
2026/05/05 18:06:48.700, 0, 75, 52, 21266, 24564, 137.96, 46, 2805, 10251
2026/05/05 18:06:48.800, 0, 75, 52, 21266, 24564, 137.96, 46, 2805, 10251
2026/05/05 18:06:48.900, 0, 75, 52, 21266, 24564, 137.96, 46, 2805, 10251
2026/05/05 18:06:49.000, 0, 75, 52, 21266, 24564, 137.96, 46, 2805, 10251
2026/05/05 18:06:49.100, 0, 73, 47, 21266, 24564, 165.25, 46, 2805, 10251
2026/05/05 18:06:49.200, 0, 73, 47, 21266, 24564, 165.25, 46, 2805, 10251
2026/05/05 18:06:49.300, 0, 73, 47, 21266, 24564, 165.25, 46, 2805, 10251
2026/05/05 18:06:49.401, 0, 73, 47, 21266, 24564, 165.25, 46, 2805, 10251
2026/05/05 18:06:49.501, 0, 73, 47, 21266, 24564, 165.25, 46, 2805, 10251
2026/05/05 18:06:49.601, 0, 69, 49, 21266, 24564, 164.80, 47, 2805, 10251
2026/05/05 18:06:49.701, 0, 69, 49, 21266, 24564, 164.80, 47, 2805, 10251
2026/05/05 18:06:49.801, 0, 69, 49, 21266, 24564, 164.80, 47, 2805, 10251
2026/05/05 18:06:49.901, 0, 69, 49, 21266, 24564, 164.80, 47, 2805, 10251
2026/05/05 18:06:50.001, 0, 69, 49, 21266, 24564, 164.80, 47, 2805, 10251
2026/05/05 18:06:50.102, 0, 72, 46, 21266, 24564, 164.72, 46, 2805, 10251
2026/05/05 18:06:50.202, 0, 72, 46, 21266, 24564, 164.72, 46, 2805, 10251
2026/05/05 18:06:50.302, 0, 72, 46, 21266, 24564, 164.72, 46, 2805, 10251
2026/05/05 18:06:50.402, 0, 72, 46, 21266, 24564, 164.72, 46, 2805, 10251
2026/05/05 18:06:50.502, 0, 72, 46, 21266, 24564, 164.72, 46, 2805, 10251
2026/05/05 18:06:50.602, 0, 100, 0, 21270, 24564, 152.92, 44, 2805, 10251
2026/05/05 18:06:50.702, 0, 100, 0, 21270, 24564, 152.92, 44, 2805, 10251
2026/05/05 18:06:50.803, 0, 100, 0, 21270, 24564, 152.92, 44, 2805, 10251
2026/05/05 18:06:50.903, 0, 100, 0, 21270, 24564, 152.92, 44, 2805, 10251
2026/05/05 18:06:51.003, 0, 100, 0, 21270, 24564, 152.92, 44, 2805, 10251
2026/05/05 18:06:51.103, 0, 72, 47, 21270, 24564, 152.19, 46, 2805, 10251
2026/05/05 18:06:51.203, 0, 72, 47, 21270, 24564, 152.19, 46, 2805, 10251
2026/05/05 18:06:51.303, 0, 72, 47, 21270, 24564, 152.19, 46, 2805, 10251
2026/05/05 18:06:51.403, 0, 72, 47, 21270, 24564, 152.19, 46, 2805, 10251
2026/05/05 18:06:51.504, 0, 72, 47, 21270, 24564, 152.19, 46, 2805, 10251
2026/05/05 18:06:51.604, 0, 75, 49, 21270, 24564, 156.49, 46, 2805, 10251
2026/05/05 18:06:51.704, 0, 75, 49, 21270, 24564, 156.49, 46, 2805, 10251
2026/05/05 18:06:51.804, 0, 75, 49, 21270, 24564, 156.49, 46, 2805, 10251
2026/05/05 18:06:51.904, 0, 75, 49, 21270, 24564, 156.49, 46, 2805, 10251
2026/05/05 18:06:52.004, 0, 75, 49, 21270, 24564, 156.49, 46, 2805, 10251
2026/05/05 18:06:52.104, 0, 72, 47, 21270, 24564, 166.58, 47, 2805, 10251
2026/05/05 18:06:52.205, 0, 72, 47, 21270, 24564, 166.58, 47, 2805, 10251
2026/05/05 18:06:52.305, 0, 72, 47, 21270, 24564, 166.58, 47, 2805, 10251
2026/05/05 18:06:52.405, 0, 72, 47, 21270, 24564, 166.58, 47, 2805, 10251
2026/05/05 18:06:52.505, 0, 72, 47, 21270, 24564, 166.58, 47, 2805, 10251
2026/05/05 18:06:52.605, 0, 71, 47, 21270, 24564, 166.32, 47, 2805, 10251
2026/05/05 18:06:52.705, 0, 71, 47, 21270, 24564, 166.32, 47, 2805, 10251
2026/05/05 18:06:52.805, 0, 71, 47, 21270, 24564, 166.32, 47, 2805, 10251
2026/05/05 18:06:52.906, 0, 71, 47, 21270, 24564, 166.32, 47, 2805, 10251
2026/05/05 18:06:53.006, 0, 71, 47, 21270, 24564, 166.32, 47, 2805, 10251
2026/05/05 18:06:53.106, 0, 73, 47, 21270, 24564, 166.43, 47, 2805, 10251
2026/05/05 18:06:53.206, 0, 73, 47, 21270, 24564, 166.43, 47, 2805, 10251
2026/05/05 18:06:53.306, 0, 73, 47, 21270, 24564, 166.43, 47, 2805, 10251
2026/05/05 18:06:53.406, 0, 73, 47, 21270, 24564, 166.43, 47, 2805, 10251
2026/05/05 18:06:53.506, 0, 73, 47, 21270, 24564, 166.43, 47, 2805, 10251
2026/05/05 18:06:53.607, 0, 76, 50, 21270, 24564, 153.98, 47, 2805, 10251
2026/05/05 18:06:53.707, 0, 76, 50, 21270, 24564, 153.98, 47, 2805, 10251
2026/05/05 18:06:53.807, 0, 76, 50, 21270, 24564, 153.98, 47, 2805, 10251
2026/05/05 18:06:53.907, 0, 76, 50, 21270, 24564, 153.98, 47, 2805, 10251
2026/05/05 18:06:54.007, 0, 76, 50, 21270, 24564, 153.98, 47, 2805, 10251
2026/05/05 18:06:54.107, 0, 73, 47, 21270, 24564, 154.30, 48, 2805, 10251
2026/05/05 18:06:54.207, 0, 73, 47, 21270, 24564, 154.30, 48, 2805, 10251
2026/05/05 18:06:54.307, 0, 73, 47, 21270, 24564, 154.30, 48, 2805, 10251
2026/05/05 18:06:54.408, 0, 73, 47, 21270, 24564, 154.30, 48, 2805, 10251
2026/05/05 18:06:54.508, 0, 73, 47, 21270, 24564, 154.30, 48, 2805, 10251
2026/05/05 18:06:54.608, 0, 71, 46, 21270, 24564, 165.80, 47, 2805, 10251
2026/05/05 18:06:54.708, 0, 71, 46, 21270, 24564, 165.80, 47, 2805, 10251
2026/05/05 18:06:54.808, 0, 71, 46, 21270, 24564, 165.80, 47, 2805, 10251
2026/05/05 18:06:54.908, 0, 71, 46, 21270, 24564, 165.80, 47, 2805, 10251
2026/05/05 18:06:55.008, 0, 71, 46, 21270, 24564, 165.80, 47, 2805, 10251
2026/05/05 18:06:55.109, 0, 72, 47, 21270, 24564, 165.65, 47, 2805, 10251
2026/05/05 18:06:55.209, 0, 72, 47, 21270, 24564, 165.65, 47, 2805, 10251
2026/05/05 18:06:55.309, 0, 72, 47, 21270, 24564, 165.65, 47, 2805, 10251
2026/05/05 18:06:55.409, 0, 72, 47, 21270, 24564, 165.65, 47, 2805, 10251
2026/05/05 18:06:55.509, 0, 72, 47, 21270, 24564, 165.65, 47, 2805, 10251
2026/05/05 18:06:55.609, 0, 74, 46, 21270, 24564, 165.70, 47, 2805, 10251
2026/05/05 18:06:55.709, 0, 74, 46, 21270, 24564, 165.70, 47, 2805, 10251
2026/05/05 18:06:55.810, 0, 74, 46, 21270, 24564, 165.70, 47, 2805, 10251
2026/05/05 18:06:55.910, 0, 74, 46, 21270, 24564, 165.70, 47, 2805, 10251
2026/05/05 18:06:56.010, 0, 74, 46, 21270, 24564, 165.70, 47, 2805, 10251
2026/05/05 18:06:56.110, 0, 72, 47, 21270, 24564, 166.28, 46, 2805, 10251
2026/05/05 18:06:56.210, 0, 72, 47, 21270, 24564, 166.28, 46, 2805, 10251
2026/05/05 18:06:56.310, 0, 72, 47, 21270, 24564, 166.28, 46, 2805, 10251
2026/05/05 18:06:56.410, 0, 72, 47, 21270, 24564, 166.28, 46, 2805, 10251
2026/05/05 18:06:56.511, 0, 72, 47, 21270, 24564, 166.28, 46, 2805, 10251
2026/05/05 18:06:56.611, 0, 71, 49, 21270, 24564, 152.99, 48, 2805, 10251
2026/05/05 18:06:56.711, 0, 71, 49, 21270, 24564, 152.99, 48, 2805, 10251
2026/05/05 18:06:56.811, 0, 71, 49, 21270, 24564, 152.99, 48, 2805, 10251
2026/05/05 18:06:56.911, 0, 71, 49, 21270, 24564, 152.99, 48, 2805, 10251
2026/05/05 18:06:57.011, 0, 71, 49, 21270, 24564, 152.99, 48, 2805, 10251
2026/05/05 18:06:57.111, 0, 73, 47, 21270, 24564, 152.39, 47, 2805, 10251
2026/05/05 18:06:57.211, 0, 73, 47, 21270, 24564, 152.39, 47, 2805, 10251
2026/05/05 18:06:57.312, 0, 73, 47, 21270, 24564, 152.39, 47, 2805, 10251
2026/05/05 18:06:57.412, 0, 73, 47, 21270, 24564, 152.39, 47, 2805, 10251
2026/05/05 18:06:57.512, 0, 73, 47, 21270, 24564, 152.39, 47, 2805, 10251
2026/05/05 18:06:57.612, 0, 72, 45, 21270, 24564, 166.36, 47, 2805, 10251
2026/05/05 18:06:57.712, 0, 72, 45, 21270, 24564, 166.36, 47, 2805, 10251
2026/05/05 18:06:57.812, 0, 72, 45, 21270, 24564, 166.36, 47, 2805, 10251
2026/05/05 18:06:57.912, 0, 72, 45, 21270, 24564, 166.36, 47, 2805, 10251
2026/05/05 18:06:58.013, 0, 72, 45, 21270, 24564, 166.36, 47, 2805, 10251
2026/05/05 18:06:58.113, 0, 72, 47, 21270, 24564, 168.43, 48, 2805, 10251
2026/05/05 18:06:58.213, 0, 72, 47, 21270, 24564, 168.43, 48, 2805, 10251
2026/05/05 18:06:58.313, 0, 72, 47, 21270, 24564, 168.43, 48, 2805, 10251
2026/05/05 18:06:58.413, 0, 72, 47, 21270, 24564, 168.43, 48, 2805, 10251
2026/05/05 18:06:58.513, 0, 72, 47, 21270, 24564, 168.43, 48, 2805, 10251
2026/05/05 18:06:58.613, 0, 71, 50, 21270, 24564, 168.77, 48, 2805, 10251
2026/05/05 18:06:58.714, 0, 71, 50, 21270, 24564, 168.77, 48, 2805, 10251
2026/05/05 18:06:58.814, 0, 71, 50, 21270, 24564, 168.77, 48, 2805, 10251
2026/05/05 18:06:58.914, 0, 71, 50, 21270, 24564, 168.77, 48, 2805, 10251
2026/05/05 18:06:59.014, 0, 71, 50, 21270, 24564, 168.77, 48, 2805, 10251
2026/05/05 18:06:59.114, 0, 100, 0, 21270, 24564, 153.59, 47, 2805, 10251
2026/05/05 18:06:59.214, 0, 100, 0, 21270, 24564, 153.59, 47, 2805, 10251
2026/05/05 18:06:59.314, 0, 100, 0, 21270, 24564, 153.59, 47, 2805, 10251
2026/05/05 18:06:59.414, 0, 100, 0, 21270, 24564, 153.59, 47, 2805, 10251
2026/05/05 18:06:59.515, 0, 100, 0, 21270, 24564, 153.59, 47, 2805, 10251
2026/05/05 18:06:59.615, 0, 72, 45, 21270, 24564, 153.48, 48, 2805, 10251
2026/05/05 18:06:59.715, 0, 72, 45, 21270, 24564, 153.48, 48, 2805, 10251
2026/05/05 18:06:59.815, 0, 72, 45, 21270, 24564, 153.48, 48, 2805, 10251
2026/05/05 18:06:59.915, 0, 72, 45, 21270, 24564, 153.48, 48, 2805, 10251
2026/05/05 18:07:00.015, 0, 72, 45, 21270, 24564, 153.48, 48, 2805, 10251
2026/05/05 18:07:00.115, 0, 72, 47, 21270, 24564, 159.44, 49, 2805, 10251
2026/05/05 18:07:00.216, 0, 72, 47, 21270, 24564, 159.44, 49, 2805, 10251
2026/05/05 18:07:00.316, 0, 72, 47, 21270, 24564, 159.44, 49, 2805, 10251
2026/05/05 18:07:00.416, 0, 72, 47, 21270, 24564, 159.44, 49, 2805, 10251
2026/05/05 18:07:00.516, 0, 72, 47, 21270, 24564, 159.44, 49, 2805, 10251
2026/05/05 18:07:00.616, 0, 72, 46, 21270, 24564, 166.96, 48, 2805, 10251
2026/05/05 18:07:00.716, 0, 72, 46, 21270, 24564, 166.96, 48, 2805, 10251
2026/05/05 18:07:00.816, 0, 72, 46, 21270, 24564, 166.96, 48, 2805, 10251
2026/05/05 18:07:00.916, 0, 72, 46, 21270, 24564, 166.96, 48, 2805, 10251
2026/05/05 18:07:01.017, 0, 72, 46, 21270, 24564, 166.96, 48, 2805, 10251
2026/05/05 18:07:01.117, 0, 73, 48, 21270, 24564, 166.13, 48, 2805, 10251
2026/05/05 18:07:01.217, 0, 73, 48, 21270, 24564, 166.13, 48, 2805, 10251
2026/05/05 18:07:01.317, 0, 73, 48, 21270, 24564, 166.13, 48, 2805, 10251
2026/05/05 18:07:01.417, 0, 73, 48, 21270, 24564, 166.13, 48, 2805, 10251
2026/05/05 18:07:01.517, 0, 73, 48, 21270, 24564, 166.13, 48, 2805, 10251
2026/05/05 18:07:01.617, 0, 74, 50, 21270, 24564, 167.62, 49, 2805, 10251
2026/05/05 18:07:01.718, 0, 74, 50, 21270, 24564, 167.62, 49, 2805, 10251
2026/05/05 18:07:01.818, 0, 74, 50, 21270, 24564, 167.62, 49, 2805, 10251
2026/05/05 18:07:01.918, 0, 74, 50, 21270, 24564, 167.62, 49, 2805, 10251
2026/05/05 18:07:02.018, 0, 74, 50, 21270, 24564, 167.62, 49, 2805, 10251
2026/05/05 18:07:02.118, 0, 73, 48, 21270, 24564, 153.93, 48, 2805, 10251
2026/05/05 18:07:02.218, 0, 73, 48, 21270, 24564, 153.93, 48, 2805, 10251
2026/05/05 18:07:02.318, 0, 73, 48, 21270, 24564, 153.93, 48, 2805, 10251
2026/05/05 18:07:02.419, 0, 73, 48, 21270, 24564, 153.93, 48, 2805, 10251
2026/05/05 18:07:02.519, 0, 73, 48, 21270, 24564, 153.93, 48, 2805, 10251
2026/05/05 18:07:02.619, 0, 71, 43, 21270, 24564, 153.10, 48, 2805, 10251
2026/05/05 18:07:02.719, 0, 71, 43, 21270, 24564, 153.10, 48, 2805, 10251
2026/05/05 18:07:02.819, 0, 71, 43, 21270, 24564, 153.10, 48, 2805, 10251
2026/05/05 18:07:02.919, 0, 71, 43, 21270, 24564, 153.10, 48, 2805, 10251
2026/05/05 18:07:03.019, 0, 71, 43, 21270, 24564, 153.10, 48, 2805, 10251
2026/05/05 18:07:03.119, 0, 72, 47, 21270, 24564, 167.73, 48, 2805, 10251
2026/05/05 18:07:03.220, 0, 72, 47, 21270, 24564, 167.73, 48, 2805, 10251
2026/05/05 18:07:03.320, 0, 72, 47, 21270, 24564, 167.73, 48, 2805, 10251
2026/05/05 18:07:03.420, 0, 72, 47, 21270, 24564, 167.73, 48, 2805, 10251
2026/05/05 18:07:03.520, 0, 72, 47, 21270, 24564, 167.73, 48, 2805, 10251
2026/05/05 18:07:03.620, 0, 72, 50, 21270, 24564, 168.36, 49, 2805, 10251
2026/05/05 18:07:03.720, 0, 72, 50, 21270, 24564, 168.36, 49, 2805, 10251
2026/05/05 18:07:03.820, 0, 72, 50, 21270, 24564, 168.36, 49, 2805, 10251
2026/05/05 18:07:03.921, 0, 72, 50, 21270, 24564, 168.36, 49, 2805, 10251
2026/05/05 18:07:04.021, 0, 72, 50, 21270, 24564, 168.36, 49, 2805, 10251
2026/05/05 18:07:04.121, 0, 72, 47, 21270, 24564, 167.32, 48, 2805, 10251
2026/05/05 18:07:04.221, 0, 72, 47, 21270, 24564, 167.32, 48, 2805, 10251
2026/05/05 18:07:04.321, 0, 72, 47, 21270, 24564, 167.32, 48, 2805, 10251
2026/05/05 18:07:04.421, 0, 72, 47, 21270, 24564, 167.32, 48, 2805, 10251
2026/05/05 18:07:04.521, 0, 72, 47, 21270, 24564, 167.32, 48, 2805, 10251
2026/05/05 18:07:04.622, 0, 75, 30, 21270, 24564, 165.48, 47, 2805, 10251
2026/05/05 18:07:04.722, 0, 75, 30, 21270, 24564, 165.48, 47, 2805, 10251
2026/05/05 18:07:04.822, 0, 75, 30, 21270, 24564, 165.48, 47, 2805, 10251
2026/05/05 18:07:04.922, 0, 75, 30, 21270, 24564, 165.48, 47, 2805, 10251
2026/05/05 18:07:05.022, 0, 75, 30, 21270, 24564, 165.48, 47, 2805, 10251
2026/05/05 18:07:05.122, 0, 73, 47, 21270, 24564, 155.23, 49, 2805, 10251
2026/05/05 18:07:05.222, 0, 73, 47, 21270, 24564, 155.23, 49, 2805, 10251
2026/05/05 18:07:05.322, 0, 73, 47, 21270, 24564, 155.23, 49, 2805, 10251
2026/05/05 18:07:05.423, 0, 73, 47, 21270, 24564, 155.23, 49, 2805, 10251
2026/05/05 18:07:05.523, 0, 73, 47, 21270, 24564, 155.23, 49, 2805, 10251
2026/05/05 18:07:05.623, 0, 72, 43, 21270, 24564, 153.80, 48, 2805, 10251
2026/05/05 18:07:05.723, 0, 72, 43, 21270, 24564, 153.80, 48, 2805, 10251
2026/05/05 18:07:05.823, 0, 72, 43, 21270, 24564, 153.80, 48, 2805, 10251
2026/05/05 18:07:05.923, 0, 72, 43, 21270, 24564, 153.80, 48, 2805, 10251
2026/05/05 18:07:06.023, 0, 72, 43, 21270, 24564, 153.80, 48, 2805, 10251
2026/05/05 18:07:06.123, 0, 72, 47, 21270, 24564, 167.72, 48, 2805, 10251
2026/05/05 18:07:06.224, 0, 72, 47, 21270, 24564, 167.72, 48, 2805, 10251
2026/05/05 18:07:06.324, 0, 72, 47, 21270, 24564, 167.72, 48, 2805, 10251
2026/05/05 18:07:06.424, 0, 72, 47, 21270, 24564, 167.72, 48, 2805, 10251
2026/05/05 18:07:06.524, 0, 72, 47, 21270, 24564, 167.72, 48, 2805, 10251
2026/05/05 18:07:06.624, 0, 72, 49, 21270, 24564, 168.27, 49, 2805, 10251
2026/05/05 18:07:06.724, 0, 72, 49, 21270, 24564, 168.27, 49, 2805, 10251
2026/05/05 18:07:06.824, 0, 72, 49, 21270, 24564, 168.27, 49, 2805, 10251
2026/05/05 18:07:06.925, 0, 72, 49, 21270, 24564, 168.27, 49, 2805, 10251
2026/05/05 18:07:07.025, 0, 72, 49, 21270, 24564, 168.27, 49, 2805, 10251
2026/05/05 18:07:07.125, 0, 73, 48, 21270, 24564, 166.96, 48, 2805, 10251
2026/05/05 18:07:07.225, 0, 73, 48, 21270, 24564, 166.96, 48, 2805, 10251
2026/05/05 18:07:07.325, 0, 73, 48, 21270, 24564, 166.96, 48, 2805, 10251
2026/05/05 18:07:07.425, 0, 73, 48, 21270, 24564, 166.96, 48, 2805, 10251
2026/05/05 18:07:07.525, 0, 73, 48, 21270, 24564, 166.96, 48, 2805, 10251
2026/05/05 18:07:07.626, 0, 88, 21, 21270, 24564, 155.07, 49, 2805, 10251
2026/05/05 18:07:07.726, 0, 88, 21, 21270, 24564, 155.07, 49, 2805, 10251
2026/05/05 18:07:07.826, 0, 88, 21, 21270, 24564, 155.07, 49, 2805, 10251
2026/05/05 18:07:07.926, 0, 88, 21, 21270, 24564, 155.07, 49, 2805, 10251
2026/05/05 18:07:08.026, 0, 88, 21, 21270, 24564, 155.07, 49, 2805, 10251
2026/05/05 18:07:08.126, 0, 73, 48, 21270, 24564, 154.66, 48, 2805, 10251
2026/05/05 18:07:08.226, 0, 73, 48, 21270, 24564, 154.66, 48, 2805, 10251
2026/05/05 18:07:08.326, 0, 73, 48, 21270, 24564, 154.66, 48, 2805, 10251
2026/05/05 18:07:08.427, 0, 73, 48, 21270, 24564, 154.66, 48, 2805, 10251
2026/05/05 18:07:08.527, 0, 73, 48, 21270, 24564, 154.66, 48, 2805, 10251
2026/05/05 18:07:08.627, 0, 76, 48, 21270, 24564, 164.92, 48, 2805, 10251
2026/05/05 18:07:08.727, 0, 76, 48, 21270, 24564, 164.92, 48, 2805, 10251
2026/05/05 18:07:08.827, 0, 76, 48, 21270, 24564, 164.92, 48, 2805, 10251
2026/05/05 18:07:08.927, 0, 76, 48, 21270, 24564, 164.92, 48, 2805, 10251
2026/05/05 18:07:09.027, 0, 76, 48, 21270, 24564, 164.92, 48, 2805, 10251
2026/05/05 18:07:09.127, 0, 72, 47, 21270, 24564, 169.35, 49, 2805, 10251
2026/05/05 18:07:09.228, 0, 72, 47, 21270, 24564, 169.35, 49, 2805, 10251
2026/05/05 18:07:09.328, 0, 72, 47, 21270, 24564, 169.35, 49, 2805, 10251
2026/05/05 18:07:09.428, 0, 72, 47, 21270, 24564, 169.35, 49, 2805, 10251
2026/05/05 18:07:09.528, 0, 72, 47, 21270, 24564, 169.35, 49, 2805, 10251
2026/05/05 18:07:09.628, 0, 71, 47, 21270, 24564, 168.11, 48, 2805, 10251
2026/05/05 18:07:09.728, 0, 71, 47, 21270, 24564, 168.11, 48, 2805, 10251
2026/05/05 18:07:09.828, 0, 71, 47, 21270, 24564, 168.11, 48, 2805, 10251
2026/05/05 18:07:09.929, 0, 71, 47, 21270, 24564, 168.11, 48, 2805, 10251
2026/05/05 18:07:10.029, 0, 71, 47, 21270, 24564, 168.11, 48, 2805, 10251
2026/05/05 18:07:10.129, 0, 72, 47, 21270, 24564, 167.36, 48, 2805, 10251
2026/05/05 18:07:10.229, 0, 72, 47, 21270, 24564, 167.36, 48, 2805, 10251
2026/05/05 18:07:10.329, 0, 72, 47, 21270, 24564, 167.36, 48, 2805, 10251
2026/05/05 18:07:10.429, 0, 72, 47, 21270, 24564, 167.36, 48, 2805, 10251
2026/05/05 18:07:10.529, 0, 72, 47, 21270, 24564, 167.36, 48, 2805, 10251
2026/05/05 18:07:10.630, 0, 75, 47, 21270, 24564, 154.06, 48, 2805, 10251
2026/05/05 18:07:10.730, 0, 75, 47, 21270, 24564, 154.06, 48, 2805, 10251
2026/05/05 18:07:10.830, 0, 75, 47, 21270, 24564, 154.06, 48, 2805, 10251
2026/05/05 18:07:10.930, 0, 75, 47, 21270, 24564, 154.06, 48, 2805, 10251
2026/05/05 18:07:11.030, 0, 75, 47, 21270, 24564, 154.06, 48, 2805, 10251
2026/05/05 18:07:11.130, 0, 71, 47, 21270, 24564, 154.95, 49, 2805, 10251
2026/05/05 18:07:11.230, 0, 71, 47, 21270, 24564, 154.95, 49, 2805, 10251
2026/05/05 18:07:11.331, 0, 71, 47, 21270, 24564, 154.95, 49, 2805, 10251
2026/05/05 18:07:11.431, 0, 71, 47, 21270, 24564, 154.95, 49, 2805, 10251
2026/05/05 18:07:11.531, 0, 71, 47, 21270, 24564, 154.95, 49, 2805, 10251
2026/05/05 18:07:11.631, 0, 72, 45, 21270, 24564, 166.99, 48, 2805, 10251
2026/05/05 18:07:11.731, 0, 72, 45, 21270, 24564, 166.99, 48, 2805, 10251
2026/05/05 18:07:11.831, 0, 72, 45, 21270, 24564, 166.99, 48, 2805, 10251
2026/05/05 18:07:11.931, 0, 72, 45, 21270, 24564, 166.99, 48, 2805, 10251
2026/05/05 18:07:12.031, 0, 72, 45, 21270, 24564, 166.99, 48, 2805, 10251
2026/05/05 18:07:12.132, 0, 73, 48, 21270, 24564, 166.72, 48, 2805, 10251
2026/05/05 18:07:12.232, 0, 73, 48, 21270, 24564, 166.72, 48, 2805, 10251
2026/05/05 18:07:12.332, 0, 73, 48, 21270, 24564, 166.72, 48, 2805, 10251
2026/05/05 18:07:12.432, 0, 73, 48, 21270, 24564, 166.72, 48, 2805, 10251
2026/05/05 18:07:12.532, 0, 73, 48, 21270, 24564, 166.72, 48, 2805, 10251
2026/05/05 18:07:12.632, 0, 73, 50, 21270, 24564, 168.22, 49, 2805, 10251
2026/05/05 18:07:12.732, 0, 73, 50, 21270, 24564, 168.22, 49, 2805, 10251
2026/05/05 18:07:12.832, 0, 73, 50, 21270, 24564, 168.22, 49, 2805, 10251
2026/05/05 18:07:12.933, 0, 73, 50, 21270, 24564, 168.22, 49, 2805, 10251
2026/05/05 18:07:13.033, 0, 73, 50, 21270, 24564, 168.22, 49, 2805, 10251
2026/05/05 18:07:13.133, 0, 88, 9, 21270, 24564, 160.68, 46, 2805, 10251
2026/05/05 18:07:13.233, 0, 88, 9, 21270, 24564, 160.68, 46, 2805, 10251
2026/05/05 18:07:13.333, 0, 88, 9, 21270, 24564, 160.68, 46, 2805, 10251
2026/05/05 18:07:13.433, 0, 88, 9, 21270, 24564, 160.68, 46, 2805, 10251
2026/05/05 18:07:13.534, 0, 88, 9, 21270, 24564, 160.68, 46, 2805, 10251
2026/05/05 18:07:13.634, 0, 75, 48, 21270, 24564, 154.27, 48, 2805, 10251
2026/05/05 18:07:13.734, 0, 75, 48, 21270, 24564, 154.27, 48, 2805, 10251
2026/05/05 18:07:13.834, 0, 75, 48, 21270, 24564, 154.27, 48, 2805, 10251
2026/05/05 18:07:13.934, 0, 75, 48, 21270, 24564, 154.27, 48, 2805, 10251
2026/05/05 18:07:14.034, 0, 75, 48, 21270, 24564, 154.27, 48, 2805, 10251
2026/05/05 18:07:14.134, 0, 72, 47, 21270, 24564, 155.85, 49, 2805, 10251
2026/05/05 18:07:14.235, 0, 72, 47, 21270, 24564, 155.85, 49, 2805, 10251
2026/05/05 18:07:14.335, 0, 72, 47, 21270, 24564, 155.85, 49, 2805, 10251
2026/05/05 18:07:14.435, 0, 72, 47, 21270, 24564, 155.85, 49, 2805, 10251
2026/05/05 18:07:14.535, 0, 72, 47, 21270, 24564, 155.85, 49, 2805, 10251
2026/05/05 18:07:14.635, 0, 71, 48, 21270, 24564, 168.35, 48, 2805, 10251
2026/05/05 18:07:14.735, 0, 71, 48, 21270, 24564, 168.35, 48, 2805, 10251
2026/05/05 18:07:14.835, 0, 71, 48, 21270, 24564, 168.35, 48, 2805, 10251
2026/05/05 18:07:14.936, 0, 71, 48, 21270, 24564, 168.35, 48, 2805, 10251
2026/05/05 18:07:15.036, 0, 71, 48, 21270, 24564, 168.35, 48, 2805, 10251
2026/05/05 18:07:15.136, 0, 72, 47, 21270, 24564, 167.60, 48, 2805, 10251
2026/05/05 18:07:15.236, 0, 72, 47, 21270, 24564, 167.60, 48, 2805, 10251
2026/05/05 18:07:15.336, 0, 72, 47, 21270, 24564, 167.60, 48, 2805, 10251
2026/05/05 18:07:15.436, 0, 72, 47, 21270, 24564, 167.60, 48, 2805, 10251
2026/05/05 18:07:15.536, 0, 72, 47, 21270, 24564, 167.60, 48, 2805, 10251
2026/05/05 18:07:15.636, 0, 74, 46, 21270, 24564, 167.64, 48, 2805, 10251
2026/05/05 18:07:15.737, 0, 74, 46, 21270, 24564, 167.64, 48, 2805, 10251
2026/05/05 18:07:15.837, 0, 74, 46, 21270, 24564, 167.64, 48, 2805, 10251
2026/05/05 18:07:15.937, 0, 74, 46, 21270, 24564, 167.64, 48, 2805, 10251
2026/05/05 18:07:16.037, 0, 74, 46, 21270, 24564, 167.64, 48, 2805, 10251
2026/05/05 18:07:16.137, 0, 77, 39, 21270, 24564, 155.26, 48, 2805, 10251
2026/05/05 18:07:16.237, 0, 77, 39, 21270, 24564, 155.26, 48, 2805, 10251
2026/05/05 18:07:16.338, 0, 77, 39, 21270, 24564, 155.26, 48, 2805, 10251
2026/05/05 18:07:16.438, 0, 77, 39, 21270, 24564, 155.26, 48, 2805, 10251
2026/05/05 18:07:16.538, 0, 77, 39, 21270, 24564, 155.26, 48, 2805, 10251
2026/05/05 18:07:16.638, 0, 72, 43, 21270, 24564, 154.07, 48, 2805, 10251
2026/05/05 18:07:16.738, 0, 72, 43, 21270, 24564, 154.07, 48, 2805, 10251
2026/05/05 18:07:16.838, 0, 72, 43, 21270, 24564, 154.07, 48, 2805, 10251
2026/05/05 18:07:16.938, 0, 72, 43, 21270, 24564, 154.07, 48, 2805, 10251
2026/05/05 18:07:17.038, 0, 72, 43, 21270, 24564, 154.07, 48, 2805, 10251
2026/05/05 18:07:17.139, 0, 72, 47, 21270, 24564, 167.73, 48, 2805, 10251
2026/05/05 18:07:17.239, 0, 72, 47, 21270, 24564, 167.73, 48, 2805, 10251
2026/05/05 18:07:17.339, 0, 72, 47, 21270, 24564, 167.73, 48, 2805, 10251
