timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 23:57:33.199, 0, 38, 25, 9083, 12282, 48.78, 52, 2490, 10251
2026/05/04 23:57:33.299, 0, 38, 25, 9083, 12282, 48.78, 52, 2490, 10251
2026/05/04 23:57:33.400, 0, 38, 25, 9083, 12282, 48.78, 52, 2490, 10251
2026/05/04 23:57:33.500, 0, 38, 25, 9083, 12282, 48.78, 52, 2490, 10251
2026/05/04 23:57:33.600, 0, 38, 25, 9083, 12282, 48.78, 52, 2490, 10251
2026/05/04 23:57:33.700, 0, 29, 20, 9083, 12282, 48.75, 53, 2490, 10251
2026/05/04 23:57:33.800, 0, 29, 20, 9083, 12282, 48.75, 53, 2490, 10251
2026/05/04 23:57:33.901, 0, 29, 20, 9083, 12282, 48.75, 53, 2490, 10251
2026/05/04 23:57:34.001, 0, 29, 20, 9083, 12282, 48.75, 53, 2490, 10251
2026/05/04 23:57:34.101, 0, 29, 20, 9083, 12282, 48.75, 53, 2490, 10251
2026/05/04 23:57:34.201, 0, 32, 17, 9083, 12282, 48.73, 53, 2490, 10251
2026/05/04 23:57:34.301, 0, 32, 17, 9083, 12282, 48.73, 53, 2490, 10251
2026/05/04 23:57:34.402, 0, 32, 17, 9083, 12282, 48.73, 53, 2490, 10251
2026/05/04 23:57:34.502, 0, 32, 17, 9083, 12282, 48.73, 53, 2490, 10251
2026/05/04 23:57:34.602, 0, 32, 17, 9083, 12282, 48.73, 53, 2490, 10251
2026/05/04 23:57:34.702, 0, 38, 23, 9083, 12282, 48.82, 53, 2490, 10251
2026/05/04 23:57:34.802, 0, 38, 23, 9083, 12282, 48.82, 53, 2490, 10251
2026/05/04 23:57:34.902, 0, 38, 23, 9083, 12282, 48.82, 53, 2490, 10251
2026/05/04 23:57:35.003, 0, 38, 23, 9083, 12282, 48.82, 53, 2490, 10251
2026/05/04 23:57:35.103, 0, 38, 23, 9083, 12282, 48.82, 53, 2490, 10251
2026/05/04 23:57:35.203, 0, 40, 25, 9083, 12282, 48.74, 52, 2490, 10251
2026/05/04 23:57:35.303, 0, 40, 25, 9083, 12282, 48.74, 52, 2490, 10251
2026/05/04 23:57:35.403, 0, 40, 25, 9083, 12282, 48.74, 52, 2490, 10251
2026/05/04 23:57:35.504, 0, 40, 25, 9083, 12282, 48.74, 52, 2490, 10251
2026/05/04 23:57:35.604, 0, 40, 25, 9083, 12282, 48.74, 52, 2490, 10251
2026/05/04 23:57:35.704, 0, 34, 25, 9083, 12282, 48.73, 52, 2490, 10251
2026/05/04 23:57:35.804, 0, 34, 25, 9083, 12282, 48.73, 52, 2490, 10251
2026/05/04 23:57:35.904, 0, 34, 25, 9083, 12282, 48.73, 52, 2490, 10251
2026/05/04 23:57:36.004, 0, 34, 25, 9083, 12282, 48.73, 52, 2490, 10251
2026/05/04 23:57:36.105, 0, 34, 25, 9083, 12282, 48.73, 52, 2490, 10251
2026/05/04 23:57:36.205, 0, 29, 17, 9083, 12282, 48.69, 53, 2490, 10251
2026/05/04 23:57:36.305, 0, 29, 17, 9083, 12282, 48.69, 53, 2490, 10251
2026/05/04 23:57:36.405, 0, 29, 17, 9083, 12282, 48.69, 53, 2490, 10251
2026/05/04 23:57:36.505, 0, 29, 17, 9083, 12282, 48.69, 53, 2490, 10251
2026/05/04 23:57:36.606, 0, 29, 17, 9083, 12282, 48.69, 53, 2490, 10251
2026/05/04 23:57:36.706, 0, 35, 20, 9083, 12282, 48.60, 53, 2490, 10251
2026/05/04 23:57:36.806, 0, 35, 20, 9083, 12282, 48.60, 53, 2490, 10251
2026/05/04 23:57:36.906, 0, 35, 20, 9083, 12282, 48.60, 53, 2490, 10251
2026/05/04 23:57:37.007, 0, 35, 20, 9083, 12282, 48.60, 53, 2490, 10251
2026/05/04 23:57:37.107, 0, 35, 20, 9083, 12282, 48.60, 53, 2490, 10251
2026/05/04 23:57:37.207, 0, 39, 25, 9083, 12282, 48.74, 52, 2490, 10251
2026/05/04 23:57:37.307, 0, 39, 25, 9083, 12282, 48.74, 52, 2490, 10251
2026/05/04 23:57:37.407, 0, 39, 25, 9083, 12282, 48.74, 52, 2490, 10251
2026/05/04 23:57:37.508, 0, 39, 25, 9083, 12282, 48.74, 52, 2490, 10251
2026/05/04 23:57:37.608, 0, 39, 25, 9083, 12282, 48.74, 52, 2490, 10251
2026/05/04 23:57:37.708, 0, 38, 25, 9083, 12282, 48.70, 52, 2490, 10251
2026/05/04 23:57:37.808, 0, 38, 25, 9083, 12282, 48.70, 52, 2490, 10251
2026/05/04 23:57:37.908, 0, 38, 25, 9083, 12282, 48.70, 52, 2490, 10251
2026/05/04 23:57:38.009, 0, 38, 25, 9083, 12282, 48.70, 52, 2490, 10251
2026/05/04 23:57:38.109, 0, 38, 25, 9083, 12282, 48.70, 52, 2490, 10251
2026/05/04 23:57:38.209, 0, 33, 24, 9083, 12282, 48.79, 52, 2490, 10251
2026/05/04 23:57:38.309, 0, 33, 24, 9083, 12282, 48.79, 52, 2490, 10251
2026/05/04 23:57:38.409, 0, 33, 24, 9083, 12282, 48.79, 52, 2490, 10251
2026/05/04 23:57:38.510, 0, 33, 24, 9083, 12282, 48.79, 52, 2490, 10251
2026/05/04 23:57:38.610, 0, 33, 24, 9083, 12282, 48.79, 52, 2490, 10251
2026/05/04 23:57:38.710, 0, 31, 17, 9083, 12282, 48.83, 53, 2490, 10251
2026/05/04 23:57:38.810, 0, 31, 17, 9083, 12282, 48.83, 53, 2490, 10251
2026/05/04 23:57:38.910, 0, 31, 17, 9083, 12282, 48.83, 53, 2490, 10251
2026/05/04 23:57:39.011, 0, 31, 17, 9083, 12282, 48.83, 53, 2490, 10251
2026/05/04 23:57:39.111, 0, 31, 17, 9083, 12282, 48.83, 53, 2490, 10251
2026/05/04 23:57:39.211, 0, 37, 23, 9083, 12282, 49.07, 52, 2490, 10251
2026/05/04 23:57:39.311, 0, 37, 23, 9083, 12282, 49.07, 52, 2490, 10251
2026/05/04 23:57:39.411, 0, 37, 23, 9083, 12282, 49.07, 52, 2490, 10251
2026/05/04 23:57:39.512, 0, 37, 23, 9083, 12282, 49.07, 52, 2490, 10251
2026/05/04 23:57:39.612, 0, 37, 23, 9083, 12282, 49.07, 52, 2490, 10251
2026/05/04 23:57:39.712, 0, 39, 25, 9083, 12282, 48.76, 52, 2490, 10251
2026/05/04 23:57:39.812, 0, 39, 25, 9083, 12282, 48.76, 52, 2490, 10251
2026/05/04 23:57:39.912, 0, 39, 25, 9083, 12282, 48.76, 52, 2490, 10251
2026/05/04 23:57:40.013, 0, 39, 25, 9083, 12282, 48.76, 52, 2490, 10251
2026/05/04 23:57:40.113, 0, 39, 25, 9083, 12282, 48.76, 52, 2490, 10251
2026/05/04 23:57:40.213, 0, 35, 25, 9083, 12282, 48.66, 52, 2490, 10251
2026/05/04 23:57:40.313, 0, 35, 25, 9083, 12282, 48.66, 52, 2490, 10251
2026/05/04 23:57:40.413, 0, 35, 25, 9083, 12282, 48.66, 52, 2490, 10251
2026/05/04 23:57:40.514, 0, 35, 25, 9083, 12282, 48.66, 52, 2490, 10251
2026/05/04 23:57:40.614, 0, 35, 25, 9083, 12282, 48.66, 52, 2490, 10251
2026/05/04 23:57:40.714, 0, 29, 20, 9083, 12282, 48.70, 52, 2490, 10251
2026/05/04 23:57:40.814, 0, 29, 20, 9083, 12282, 48.70, 52, 2490, 10251
2026/05/04 23:57:40.914, 0, 29, 20, 9083, 12282, 48.70, 52, 2490, 10251
2026/05/04 23:57:41.015, 0, 29, 20, 9083, 12282, 48.70, 52, 2490, 10251
2026/05/04 23:57:41.115, 0, 29, 20, 9083, 12282, 48.70, 52, 2490, 10251
2026/05/04 23:57:41.215, 0, 32, 17, 9083, 12282, 48.80, 52, 2490, 10251
2026/05/04 23:57:41.315, 0, 32, 17, 9083, 12282, 48.80, 52, 2490, 10251
2026/05/04 23:57:41.415, 0, 32, 17, 9083, 12282, 48.80, 52, 2490, 10251
2026/05/04 23:57:41.516, 0, 32, 17, 9083, 12282, 48.80, 52, 2490, 10251
2026/05/04 23:57:41.616, 0, 32, 17, 9083, 12282, 48.80, 52, 2490, 10251
2026/05/04 23:57:41.716, 0, 38, 24, 9083, 12282, 48.95, 52, 2490, 10251
2026/05/04 23:57:41.816, 0, 38, 24, 9083, 12282, 48.95, 52, 2490, 10251
2026/05/04 23:57:41.916, 0, 38, 24, 9083, 12282, 48.95, 52, 2490, 10251
2026/05/04 23:57:42.017, 0, 38, 24, 9083, 12282, 48.95, 52, 2490, 10251
2026/05/04 23:57:42.117, 0, 38, 24, 9083, 12282, 48.95, 52, 2490, 10251
2026/05/04 23:57:42.217, 0, 40, 25, 9083, 12282, 48.73, 51, 2490, 10251
2026/05/04 23:57:42.317, 0, 40, 25, 9083, 12282, 48.73, 51, 2490, 10251
2026/05/04 23:57:42.417, 0, 40, 25, 9083, 12282, 48.73, 51, 2490, 10251
2026/05/04 23:57:42.518, 0, 40, 25, 9083, 12282, 48.73, 51, 2490, 10251
2026/05/04 23:57:42.618, 0, 40, 25, 9083, 12282, 48.73, 51, 2490, 10251
2026/05/04 23:57:42.718, 0, 37, 25, 9083, 12282, 48.65, 51, 2490, 10251
2026/05/04 23:57:42.818, 0, 37, 25, 9083, 12282, 48.65, 51, 2490, 10251
2026/05/04 23:57:42.918, 0, 37, 25, 9083, 12282, 48.65, 51, 2490, 10251
2026/05/04 23:57:43.019, 0, 37, 25, 9083, 12282, 48.65, 51, 2490, 10251
2026/05/04 23:57:43.119, 0, 37, 25, 9083, 12282, 48.65, 51, 2490, 10251
2026/05/04 23:57:43.219, 0, 32, 23, 9083, 12282, 48.62, 52, 2490, 10251
2026/05/04 23:57:43.319, 0, 32, 23, 9083, 12282, 48.62, 52, 2490, 10251
2026/05/04 23:57:43.419, 0, 32, 23, 9083, 12282, 48.62, 52, 2490, 10251
2026/05/04 23:57:43.520, 0, 32, 23, 9083, 12282, 48.62, 52, 2490, 10251
2026/05/04 23:57:43.620, 0, 32, 23, 9083, 12282, 48.62, 52, 2490, 10251
2026/05/04 23:57:43.720, 0, 100, 0, 9083, 12282, 43.26, 51, 2820, 10251
2026/05/04 23:57:43.820, 0, 100, 0, 9083, 12282, 43.26, 51, 2820, 10251
2026/05/04 23:57:43.920, 0, 100, 0, 9083, 12282, 43.26, 51, 2820, 10251
2026/05/04 23:57:44.021, 0, 100, 0, 9083, 12282, 43.26, 51, 2820, 10251
2026/05/04 23:57:44.121, 0, 100, 0, 9083, 12282, 43.26, 51, 2820, 10251
2026/05/04 23:57:44.221, 0, 39, 25, 9083, 12282, 52.73, 52, 2820, 10251
2026/05/04 23:57:44.321, 0, 39, 25, 9083, 12282, 52.73, 52, 2820, 10251
2026/05/04 23:57:44.422, 0, 39, 25, 9083, 12282, 52.73, 52, 2820, 10251
2026/05/04 23:57:44.522, 0, 39, 25, 9083, 12282, 52.73, 52, 2820, 10251
2026/05/04 23:57:44.622, 0, 39, 25, 9083, 12282, 52.73, 52, 2820, 10251
2026/05/04 23:57:44.722, 0, 28, 18, 9083, 12282, 64.88, 54, 2820, 10251
2026/05/04 23:57:44.822, 0, 28, 18, 9083, 12282, 64.88, 54, 2820, 10251
2026/05/04 23:57:44.923, 0, 28, 18, 9083, 12282, 64.88, 54, 2820, 10251
2026/05/04 23:57:45.023, 0, 28, 18, 9083, 12282, 64.88, 54, 2820, 10251
2026/05/04 23:57:45.123, 0, 28, 18, 9083, 12282, 64.88, 54, 2820, 10251
2026/05/04 23:57:45.223, 0, 39, 25, 9083, 12282, 67.99, 53, 2820, 10251
2026/05/04 23:57:45.323, 0, 39, 25, 9083, 12282, 67.99, 53, 2820, 10251
2026/05/04 23:57:45.424, 0, 39, 25, 9083, 12282, 67.99, 53, 2820, 10251
2026/05/04 23:57:45.524, 0, 39, 25, 9083, 12282, 67.99, 53, 2820, 10251
2026/05/04 23:57:45.624, 0, 39, 25, 9083, 12282, 67.99, 53, 2820, 10251
2026/05/04 23:57:45.724, 0, 36, 25, 9083, 12282, 67.86, 53, 2640, 10251
2026/05/04 23:57:45.824, 0, 36, 25, 9083, 12282, 67.86, 53, 2640, 10251
2026/05/04 23:57:45.924, 0, 36, 25, 9083, 12282, 67.86, 53, 2640, 10251
2026/05/04 23:57:46.025, 0, 36, 25, 9083, 12282, 67.86, 53, 2640, 10251
2026/05/04 23:57:46.125, 0, 36, 25, 9083, 12282, 67.86, 53, 2640, 10251
2026/05/04 23:57:46.225, 0, 29, 17, 9083, 12282, 61.19, 53, 2595, 10251
2026/05/04 23:57:46.325, 0, 29, 17, 9083, 12282, 61.19, 53, 2595, 10251
2026/05/04 23:57:46.425, 0, 29, 17, 9083, 12282, 61.19, 53, 2595, 10251
2026/05/04 23:57:46.526, 0, 29, 17, 9083, 12282, 61.19, 53, 2595, 10251
2026/05/04 23:57:46.626, 0, 29, 17, 9083, 12282, 61.19, 53, 2595, 10251
2026/05/04 23:57:46.726, 0, 38, 25, 9083, 12282, 53.81, 52, 2505, 10251
2026/05/04 23:57:46.826, 0, 38, 25, 9083, 12282, 53.81, 52, 2505, 10251
2026/05/04 23:57:46.927, 0, 38, 25, 9083, 12282, 53.81, 52, 2505, 10251
2026/05/04 23:57:47.027, 0, 38, 25, 9083, 12282, 53.81, 52, 2505, 10251
2026/05/04 23:57:47.127, 0, 38, 25, 9083, 12282, 53.81, 52, 2505, 10251
2026/05/04 23:57:47.227, 0, 39, 25, 9083, 12282, 49.75, 51, 2490, 10251
2026/05/04 23:57:47.327, 0, 39, 25, 9083, 12282, 49.75, 51, 2490, 10251
2026/05/04 23:57:47.428, 0, 39, 25, 9083, 12282, 49.75, 51, 2490, 10251
2026/05/04 23:57:47.528, 0, 39, 25, 9083, 12282, 49.75, 51, 2490, 10251
2026/05/04 23:57:47.628, 0, 39, 25, 9083, 12282, 49.75, 51, 2490, 10251
2026/05/04 23:57:47.728, 0, 31, 23, 9083, 12282, 48.55, 51, 2490, 10251
2026/05/04 23:57:47.828, 0, 31, 23, 9083, 12282, 48.55, 51, 2490, 10251
2026/05/04 23:57:47.929, 0, 31, 23, 9083, 12282, 48.55, 51, 2490, 10251
2026/05/04 23:57:48.029, 0, 31, 23, 9083, 12282, 48.55, 51, 2490, 10251
2026/05/04 23:57:48.129, 0, 31, 23, 9083, 12282, 48.55, 51, 2490, 10251
2026/05/04 23:57:48.229, 0, 32, 17, 9083, 12282, 48.42, 52, 2490, 10251
2026/05/04 23:57:48.329, 0, 32, 17, 9083, 12282, 48.42, 52, 2490, 10251
2026/05/04 23:57:48.430, 0, 32, 17, 9083, 12282, 48.42, 52, 2490, 10251
2026/05/04 23:57:48.530, 0, 32, 17, 9083, 12282, 48.42, 52, 2490, 10251
2026/05/04 23:57:48.630, 0, 32, 17, 9083, 12282, 48.42, 52, 2490, 10251
2026/05/04 23:57:48.730, 0, 37, 23, 9083, 12282, 48.56, 51, 2490, 10251
2026/05/04 23:57:48.830, 0, 37, 23, 9083, 12282, 48.56, 51, 2490, 10251
2026/05/04 23:57:48.931, 0, 37, 23, 9083, 12282, 48.56, 51, 2490, 10251
2026/05/04 23:57:49.031, 0, 37, 23, 9083, 12282, 48.56, 51, 2490, 10251
2026/05/04 23:57:49.131, 0, 37, 23, 9083, 12282, 48.56, 51, 2490, 10251
2026/05/04 23:57:49.231, 0, 39, 25, 9083, 12282, 48.28, 51, 2490, 10251
2026/05/04 23:57:49.331, 0, 39, 25, 9083, 12282, 48.28, 51, 2490, 10251
2026/05/04 23:57:49.432, 0, 39, 25, 9083, 12282, 48.28, 51, 2490, 10251
2026/05/04 23:57:49.532, 0, 39, 25, 9083, 12282, 48.28, 51, 2490, 10251
2026/05/04 23:57:49.632, 0, 39, 25, 9083, 12282, 48.28, 51, 2490, 10251
2026/05/04 23:57:49.732, 0, 33, 25, 9083, 12282, 48.34, 51, 2490, 10251
2026/05/04 23:57:49.833, 0, 33, 25, 9083, 12282, 48.34, 51, 2490, 10251
2026/05/04 23:57:49.933, 0, 33, 25, 9083, 12282, 48.34, 51, 2490, 10251
2026/05/04 23:57:50.033, 0, 33, 25, 9083, 12282, 48.34, 51, 2490, 10251
2026/05/04 23:57:50.133, 0, 33, 25, 9083, 12282, 48.34, 51, 2490, 10251
2026/05/04 23:57:50.233, 0, 31, 17, 9083, 12282, 48.38, 52, 2490, 10251
2026/05/04 23:57:50.334, 0, 31, 17, 9083, 12282, 48.38, 52, 2490, 10251
2026/05/04 23:57:50.434, 0, 31, 17, 9083, 12282, 48.38, 52, 2490, 10251
2026/05/04 23:57:50.534, 0, 31, 17, 9083, 12282, 48.38, 52, 2490, 10251
2026/05/04 23:57:50.634, 0, 35, 20, 9083, 12282, 48.49, 51, 2490, 10251
2026/05/04 23:57:50.734, 0, 35, 20, 9083, 12282, 48.49, 51, 2490, 10251
2026/05/04 23:57:50.835, 0, 35, 20, 9083, 12282, 48.49, 51, 2490, 10251
2026/05/04 23:57:50.935, 0, 35, 20, 9083, 12282, 48.49, 51, 2490, 10251
2026/05/04 23:57:51.035, 0, 35, 20, 9083, 12282, 48.49, 51, 2490, 10251
2026/05/04 23:57:51.135, 0, 39, 25, 9083, 12282, 48.51, 51, 2490, 10251
2026/05/04 23:57:51.236, 0, 39, 25, 9083, 12282, 48.51, 51, 2490, 10251
2026/05/04 23:57:51.336, 0, 39, 25, 9083, 12282, 48.51, 51, 2490, 10251
2026/05/04 23:57:51.436, 0, 39, 25, 9083, 12282, 48.51, 51, 2490, 10251
2026/05/04 23:57:51.536, 0, 39, 25, 9083, 12282, 48.51, 51, 2490, 10251
2026/05/04 23:57:51.636, 0, 35, 25, 9083, 12282, 48.41, 51, 2490, 10251
2026/05/04 23:57:51.737, 0, 35, 25, 9083, 12282, 48.41, 51, 2490, 10251
2026/05/04 23:57:51.837, 0, 35, 25, 9083, 12282, 48.41, 51, 2490, 10251
2026/05/04 23:57:51.937, 0, 35, 25, 9083, 12282, 48.41, 51, 2490, 10251
2026/05/04 23:57:52.037, 0, 35, 25, 9083, 12282, 48.41, 51, 2490, 10251
2026/05/04 23:57:52.145, 0, 29, 21, 9083, 12282, 48.62, 51, 2490, 10251
2026/05/04 23:57:52.245, 0, 29, 21, 9083, 12282, 48.62, 51, 2490, 10251
2026/05/04 23:57:52.345, 0, 29, 21, 9083, 12282, 48.62, 51, 2490, 10251
2026/05/04 23:57:52.445, 0, 29, 21, 9083, 12282, 48.62, 51, 2490, 10251
2026/05/04 23:57:52.545, 0, 29, 21, 9083, 12282, 48.62, 51, 2490, 10251
2026/05/04 23:57:52.646, 0, 32, 17, 9083, 12282, 48.69, 51, 2490, 10251
2026/05/04 23:57:52.746, 0, 32, 17, 9083, 12282, 48.69, 51, 2490, 10251
2026/05/04 23:57:52.846, 0, 32, 17, 9083, 12282, 48.69, 51, 2490, 10251
2026/05/04 23:57:52.946, 0, 32, 17, 9083, 12282, 48.69, 51, 2490, 10251
2026/05/04 23:57:53.046, 0, 32, 17, 9083, 12282, 48.69, 51, 2490, 10251
2026/05/04 23:57:53.146, 0, 39, 25, 9083, 12282, 48.85, 51, 2490, 10251
2026/05/04 23:57:53.247, 0, 39, 25, 9083, 12282, 48.85, 51, 2490, 10251
2026/05/04 23:57:53.347, 0, 39, 25, 9083, 12282, 48.85, 51, 2490, 10251
2026/05/04 23:57:53.447, 0, 39, 25, 9083, 12282, 48.85, 51, 2490, 10251
2026/05/04 23:57:53.547, 0, 39, 25, 9083, 12282, 48.85, 51, 2490, 10251
2026/05/04 23:57:53.647, 0, 39, 25, 9083, 12282, 48.30, 50, 2490, 10251
2026/05/04 23:57:53.748, 0, 39, 25, 9083, 12282, 48.30, 50, 2490, 10251
2026/05/04 23:57:53.848, 0, 39, 25, 9083, 12282, 48.30, 50, 2490, 10251
2026/05/04 23:57:53.948, 0, 39, 25, 9083, 12282, 48.30, 50, 2490, 10251
2026/05/04 23:57:54.048, 0, 39, 25, 9083, 12282, 48.30, 50, 2490, 10251
2026/05/04 23:57:54.148, 0, 30, 21, 9083, 12282, 48.34, 51, 2490, 10251
2026/05/04 23:57:54.249, 0, 30, 21, 9083, 12282, 48.34, 51, 2490, 10251
2026/05/04 23:57:54.349, 0, 30, 21, 9083, 12282, 48.34, 51, 2490, 10251
2026/05/04 23:57:54.449, 0, 30, 21, 9083, 12282, 48.34, 51, 2490, 10251
2026/05/04 23:57:54.549, 0, 30, 21, 9083, 12282, 48.34, 51, 2490, 10251
2026/05/04 23:57:54.649, 0, 30, 17, 9083, 12282, 48.33, 51, 2490, 10251
2026/05/04 23:57:54.750, 0, 30, 17, 9083, 12282, 48.33, 51, 2490, 10251
2026/05/04 23:57:54.850, 0, 30, 17, 9083, 12282, 48.33, 51, 2490, 10251
2026/05/04 23:57:54.950, 0, 30, 17, 9083, 12282, 48.33, 51, 2490, 10251
2026/05/04 23:57:55.050, 0, 30, 17, 9083, 12282, 48.33, 51, 2490, 10251
2026/05/04 23:57:55.150, 0, 37, 23, 9083, 12282, 48.43, 51, 2490, 10251
2026/05/04 23:57:55.251, 0, 37, 23, 9083, 12282, 48.43, 51, 2490, 10251
2026/05/04 23:57:55.351, 0, 37, 23, 9083, 12282, 48.43, 51, 2490, 10251
2026/05/04 23:57:55.451, 0, 37, 23, 9083, 12282, 48.43, 51, 2490, 10251
2026/05/04 23:57:55.551, 0, 37, 23, 9083, 12282, 48.43, 51, 2490, 10251
2026/05/04 23:57:55.651, 0, 39, 25, 9083, 12282, 48.16, 50, 2490, 10251
2026/05/04 23:57:55.751, 0, 39, 25, 9083, 12282, 48.16, 50, 2490, 10251
2026/05/04 23:57:55.852, 0, 39, 25, 9083, 12282, 48.16, 50, 2490, 10251
2026/05/04 23:57:55.952, 0, 39, 25, 9083, 12282, 48.16, 50, 2490, 10251
2026/05/04 23:57:56.052, 0, 39, 25, 9083, 12282, 48.16, 50, 2490, 10251
2026/05/04 23:57:56.152, 0, 34, 25, 9083, 12282, 48.22, 50, 2490, 10251
2026/05/04 23:57:56.252, 0, 34, 25, 9083, 12282, 48.22, 50, 2490, 10251
2026/05/04 23:57:56.352, 0, 34, 25, 9083, 12282, 48.22, 50, 2490, 10251
2026/05/04 23:57:56.453, 0, 34, 25, 9083, 12282, 48.22, 50, 2490, 10251
2026/05/04 23:57:56.553, 0, 34, 25, 9083, 12282, 48.22, 50, 2490, 10251
2026/05/04 23:57:56.653, 0, 28, 17, 9083, 12282, 48.24, 51, 2490, 10251
2026/05/04 23:57:56.753, 0, 28, 17, 9083, 12282, 48.24, 51, 2490, 10251
2026/05/04 23:57:56.853, 0, 28, 17, 9083, 12282, 48.24, 51, 2490, 10251
2026/05/04 23:57:56.954, 0, 28, 17, 9083, 12282, 48.24, 51, 2490, 10251
2026/05/04 23:57:57.054, 0, 28, 17, 9083, 12282, 48.24, 51, 2490, 10251
2026/05/04 23:57:57.154, 0, 34, 20, 9083, 12282, 48.22, 51, 2490, 10251
2026/05/04 23:57:57.254, 0, 34, 20, 9083, 12282, 48.22, 51, 2490, 10251
2026/05/04 23:57:57.354, 0, 34, 20, 9083, 12282, 48.22, 51, 2490, 10251
2026/05/04 23:57:57.455, 0, 34, 20, 9083, 12282, 48.22, 51, 2490, 10251
2026/05/04 23:57:57.555, 0, 34, 20, 9083, 12282, 48.22, 51, 2490, 10251
2026/05/04 23:57:57.655, 0, 39, 25, 9083, 12282, 48.50, 50, 2490, 10251
2026/05/04 23:57:57.755, 0, 39, 25, 9083, 12282, 48.50, 50, 2490, 10251
2026/05/04 23:57:57.856, 0, 39, 25, 9083, 12282, 48.50, 50, 2490, 10251
2026/05/04 23:57:57.956, 0, 39, 25, 9083, 12282, 48.50, 50, 2490, 10251
2026/05/04 23:57:58.056, 0, 39, 25, 9083, 12282, 48.50, 50, 2490, 10251
2026/05/04 23:57:58.156, 0, 38, 25, 9083, 12282, 48.33, 50, 2490, 10251
2026/05/04 23:57:58.256, 0, 38, 25, 9083, 12282, 48.33, 50, 2490, 10251
2026/05/04 23:57:58.357, 0, 38, 25, 9083, 12282, 48.33, 50, 2490, 10251
2026/05/04 23:57:58.457, 0, 38, 25, 9083, 12282, 48.33, 50, 2490, 10251
2026/05/04 23:57:58.557, 0, 38, 25, 9083, 12282, 48.33, 50, 2490, 10251
2026/05/04 23:57:58.657, 0, 31, 23, 9083, 12282, 48.38, 50, 2490, 10251
2026/05/04 23:57:58.757, 0, 31, 23, 9083, 12282, 48.38, 50, 2490, 10251
2026/05/04 23:57:58.857, 0, 31, 23, 9083, 12282, 48.38, 50, 2490, 10251
2026/05/04 23:57:58.958, 0, 31, 23, 9083, 12282, 48.38, 50, 2490, 10251
2026/05/04 23:57:59.058, 0, 31, 23, 9083, 12282, 48.38, 50, 2490, 10251
2026/05/04 23:57:59.158, 0, 30, 17, 9083, 12282, 48.37, 51, 2490, 10251
2026/05/04 23:57:59.258, 0, 30, 17, 9083, 12282, 48.37, 51, 2490, 10251
2026/05/04 23:57:59.358, 0, 30, 17, 9083, 12282, 48.37, 51, 2490, 10251
2026/05/04 23:57:59.459, 0, 30, 17, 9083, 12282, 48.37, 51, 2490, 10251
2026/05/04 23:57:59.559, 0, 30, 17, 9083, 12282, 48.37, 51, 2490, 10251
2026/05/04 23:57:59.659, 0, 37, 23, 9083, 12282, 48.53, 50, 2490, 10251
2026/05/04 23:57:59.759, 0, 37, 23, 9083, 12282, 48.53, 50, 2490, 10251
2026/05/04 23:57:59.859, 0, 37, 23, 9083, 12282, 48.53, 50, 2490, 10251
2026/05/04 23:57:59.960, 0, 37, 23, 9083, 12282, 48.53, 50, 2490, 10251
2026/05/04 23:58:00.060, 0, 37, 23, 9083, 12282, 48.53, 50, 2490, 10251
2026/05/04 23:58:00.160, 0, 39, 25, 9083, 12282, 48.31, 50, 2490, 10251
2026/05/04 23:58:00.260, 0, 39, 25, 9083, 12282, 48.31, 50, 2490, 10251
2026/05/04 23:58:00.360, 0, 39, 25, 9083, 12282, 48.31, 50, 2490, 10251
2026/05/04 23:58:00.461, 0, 39, 25, 9083, 12282, 48.31, 50, 2490, 10251
2026/05/04 23:58:00.561, 0, 39, 25, 9083, 12282, 48.31, 50, 2490, 10251
2026/05/04 23:58:00.661, 0, 36, 25, 9083, 12282, 48.24, 50, 2490, 10251
2026/05/04 23:58:00.761, 0, 36, 25, 9083, 12282, 48.24, 50, 2490, 10251
2026/05/04 23:58:00.861, 0, 36, 25, 9083, 12282, 48.24, 50, 2490, 10251
2026/05/04 23:58:00.961, 0, 36, 25, 9083, 12282, 48.24, 50, 2490, 10251
2026/05/04 23:58:01.062, 0, 36, 25, 9083, 12282, 48.24, 50, 2490, 10251
2026/05/04 23:58:01.162, 0, 31, 22, 9083, 12282, 48.27, 50, 2490, 10251
2026/05/04 23:58:01.262, 0, 31, 22, 9083, 12282, 48.27, 50, 2490, 10251
2026/05/04 23:58:01.362, 0, 31, 22, 9083, 12282, 48.27, 50, 2490, 10251
2026/05/04 23:58:01.463, 0, 31, 22, 9083, 12282, 48.27, 50, 2490, 10251
2026/05/04 23:58:01.563, 0, 31, 22, 9083, 12282, 48.27, 50, 2490, 10251
2026/05/04 23:58:01.663, 0, 28, 17, 9083, 12282, 47.55, 51, 2490, 10251
2026/05/04 23:58:01.763, 0, 28, 17, 9083, 12282, 47.55, 51, 2490, 10251
2026/05/04 23:58:01.863, 0, 28, 17, 9083, 12282, 47.55, 51, 2490, 10251
2026/05/04 23:58:01.964, 0, 28, 17, 9083, 12282, 47.55, 51, 2490, 10251
2026/05/04 23:58:02.064, 0, 28, 17, 9083, 12282, 47.55, 51, 2490, 10251
