timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 23:31:02.378, 0, 37, 24, 8911, 12282, 47.79, 46, 2490, 10251
2026/05/04 23:31:02.478, 0, 37, 24, 8911, 12282, 47.79, 46, 2490, 10251
2026/05/04 23:31:02.578, 0, 39, 23, 8911, 12282, 47.94, 47, 2490, 10251
2026/05/04 23:31:02.678, 0, 39, 23, 8911, 12282, 47.94, 47, 2490, 10251
2026/05/04 23:31:02.778, 0, 39, 23, 8911, 12282, 47.94, 47, 2490, 10251
2026/05/04 23:31:02.879, 0, 39, 23, 8911, 12282, 47.94, 47, 2490, 10251
2026/05/04 23:31:02.979, 0, 39, 23, 8911, 12282, 47.94, 47, 2490, 10251
2026/05/04 23:31:03.079, 0, 34, 20, 8911, 12282, 47.78, 46, 2490, 10251
2026/05/04 23:31:03.179, 0, 34, 20, 8911, 12282, 47.78, 46, 2490, 10251
2026/05/04 23:31:03.279, 0, 34, 20, 8911, 12282, 47.78, 46, 2490, 10251
2026/05/04 23:31:03.379, 0, 34, 20, 8911, 12282, 47.78, 46, 2490, 10251
2026/05/04 23:31:03.479, 0, 34, 20, 8911, 12282, 47.78, 46, 2490, 10251
2026/05/04 23:31:03.579, 0, 47, 12, 8911, 12282, 47.52, 47, 2490, 10251
2026/05/04 23:31:03.679, 0, 47, 12, 8911, 12282, 47.52, 47, 2490, 10251
2026/05/04 23:31:03.780, 0, 47, 12, 8911, 12282, 47.52, 47, 2490, 10251
2026/05/04 23:31:03.880, 0, 47, 12, 8911, 12282, 47.52, 47, 2490, 10251
2026/05/04 23:31:03.980, 0, 47, 12, 8911, 12282, 47.52, 47, 2490, 10251
2026/05/04 23:31:04.080, 0, 34, 20, 8911, 12282, 47.42, 46, 2490, 10251
2026/05/04 23:31:04.180, 0, 34, 20, 8911, 12282, 47.42, 46, 2490, 10251
2026/05/04 23:31:04.280, 0, 34, 20, 8911, 12282, 47.42, 46, 2490, 10251
2026/05/04 23:31:04.380, 0, 34, 20, 8911, 12282, 47.42, 46, 2490, 10251
2026/05/04 23:31:04.481, 0, 34, 20, 8911, 12282, 47.42, 46, 2490, 10251
2026/05/04 23:31:04.581, 0, 34, 25, 8911, 12282, 47.36, 46, 2490, 10251
2026/05/04 23:31:04.681, 0, 34, 25, 8911, 12282, 47.36, 46, 2490, 10251
2026/05/04 23:31:04.781, 0, 34, 25, 8911, 12282, 47.36, 46, 2490, 10251
2026/05/04 23:31:04.881, 0, 34, 25, 8911, 12282, 47.36, 46, 2490, 10251
2026/05/04 23:31:04.981, 0, 34, 25, 8911, 12282, 47.36, 46, 2490, 10251
2026/05/04 23:31:05.081, 0, 37, 24, 8911, 12282, 47.81, 47, 2490, 10251
2026/05/04 23:31:05.181, 0, 37, 24, 8911, 12282, 47.81, 47, 2490, 10251
2026/05/04 23:31:05.282, 0, 37, 24, 8911, 12282, 47.81, 47, 2490, 10251
2026/05/04 23:31:05.382, 0, 37, 24, 8911, 12282, 47.81, 47, 2490, 10251
2026/05/04 23:31:05.482, 0, 37, 24, 8911, 12282, 47.81, 47, 2490, 10251
2026/05/04 23:31:05.582, 0, 29, 17, 8911, 12282, 47.74, 46, 2490, 10251
2026/05/04 23:31:05.682, 0, 29, 17, 8911, 12282, 47.74, 46, 2490, 10251
2026/05/04 23:31:05.782, 0, 29, 17, 8911, 12282, 47.74, 46, 2490, 10251
2026/05/04 23:31:05.882, 0, 29, 17, 8911, 12282, 47.74, 46, 2490, 10251
2026/05/04 23:31:05.983, 0, 29, 17, 8911, 12282, 47.74, 46, 2490, 10251
2026/05/04 23:31:06.083, 0, 36, 24, 8911, 12282, 47.79, 46, 2490, 10251
2026/05/04 23:31:06.183, 0, 36, 24, 8911, 12282, 47.79, 46, 2490, 10251
2026/05/04 23:31:06.283, 0, 36, 24, 8911, 12282, 47.79, 46, 2490, 10251
2026/05/04 23:31:06.383, 0, 36, 24, 8911, 12282, 47.79, 46, 2490, 10251
2026/05/04 23:31:06.483, 0, 36, 24, 8911, 12282, 47.79, 46, 2490, 10251
2026/05/04 23:31:06.583, 0, 42, 27, 8911, 12282, 48.23, 48, 2490, 10251
2026/05/04 23:31:06.683, 0, 42, 27, 8911, 12282, 48.23, 48, 2490, 10251
2026/05/04 23:31:06.784, 0, 42, 27, 8911, 12282, 48.23, 48, 2490, 10251
2026/05/04 23:31:06.884, 0, 42, 27, 8911, 12282, 48.23, 48, 2490, 10251
2026/05/04 23:31:06.984, 0, 42, 27, 8911, 12282, 48.23, 48, 2490, 10251
2026/05/04 23:31:07.084, 0, 34, 20, 8911, 12282, 47.94, 46, 2490, 10251
2026/05/04 23:31:07.184, 0, 34, 20, 8911, 12282, 47.94, 46, 2490, 10251
2026/05/04 23:31:07.284, 0, 34, 20, 8911, 12282, 47.94, 46, 2490, 10251
2026/05/04 23:31:07.384, 0, 34, 20, 8911, 12282, 47.94, 46, 2490, 10251
2026/05/04 23:31:07.484, 0, 34, 20, 8911, 12282, 47.94, 46, 2490, 10251
2026/05/04 23:31:07.585, 0, 34, 25, 8911, 12282, 48.06, 46, 2490, 10251
2026/05/04 23:31:07.685, 0, 34, 25, 8911, 12282, 48.06, 46, 2490, 10251
2026/05/04 23:31:07.785, 0, 34, 25, 8911, 12282, 48.06, 46, 2490, 10251
2026/05/04 23:31:07.885, 0, 34, 25, 8911, 12282, 48.06, 46, 2490, 10251
2026/05/04 23:31:07.985, 0, 34, 25, 8911, 12282, 48.06, 46, 2490, 10251
2026/05/04 23:31:08.085, 0, 37, 24, 8911, 12282, 48.48, 47, 2490, 10251
2026/05/04 23:31:08.185, 0, 37, 24, 8911, 12282, 48.48, 47, 2490, 10251
2026/05/04 23:31:08.286, 0, 37, 24, 8911, 12282, 48.48, 47, 2490, 10251
2026/05/04 23:31:08.386, 0, 37, 24, 8911, 12282, 48.48, 47, 2490, 10251
2026/05/04 23:31:08.486, 0, 37, 24, 8911, 12282, 48.48, 47, 2490, 10251
2026/05/04 23:31:08.586, 0, 33, 24, 8911, 12282, 48.33, 46, 2535, 10251
2026/05/04 23:31:08.686, 0, 33, 24, 8911, 12282, 48.33, 46, 2535, 10251
2026/05/04 23:31:08.786, 0, 33, 24, 8911, 12282, 48.33, 46, 2535, 10251
2026/05/04 23:31:08.886, 0, 33, 24, 8911, 12282, 48.33, 46, 2535, 10251
2026/05/04 23:31:08.987, 0, 33, 24, 8911, 12282, 48.33, 46, 2535, 10251
2026/05/04 23:31:09.087, 0, 38, 24, 8911, 12282, 48.99, 47, 2535, 10251
2026/05/04 23:31:09.187, 0, 38, 24, 8911, 12282, 48.99, 47, 2535, 10251
2026/05/04 23:31:09.287, 0, 38, 24, 8911, 12282, 48.99, 47, 2535, 10251
2026/05/04 23:31:09.387, 0, 38, 24, 8911, 12282, 48.99, 47, 2535, 10251
2026/05/04 23:31:09.487, 0, 38, 24, 8911, 12282, 48.99, 47, 2535, 10251
2026/05/04 23:31:09.587, 0, 38, 23, 8911, 12282, 49.83, 47, 2535, 10251
2026/05/04 23:31:09.688, 0, 38, 23, 8911, 12282, 49.83, 47, 2535, 10251
2026/05/04 23:31:09.788, 0, 38, 23, 8911, 12282, 49.83, 47, 2535, 10251
2026/05/04 23:31:09.888, 0, 38, 23, 8911, 12282, 49.83, 47, 2535, 10251
2026/05/04 23:31:09.988, 0, 38, 23, 8911, 12282, 49.83, 47, 2535, 10251
2026/05/04 23:31:10.088, 0, 35, 22, 8911, 12282, 49.51, 46, 2490, 10251
2026/05/04 23:31:10.188, 0, 35, 22, 8911, 12282, 49.51, 46, 2490, 10251
2026/05/04 23:31:10.288, 0, 35, 22, 8911, 12282, 49.51, 46, 2490, 10251
2026/05/04 23:31:10.389, 0, 35, 22, 8911, 12282, 49.51, 46, 2490, 10251
2026/05/04 23:31:10.489, 0, 35, 22, 8911, 12282, 49.51, 46, 2490, 10251
2026/05/04 23:31:10.589, 0, 38, 27, 8911, 12282, 48.53, 47, 2490, 10251
2026/05/04 23:31:10.689, 0, 38, 27, 8911, 12282, 48.53, 47, 2490, 10251
2026/05/04 23:31:10.789, 0, 38, 27, 8911, 12282, 48.53, 47, 2490, 10251
2026/05/04 23:31:10.889, 0, 38, 27, 8911, 12282, 48.53, 47, 2490, 10251
2026/05/04 23:31:10.989, 0, 38, 27, 8911, 12282, 48.53, 47, 2490, 10251
2026/05/04 23:31:11.090, 0, 37, 24, 8911, 12282, 48.08, 48, 2490, 10251
2026/05/04 23:31:11.190, 0, 37, 24, 8911, 12282, 48.08, 48, 2490, 10251
2026/05/04 23:31:11.290, 0, 37, 24, 8911, 12282, 48.08, 48, 2490, 10251
2026/05/04 23:31:11.390, 0, 37, 24, 8911, 12282, 48.08, 48, 2490, 10251
2026/05/04 23:31:11.490, 0, 37, 24, 8911, 12282, 48.08, 48, 2490, 10251
2026/05/04 23:31:11.590, 0, 29, 17, 8911, 12282, 47.52, 46, 2490, 10251
2026/05/04 23:31:11.690, 0, 29, 17, 8911, 12282, 47.52, 46, 2490, 10251
2026/05/04 23:31:11.791, 0, 29, 17, 8911, 12282, 47.52, 46, 2490, 10251
2026/05/04 23:31:11.891, 0, 29, 17, 8911, 12282, 47.52, 46, 2490, 10251
2026/05/04 23:31:11.991, 0, 29, 17, 8911, 12282, 47.52, 46, 2490, 10251
2026/05/04 23:31:12.091, 0, 36, 24, 8911, 12282, 47.51, 47, 2490, 10251
2026/05/04 23:31:12.191, 0, 36, 24, 8911, 12282, 47.51, 47, 2490, 10251
2026/05/04 23:31:12.291, 0, 36, 24, 8911, 12282, 47.51, 47, 2490, 10251
2026/05/04 23:31:12.391, 0, 36, 24, 8911, 12282, 47.51, 47, 2490, 10251
2026/05/04 23:31:12.491, 0, 36, 24, 8911, 12282, 47.51, 47, 2490, 10251
2026/05/04 23:31:12.591, 0, 42, 27, 8911, 12282, 47.94, 47, 2490, 10251
2026/05/04 23:31:12.692, 0, 42, 27, 8911, 12282, 47.94, 47, 2490, 10251
2026/05/04 23:31:12.792, 0, 42, 27, 8911, 12282, 47.94, 47, 2490, 10251
2026/05/04 23:31:12.892, 0, 42, 27, 8911, 12282, 47.94, 47, 2490, 10251
2026/05/04 23:31:12.992, 0, 42, 27, 8911, 12282, 47.94, 47, 2490, 10251
2026/05/04 23:31:13.092, 0, 41, 10, 8911, 12282, 47.93, 46, 2595, 10251
2026/05/04 23:31:13.192, 0, 41, 10, 8911, 12282, 47.93, 46, 2595, 10251
2026/05/04 23:31:13.292, 0, 41, 10, 8911, 12282, 47.93, 46, 2595, 10251
2026/05/04 23:31:13.393, 0, 41, 10, 8911, 12282, 47.93, 46, 2595, 10251
2026/05/04 23:31:13.493, 0, 41, 10, 8911, 12282, 47.93, 46, 2595, 10251
2026/05/04 23:31:13.593, 0, 36, 21, 8911, 12282, 48.98, 48, 2595, 10251
2026/05/04 23:31:13.693, 0, 36, 21, 8911, 12282, 48.98, 48, 2595, 10251
2026/05/04 23:31:13.793, 0, 36, 21, 8911, 12282, 48.98, 48, 2595, 10251
2026/05/04 23:31:13.893, 0, 36, 21, 8911, 12282, 48.98, 48, 2595, 10251
2026/05/04 23:31:13.993, 0, 36, 21, 8911, 12282, 48.98, 48, 2595, 10251
2026/05/04 23:31:14.094, 0, 33, 22, 8911, 12282, 51.51, 47, 2595, 10251
2026/05/04 23:31:14.194, 0, 33, 22, 8911, 12282, 51.51, 47, 2595, 10251
2026/05/04 23:31:14.294, 0, 33, 22, 8911, 12282, 51.51, 47, 2595, 10251
2026/05/04 23:31:14.394, 0, 33, 22, 8911, 12282, 51.51, 47, 2595, 10251
2026/05/04 23:31:14.494, 0, 39, 26, 8911, 12282, 53.05, 47, 2595, 10251
2026/05/04 23:31:14.594, 0, 39, 26, 8911, 12282, 53.05, 47, 2595, 10251
2026/05/04 23:31:14.694, 0, 39, 26, 8911, 12282, 53.05, 47, 2595, 10251
2026/05/04 23:31:14.794, 0, 39, 26, 8911, 12282, 53.05, 47, 2595, 10251
2026/05/04 23:31:14.895, 0, 39, 26, 8911, 12282, 53.05, 47, 2595, 10251
2026/05/04 23:31:14.995, 0, 38, 24, 8911, 12282, 52.59, 48, 2505, 10251
2026/05/04 23:31:15.095, 0, 38, 24, 8911, 12282, 52.59, 48, 2505, 10251
2026/05/04 23:31:15.195, 0, 38, 24, 8911, 12282, 52.59, 48, 2505, 10251
2026/05/04 23:31:15.295, 0, 38, 24, 8911, 12282, 52.59, 48, 2505, 10251
2026/05/04 23:31:15.395, 0, 38, 24, 8911, 12282, 52.59, 48, 2505, 10251
2026/05/04 23:31:15.495, 0, 28, 17, 8911, 12282, 49.78, 47, 2490, 10251
2026/05/04 23:31:15.595, 0, 28, 17, 8911, 12282, 49.78, 47, 2490, 10251
2026/05/04 23:31:15.695, 0, 28, 17, 8911, 12282, 49.78, 47, 2490, 10251
2026/05/04 23:31:15.796, 0, 28, 17, 8911, 12282, 49.78, 47, 2490, 10251
2026/05/04 23:31:15.896, 0, 28, 17, 8911, 12282, 49.78, 47, 2490, 10251
2026/05/04 23:31:15.996, 0, 34, 21, 8911, 12282, 46.91, 47, 2490, 10251
2026/05/04 23:31:16.096, 0, 34, 21, 8911, 12282, 46.91, 47, 2490, 10251
2026/05/04 23:31:16.196, 0, 34, 21, 8911, 12282, 46.91, 47, 2490, 10251
2026/05/04 23:31:16.296, 0, 34, 21, 8911, 12282, 46.91, 47, 2490, 10251
2026/05/04 23:31:16.396, 0, 34, 21, 8911, 12282, 46.91, 47, 2490, 10251
2026/05/04 23:31:16.496, 0, 33, 24, 8911, 12282, 47.12, 47, 2490, 10251
2026/05/04 23:31:16.596, 0, 33, 24, 8911, 12282, 47.12, 47, 2490, 10251
2026/05/04 23:31:16.697, 0, 33, 24, 8911, 12282, 47.12, 47, 2490, 10251
2026/05/04 23:31:16.797, 0, 33, 24, 8911, 12282, 47.12, 47, 2490, 10251
2026/05/04 23:31:16.897, 0, 33, 24, 8911, 12282, 47.12, 47, 2490, 10251
2026/05/04 23:31:16.997, 0, 37, 24, 8911, 12282, 47.70, 48, 2490, 10251
2026/05/04 23:31:17.097, 0, 37, 24, 8911, 12282, 47.70, 48, 2490, 10251
2026/05/04 23:31:17.197, 0, 37, 24, 8911, 12282, 47.70, 48, 2490, 10251
2026/05/04 23:31:17.297, 0, 37, 24, 8911, 12282, 47.70, 48, 2490, 10251
2026/05/04 23:31:17.397, 0, 37, 24, 8911, 12282, 47.70, 48, 2490, 10251
2026/05/04 23:31:17.498, 0, 31, 18, 8911, 12282, 47.54, 47, 2490, 10251
2026/05/04 23:31:17.598, 0, 31, 18, 8911, 12282, 47.54, 47, 2490, 10251
2026/05/04 23:31:17.698, 0, 31, 18, 8911, 12282, 47.54, 47, 2490, 10251
2026/05/04 23:31:17.798, 0, 31, 18, 8911, 12282, 47.54, 47, 2490, 10251
2026/05/04 23:31:17.898, 0, 31, 18, 8911, 12282, 47.54, 47, 2490, 10251
2026/05/04 23:31:17.998, 0, 38, 24, 8911, 12282, 48.10, 48, 2595, 10251
2026/05/04 23:31:18.098, 0, 38, 24, 8911, 12282, 48.10, 48, 2595, 10251
2026/05/04 23:31:18.198, 0, 38, 24, 8911, 12282, 48.10, 48, 2595, 10251
2026/05/04 23:31:18.299, 0, 38, 24, 8911, 12282, 48.10, 48, 2595, 10251
2026/05/04 23:31:18.399, 0, 38, 24, 8911, 12282, 48.10, 48, 2595, 10251
2026/05/04 23:31:18.499, 0, 33, 17, 8911, 12282, 50.05, 47, 2595, 10251
2026/05/04 23:31:18.599, 0, 33, 17, 8911, 12282, 50.05, 47, 2595, 10251
2026/05/04 23:31:18.699, 0, 33, 17, 8911, 12282, 50.05, 47, 2595, 10251
2026/05/04 23:31:18.799, 0, 33, 17, 8911, 12282, 50.05, 47, 2595, 10251
2026/05/04 23:31:18.899, 0, 33, 17, 8911, 12282, 50.05, 47, 2595, 10251
2026/05/04 23:31:18.999, 0, 33, 24, 8911, 12282, 53.13, 47, 2595, 10251
2026/05/04 23:31:19.100, 0, 33, 24, 8911, 12282, 53.13, 47, 2595, 10251
2026/05/04 23:31:19.200, 0, 33, 24, 8911, 12282, 53.13, 47, 2595, 10251
2026/05/04 23:31:19.300, 0, 33, 24, 8911, 12282, 53.13, 47, 2595, 10251
2026/05/04 23:31:19.400, 0, 33, 24, 8911, 12282, 53.13, 47, 2595, 10251
2026/05/04 23:31:19.500, 0, 40, 26, 8911, 12282, 53.26, 48, 2595, 10251
2026/05/04 23:31:19.600, 0, 40, 26, 8911, 12282, 53.26, 48, 2595, 10251
2026/05/04 23:31:19.700, 0, 40, 26, 8911, 12282, 53.26, 48, 2595, 10251
2026/05/04 23:31:19.800, 0, 40, 26, 8911, 12282, 53.26, 48, 2595, 10251
2026/05/04 23:31:19.901, 0, 40, 26, 8911, 12282, 53.26, 48, 2595, 10251
2026/05/04 23:31:20.001, 0, 37, 24, 8911, 12282, 51.39, 47, 2490, 10251
2026/05/04 23:31:20.101, 0, 37, 24, 8911, 12282, 51.39, 47, 2490, 10251
2026/05/04 23:31:20.201, 0, 37, 24, 8911, 12282, 51.39, 47, 2490, 10251
2026/05/04 23:31:20.301, 0, 37, 24, 8911, 12282, 51.39, 47, 2490, 10251
2026/05/04 23:31:20.401, 0, 37, 24, 8911, 12282, 51.39, 47, 2490, 10251
2026/05/04 23:31:20.501, 0, 28, 18, 8911, 12282, 48.85, 47, 2490, 10251
2026/05/04 23:31:20.601, 0, 28, 18, 8911, 12282, 48.85, 47, 2490, 10251
2026/05/04 23:31:20.701, 0, 28, 18, 8911, 12282, 48.85, 47, 2490, 10251
2026/05/04 23:31:20.802, 0, 28, 18, 8911, 12282, 48.85, 47, 2490, 10251
2026/05/04 23:31:20.902, 0, 28, 18, 8911, 12282, 48.85, 47, 2490, 10251
2026/05/04 23:31:21.002, 0, 37, 24, 8911, 12282, 47.62, 47, 2490, 10251
2026/05/04 23:31:21.102, 0, 37, 24, 8911, 12282, 47.62, 47, 2490, 10251
2026/05/04 23:31:21.202, 0, 37, 24, 8911, 12282, 47.62, 47, 2490, 10251
2026/05/04 23:31:21.302, 0, 37, 24, 8911, 12282, 47.62, 47, 2490, 10251
2026/05/04 23:31:21.402, 0, 37, 24, 8911, 12282, 47.62, 47, 2490, 10251
2026/05/04 23:31:21.502, 0, 40, 25, 8911, 12282, 47.90, 48, 2490, 10251
2026/05/04 23:31:21.602, 0, 40, 25, 8911, 12282, 47.90, 48, 2490, 10251
2026/05/04 23:31:21.703, 0, 40, 25, 8911, 12282, 47.90, 48, 2490, 10251
2026/05/04 23:31:21.803, 0, 40, 25, 8911, 12282, 47.90, 48, 2490, 10251
2026/05/04 23:31:21.903, 0, 40, 25, 8911, 12282, 47.90, 48, 2490, 10251
2026/05/04 23:31:22.003, 0, 33, 19, 8911, 12282, 47.60, 47, 2490, 10251
2026/05/04 23:31:22.103, 0, 33, 19, 8911, 12282, 47.60, 47, 2490, 10251
2026/05/04 23:31:22.203, 0, 33, 19, 8911, 12282, 47.60, 47, 2490, 10251
2026/05/04 23:31:22.303, 0, 33, 19, 8911, 12282, 47.60, 47, 2490, 10251
2026/05/04 23:31:22.403, 0, 33, 19, 8911, 12282, 47.60, 47, 2490, 10251
2026/05/04 23:31:22.504, 0, 44, 18, 8911, 12282, 47.08, 48, 2490, 10251
2026/05/04 23:31:22.604, 0, 44, 18, 8911, 12282, 47.08, 48, 2490, 10251
2026/05/04 23:31:22.704, 0, 44, 18, 8911, 12282, 47.08, 48, 2490, 10251
2026/05/04 23:31:22.804, 0, 44, 18, 8911, 12282, 47.08, 48, 2490, 10251
2026/05/04 23:31:22.904, 0, 44, 18, 8911, 12282, 47.08, 48, 2490, 10251
2026/05/04 23:31:23.004, 0, 36, 23, 8911, 12282, 47.19, 47, 2490, 10251
2026/05/04 23:31:23.104, 0, 36, 23, 8911, 12282, 47.19, 47, 2490, 10251
2026/05/04 23:31:23.204, 0, 36, 23, 8911, 12282, 47.19, 47, 2490, 10251
2026/05/04 23:31:23.305, 0, 36, 23, 8911, 12282, 47.19, 47, 2490, 10251
2026/05/04 23:31:23.405, 0, 36, 23, 8911, 12282, 47.19, 47, 2490, 10251
2026/05/04 23:31:23.505, 0, 31, 21, 8911, 12282, 47.36, 47, 2490, 10251
2026/05/04 23:31:23.605, 0, 31, 21, 8911, 12282, 47.36, 47, 2490, 10251
2026/05/04 23:31:23.705, 0, 31, 21, 8911, 12282, 47.36, 47, 2490, 10251
2026/05/04 23:31:23.805, 0, 31, 21, 8911, 12282, 47.36, 47, 2490, 10251
2026/05/04 23:31:23.905, 0, 31, 21, 8911, 12282, 47.36, 47, 2490, 10251
2026/05/04 23:31:24.006, 0, 37, 24, 8911, 12282, 47.15, 48, 2490, 10251
2026/05/04 23:31:24.106, 0, 37, 24, 8911, 12282, 47.15, 48, 2490, 10251
2026/05/04 23:31:24.206, 0, 37, 24, 8911, 12282, 47.15, 48, 2490, 10251
2026/05/04 23:31:24.306, 0, 37, 24, 8911, 12282, 47.15, 48, 2490, 10251
2026/05/04 23:31:24.406, 0, 37, 24, 8911, 12282, 47.15, 48, 2490, 10251
2026/05/04 23:31:24.506, 0, 35, 27, 8911, 12282, 47.65, 47, 2490, 10251
2026/05/04 23:31:24.606, 0, 35, 27, 8911, 12282, 47.65, 47, 2490, 10251
2026/05/04 23:31:24.706, 0, 35, 27, 8911, 12282, 47.65, 47, 2490, 10251
2026/05/04 23:31:24.806, 0, 35, 27, 8911, 12282, 47.65, 47, 2490, 10251
2026/05/04 23:31:24.907, 0, 35, 27, 8911, 12282, 47.65, 47, 2490, 10251
2026/05/04 23:31:25.007, 0, 31, 17, 8911, 12282, 46.99, 47, 2490, 10251
2026/05/04 23:31:25.107, 0, 31, 17, 8911, 12282, 46.99, 47, 2490, 10251
2026/05/04 23:31:25.207, 0, 31, 17, 8911, 12282, 46.99, 47, 2490, 10251
2026/05/04 23:31:25.307, 0, 31, 17, 8911, 12282, 46.99, 47, 2490, 10251
2026/05/04 23:31:25.407, 0, 31, 17, 8911, 12282, 46.99, 47, 2490, 10251
2026/05/04 23:31:25.507, 0, 40, 27, 8911, 12282, 47.73, 47, 2490, 10251
2026/05/04 23:31:25.607, 0, 40, 27, 8911, 12282, 47.73, 47, 2490, 10251
2026/05/04 23:31:25.707, 0, 40, 27, 8911, 12282, 47.73, 47, 2490, 10251
2026/05/04 23:31:25.808, 0, 40, 27, 8911, 12282, 47.73, 47, 2490, 10251
2026/05/04 23:31:25.908, 0, 40, 27, 8911, 12282, 47.73, 47, 2490, 10251
2026/05/04 23:31:26.008, 0, 37, 24, 8911, 12282, 47.54, 48, 2490, 10251
2026/05/04 23:31:26.108, 0, 37, 24, 8911, 12282, 47.54, 48, 2490, 10251
2026/05/04 23:31:26.208, 0, 37, 24, 8911, 12282, 47.54, 48, 2490, 10251
2026/05/04 23:31:26.308, 0, 37, 24, 8911, 12282, 47.54, 48, 2490, 10251
2026/05/04 23:31:26.408, 0, 37, 24, 8911, 12282, 47.54, 48, 2490, 10251
2026/05/04 23:31:26.522, 0, 28, 18, 8911, 12282, 47.93, 47, 2490, 10251
2026/05/04 23:31:26.623, 0, 28, 18, 8911, 12282, 47.93, 47, 2490, 10251
2026/05/04 23:31:26.723, 0, 28, 18, 8911, 12282, 47.93, 47, 2490, 10251
2026/05/04 23:31:26.823, 0, 28, 18, 8911, 12282, 47.93, 47, 2490, 10251
2026/05/04 23:31:26.923, 0, 28, 18, 8911, 12282, 47.93, 47, 2490, 10251
2026/05/04 23:31:27.023, 0, 37, 24, 8911, 12282, 47.28, 47, 2490, 10251
2026/05/04 23:31:27.123, 0, 37, 24, 8911, 12282, 47.28, 47, 2490, 10251
2026/05/04 23:31:27.223, 0, 37, 24, 8911, 12282, 47.28, 47, 2490, 10251
2026/05/04 23:31:27.323, 0, 37, 24, 8911, 12282, 47.28, 47, 2490, 10251
2026/05/04 23:31:27.423, 0, 37, 24, 8911, 12282, 47.28, 47, 2490, 10251
2026/05/04 23:31:27.524, 0, 31, 18, 8911, 12282, 46.95, 47, 2490, 10251
2026/05/04 23:31:27.624, 0, 31, 18, 8911, 12282, 46.95, 47, 2490, 10251
2026/05/04 23:31:27.724, 0, 31, 18, 8911, 12282, 46.95, 47, 2490, 10251
2026/05/04 23:31:27.824, 0, 31, 18, 8911, 12282, 46.95, 47, 2490, 10251
2026/05/04 23:31:27.924, 0, 31, 18, 8911, 12282, 46.95, 47, 2490, 10251
2026/05/04 23:31:28.024, 0, 29, 24, 8911, 12282, 47.42, 47, 2490, 10251
2026/05/04 23:31:28.124, 0, 29, 24, 8911, 12282, 47.42, 47, 2490, 10251
2026/05/04 23:31:28.224, 0, 29, 24, 8911, 12282, 47.42, 47, 2490, 10251
2026/05/04 23:31:28.325, 0, 29, 24, 8911, 12282, 47.42, 47, 2490, 10251
2026/05/04 23:31:28.425, 0, 29, 24, 8911, 12282, 47.42, 47, 2490, 10251
2026/05/04 23:31:28.525, 0, 41, 27, 8911, 12282, 47.76, 48, 2490, 10251
2026/05/04 23:31:28.625, 0, 41, 27, 8911, 12282, 47.76, 48, 2490, 10251
2026/05/04 23:31:28.725, 0, 41, 27, 8911, 12282, 47.76, 48, 2490, 10251
2026/05/04 23:31:28.825, 0, 41, 27, 8911, 12282, 47.76, 48, 2490, 10251
2026/05/04 23:31:28.925, 0, 41, 27, 8911, 12282, 47.76, 48, 2490, 10251
2026/05/04 23:31:29.025, 0, 36, 23, 8911, 12282, 47.78, 47, 2490, 10251
2026/05/04 23:31:29.126, 0, 36, 23, 8911, 12282, 47.78, 47, 2490, 10251
2026/05/04 23:31:29.226, 0, 36, 23, 8911, 12282, 47.78, 47, 2490, 10251
2026/05/04 23:31:29.326, 0, 36, 23, 8911, 12282, 47.78, 47, 2490, 10251
2026/05/04 23:31:29.426, 0, 36, 23, 8911, 12282, 47.78, 47, 2490, 10251
2026/05/04 23:31:29.526, 0, 32, 23, 8911, 12282, 47.80, 47, 2490, 10251
2026/05/04 23:31:29.626, 0, 32, 23, 8911, 12282, 47.80, 47, 2490, 10251
2026/05/04 23:31:29.726, 0, 32, 23, 8911, 12282, 47.80, 47, 2490, 10251
2026/05/04 23:31:29.826, 0, 32, 23, 8911, 12282, 47.80, 47, 2490, 10251
2026/05/04 23:31:29.926, 0, 32, 23, 8911, 12282, 47.80, 47, 2490, 10251
2026/05/04 23:31:30.027, 0, 37, 24, 8911, 12282, 47.80, 48, 2490, 10251
2026/05/04 23:31:30.127, 0, 37, 24, 8911, 12282, 47.80, 48, 2490, 10251
2026/05/04 23:31:30.227, 0, 37, 24, 8911, 12282, 47.80, 48, 2490, 10251
2026/05/04 23:31:30.327, 0, 37, 24, 8911, 12282, 47.80, 48, 2490, 10251
2026/05/04 23:31:30.427, 0, 37, 24, 8911, 12282, 47.80, 48, 2490, 10251
2026/05/04 23:31:30.527, 0, 32, 18, 8911, 12282, 47.74, 47, 2490, 10251
2026/05/04 23:31:30.627, 0, 32, 18, 8911, 12282, 47.74, 47, 2490, 10251
2026/05/04 23:31:30.727, 0, 32, 18, 8911, 12282, 47.74, 47, 2490, 10251
2026/05/04 23:31:30.828, 0, 32, 18, 8911, 12282, 47.74, 47, 2490, 10251
2026/05/04 23:31:30.928, 0, 32, 18, 8911, 12282, 47.74, 47, 2490, 10251
2026/05/04 23:31:31.028, 0, 34, 24, 8911, 12282, 47.68, 47, 2490, 10251
2026/05/04 23:31:31.128, 0, 34, 24, 8911, 12282, 47.68, 47, 2490, 10251
2026/05/04 23:31:31.228, 0, 34, 24, 8911, 12282, 47.68, 47, 2490, 10251
