timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/05 18:01:47.395, 0, 71, 47, 21442, 24564, 166.07, 47, 2805, 10251
2026/05/05 18:01:47.495, 0, 71, 47, 21442, 24564, 166.07, 47, 2805, 10251
2026/05/05 18:01:47.595, 0, 71, 47, 21442, 24564, 166.07, 47, 2805, 10251
2026/05/05 18:01:47.696, 0, 73, 51, 21442, 24564, 166.05, 47, 2805, 10251
2026/05/05 18:01:47.796, 0, 73, 51, 21442, 24564, 166.05, 47, 2805, 10251
2026/05/05 18:01:47.896, 0, 73, 51, 21442, 24564, 166.05, 47, 2805, 10251
2026/05/05 18:01:47.996, 0, 73, 51, 21442, 24564, 166.05, 47, 2805, 10251
2026/05/05 18:01:48.096, 0, 73, 51, 21442, 24564, 166.05, 47, 2805, 10251
2026/05/05 18:01:48.196, 0, 72, 47, 21442, 24564, 165.96, 47, 2805, 10251
2026/05/05 18:01:48.296, 0, 72, 47, 21442, 24564, 165.96, 47, 2805, 10251
2026/05/05 18:01:48.397, 0, 72, 47, 21442, 24564, 165.96, 47, 2805, 10251
2026/05/05 18:01:48.497, 0, 72, 47, 21442, 24564, 165.96, 47, 2805, 10251
2026/05/05 18:01:48.597, 0, 72, 47, 21442, 24564, 165.96, 47, 2805, 10251
2026/05/05 18:01:48.697, 0, 74, 51, 21442, 24564, 166.25, 47, 2805, 10251
2026/05/05 18:01:48.797, 0, 74, 51, 21442, 24564, 166.25, 47, 2805, 10251
2026/05/05 18:01:48.897, 0, 74, 51, 21442, 24564, 166.25, 47, 2805, 10251
2026/05/05 18:01:48.997, 0, 74, 51, 21442, 24564, 166.25, 47, 2805, 10251
2026/05/05 18:01:49.098, 0, 74, 51, 21442, 24564, 166.25, 47, 2805, 10251
2026/05/05 18:01:49.198, 0, 71, 47, 21442, 24564, 166.71, 47, 2805, 10251
2026/05/05 18:01:49.298, 0, 71, 47, 21442, 24564, 166.71, 47, 2805, 10251
2026/05/05 18:01:49.398, 0, 71, 47, 21442, 24564, 166.71, 47, 2805, 10251
2026/05/05 18:01:49.498, 0, 71, 47, 21442, 24564, 166.71, 47, 2805, 10251
2026/05/05 18:01:49.598, 0, 71, 47, 21442, 24564, 166.71, 47, 2805, 10251
2026/05/05 18:01:49.698, 0, 74, 51, 21442, 24564, 166.60, 47, 2805, 10251
2026/05/05 18:01:49.798, 0, 74, 51, 21442, 24564, 166.60, 47, 2805, 10251
2026/05/05 18:01:49.899, 0, 74, 51, 21442, 24564, 166.60, 47, 2805, 10251
2026/05/05 18:01:49.999, 0, 74, 51, 21442, 24564, 166.60, 47, 2805, 10251
2026/05/05 18:01:50.099, 0, 74, 51, 21442, 24564, 166.60, 47, 2805, 10251
2026/05/05 18:01:50.199, 0, 72, 47, 21442, 24564, 166.66, 47, 2805, 10251
2026/05/05 18:01:50.299, 0, 72, 47, 21442, 24564, 166.66, 47, 2805, 10251
2026/05/05 18:01:50.399, 0, 72, 47, 21442, 24564, 166.66, 47, 2805, 10251
2026/05/05 18:01:50.499, 0, 72, 47, 21442, 24564, 166.66, 47, 2805, 10251
2026/05/05 18:01:50.599, 0, 72, 47, 21442, 24564, 166.66, 47, 2805, 10251
2026/05/05 18:01:50.699, 0, 74, 49, 21442, 24564, 166.30, 47, 2805, 10251
2026/05/05 18:01:50.800, 0, 74, 49, 21442, 24564, 166.30, 47, 2805, 10251
2026/05/05 18:01:50.900, 0, 74, 49, 21442, 24564, 166.30, 47, 2805, 10251
2026/05/05 18:01:51.000, 0, 74, 49, 21442, 24564, 166.30, 47, 2805, 10251
2026/05/05 18:01:51.100, 0, 74, 49, 21442, 24564, 166.30, 47, 2805, 10251
2026/05/05 18:01:51.200, 0, 72, 47, 21442, 24564, 165.97, 47, 2805, 10251
2026/05/05 18:01:51.300, 0, 72, 47, 21442, 24564, 165.97, 47, 2805, 10251
2026/05/05 18:01:51.400, 0, 72, 47, 21442, 24564, 165.97, 47, 2805, 10251
2026/05/05 18:01:51.500, 0, 72, 47, 21442, 24564, 165.97, 47, 2805, 10251
2026/05/05 18:01:51.601, 0, 72, 47, 21442, 24564, 165.97, 47, 2805, 10251
2026/05/05 18:01:51.701, 0, 74, 47, 21442, 24564, 165.92, 47, 2805, 10251
2026/05/05 18:01:51.801, 0, 74, 47, 21442, 24564, 165.92, 47, 2805, 10251
2026/05/05 18:01:51.901, 0, 74, 47, 21442, 24564, 165.92, 47, 2805, 10251
2026/05/05 18:01:52.001, 0, 74, 47, 21442, 24564, 165.92, 47, 2805, 10251
2026/05/05 18:01:52.101, 0, 74, 47, 21442, 24564, 165.92, 47, 2805, 10251
2026/05/05 18:01:52.201, 0, 71, 47, 21442, 24564, 165.67, 47, 2805, 10251
2026/05/05 18:01:52.302, 0, 71, 47, 21442, 24564, 165.67, 47, 2805, 10251
2026/05/05 18:01:52.402, 0, 71, 47, 21442, 24564, 165.67, 47, 2805, 10251
2026/05/05 18:01:52.502, 0, 71, 47, 21442, 24564, 165.67, 47, 2805, 10251
2026/05/05 18:01:52.602, 0, 71, 47, 21442, 24564, 165.67, 47, 2805, 10251
2026/05/05 18:01:52.702, 0, 71, 43, 21442, 24564, 165.07, 46, 2805, 10251
2026/05/05 18:01:52.802, 0, 71, 43, 21442, 24564, 165.07, 46, 2805, 10251
2026/05/05 18:01:52.902, 0, 71, 43, 21442, 24564, 165.07, 46, 2805, 10251
2026/05/05 18:01:53.003, 0, 71, 43, 21442, 24564, 165.07, 46, 2805, 10251
2026/05/05 18:01:53.103, 0, 71, 43, 21442, 24564, 165.07, 46, 2805, 10251
2026/05/05 18:01:53.203, 0, 71, 46, 21442, 24564, 165.14, 47, 2805, 10251
2026/05/05 18:01:53.303, 0, 71, 46, 21442, 24564, 165.14, 47, 2805, 10251
2026/05/05 18:01:53.403, 0, 71, 46, 21442, 24564, 165.14, 47, 2805, 10251
2026/05/05 18:01:53.503, 0, 71, 46, 21442, 24564, 165.14, 47, 2805, 10251
2026/05/05 18:01:53.603, 0, 71, 46, 21442, 24564, 165.14, 47, 2805, 10251
2026/05/05 18:01:53.703, 0, 100, 0, 21442, 24564, 138.23, 44, 2805, 10251
2026/05/05 18:01:53.804, 0, 100, 0, 21442, 24564, 138.23, 44, 2805, 10251
2026/05/05 18:01:53.904, 0, 100, 0, 21442, 24564, 138.23, 44, 2805, 10251
2026/05/05 18:01:54.004, 0, 100, 0, 21442, 24564, 138.23, 44, 2805, 10251
2026/05/05 18:01:54.104, 0, 100, 0, 21442, 24564, 138.23, 44, 2805, 10251
2026/05/05 18:01:54.204, 0, 100, 0, 21442, 24564, 97.82, 43, 2805, 10251
2026/05/05 18:01:54.304, 0, 100, 0, 21442, 24564, 97.82, 43, 2805, 10251
2026/05/05 18:01:54.404, 0, 100, 0, 21442, 24564, 97.82, 43, 2805, 10251
2026/05/05 18:01:54.504, 0, 100, 0, 21442, 24564, 97.82, 43, 2805, 10251
2026/05/05 18:01:54.604, 0, 100, 0, 21442, 24564, 97.82, 43, 2805, 10251
2026/05/05 18:01:54.704, 0, 99, 8, 21442, 24564, 80.94, 51, 2805, 10251
2026/05/05 18:01:54.805, 0, 99, 8, 21442, 24564, 80.94, 51, 2805, 10251
2026/05/05 18:01:54.905, 0, 99, 8, 21442, 24564, 80.94, 51, 2805, 10251
2026/05/05 18:01:55.005, 0, 99, 8, 21442, 24564, 80.94, 51, 2805, 10251
2026/05/05 18:01:55.105, 0, 99, 8, 21442, 24564, 80.94, 51, 2805, 10251
2026/05/05 18:01:55.205, 0, 72, 49, 21442, 24564, 131.62, 47, 2805, 10251
2026/05/05 18:01:55.305, 0, 72, 49, 21442, 24564, 131.62, 47, 2805, 10251
2026/05/05 18:01:55.405, 0, 72, 49, 21442, 24564, 131.62, 47, 2805, 10251
2026/05/05 18:01:55.506, 0, 72, 49, 21442, 24564, 131.62, 47, 2805, 10251
2026/05/05 18:01:55.606, 0, 72, 49, 21442, 24564, 131.62, 47, 2805, 10251
2026/05/05 18:01:55.706, 0, 70, 43, 21442, 24564, 172.82, 46, 2805, 10251
2026/05/05 18:01:55.806, 0, 70, 43, 21442, 24564, 172.82, 46, 2805, 10251
2026/05/05 18:01:55.906, 0, 70, 43, 21442, 24564, 172.82, 46, 2805, 10251
2026/05/05 18:01:56.006, 0, 70, 43, 21442, 24564, 172.82, 46, 2805, 10251
2026/05/05 18:01:56.106, 0, 70, 43, 21442, 24564, 172.82, 46, 2805, 10251
2026/05/05 18:01:56.206, 0, 72, 47, 21442, 24564, 166.75, 46, 2805, 10251
2026/05/05 18:01:56.307, 0, 72, 47, 21442, 24564, 166.75, 46, 2805, 10251
2026/05/05 18:01:56.407, 0, 72, 47, 21442, 24564, 166.75, 46, 2805, 10251
2026/05/05 18:01:56.507, 0, 72, 47, 21442, 24564, 166.75, 46, 2805, 10251
2026/05/05 18:01:56.607, 0, 72, 47, 21442, 24564, 166.75, 46, 2805, 10251
2026/05/05 18:01:56.707, 0, 70, 42, 21442, 24564, 166.66, 46, 2805, 10251
2026/05/05 18:01:56.807, 0, 70, 42, 21442, 24564, 166.66, 46, 2805, 10251
2026/05/05 18:01:56.907, 0, 70, 42, 21442, 24564, 166.66, 46, 2805, 10251
2026/05/05 18:01:57.007, 0, 70, 42, 21442, 24564, 166.66, 46, 2805, 10251
2026/05/05 18:01:57.108, 0, 70, 42, 21442, 24564, 166.66, 46, 2805, 10251
2026/05/05 18:01:57.208, 0, 71, 47, 21442, 24564, 166.50, 46, 2805, 10251
2026/05/05 18:01:57.308, 0, 71, 47, 21442, 24564, 166.50, 46, 2805, 10251
2026/05/05 18:01:57.408, 0, 71, 47, 21442, 24564, 166.50, 46, 2805, 10251
2026/05/05 18:01:57.508, 0, 71, 47, 21442, 24564, 166.50, 46, 2805, 10251
2026/05/05 18:01:57.608, 0, 71, 47, 21442, 24564, 166.50, 46, 2805, 10251
2026/05/05 18:01:57.708, 0, 69, 41, 21442, 24564, 166.20, 46, 2805, 10251
2026/05/05 18:01:57.808, 0, 69, 41, 21442, 24564, 166.20, 46, 2805, 10251
2026/05/05 18:01:57.909, 0, 69, 41, 21442, 24564, 166.20, 46, 2805, 10251
2026/05/05 18:01:58.009, 0, 69, 41, 21442, 24564, 166.20, 46, 2805, 10251
2026/05/05 18:01:58.109, 0, 69, 41, 21442, 24564, 166.20, 46, 2805, 10251
2026/05/05 18:01:58.209, 0, 72, 47, 21442, 24564, 166.06, 46, 2805, 10251
2026/05/05 18:01:58.309, 0, 72, 47, 21442, 24564, 166.06, 46, 2805, 10251
2026/05/05 18:01:58.409, 0, 72, 47, 21442, 24564, 166.06, 46, 2805, 10251
2026/05/05 18:01:58.509, 0, 72, 47, 21442, 24564, 166.06, 46, 2805, 10251
2026/05/05 18:01:58.609, 0, 72, 47, 21442, 24564, 166.06, 46, 2805, 10251
2026/05/05 18:01:58.710, 0, 69, 41, 21442, 24564, 166.04, 46, 2805, 10251
2026/05/05 18:01:58.810, 0, 69, 41, 21442, 24564, 166.04, 46, 2805, 10251
2026/05/05 18:01:58.910, 0, 69, 41, 21442, 24564, 166.04, 46, 2805, 10251
2026/05/05 18:01:59.010, 0, 69, 41, 21442, 24564, 166.04, 46, 2805, 10251
2026/05/05 18:01:59.110, 0, 69, 41, 21442, 24564, 166.04, 46, 2805, 10251
2026/05/05 18:01:59.210, 0, 72, 47, 21442, 24564, 166.09, 47, 2805, 10251
2026/05/05 18:01:59.310, 0, 72, 47, 21442, 24564, 166.09, 47, 2805, 10251
2026/05/05 18:01:59.411, 0, 72, 47, 21442, 24564, 166.09, 47, 2805, 10251
2026/05/05 18:01:59.511, 0, 72, 47, 21442, 24564, 166.09, 47, 2805, 10251
2026/05/05 18:01:59.611, 0, 72, 47, 21442, 24564, 166.09, 47, 2805, 10251
2026/05/05 18:01:59.711, 0, 70, 49, 21442, 24564, 166.23, 47, 2805, 10251
2026/05/05 18:01:59.811, 0, 70, 49, 21442, 24564, 166.23, 47, 2805, 10251
2026/05/05 18:01:59.911, 0, 70, 49, 21442, 24564, 166.23, 47, 2805, 10251
2026/05/05 18:02:00.011, 0, 70, 49, 21442, 24564, 166.23, 47, 2805, 10251
2026/05/05 18:02:00.111, 0, 70, 49, 21442, 24564, 166.23, 47, 2805, 10251
2026/05/05 18:02:00.212, 0, 72, 47, 21442, 24564, 165.96, 47, 2805, 10251
2026/05/05 18:02:00.312, 0, 72, 47, 21442, 24564, 165.96, 47, 2805, 10251
2026/05/05 18:02:00.412, 0, 72, 47, 21442, 24564, 165.96, 47, 2805, 10251
2026/05/05 18:02:00.512, 0, 72, 47, 21442, 24564, 165.96, 47, 2805, 10251
2026/05/05 18:02:00.612, 0, 72, 47, 21442, 24564, 165.96, 47, 2805, 10251
2026/05/05 18:02:00.712, 0, 71, 44, 21442, 24564, 165.35, 46, 2805, 10251
2026/05/05 18:02:00.812, 0, 71, 44, 21442, 24564, 165.35, 46, 2805, 10251
2026/05/05 18:02:00.912, 0, 71, 44, 21442, 24564, 165.35, 46, 2805, 10251
2026/05/05 18:02:01.012, 0, 71, 44, 21442, 24564, 165.35, 46, 2805, 10251
2026/05/05 18:02:01.113, 0, 71, 44, 21442, 24564, 165.35, 46, 2805, 10251
2026/05/05 18:02:01.213, 0, 71, 46, 21442, 24564, 165.45, 47, 2805, 10251
2026/05/05 18:02:01.313, 0, 71, 46, 21442, 24564, 165.45, 47, 2805, 10251
2026/05/05 18:02:01.413, 0, 71, 46, 21442, 24564, 165.45, 47, 2805, 10251
2026/05/05 18:02:01.513, 0, 71, 46, 21442, 24564, 165.45, 47, 2805, 10251
2026/05/05 18:02:01.613, 0, 71, 46, 21442, 24564, 165.45, 47, 2805, 10251
2026/05/05 18:02:01.713, 0, 72, 51, 21442, 24564, 165.82, 47, 2805, 10251
2026/05/05 18:02:01.813, 0, 72, 51, 21442, 24564, 165.82, 47, 2805, 10251
2026/05/05 18:02:01.914, 0, 72, 51, 21442, 24564, 165.82, 47, 2805, 10251
2026/05/05 18:02:02.014, 0, 72, 51, 21442, 24564, 165.82, 47, 2805, 10251
2026/05/05 18:02:02.114, 0, 72, 51, 21442, 24564, 165.82, 47, 2805, 10251
2026/05/05 18:02:02.214, 0, 72, 47, 21442, 24564, 165.26, 47, 2805, 10251
2026/05/05 18:02:02.314, 0, 72, 47, 21442, 24564, 165.26, 47, 2805, 10251
2026/05/05 18:02:02.414, 0, 72, 47, 21442, 24564, 165.26, 47, 2805, 10251
2026/05/05 18:02:02.514, 0, 72, 47, 21442, 24564, 165.26, 47, 2805, 10251
2026/05/05 18:02:02.615, 0, 72, 47, 21442, 24564, 165.26, 47, 2805, 10251
2026/05/05 18:02:02.715, 0, 69, 40, 21442, 24564, 165.29, 46, 2805, 10251
2026/05/05 18:02:02.815, 0, 69, 40, 21442, 24564, 165.29, 46, 2805, 10251
2026/05/05 18:02:02.915, 0, 69, 40, 21442, 24564, 165.29, 46, 2805, 10251
2026/05/05 18:02:03.015, 0, 69, 40, 21442, 24564, 165.29, 46, 2805, 10251
2026/05/05 18:02:03.115, 0, 69, 40, 21442, 24564, 165.29, 46, 2805, 10251
2026/05/05 18:02:03.215, 0, 72, 47, 21442, 24564, 165.68, 47, 2805, 10251
2026/05/05 18:02:03.315, 0, 72, 47, 21442, 24564, 165.68, 47, 2805, 10251
2026/05/05 18:02:03.415, 0, 72, 47, 21442, 24564, 165.68, 47, 2805, 10251
2026/05/05 18:02:03.516, 0, 72, 47, 21442, 24564, 165.68, 47, 2805, 10251
2026/05/05 18:02:03.616, 0, 72, 47, 21442, 24564, 165.68, 47, 2805, 10251
2026/05/05 18:02:03.716, 0, 71, 50, 21442, 24564, 165.62, 47, 2805, 10251
2026/05/05 18:02:03.816, 0, 71, 50, 21442, 24564, 165.62, 47, 2805, 10251
2026/05/05 18:02:03.916, 0, 71, 50, 21442, 24564, 165.62, 47, 2805, 10251
2026/05/05 18:02:04.016, 0, 71, 50, 21442, 24564, 165.62, 47, 2805, 10251
2026/05/05 18:02:04.116, 0, 71, 50, 21442, 24564, 165.62, 47, 2805, 10251
2026/05/05 18:02:04.216, 0, 72, 47, 21442, 24564, 164.85, 47, 2805, 10251
2026/05/05 18:02:04.317, 0, 72, 47, 21442, 24564, 164.85, 47, 2805, 10251
2026/05/05 18:02:04.417, 0, 72, 47, 21442, 24564, 164.85, 47, 2805, 10251
2026/05/05 18:02:04.517, 0, 72, 47, 21442, 24564, 164.85, 47, 2805, 10251
2026/05/05 18:02:04.617, 0, 72, 47, 21442, 24564, 164.85, 47, 2805, 10251
2026/05/05 18:02:04.717, 0, 72, 44, 21442, 24564, 165.03, 46, 2805, 10251
2026/05/05 18:02:04.817, 0, 72, 44, 21442, 24564, 165.03, 46, 2805, 10251
2026/05/05 18:02:04.917, 0, 72, 44, 21442, 24564, 165.03, 46, 2805, 10251
2026/05/05 18:02:05.018, 0, 72, 44, 21442, 24564, 165.03, 46, 2805, 10251
2026/05/05 18:02:05.118, 0, 72, 44, 21442, 24564, 165.03, 46, 2805, 10251
2026/05/05 18:02:05.218, 0, 71, 47, 21442, 24564, 165.97, 47, 2805, 10251
2026/05/05 18:02:05.318, 0, 71, 47, 21442, 24564, 165.97, 47, 2805, 10251
2026/05/05 18:02:05.418, 0, 71, 47, 21442, 24564, 165.97, 47, 2805, 10251
2026/05/05 18:02:05.518, 0, 71, 47, 21442, 24564, 165.97, 47, 2805, 10251
2026/05/05 18:02:05.618, 0, 71, 47, 21442, 24564, 165.97, 47, 2805, 10251
2026/05/05 18:02:05.719, 0, 100, 0, 21442, 24564, 138.04, 44, 2805, 10251
2026/05/05 18:02:05.819, 0, 100, 0, 21442, 24564, 138.04, 44, 2805, 10251
2026/05/05 18:02:05.919, 0, 100, 0, 21442, 24564, 138.04, 44, 2805, 10251
2026/05/05 18:02:06.019, 0, 100, 0, 21442, 24564, 138.04, 44, 2805, 10251
2026/05/05 18:02:06.119, 0, 100, 0, 21442, 24564, 138.04, 44, 2805, 10251
2026/05/05 18:02:06.219, 0, 100, 0, 21442, 24564, 96.78, 43, 2805, 10251
2026/05/05 18:02:06.319, 0, 100, 0, 21442, 24564, 96.78, 43, 2805, 10251
2026/05/05 18:02:06.419, 0, 100, 0, 21442, 24564, 96.78, 43, 2805, 10251
2026/05/05 18:02:06.519, 0, 100, 0, 21442, 24564, 96.78, 43, 2805, 10251
2026/05/05 18:02:06.619, 0, 100, 0, 21442, 24564, 96.78, 43, 2805, 10251
2026/05/05 18:02:06.719, 0, 100, 0, 21442, 24564, 84.73, 43, 2805, 10251
2026/05/05 18:02:06.820, 0, 100, 0, 21442, 24564, 84.73, 43, 2805, 10251
2026/05/05 18:02:06.920, 0, 100, 0, 21442, 24564, 84.73, 43, 2805, 10251
2026/05/05 18:02:07.020, 0, 100, 0, 21442, 24564, 84.73, 43, 2805, 10251
2026/05/05 18:02:07.120, 0, 100, 0, 21442, 24564, 84.73, 43, 2805, 10251
2026/05/05 18:02:07.220, 0, 69, 46, 21442, 24564, 131.44, 46, 2805, 10251
2026/05/05 18:02:07.320, 0, 69, 46, 21442, 24564, 131.44, 46, 2805, 10251
2026/05/05 18:02:07.420, 0, 69, 46, 21442, 24564, 131.44, 46, 2805, 10251
2026/05/05 18:02:07.521, 0, 69, 46, 21442, 24564, 131.44, 46, 2805, 10251
2026/05/05 18:02:07.621, 0, 69, 46, 21442, 24564, 131.44, 46, 2805, 10251
2026/05/05 18:02:07.721, 0, 73, 51, 21442, 24564, 172.81, 47, 2805, 10251
2026/05/05 18:02:07.821, 0, 73, 51, 21442, 24564, 172.81, 47, 2805, 10251
2026/05/05 18:02:07.921, 0, 73, 51, 21442, 24564, 172.81, 47, 2805, 10251
2026/05/05 18:02:08.021, 0, 73, 51, 21442, 24564, 172.81, 47, 2805, 10251
2026/05/05 18:02:08.121, 0, 73, 51, 21442, 24564, 172.81, 47, 2805, 10251
2026/05/05 18:02:08.221, 0, 71, 47, 21442, 24564, 166.31, 47, 2805, 10251
2026/05/05 18:02:08.322, 0, 71, 47, 21442, 24564, 166.31, 47, 2805, 10251
2026/05/05 18:02:08.422, 0, 71, 47, 21442, 24564, 166.31, 47, 2805, 10251
2026/05/05 18:02:08.522, 0, 71, 47, 21442, 24564, 166.31, 47, 2805, 10251
2026/05/05 18:02:08.622, 0, 71, 47, 21442, 24564, 166.31, 47, 2805, 10251
2026/05/05 18:02:08.722, 0, 71, 51, 21442, 24564, 165.92, 47, 2805, 10251
2026/05/05 18:02:08.822, 0, 71, 51, 21442, 24564, 165.92, 47, 2805, 10251
2026/05/05 18:02:08.922, 0, 71, 51, 21442, 24564, 165.92, 47, 2805, 10251
2026/05/05 18:02:09.022, 0, 71, 51, 21442, 24564, 165.92, 47, 2805, 10251
2026/05/05 18:02:09.123, 0, 71, 51, 21442, 24564, 165.92, 47, 2805, 10251
2026/05/05 18:02:09.223, 0, 72, 47, 21442, 24564, 165.61, 47, 2805, 10251
2026/05/05 18:02:09.323, 0, 72, 47, 21442, 24564, 165.61, 47, 2805, 10251
2026/05/05 18:02:09.423, 0, 72, 47, 21442, 24564, 165.61, 47, 2805, 10251
2026/05/05 18:02:09.523, 0, 72, 47, 21442, 24564, 165.61, 47, 2805, 10251
2026/05/05 18:02:09.623, 0, 72, 47, 21442, 24564, 165.61, 47, 2805, 10251
2026/05/05 18:02:09.723, 0, 71, 50, 21442, 24564, 165.81, 47, 2805, 10251
2026/05/05 18:02:09.824, 0, 71, 50, 21442, 24564, 165.81, 47, 2805, 10251
2026/05/05 18:02:09.924, 0, 71, 50, 21442, 24564, 165.81, 47, 2805, 10251
2026/05/05 18:02:10.024, 0, 71, 50, 21442, 24564, 165.81, 47, 2805, 10251
2026/05/05 18:02:10.124, 0, 71, 50, 21442, 24564, 165.81, 47, 2805, 10251
2026/05/05 18:02:10.224, 0, 72, 47, 21442, 24564, 166.28, 47, 2805, 10251
2026/05/05 18:02:10.324, 0, 72, 47, 21442, 24564, 166.28, 47, 2805, 10251
2026/05/05 18:02:10.424, 0, 72, 47, 21442, 24564, 166.28, 47, 2805, 10251
2026/05/05 18:02:10.524, 0, 72, 47, 21442, 24564, 166.28, 47, 2805, 10251
2026/05/05 18:02:10.624, 0, 72, 47, 21442, 24564, 166.28, 47, 2805, 10251
2026/05/05 18:02:10.725, 0, 71, 50, 21442, 24564, 166.27, 48, 2805, 10251
2026/05/05 18:02:10.825, 0, 71, 50, 21442, 24564, 166.27, 48, 2805, 10251
2026/05/05 18:02:10.925, 0, 71, 50, 21442, 24564, 166.27, 48, 2805, 10251
2026/05/05 18:02:11.025, 0, 71, 50, 21442, 24564, 166.27, 48, 2805, 10251
2026/05/05 18:02:11.125, 0, 71, 50, 21442, 24564, 166.27, 48, 2805, 10251
2026/05/05 18:02:11.225, 0, 74, 51, 21442, 24564, 166.52, 47, 2805, 10251
2026/05/05 18:02:11.325, 0, 74, 51, 21442, 24564, 166.52, 47, 2805, 10251
2026/05/05 18:02:11.426, 0, 74, 51, 21442, 24564, 166.52, 47, 2805, 10251
2026/05/05 18:02:11.526, 0, 74, 51, 21442, 24564, 166.52, 47, 2805, 10251
2026/05/05 18:02:11.626, 0, 74, 51, 21442, 24564, 166.52, 47, 2805, 10251
2026/05/05 18:02:11.726, 0, 71, 51, 21442, 24564, 166.16, 47, 2805, 10251
2026/05/05 18:02:11.826, 0, 71, 51, 21442, 24564, 166.16, 47, 2805, 10251
2026/05/05 18:02:11.926, 0, 71, 51, 21442, 24564, 166.16, 47, 2805, 10251
2026/05/05 18:02:12.026, 0, 71, 51, 21442, 24564, 166.16, 47, 2805, 10251
2026/05/05 18:02:12.126, 0, 71, 51, 21442, 24564, 166.16, 47, 2805, 10251
2026/05/05 18:02:12.227, 0, 75, 51, 21442, 24564, 166.63, 48, 2805, 10251
2026/05/05 18:02:12.327, 0, 75, 51, 21442, 24564, 166.63, 48, 2805, 10251
2026/05/05 18:02:12.427, 0, 75, 51, 21442, 24564, 166.63, 48, 2805, 10251
2026/05/05 18:02:12.527, 0, 75, 51, 21442, 24564, 166.63, 48, 2805, 10251
2026/05/05 18:02:12.627, 0, 75, 51, 21442, 24564, 166.63, 48, 2805, 10251
2026/05/05 18:02:12.727, 0, 71, 47, 21442, 24564, 167.22, 47, 2805, 10251
2026/05/05 18:02:12.827, 0, 71, 47, 21442, 24564, 167.22, 47, 2805, 10251
2026/05/05 18:02:12.927, 0, 71, 47, 21442, 24564, 167.22, 47, 2805, 10251
2026/05/05 18:02:13.028, 0, 71, 47, 21442, 24564, 167.22, 47, 2805, 10251
2026/05/05 18:02:13.128, 0, 71, 47, 21442, 24564, 167.22, 47, 2805, 10251
2026/05/05 18:02:13.228, 0, 71, 49, 21442, 24564, 167.02, 47, 2805, 10251
2026/05/05 18:02:13.328, 0, 71, 49, 21442, 24564, 167.02, 47, 2805, 10251
2026/05/05 18:02:13.428, 0, 71, 49, 21442, 24564, 167.02, 47, 2805, 10251
2026/05/05 18:02:13.528, 0, 71, 49, 21442, 24564, 167.02, 47, 2805, 10251
2026/05/05 18:02:13.628, 0, 71, 49, 21442, 24564, 167.02, 47, 2805, 10251
2026/05/05 18:02:13.728, 0, 70, 42, 21442, 24564, 166.77, 46, 2805, 10251
2026/05/05 18:02:13.829, 0, 70, 42, 21442, 24564, 166.77, 46, 2805, 10251
2026/05/05 18:02:13.929, 0, 70, 42, 21442, 24564, 166.77, 46, 2805, 10251
2026/05/05 18:02:14.029, 0, 70, 42, 21442, 24564, 166.77, 46, 2805, 10251
2026/05/05 18:02:14.129, 0, 70, 42, 21442, 24564, 166.77, 46, 2805, 10251
2026/05/05 18:02:14.229, 0, 71, 44, 21442, 24564, 166.50, 46, 2805, 10251
2026/05/05 18:02:14.329, 0, 71, 44, 21442, 24564, 166.50, 46, 2805, 10251
2026/05/05 18:02:14.429, 0, 71, 44, 21442, 24564, 166.50, 46, 2805, 10251
2026/05/05 18:02:14.529, 0, 71, 44, 21442, 24564, 166.50, 46, 2805, 10251
2026/05/05 18:02:14.630, 0, 71, 44, 21442, 24564, 166.50, 46, 2805, 10251
2026/05/05 18:02:14.730, 0, 73, 46, 21442, 24564, 166.63, 47, 2805, 10251
2026/05/05 18:02:14.830, 0, 73, 46, 21442, 24564, 166.63, 47, 2805, 10251
2026/05/05 18:02:14.930, 0, 73, 46, 21442, 24564, 166.63, 47, 2805, 10251
2026/05/05 18:02:15.030, 0, 73, 46, 21442, 24564, 166.63, 47, 2805, 10251
2026/05/05 18:02:15.130, 0, 73, 46, 21442, 24564, 166.63, 47, 2805, 10251
2026/05/05 18:02:15.230, 0, 69, 41, 21442, 24564, 166.81, 47, 2805, 10251
2026/05/05 18:02:15.331, 0, 69, 41, 21442, 24564, 166.81, 47, 2805, 10251
2026/05/05 18:02:15.431, 0, 69, 41, 21442, 24564, 166.81, 47, 2805, 10251
2026/05/05 18:02:15.531, 0, 69, 41, 21442, 24564, 166.81, 47, 2805, 10251
2026/05/05 18:02:15.631, 0, 69, 41, 21442, 24564, 166.81, 47, 2805, 10251
2026/05/05 18:02:15.731, 0, 75, 48, 21442, 24564, 166.90, 47, 2805, 10251
2026/05/05 18:02:15.831, 0, 75, 48, 21442, 24564, 166.90, 47, 2805, 10251
2026/05/05 18:02:15.931, 0, 75, 48, 21442, 24564, 166.90, 47, 2805, 10251
2026/05/05 18:02:16.031, 0, 75, 48, 21442, 24564, 166.90, 47, 2805, 10251
2026/05/05 18:02:16.132, 0, 75, 48, 21442, 24564, 166.90, 47, 2805, 10251
2026/05/05 18:02:16.232, 0, 71, 43, 21442, 24564, 166.96, 47, 2805, 10251
