timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 23:00:23.957, 0, 83, 54, 10739, 12282, 112.71, 62, 2790, 10251
2026/05/04 23:00:24.057, 0, 83, 54, 10739, 12282, 112.71, 62, 2790, 10251
2026/05/04 23:00:24.158, 0, 83, 54, 10739, 12282, 112.71, 62, 2790, 10251
2026/05/04 23:00:24.258, 0, 83, 54, 10739, 12282, 112.71, 62, 2790, 10251
2026/05/04 23:00:24.358, 0, 85, 59, 10739, 12282, 114.21, 63, 2790, 10251
2026/05/04 23:00:24.458, 0, 85, 59, 10739, 12282, 114.21, 63, 2790, 10251
2026/05/04 23:00:24.558, 0, 85, 59, 10739, 12282, 114.21, 63, 2790, 10251
2026/05/04 23:00:24.658, 0, 85, 59, 10739, 12282, 114.21, 63, 2790, 10251
2026/05/04 23:00:24.758, 0, 85, 59, 10739, 12282, 114.21, 63, 2790, 10251
2026/05/04 23:00:24.859, 0, 83, 58, 10739, 12282, 113.14, 61, 2790, 10251
2026/05/04 23:00:24.959, 0, 83, 58, 10739, 12282, 113.14, 61, 2790, 10251
2026/05/04 23:00:25.059, 0, 83, 58, 10739, 12282, 113.14, 61, 2790, 10251
2026/05/04 23:00:25.159, 0, 83, 58, 10739, 12282, 113.14, 61, 2790, 10251
2026/05/04 23:00:25.259, 0, 83, 58, 10739, 12282, 113.14, 61, 2790, 10251
2026/05/04 23:00:25.359, 0, 82, 53, 10739, 12282, 112.67, 62, 2790, 10251
2026/05/04 23:00:25.459, 0, 82, 53, 10739, 12282, 112.67, 62, 2790, 10251
2026/05/04 23:00:25.560, 0, 82, 53, 10739, 12282, 112.67, 62, 2790, 10251
2026/05/04 23:00:25.660, 0, 82, 53, 10739, 12282, 112.67, 62, 2790, 10251
2026/05/04 23:00:25.760, 0, 82, 53, 10739, 12282, 112.67, 62, 2790, 10251
2026/05/04 23:00:25.860, 0, 86, 59, 10739, 12282, 114.04, 63, 2790, 10251
2026/05/04 23:00:25.960, 0, 86, 59, 10739, 12282, 114.04, 63, 2790, 10251
2026/05/04 23:00:26.060, 0, 86, 59, 10739, 12282, 114.04, 63, 2790, 10251
2026/05/04 23:00:26.160, 0, 86, 59, 10739, 12282, 114.04, 63, 2790, 10251
2026/05/04 23:00:26.261, 0, 86, 59, 10739, 12282, 114.04, 63, 2790, 10251
2026/05/04 23:00:26.361, 0, 83, 59, 10739, 12282, 112.99, 61, 2790, 10251
2026/05/04 23:00:26.461, 0, 83, 59, 10739, 12282, 112.99, 61, 2790, 10251
2026/05/04 23:00:26.561, 0, 83, 59, 10739, 12282, 112.99, 61, 2790, 10251
2026/05/04 23:00:26.661, 0, 83, 59, 10739, 12282, 112.99, 61, 2790, 10251
2026/05/04 23:00:26.761, 0, 83, 59, 10739, 12282, 112.99, 61, 2790, 10251
2026/05/04 23:00:26.861, 0, 83, 54, 10739, 12282, 112.64, 62, 2790, 10251
2026/05/04 23:00:26.961, 0, 83, 54, 10739, 12282, 112.64, 62, 2790, 10251
2026/05/04 23:00:27.062, 0, 83, 54, 10739, 12282, 112.64, 62, 2790, 10251
2026/05/04 23:00:27.162, 0, 83, 54, 10739, 12282, 112.64, 62, 2790, 10251
2026/05/04 23:00:27.262, 0, 83, 54, 10739, 12282, 112.64, 62, 2790, 10251
2026/05/04 23:00:27.362, 0, 86, 59, 10739, 12282, 114.11, 63, 2790, 10251
2026/05/04 23:00:27.462, 0, 86, 59, 10739, 12282, 114.11, 63, 2790, 10251
2026/05/04 23:00:27.562, 0, 86, 59, 10739, 12282, 114.11, 63, 2790, 10251
2026/05/04 23:00:27.662, 0, 86, 59, 10739, 12282, 114.11, 63, 2790, 10251
2026/05/04 23:00:27.763, 0, 86, 59, 10739, 12282, 114.11, 63, 2790, 10251
2026/05/04 23:00:27.863, 0, 83, 59, 10739, 12282, 113.15, 61, 2790, 10251
2026/05/04 23:00:27.963, 0, 83, 59, 10739, 12282, 113.15, 61, 2790, 10251
2026/05/04 23:00:28.063, 0, 83, 59, 10739, 12282, 113.15, 61, 2790, 10251
2026/05/04 23:00:28.163, 0, 83, 59, 10739, 12282, 113.15, 61, 2790, 10251
2026/05/04 23:00:28.263, 0, 83, 59, 10739, 12282, 113.15, 61, 2790, 10251
2026/05/04 23:00:28.363, 0, 83, 54, 10739, 12282, 112.66, 62, 2790, 10251
2026/05/04 23:00:28.463, 0, 83, 54, 10739, 12282, 112.66, 62, 2790, 10251
2026/05/04 23:00:28.564, 0, 83, 54, 10739, 12282, 112.66, 62, 2790, 10251
2026/05/04 23:00:28.664, 0, 83, 54, 10739, 12282, 112.66, 62, 2790, 10251
2026/05/04 23:00:28.764, 0, 83, 54, 10739, 12282, 112.66, 62, 2790, 10251
2026/05/04 23:00:28.864, 0, 87, 59, 10739, 12282, 114.04, 63, 2790, 10251
2026/05/04 23:00:28.964, 0, 87, 59, 10739, 12282, 114.04, 63, 2790, 10251
2026/05/04 23:00:29.064, 0, 87, 59, 10739, 12282, 114.04, 63, 2790, 10251
2026/05/04 23:00:29.164, 0, 87, 59, 10739, 12282, 114.04, 63, 2790, 10251
2026/05/04 23:00:29.264, 0, 87, 59, 10739, 12282, 114.04, 63, 2790, 10251
2026/05/04 23:00:29.365, 0, 83, 59, 10739, 12282, 113.28, 61, 2790, 10251
2026/05/04 23:00:29.465, 0, 83, 59, 10739, 12282, 113.28, 61, 2790, 10251
2026/05/04 23:00:29.565, 0, 83, 59, 10739, 12282, 113.28, 61, 2790, 10251
2026/05/04 23:00:29.665, 0, 83, 59, 10739, 12282, 113.28, 61, 2790, 10251
2026/05/04 23:00:29.765, 0, 83, 59, 10739, 12282, 113.28, 61, 2790, 10251
2026/05/04 23:00:29.865, 0, 83, 54, 10739, 12282, 112.40, 62, 2790, 10251
2026/05/04 23:00:29.965, 0, 83, 54, 10739, 12282, 112.40, 62, 2790, 10251
2026/05/04 23:00:30.066, 0, 83, 54, 10739, 12282, 112.40, 62, 2790, 10251
2026/05/04 23:00:30.166, 0, 83, 54, 10739, 12282, 112.40, 62, 2790, 10251
2026/05/04 23:00:30.266, 0, 83, 54, 10739, 12282, 112.40, 62, 2790, 10251
2026/05/04 23:00:30.366, 0, 87, 39, 10739, 12282, 107.72, 63, 2790, 10251
2026/05/04 23:00:30.466, 0, 87, 39, 10739, 12282, 107.72, 63, 2790, 10251
2026/05/04 23:00:30.566, 0, 87, 39, 10739, 12282, 107.72, 63, 2790, 10251
2026/05/04 23:00:30.666, 0, 87, 39, 10739, 12282, 107.72, 63, 2790, 10251
2026/05/04 23:00:30.767, 0, 87, 39, 10739, 12282, 107.72, 63, 2790, 10251
2026/05/04 23:00:30.867, 0, 86, 58, 10739, 12282, 108.51, 63, 2790, 10251
2026/05/04 23:00:30.967, 0, 86, 58, 10739, 12282, 108.51, 63, 2790, 10251
2026/05/04 23:00:31.067, 0, 86, 58, 10739, 12282, 108.51, 63, 2790, 10251
2026/05/04 23:00:31.167, 0, 86, 58, 10739, 12282, 108.51, 63, 2790, 10251
2026/05/04 23:00:31.267, 0, 86, 58, 10739, 12282, 108.51, 63, 2790, 10251
2026/05/04 23:00:31.367, 0, 83, 59, 10739, 12282, 116.40, 61, 2790, 10251
2026/05/04 23:00:31.467, 0, 83, 59, 10739, 12282, 116.40, 61, 2790, 10251
2026/05/04 23:00:31.567, 0, 83, 59, 10739, 12282, 116.40, 61, 2790, 10251
2026/05/04 23:00:31.668, 0, 83, 59, 10739, 12282, 116.40, 61, 2790, 10251
2026/05/04 23:00:31.768, 0, 83, 59, 10739, 12282, 116.40, 61, 2790, 10251
2026/05/04 23:00:31.868, 0, 83, 55, 10739, 12282, 112.97, 63, 2790, 10251
2026/05/04 23:00:31.968, 0, 83, 55, 10739, 12282, 112.97, 63, 2790, 10251
2026/05/04 23:00:32.068, 0, 83, 55, 10739, 12282, 112.97, 63, 2790, 10251
2026/05/04 23:00:32.168, 0, 83, 55, 10739, 12282, 112.97, 63, 2790, 10251
2026/05/04 23:00:32.268, 0, 83, 55, 10739, 12282, 112.97, 63, 2790, 10251
2026/05/04 23:00:32.368, 0, 83, 59, 10739, 12282, 114.08, 61, 2790, 10251
2026/05/04 23:00:32.469, 0, 83, 59, 10739, 12282, 114.08, 61, 2790, 10251
2026/05/04 23:00:32.569, 0, 83, 59, 10739, 12282, 114.08, 61, 2790, 10251
2026/05/04 23:00:32.669, 0, 83, 59, 10739, 12282, 114.08, 61, 2790, 10251
2026/05/04 23:00:32.769, 0, 83, 59, 10739, 12282, 114.08, 61, 2790, 10251
2026/05/04 23:00:32.869, 0, 83, 55, 10739, 12282, 112.94, 62, 2790, 10251
2026/05/04 23:00:32.969, 0, 83, 55, 10739, 12282, 112.94, 62, 2790, 10251
2026/05/04 23:00:33.069, 0, 83, 55, 10739, 12282, 112.94, 62, 2790, 10251
2026/05/04 23:00:33.170, 0, 83, 55, 10739, 12282, 112.94, 62, 2790, 10251
2026/05/04 23:00:33.270, 0, 83, 55, 10739, 12282, 112.94, 62, 2790, 10251
2026/05/04 23:00:33.370, 0, 87, 59, 10739, 12282, 114.03, 62, 2790, 10251
2026/05/04 23:00:33.470, 0, 87, 59, 10739, 12282, 114.03, 62, 2790, 10251
2026/05/04 23:00:33.570, 0, 87, 59, 10739, 12282, 114.03, 62, 2790, 10251
2026/05/04 23:00:33.670, 0, 87, 59, 10739, 12282, 114.03, 62, 2790, 10251
2026/05/04 23:00:33.770, 0, 87, 59, 10739, 12282, 114.03, 62, 2790, 10251
2026/05/04 23:00:33.871, 0, 84, 56, 10739, 12282, 113.48, 61, 2790, 10251
2026/05/04 23:00:33.971, 0, 84, 56, 10739, 12282, 113.48, 61, 2790, 10251
2026/05/04 23:00:34.071, 0, 84, 56, 10739, 12282, 113.48, 61, 2790, 10251
2026/05/04 23:00:34.171, 0, 84, 56, 10739, 12282, 113.48, 61, 2790, 10251
2026/05/04 23:00:34.271, 0, 84, 56, 10739, 12282, 113.48, 61, 2790, 10251
2026/05/04 23:00:34.371, 0, 83, 54, 10739, 12282, 113.17, 63, 2790, 10251
2026/05/04 23:00:34.471, 0, 83, 54, 10739, 12282, 113.17, 63, 2790, 10251
2026/05/04 23:00:34.571, 0, 83, 54, 10739, 12282, 113.17, 63, 2790, 10251
2026/05/04 23:00:34.672, 0, 83, 54, 10739, 12282, 113.17, 63, 2790, 10251
2026/05/04 23:00:34.772, 0, 83, 54, 10739, 12282, 113.17, 63, 2790, 10251
2026/05/04 23:00:34.872, 0, 83, 54, 10739, 12282, 113.17, 63, 2790, 10251
2026/05/04 23:00:35.015, 0, 86, 59, 10739, 12282, 114.09, 62, 2790, 10251
2026/05/04 23:00:35.115, 0, 86, 59, 10739, 12282, 114.09, 62, 2790, 10251
2026/05/04 23:00:35.215, 0, 86, 59, 10739, 12282, 114.09, 62, 2790, 10251
2026/05/04 23:00:35.315, 0, 86, 59, 10739, 12282, 114.09, 62, 2790, 10251
2026/05/04 23:00:35.415, 0, 82, 59, 10739, 12282, 113.30, 61, 2790, 10251
2026/05/04 23:00:35.516, 0, 82, 59, 10739, 12282, 113.30, 61, 2790, 10251
2026/05/04 23:00:35.616, 0, 82, 59, 10739, 12282, 113.30, 61, 2790, 10251
2026/05/04 23:00:35.716, 0, 82, 59, 10739, 12282, 113.30, 61, 2790, 10251
2026/05/04 23:00:35.816, 0, 82, 59, 10739, 12282, 113.30, 61, 2790, 10251
2026/05/04 23:00:35.916, 0, 83, 54, 10739, 12282, 113.00, 63, 2790, 10251
2026/05/04 23:00:36.016, 0, 83, 54, 10739, 12282, 113.00, 63, 2790, 10251
2026/05/04 23:00:36.116, 0, 83, 54, 10739, 12282, 113.00, 63, 2790, 10251
2026/05/04 23:00:36.216, 0, 83, 54, 10739, 12282, 113.00, 63, 2790, 10251
2026/05/04 23:00:36.317, 0, 83, 54, 10739, 12282, 113.00, 63, 2790, 10251
2026/05/04 23:00:36.417, 0, 83, 59, 10739, 12282, 114.26, 61, 2790, 10251
2026/05/04 23:00:36.517, 0, 83, 59, 10739, 12282, 114.26, 61, 2790, 10251
2026/05/04 23:00:36.617, 0, 83, 59, 10739, 12282, 114.26, 61, 2790, 10251
2026/05/04 23:00:36.717, 0, 83, 59, 10739, 12282, 114.26, 61, 2790, 10251
2026/05/04 23:00:36.817, 0, 83, 59, 10739, 12282, 114.26, 61, 2790, 10251
2026/05/04 23:00:36.917, 0, 82, 53, 10739, 12282, 113.14, 62, 2790, 10251
2026/05/04 23:00:37.017, 0, 82, 53, 10739, 12282, 113.14, 62, 2790, 10251
2026/05/04 23:00:37.118, 0, 82, 53, 10739, 12282, 113.14, 62, 2790, 10251
2026/05/04 23:00:37.218, 0, 82, 53, 10739, 12282, 113.14, 62, 2790, 10251
2026/05/04 23:00:37.318, 0, 82, 53, 10739, 12282, 113.14, 62, 2790, 10251
2026/05/04 23:00:37.418, 0, 83, 54, 10739, 12282, 113.14, 63, 2790, 10251
2026/05/04 23:00:37.518, 0, 83, 54, 10739, 12282, 113.14, 63, 2790, 10251
2026/05/04 23:00:37.618, 0, 83, 54, 10739, 12282, 113.14, 63, 2790, 10251
2026/05/04 23:00:37.718, 0, 83, 54, 10739, 12282, 113.14, 63, 2790, 10251
2026/05/04 23:00:37.819, 0, 83, 54, 10739, 12282, 113.14, 63, 2790, 10251
2026/05/04 23:00:37.919, 0, 83, 59, 10739, 12282, 113.85, 61, 2790, 10251
2026/05/04 23:00:38.019, 0, 83, 59, 10739, 12282, 113.85, 61, 2790, 10251
2026/05/04 23:00:38.119, 0, 83, 59, 10739, 12282, 113.85, 61, 2790, 10251
2026/05/04 23:00:38.219, 0, 83, 59, 10739, 12282, 113.85, 61, 2790, 10251
2026/05/04 23:00:38.319, 0, 83, 59, 10739, 12282, 113.85, 61, 2790, 10251
2026/05/04 23:00:38.419, 0, 83, 54, 10739, 12282, 112.81, 62, 2790, 10251
2026/05/04 23:00:38.519, 0, 83, 54, 10739, 12282, 112.81, 62, 2790, 10251
2026/05/04 23:00:38.620, 0, 83, 54, 10739, 12282, 112.81, 62, 2790, 10251
2026/05/04 23:00:38.720, 0, 83, 54, 10739, 12282, 112.81, 62, 2790, 10251
2026/05/04 23:00:38.820, 0, 83, 54, 10739, 12282, 112.81, 62, 2790, 10251
2026/05/04 23:00:38.920, 0, 84, 55, 10739, 12282, 113.52, 63, 2790, 10251
2026/05/04 23:00:39.020, 0, 84, 55, 10739, 12282, 113.52, 63, 2790, 10251
2026/05/04 23:00:39.120, 0, 84, 55, 10739, 12282, 113.52, 63, 2790, 10251
2026/05/04 23:00:39.220, 0, 84, 55, 10739, 12282, 113.52, 63, 2790, 10251
2026/05/04 23:00:39.320, 0, 84, 55, 10739, 12282, 113.52, 63, 2790, 10251
2026/05/04 23:00:39.421, 0, 83, 59, 10739, 12282, 113.97, 61, 2790, 10251
2026/05/04 23:00:39.521, 0, 83, 59, 10739, 12282, 113.97, 61, 2790, 10251
2026/05/04 23:00:39.621, 0, 83, 59, 10739, 12282, 113.97, 61, 2790, 10251
2026/05/04 23:00:39.721, 0, 83, 59, 10739, 12282, 113.97, 61, 2790, 10251
2026/05/04 23:00:39.821, 0, 83, 59, 10739, 12282, 113.97, 61, 2790, 10251
2026/05/04 23:00:39.921, 0, 83, 54, 10739, 12282, 112.78, 63, 2790, 10251
2026/05/04 23:00:40.021, 0, 83, 54, 10739, 12282, 112.78, 63, 2790, 10251
2026/05/04 23:00:40.122, 0, 83, 54, 10739, 12282, 112.78, 63, 2790, 10251
2026/05/04 23:00:40.222, 0, 83, 54, 10739, 12282, 112.78, 63, 2790, 10251
2026/05/04 23:00:40.322, 0, 83, 54, 10739, 12282, 112.78, 63, 2790, 10251
2026/05/04 23:00:40.422, 0, 87, 59, 10739, 12282, 114.07, 62, 2790, 10251
2026/05/04 23:00:40.522, 0, 87, 59, 10739, 12282, 114.07, 62, 2790, 10251
2026/05/04 23:00:40.622, 0, 87, 59, 10739, 12282, 114.07, 62, 2790, 10251
2026/05/04 23:00:40.722, 0, 87, 59, 10739, 12282, 114.07, 62, 2790, 10251
2026/05/04 23:00:40.823, 0, 87, 59, 10739, 12282, 114.07, 62, 2790, 10251
2026/05/04 23:00:40.923, 0, 82, 59, 10739, 12282, 113.62, 61, 2790, 10251
2026/05/04 23:00:41.023, 0, 82, 59, 10739, 12282, 113.62, 61, 2790, 10251
2026/05/04 23:00:41.123, 0, 82, 59, 10739, 12282, 113.62, 61, 2790, 10251
2026/05/04 23:00:41.223, 0, 82, 59, 10739, 12282, 113.62, 61, 2790, 10251
2026/05/04 23:00:41.323, 0, 82, 59, 10739, 12282, 113.62, 61, 2790, 10251
2026/05/04 23:00:41.423, 0, 83, 54, 10739, 12282, 113.13, 63, 2790, 10251
2026/05/04 23:00:41.524, 0, 83, 54, 10739, 12282, 113.13, 63, 2790, 10251
2026/05/04 23:00:41.624, 0, 83, 54, 10739, 12282, 113.13, 63, 2790, 10251
2026/05/04 23:00:41.724, 0, 83, 54, 10739, 12282, 113.13, 63, 2790, 10251
2026/05/04 23:00:41.824, 0, 83, 54, 10739, 12282, 113.13, 63, 2790, 10251
2026/05/04 23:00:41.924, 0, 84, 59, 10739, 12282, 114.47, 61, 2790, 10251
2026/05/04 23:00:42.024, 0, 84, 59, 10739, 12282, 114.47, 61, 2790, 10251
2026/05/04 23:00:42.124, 0, 84, 59, 10739, 12282, 114.47, 61, 2790, 10251
2026/05/04 23:00:42.224, 0, 84, 59, 10739, 12282, 114.47, 61, 2790, 10251
2026/05/04 23:00:42.325, 0, 84, 59, 10739, 12282, 114.47, 61, 2790, 10251
2026/05/04 23:00:42.425, 0, 84, 55, 10739, 12282, 113.20, 62, 2790, 10251
2026/05/04 23:00:42.525, 0, 84, 55, 10739, 12282, 113.20, 62, 2790, 10251
2026/05/04 23:00:42.625, 0, 84, 55, 10739, 12282, 113.20, 62, 2790, 10251
2026/05/04 23:00:42.725, 0, 84, 55, 10739, 12282, 113.20, 62, 2790, 10251
2026/05/04 23:00:42.825, 0, 84, 55, 10739, 12282, 113.20, 62, 2790, 10251
2026/05/04 23:00:42.925, 0, 83, 54, 10739, 12282, 113.36, 63, 2790, 10251
2026/05/04 23:00:43.026, 0, 83, 54, 10739, 12282, 113.36, 63, 2790, 10251
2026/05/04 23:00:43.126, 0, 83, 54, 10739, 12282, 113.36, 63, 2790, 10251
2026/05/04 23:00:43.226, 0, 83, 54, 10739, 12282, 113.36, 63, 2790, 10251
2026/05/04 23:00:43.326, 0, 83, 54, 10739, 12282, 113.36, 63, 2790, 10251
2026/05/04 23:00:43.426, 0, 83, 59, 10739, 12282, 114.31, 61, 2790, 10251
2026/05/04 23:00:43.526, 0, 83, 59, 10739, 12282, 114.31, 61, 2790, 10251
2026/05/04 23:00:43.626, 0, 83, 59, 10739, 12282, 114.31, 61, 2790, 10251
2026/05/04 23:00:43.727, 0, 83, 59, 10739, 12282, 114.31, 61, 2790, 10251
2026/05/04 23:00:43.827, 0, 83, 59, 10739, 12282, 114.31, 61, 2790, 10251
2026/05/04 23:00:43.927, 0, 83, 54, 10739, 12282, 112.84, 63, 2790, 10251
2026/05/04 23:00:44.027, 0, 83, 54, 10739, 12282, 112.84, 63, 2790, 10251
2026/05/04 23:00:44.127, 0, 83, 54, 10739, 12282, 112.84, 63, 2790, 10251
2026/05/04 23:00:44.227, 0, 83, 54, 10739, 12282, 112.84, 63, 2790, 10251
2026/05/04 23:00:44.327, 0, 83, 54, 10739, 12282, 112.84, 63, 2790, 10251
2026/05/04 23:00:44.427, 0, 83, 55, 10739, 12282, 113.74, 63, 2790, 10251
2026/05/04 23:00:44.528, 0, 83, 55, 10739, 12282, 113.74, 63, 2790, 10251
2026/05/04 23:00:44.628, 0, 83, 55, 10739, 12282, 113.74, 63, 2790, 10251
2026/05/04 23:00:44.728, 0, 83, 55, 10739, 12282, 113.74, 63, 2790, 10251
2026/05/04 23:00:44.828, 0, 83, 55, 10739, 12282, 113.74, 63, 2790, 10251
2026/05/04 23:00:44.928, 0, 83, 59, 10739, 12282, 114.24, 61, 2790, 10251
2026/05/04 23:00:45.028, 0, 83, 59, 10739, 12282, 114.24, 61, 2790, 10251
2026/05/04 23:00:45.128, 0, 83, 59, 10739, 12282, 114.24, 61, 2790, 10251
2026/05/04 23:00:45.229, 0, 83, 59, 10739, 12282, 114.24, 61, 2790, 10251
2026/05/04 23:00:45.329, 0, 83, 59, 10739, 12282, 114.24, 61, 2790, 10251
2026/05/04 23:00:45.429, 0, 83, 54, 10739, 12282, 112.76, 63, 2790, 10251
2026/05/04 23:00:45.529, 0, 83, 54, 10739, 12282, 112.76, 63, 2790, 10251
2026/05/04 23:00:45.629, 0, 83, 54, 10739, 12282, 112.76, 63, 2790, 10251
2026/05/04 23:00:45.729, 0, 83, 54, 10739, 12282, 112.76, 63, 2790, 10251
2026/05/04 23:00:45.829, 0, 83, 54, 10739, 12282, 112.76, 63, 2790, 10251
2026/05/04 23:00:45.930, 0, 83, 54, 10739, 12282, 113.51, 63, 2790, 10251
2026/05/04 23:00:46.030, 0, 83, 54, 10739, 12282, 113.51, 63, 2790, 10251
2026/05/04 23:00:46.130, 0, 83, 54, 10739, 12282, 113.51, 63, 2790, 10251
2026/05/04 23:00:46.230, 0, 83, 54, 10739, 12282, 113.51, 63, 2790, 10251
2026/05/04 23:00:46.330, 0, 83, 54, 10739, 12282, 113.51, 63, 2790, 10251
2026/05/04 23:00:46.430, 0, 83, 59, 10739, 12282, 114.16, 61, 2790, 10251
2026/05/04 23:00:46.530, 0, 83, 59, 10739, 12282, 114.16, 61, 2790, 10251
2026/05/04 23:00:46.631, 0, 83, 59, 10739, 12282, 114.16, 61, 2790, 10251
2026/05/04 23:00:46.731, 0, 83, 59, 10739, 12282, 114.16, 61, 2790, 10251
2026/05/04 23:00:46.831, 0, 83, 59, 10739, 12282, 114.16, 61, 2790, 10251
2026/05/04 23:00:46.931, 0, 83, 54, 10739, 12282, 112.85, 62, 2790, 10251
2026/05/04 23:00:47.031, 0, 83, 54, 10739, 12282, 112.85, 62, 2790, 10251
2026/05/04 23:00:47.131, 0, 83, 54, 10739, 12282, 112.85, 62, 2790, 10251
2026/05/04 23:00:47.231, 0, 83, 54, 10739, 12282, 112.85, 62, 2790, 10251
2026/05/04 23:00:47.332, 0, 83, 54, 10739, 12282, 112.85, 62, 2790, 10251
2026/05/04 23:00:47.432, 0, 83, 54, 10739, 12282, 113.29, 63, 2790, 10251
2026/05/04 23:00:47.532, 0, 83, 54, 10739, 12282, 113.29, 63, 2790, 10251
2026/05/04 23:00:47.632, 0, 83, 54, 10739, 12282, 113.29, 63, 2790, 10251
2026/05/04 23:00:47.732, 0, 83, 54, 10739, 12282, 113.29, 63, 2790, 10251
2026/05/04 23:00:47.832, 0, 83, 54, 10739, 12282, 113.29, 63, 2790, 10251
2026/05/04 23:00:47.932, 0, 83, 59, 10739, 12282, 114.16, 61, 2790, 10251
2026/05/04 23:00:48.032, 0, 83, 59, 10739, 12282, 114.16, 61, 2790, 10251
2026/05/04 23:00:48.133, 0, 83, 59, 10739, 12282, 114.16, 61, 2790, 10251
2026/05/04 23:00:48.233, 0, 83, 59, 10739, 12282, 114.16, 61, 2790, 10251
2026/05/04 23:00:48.333, 0, 83, 59, 10739, 12282, 114.16, 61, 2790, 10251
2026/05/04 23:00:48.433, 0, 99, 30, 10739, 12282, 105.36, 67, 2775, 10251
2026/05/04 23:00:48.533, 0, 99, 30, 10739, 12282, 105.36, 67, 2775, 10251
2026/05/04 23:00:48.633, 0, 99, 30, 10739, 12282, 105.36, 67, 2775, 10251
2026/05/04 23:00:48.733, 0, 99, 30, 10739, 12282, 105.36, 67, 2775, 10251
2026/05/04 23:00:48.834, 0, 99, 30, 10739, 12282, 105.36, 67, 2775, 10251
2026/05/04 23:00:48.934, 0, 83, 58, 10739, 12282, 107.60, 61, 2790, 10251
2026/05/04 23:00:49.034, 0, 83, 58, 10739, 12282, 107.60, 61, 2790, 10251
2026/05/04 23:00:49.134, 0, 83, 58, 10739, 12282, 107.60, 61, 2790, 10251
2026/05/04 23:00:49.234, 0, 83, 58, 10739, 12282, 107.60, 61, 2790, 10251
2026/05/04 23:00:49.334, 0, 83, 58, 10739, 12282, 107.60, 61, 2790, 10251
2026/05/04 23:00:49.434, 0, 83, 55, 10739, 12282, 122.64, 63, 2790, 10251
2026/05/04 23:00:49.534, 0, 83, 55, 10739, 12282, 122.64, 63, 2790, 10251
2026/05/04 23:00:49.635, 0, 83, 55, 10739, 12282, 122.64, 63, 2790, 10251
2026/05/04 23:00:49.735, 0, 83, 55, 10739, 12282, 122.64, 63, 2790, 10251
2026/05/04 23:00:49.835, 0, 83, 55, 10739, 12282, 122.64, 63, 2790, 10251
2026/05/04 23:00:49.935, 0, 82, 59, 10739, 12282, 114.27, 61, 2790, 10251
2026/05/04 23:00:50.035, 0, 82, 59, 10739, 12282, 114.27, 61, 2790, 10251
2026/05/04 23:00:50.135, 0, 82, 59, 10739, 12282, 114.27, 61, 2790, 10251
2026/05/04 23:00:50.235, 0, 82, 59, 10739, 12282, 114.27, 61, 2790, 10251
2026/05/04 23:00:50.336, 0, 82, 59, 10739, 12282, 114.27, 61, 2790, 10251
2026/05/04 23:00:50.436, 0, 83, 54, 10739, 12282, 112.92, 63, 2790, 10251
2026/05/04 23:00:50.536, 0, 83, 54, 10739, 12282, 112.92, 63, 2790, 10251
2026/05/04 23:00:50.636, 0, 83, 54, 10739, 12282, 112.92, 63, 2790, 10251
2026/05/04 23:00:50.736, 0, 83, 54, 10739, 12282, 112.92, 63, 2790, 10251
2026/05/04 23:00:50.836, 0, 83, 54, 10739, 12282, 112.92, 63, 2790, 10251
2026/05/04 23:00:50.936, 0, 87, 59, 10739, 12282, 114.08, 62, 2790, 10251
2026/05/04 23:00:51.036, 0, 87, 59, 10739, 12282, 114.08, 62, 2790, 10251
2026/05/04 23:00:51.137, 0, 87, 59, 10739, 12282, 114.08, 62, 2790, 10251
2026/05/04 23:00:51.237, 0, 87, 59, 10739, 12282, 114.08, 62, 2790, 10251
2026/05/04 23:00:51.337, 0, 87, 59, 10739, 12282, 114.08, 62, 2790, 10251
2026/05/04 23:00:51.437, 0, 84, 58, 10739, 12282, 113.74, 61, 2790, 10251
2026/05/04 23:00:51.537, 0, 84, 58, 10739, 12282, 113.74, 61, 2790, 10251
2026/05/04 23:00:51.637, 0, 84, 58, 10739, 12282, 113.74, 61, 2790, 10251
2026/05/04 23:00:51.737, 0, 84, 58, 10739, 12282, 113.74, 61, 2790, 10251
2026/05/04 23:00:51.838, 0, 84, 58, 10739, 12282, 113.74, 61, 2790, 10251
2026/05/04 23:00:51.938, 0, 83, 54, 10739, 12282, 113.16, 63, 2790, 10251
2026/05/04 23:00:52.038, 0, 83, 54, 10739, 12282, 113.16, 63, 2790, 10251
2026/05/04 23:00:52.138, 0, 83, 54, 10739, 12282, 113.16, 63, 2790, 10251
2026/05/04 23:00:52.238, 0, 83, 54, 10739, 12282, 113.16, 63, 2790, 10251
2026/05/04 23:00:52.338, 0, 83, 54, 10739, 12282, 113.16, 63, 2790, 10251
2026/05/04 23:00:52.438, 0, 83, 59, 10739, 12282, 114.12, 61, 2790, 10251
2026/05/04 23:00:52.539, 0, 83, 59, 10739, 12282, 114.12, 61, 2790, 10251
2026/05/04 23:00:52.639, 0, 83, 59, 10739, 12282, 114.12, 61, 2790, 10251
2026/05/04 23:00:52.739, 0, 83, 59, 10739, 12282, 114.12, 61, 2790, 10251
2026/05/04 23:00:52.839, 0, 83, 59, 10739, 12282, 114.12, 61, 2790, 10251
