timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 22:58:27.857, 0, 96, 63, 10859, 12282, 117.85, 65, 2730, 10251
2026/05/04 22:58:27.957, 0, 96, 63, 10859, 12282, 117.85, 65, 2730, 10251
2026/05/04 22:58:28.057, 0, 96, 63, 10859, 12282, 117.85, 65, 2730, 10251
2026/05/04 22:58:28.158, 0, 96, 63, 10859, 12282, 117.85, 65, 2730, 10251
2026/05/04 22:58:28.258, 0, 97, 63, 10859, 12282, 117.71, 65, 2730, 10251
2026/05/04 22:58:28.358, 0, 97, 63, 10859, 12282, 117.71, 65, 2730, 10251
2026/05/04 22:58:28.458, 0, 97, 63, 10859, 12282, 117.71, 65, 2730, 10251
2026/05/04 22:58:28.558, 0, 97, 63, 10859, 12282, 117.71, 65, 2730, 10251
2026/05/04 22:58:28.659, 0, 97, 63, 10859, 12282, 117.71, 65, 2730, 10251
2026/05/04 22:58:28.759, 0, 96, 63, 10859, 12282, 117.68, 65, 2730, 10251
2026/05/04 22:58:28.859, 0, 96, 63, 10859, 12282, 117.68, 65, 2730, 10251
2026/05/04 22:58:28.959, 0, 96, 63, 10859, 12282, 117.68, 65, 2730, 10251
2026/05/04 22:58:29.060, 0, 96, 63, 10859, 12282, 117.68, 65, 2730, 10251
2026/05/04 22:58:29.160, 0, 96, 63, 10859, 12282, 117.68, 65, 2730, 10251
2026/05/04 22:58:29.260, 0, 97, 63, 10859, 12282, 117.80, 66, 2730, 10251
2026/05/04 22:58:29.360, 0, 97, 63, 10859, 12282, 117.80, 66, 2730, 10251
2026/05/04 22:58:29.460, 0, 97, 63, 10859, 12282, 117.80, 66, 2730, 10251
2026/05/04 22:58:29.561, 0, 97, 63, 10859, 12282, 117.80, 66, 2730, 10251
2026/05/04 22:58:29.661, 0, 97, 63, 10859, 12282, 117.80, 66, 2730, 10251
2026/05/04 22:58:29.761, 0, 96, 63, 10859, 12282, 117.84, 66, 2730, 10251
2026/05/04 22:58:29.861, 0, 96, 63, 10859, 12282, 117.84, 66, 2730, 10251
2026/05/04 22:58:29.962, 0, 96, 63, 10859, 12282, 117.84, 66, 2730, 10251
2026/05/04 22:58:30.062, 0, 96, 63, 10859, 12282, 117.84, 66, 2730, 10251
2026/05/04 22:58:30.162, 0, 96, 63, 10859, 12282, 117.84, 66, 2730, 10251
2026/05/04 22:58:30.262, 0, 97, 63, 10859, 12282, 117.85, 66, 2730, 10251
2026/05/04 22:58:30.362, 0, 97, 63, 10859, 12282, 117.85, 66, 2730, 10251
2026/05/04 22:58:30.463, 0, 97, 63, 10859, 12282, 117.85, 66, 2730, 10251
2026/05/04 22:58:30.563, 0, 97, 63, 10859, 12282, 117.85, 66, 2730, 10251
2026/05/04 22:58:30.663, 0, 97, 63, 10859, 12282, 117.85, 66, 2730, 10251
2026/05/04 22:58:30.763, 0, 96, 63, 10859, 12282, 117.91, 65, 2730, 10251
2026/05/04 22:58:30.863, 0, 96, 63, 10859, 12282, 117.91, 65, 2730, 10251
2026/05/04 22:58:30.964, 0, 96, 63, 10859, 12282, 117.91, 65, 2730, 10251
2026/05/04 22:58:31.064, 0, 96, 63, 10859, 12282, 117.91, 65, 2730, 10251
2026/05/04 22:58:31.164, 0, 96, 63, 10859, 12282, 117.91, 65, 2730, 10251
2026/05/04 22:58:31.264, 0, 96, 63, 10859, 12282, 117.90, 65, 2730, 10251
2026/05/04 22:58:31.364, 0, 96, 63, 10859, 12282, 117.90, 65, 2730, 10251
2026/05/04 22:58:31.465, 0, 96, 63, 10859, 12282, 117.90, 65, 2730, 10251
2026/05/04 22:58:31.565, 0, 96, 63, 10859, 12282, 117.90, 65, 2730, 10251
2026/05/04 22:58:31.665, 0, 96, 63, 10859, 12282, 117.90, 65, 2730, 10251
2026/05/04 22:58:31.765, 0, 96, 63, 10859, 12282, 117.94, 66, 2730, 10251
2026/05/04 22:58:31.865, 0, 96, 63, 10859, 12282, 117.94, 66, 2730, 10251
2026/05/04 22:58:31.966, 0, 96, 63, 10859, 12282, 117.94, 66, 2730, 10251
2026/05/04 22:58:32.066, 0, 96, 63, 10859, 12282, 117.94, 66, 2730, 10251
2026/05/04 22:58:32.166, 0, 96, 63, 10859, 12282, 117.94, 66, 2730, 10251
2026/05/04 22:58:32.266, 0, 96, 63, 10859, 12282, 117.95, 66, 2730, 10251
2026/05/04 22:58:32.367, 0, 96, 63, 10859, 12282, 117.95, 66, 2730, 10251
2026/05/04 22:58:32.467, 0, 96, 63, 10859, 12282, 117.95, 66, 2730, 10251
2026/05/04 22:58:32.567, 0, 96, 63, 10859, 12282, 117.95, 66, 2730, 10251
2026/05/04 22:58:32.667, 0, 96, 63, 10859, 12282, 117.95, 66, 2730, 10251
2026/05/04 22:58:32.767, 0, 96, 63, 10859, 12282, 117.90, 66, 2730, 10251
2026/05/04 22:58:32.868, 0, 96, 63, 10859, 12282, 117.90, 66, 2730, 10251
2026/05/04 22:58:32.968, 0, 96, 63, 10859, 12282, 117.90, 66, 2730, 10251
2026/05/04 22:58:33.068, 0, 96, 63, 10859, 12282, 117.90, 66, 2730, 10251
2026/05/04 22:58:33.168, 0, 96, 63, 10859, 12282, 117.90, 66, 2730, 10251
2026/05/04 22:58:33.268, 0, 97, 64, 10859, 12282, 118.03, 66, 2730, 10251
2026/05/04 22:58:33.369, 0, 97, 64, 10859, 12282, 118.03, 66, 2730, 10251
2026/05/04 22:58:33.469, 0, 97, 64, 10859, 12282, 118.03, 66, 2730, 10251
2026/05/04 22:58:33.569, 0, 97, 64, 10859, 12282, 118.03, 66, 2730, 10251
2026/05/04 22:58:33.669, 0, 97, 64, 10859, 12282, 118.03, 66, 2730, 10251
2026/05/04 22:58:33.770, 0, 96, 63, 10859, 12282, 118.06, 66, 2730, 10251
2026/05/04 22:58:33.870, 0, 96, 63, 10859, 12282, 118.06, 66, 2730, 10251
2026/05/04 22:58:33.970, 0, 96, 63, 10859, 12282, 118.06, 66, 2730, 10251
2026/05/04 22:58:34.070, 0, 96, 63, 10859, 12282, 118.06, 66, 2730, 10251
2026/05/04 22:58:34.170, 0, 96, 63, 10859, 12282, 118.06, 66, 2730, 10251
2026/05/04 22:58:34.271, 0, 100, 1, 10859, 12282, 105.95, 62, 2730, 10251
2026/05/04 22:58:34.371, 0, 100, 1, 10859, 12282, 105.95, 62, 2730, 10251
2026/05/04 22:58:34.471, 0, 100, 1, 10859, 12282, 105.95, 62, 2730, 10251
2026/05/04 22:58:34.571, 0, 100, 1, 10859, 12282, 105.95, 62, 2730, 10251
2026/05/04 22:58:34.671, 0, 100, 1, 10859, 12282, 105.95, 62, 2730, 10251
2026/05/04 22:58:34.772, 0, 100, 2, 10859, 12282, 76.11, 61, 2730, 10251
2026/05/04 22:58:34.872, 0, 100, 2, 10859, 12282, 76.11, 61, 2730, 10251
2026/05/04 22:58:34.972, 0, 100, 2, 10859, 12282, 76.11, 61, 2730, 10251
2026/05/04 22:58:35.072, 0, 100, 2, 10859, 12282, 76.11, 61, 2730, 10251
2026/05/04 22:58:35.172, 0, 100, 2, 10859, 12282, 76.11, 61, 2730, 10251
2026/05/04 22:58:35.273, 0, 100, 0, 10859, 12282, 51.92, 62, 2730, 10251
2026/05/04 22:58:35.373, 0, 100, 0, 10859, 12282, 51.92, 62, 2730, 10251
2026/05/04 22:58:35.473, 0, 100, 0, 10859, 12282, 51.92, 62, 2730, 10251
2026/05/04 22:58:35.573, 0, 100, 0, 10859, 12282, 51.92, 62, 2730, 10251
2026/05/04 22:58:35.674, 0, 100, 0, 10859, 12282, 51.92, 62, 2730, 10251
2026/05/04 22:58:35.774, 0, 100, 1, 10859, 12282, 51.87, 61, 2730, 10251
2026/05/04 22:58:35.874, 0, 100, 1, 10859, 12282, 51.87, 61, 2730, 10251
2026/05/04 22:58:35.974, 0, 100, 1, 10859, 12282, 51.87, 61, 2730, 10251
2026/05/04 22:58:36.074, 0, 100, 1, 10859, 12282, 51.87, 61, 2730, 10251
2026/05/04 22:58:36.175, 0, 100, 1, 10859, 12282, 51.87, 61, 2730, 10251
2026/05/04 22:58:36.275, 0, 100, 1, 10859, 12282, 51.86, 61, 2730, 10251
2026/05/04 22:58:36.375, 0, 100, 1, 10859, 12282, 51.86, 61, 2730, 10251
2026/05/04 22:58:36.475, 0, 100, 1, 10859, 12282, 51.86, 61, 2730, 10251
2026/05/04 22:58:36.575, 0, 100, 1, 10859, 12282, 51.86, 61, 2730, 10251
2026/05/04 22:58:36.676, 0, 100, 1, 10859, 12282, 51.86, 61, 2730, 10251
2026/05/04 22:58:36.776, 0, 100, 0, 10859, 12282, 51.73, 61, 2745, 10251
2026/05/04 22:58:36.876, 0, 100, 0, 10859, 12282, 51.73, 61, 2745, 10251
2026/05/04 22:58:36.976, 0, 100, 0, 10859, 12282, 51.73, 61, 2745, 10251
2026/05/04 22:58:37.076, 0, 100, 0, 10859, 12282, 51.73, 61, 2745, 10251
2026/05/04 22:58:37.177, 0, 100, 0, 10859, 12282, 51.73, 61, 2745, 10251
2026/05/04 22:58:37.277, 0, 100, 1, 10859, 12282, 51.92, 60, 2745, 10251
2026/05/04 22:58:37.377, 0, 100, 1, 10859, 12282, 51.92, 60, 2745, 10251
2026/05/04 22:58:37.477, 0, 100, 1, 10859, 12282, 51.92, 60, 2745, 10251
2026/05/04 22:58:37.577, 0, 100, 1, 10859, 12282, 51.92, 60, 2745, 10251
2026/05/04 22:58:37.678, 0, 100, 1, 10859, 12282, 51.92, 60, 2745, 10251
2026/05/04 22:58:37.778, 0, 100, 1, 10859, 12282, 51.81, 60, 2745, 10251
2026/05/04 22:58:37.878, 0, 100, 1, 10859, 12282, 51.81, 60, 2745, 10251
2026/05/04 22:58:37.978, 0, 100, 1, 10859, 12282, 51.81, 60, 2745, 10251
2026/05/04 22:58:38.078, 0, 100, 1, 10859, 12282, 51.81, 60, 2745, 10251
2026/05/04 22:58:38.179, 0, 100, 1, 10859, 12282, 51.81, 60, 2745, 10251
2026/05/04 22:58:38.279, 0, 95, 62, 10859, 12282, 71.42, 64, 2745, 10251
2026/05/04 22:58:38.379, 0, 95, 62, 10859, 12282, 71.42, 64, 2745, 10251
2026/05/04 22:58:38.479, 0, 95, 62, 10859, 12282, 71.42, 64, 2745, 10251
2026/05/04 22:58:38.580, 0, 95, 62, 10859, 12282, 71.42, 64, 2745, 10251
2026/05/04 22:58:38.680, 0, 95, 62, 10859, 12282, 71.42, 64, 2745, 10251
2026/05/04 22:58:38.780, 0, 96, 63, 10859, 12282, 101.02, 65, 2745, 10251
2026/05/04 22:58:38.880, 0, 96, 63, 10859, 12282, 101.02, 65, 2745, 10251
2026/05/04 22:58:38.980, 0, 96, 63, 10859, 12282, 101.02, 65, 2745, 10251
2026/05/04 22:58:39.081, 0, 96, 63, 10859, 12282, 101.02, 65, 2745, 10251
2026/05/04 22:58:39.181, 0, 96, 63, 10859, 12282, 101.02, 65, 2745, 10251
2026/05/04 22:58:39.281, 0, 96, 62, 10859, 12282, 117.33, 65, 2745, 10251
2026/05/04 22:58:39.381, 0, 96, 62, 10859, 12282, 117.33, 65, 2745, 10251
2026/05/04 22:58:39.481, 0, 96, 62, 10859, 12282, 117.33, 65, 2745, 10251
2026/05/04 22:58:39.582, 0, 96, 62, 10859, 12282, 117.33, 65, 2745, 10251
2026/05/04 22:58:39.682, 0, 96, 62, 10859, 12282, 117.33, 65, 2745, 10251
2026/05/04 22:58:39.782, 0, 96, 63, 10859, 12282, 117.51, 65, 2745, 10251
2026/05/04 22:58:39.882, 0, 96, 63, 10859, 12282, 117.51, 65, 2745, 10251
2026/05/04 22:58:39.983, 0, 96, 63, 10859, 12282, 117.51, 65, 2745, 10251
2026/05/04 22:58:40.083, 0, 96, 63, 10859, 12282, 117.51, 65, 2745, 10251
2026/05/04 22:58:40.183, 0, 96, 63, 10859, 12282, 117.51, 65, 2745, 10251
2026/05/04 22:58:40.283, 0, 96, 64, 10859, 12282, 117.63, 65, 2745, 10251
2026/05/04 22:58:40.383, 0, 96, 64, 10859, 12282, 117.63, 65, 2745, 10251
2026/05/04 22:58:40.484, 0, 96, 64, 10859, 12282, 117.63, 65, 2745, 10251
2026/05/04 22:58:40.584, 0, 96, 64, 10859, 12282, 117.63, 65, 2745, 10251
2026/05/04 22:58:40.684, 0, 96, 64, 10859, 12282, 117.63, 65, 2745, 10251
2026/05/04 22:58:40.784, 0, 97, 63, 10859, 12282, 117.81, 65, 2745, 10251
2026/05/04 22:58:40.885, 0, 97, 63, 10859, 12282, 117.81, 65, 2745, 10251
2026/05/04 22:58:40.985, 0, 97, 63, 10859, 12282, 117.81, 65, 2745, 10251
2026/05/04 22:58:41.085, 0, 97, 63, 10859, 12282, 117.81, 65, 2745, 10251
2026/05/04 22:58:41.185, 0, 97, 63, 10859, 12282, 117.81, 65, 2745, 10251
2026/05/04 22:58:41.285, 0, 97, 63, 10859, 12282, 117.93, 65, 2745, 10251
2026/05/04 22:58:41.386, 0, 97, 63, 10859, 12282, 117.93, 65, 2745, 10251
2026/05/04 22:58:41.486, 0, 97, 63, 10859, 12282, 117.93, 65, 2745, 10251
2026/05/04 22:58:41.586, 0, 97, 63, 10859, 12282, 117.93, 65, 2745, 10251
2026/05/04 22:58:41.686, 0, 97, 63, 10859, 12282, 117.93, 65, 2745, 10251
2026/05/04 22:58:41.786, 0, 96, 63, 10859, 12282, 118.04, 65, 2745, 10251
2026/05/04 22:58:41.887, 0, 96, 63, 10859, 12282, 118.04, 65, 2745, 10251
2026/05/04 22:58:41.987, 0, 96, 63, 10859, 12282, 118.04, 65, 2745, 10251
2026/05/04 22:58:42.087, 0, 96, 63, 10859, 12282, 118.04, 65, 2745, 10251
2026/05/04 22:58:42.187, 0, 96, 63, 10859, 12282, 118.04, 65, 2745, 10251
2026/05/04 22:58:42.287, 0, 97, 64, 10859, 12282, 118.01, 65, 2745, 10251
2026/05/04 22:58:42.388, 0, 97, 64, 10859, 12282, 118.01, 65, 2745, 10251
2026/05/04 22:58:42.488, 0, 97, 64, 10859, 12282, 118.01, 65, 2745, 10251
2026/05/04 22:58:42.588, 0, 97, 64, 10859, 12282, 118.01, 65, 2745, 10251
2026/05/04 22:58:42.733, 0, 96, 63, 10859, 12282, 117.63, 65, 2745, 10251
2026/05/04 22:58:42.834, 0, 96, 63, 10859, 12282, 117.63, 65, 2745, 10251
2026/05/04 22:58:42.934, 0, 96, 63, 10859, 12282, 117.63, 65, 2745, 10251
2026/05/04 22:58:43.034, 0, 96, 63, 10859, 12282, 117.63, 65, 2745, 10251
2026/05/04 22:58:43.134, 0, 96, 63, 10859, 12282, 117.63, 65, 2745, 10251
2026/05/04 22:58:43.234, 0, 97, 64, 10859, 12282, 117.59, 65, 2745, 10251
2026/05/04 22:58:43.335, 0, 97, 64, 10859, 12282, 117.59, 65, 2745, 10251
2026/05/04 22:58:43.435, 0, 97, 64, 10859, 12282, 117.59, 65, 2745, 10251
2026/05/04 22:58:43.535, 0, 97, 64, 10859, 12282, 117.59, 65, 2745, 10251
2026/05/04 22:58:43.635, 0, 97, 64, 10859, 12282, 117.59, 65, 2745, 10251
2026/05/04 22:58:43.735, 0, 96, 63, 10859, 12282, 117.90, 65, 2730, 10251
2026/05/04 22:58:43.836, 0, 96, 63, 10859, 12282, 117.90, 65, 2730, 10251
2026/05/04 22:58:43.936, 0, 96, 63, 10859, 12282, 117.90, 65, 2730, 10251
2026/05/04 22:58:44.036, 0, 96, 63, 10859, 12282, 117.90, 65, 2730, 10251
2026/05/04 22:58:44.136, 0, 96, 63, 10859, 12282, 117.90, 65, 2730, 10251
2026/05/04 22:58:44.237, 0, 97, 64, 10859, 12282, 117.90, 65, 2730, 10251
2026/05/04 22:58:44.337, 0, 97, 64, 10859, 12282, 117.90, 65, 2730, 10251
2026/05/04 22:58:44.437, 0, 97, 64, 10859, 12282, 117.90, 65, 2730, 10251
2026/05/04 22:58:44.537, 0, 97, 64, 10859, 12282, 117.90, 65, 2730, 10251
2026/05/04 22:58:44.637, 0, 97, 64, 10859, 12282, 117.90, 65, 2730, 10251
2026/05/04 22:58:44.738, 0, 96, 63, 10859, 12282, 117.78, 66, 2730, 10251
2026/05/04 22:58:44.838, 0, 96, 63, 10859, 12282, 117.78, 66, 2730, 10251
2026/05/04 22:58:44.938, 0, 96, 63, 10859, 12282, 117.78, 66, 2730, 10251
2026/05/04 22:58:45.038, 0, 96, 63, 10859, 12282, 117.78, 66, 2730, 10251
2026/05/04 22:58:45.139, 0, 96, 63, 10859, 12282, 117.78, 66, 2730, 10251
2026/05/04 22:58:45.239, 0, 97, 63, 10859, 12282, 117.83, 66, 2730, 10251
2026/05/04 22:58:45.339, 0, 97, 63, 10859, 12282, 117.83, 66, 2730, 10251
2026/05/04 22:58:45.439, 0, 97, 63, 10859, 12282, 117.83, 66, 2730, 10251
2026/05/04 22:58:45.539, 0, 97, 63, 10859, 12282, 117.83, 66, 2730, 10251
2026/05/04 22:58:45.639, 0, 97, 63, 10859, 12282, 117.83, 66, 2730, 10251
2026/05/04 22:58:45.740, 0, 96, 63, 10859, 12282, 117.80, 66, 2730, 10251
2026/05/04 22:58:45.840, 0, 96, 63, 10859, 12282, 117.80, 66, 2730, 10251
2026/05/04 22:58:45.940, 0, 96, 63, 10859, 12282, 117.80, 66, 2730, 10251
2026/05/04 22:58:46.040, 0, 96, 63, 10859, 12282, 117.80, 66, 2730, 10251
2026/05/04 22:58:46.140, 0, 96, 63, 10859, 12282, 117.80, 66, 2730, 10251
2026/05/04 22:58:46.241, 0, 96, 63, 10859, 12282, 117.78, 66, 2730, 10251
2026/05/04 22:58:46.341, 0, 96, 63, 10859, 12282, 117.78, 66, 2730, 10251
2026/05/04 22:58:46.441, 0, 96, 63, 10859, 12282, 117.78, 66, 2730, 10251
2026/05/04 22:58:46.541, 0, 96, 63, 10859, 12282, 117.78, 66, 2730, 10251
2026/05/04 22:58:46.642, 0, 96, 63, 10859, 12282, 117.78, 66, 2730, 10251
2026/05/04 22:58:46.742, 0, 96, 63, 10859, 12282, 117.84, 66, 2730, 10251
2026/05/04 22:58:46.842, 0, 96, 63, 10859, 12282, 117.84, 66, 2730, 10251
2026/05/04 22:58:46.942, 0, 96, 63, 10859, 12282, 117.84, 66, 2730, 10251
2026/05/04 22:58:47.042, 0, 96, 63, 10859, 12282, 117.84, 66, 2730, 10251
2026/05/04 22:58:47.143, 0, 96, 63, 10859, 12282, 117.84, 66, 2730, 10251
2026/05/04 22:58:47.243, 0, 97, 64, 10859, 12282, 117.91, 66, 2730, 10251
2026/05/04 22:58:47.343, 0, 97, 64, 10859, 12282, 117.91, 66, 2730, 10251
2026/05/04 22:58:47.443, 0, 97, 64, 10859, 12282, 117.91, 66, 2730, 10251
2026/05/04 22:58:47.543, 0, 97, 64, 10859, 12282, 117.91, 66, 2730, 10251
2026/05/04 22:58:47.644, 0, 97, 64, 10859, 12282, 117.91, 66, 2730, 10251
2026/05/04 22:58:47.744, 0, 96, 63, 10859, 12282, 118.03, 66, 2730, 10251
2026/05/04 22:58:47.844, 0, 96, 63, 10859, 12282, 118.03, 66, 2730, 10251
2026/05/04 22:58:47.944, 0, 96, 63, 10859, 12282, 118.03, 66, 2730, 10251
2026/05/04 22:58:48.044, 0, 96, 63, 10859, 12282, 118.03, 66, 2730, 10251
2026/05/04 22:58:48.145, 0, 96, 63, 10859, 12282, 118.03, 66, 2730, 10251
2026/05/04 22:58:48.245, 0, 97, 64, 10859, 12282, 118.06, 66, 2730, 10251
2026/05/04 22:58:48.345, 0, 97, 64, 10859, 12282, 118.06, 66, 2730, 10251
2026/05/04 22:58:48.445, 0, 97, 64, 10859, 12282, 118.06, 66, 2730, 10251
2026/05/04 22:58:48.545, 0, 97, 64, 10859, 12282, 118.06, 66, 2730, 10251
2026/05/04 22:58:48.646, 0, 97, 64, 10859, 12282, 118.06, 66, 2730, 10251
2026/05/04 22:58:48.746, 0, 96, 63, 10859, 12282, 118.04, 66, 2730, 10251
2026/05/04 22:58:48.846, 0, 96, 63, 10859, 12282, 118.04, 66, 2730, 10251
2026/05/04 22:58:48.946, 0, 96, 63, 10859, 12282, 118.04, 66, 2730, 10251
2026/05/04 22:58:49.047, 0, 96, 63, 10859, 12282, 118.04, 66, 2730, 10251
2026/05/04 22:58:49.147, 0, 96, 63, 10859, 12282, 118.04, 66, 2730, 10251
2026/05/04 22:58:49.247, 0, 97, 63, 10859, 12282, 118.06, 66, 2730, 10251
2026/05/04 22:58:49.347, 0, 97, 63, 10859, 12282, 118.06, 66, 2730, 10251
2026/05/04 22:58:49.447, 0, 97, 63, 10859, 12282, 118.06, 66, 2730, 10251
2026/05/04 22:58:49.548, 0, 97, 63, 10859, 12282, 118.06, 66, 2730, 10251
2026/05/04 22:58:49.648, 0, 97, 63, 10859, 12282, 118.06, 66, 2730, 10251
2026/05/04 22:58:49.748, 0, 96, 63, 10859, 12282, 118.11, 66, 2730, 10251
2026/05/04 22:58:49.848, 0, 96, 63, 10859, 12282, 118.11, 66, 2730, 10251
2026/05/04 22:58:49.949, 0, 96, 63, 10859, 12282, 118.11, 66, 2730, 10251
2026/05/04 22:58:50.049, 0, 96, 63, 10859, 12282, 118.11, 66, 2730, 10251
2026/05/04 22:58:50.149, 0, 96, 63, 10859, 12282, 118.11, 66, 2730, 10251
2026/05/04 22:58:50.249, 0, 97, 64, 10859, 12282, 118.16, 65, 2730, 10251
2026/05/04 22:58:50.349, 0, 97, 64, 10859, 12282, 118.16, 65, 2730, 10251
2026/05/04 22:58:50.450, 0, 97, 64, 10859, 12282, 118.16, 65, 2730, 10251
2026/05/04 22:58:50.550, 0, 97, 64, 10859, 12282, 118.16, 65, 2730, 10251
2026/05/04 22:58:50.650, 0, 97, 64, 10859, 12282, 118.16, 65, 2730, 10251
2026/05/04 22:58:50.750, 0, 96, 63, 10859, 12282, 118.24, 65, 2730, 10251
2026/05/04 22:58:50.850, 0, 96, 63, 10859, 12282, 118.24, 65, 2730, 10251
2026/05/04 22:58:50.951, 0, 96, 63, 10859, 12282, 118.24, 65, 2730, 10251
2026/05/04 22:58:51.051, 0, 96, 63, 10859, 12282, 118.24, 65, 2730, 10251
2026/05/04 22:58:51.151, 0, 96, 63, 10859, 12282, 118.24, 65, 2730, 10251
2026/05/04 22:58:51.251, 0, 96, 63, 10859, 12282, 118.23, 65, 2730, 10251
2026/05/04 22:58:51.351, 0, 96, 63, 10859, 12282, 118.23, 65, 2730, 10251
2026/05/04 22:58:51.452, 0, 96, 63, 10859, 12282, 118.23, 65, 2730, 10251
2026/05/04 22:58:51.552, 0, 96, 63, 10859, 12282, 118.23, 65, 2730, 10251
2026/05/04 22:58:51.652, 0, 96, 63, 10859, 12282, 118.23, 65, 2730, 10251
2026/05/04 22:58:51.752, 0, 96, 63, 10859, 12282, 118.14, 65, 2730, 10251
2026/05/04 22:58:51.852, 0, 96, 63, 10859, 12282, 118.14, 65, 2730, 10251
2026/05/04 22:58:51.952, 0, 96, 63, 10859, 12282, 118.14, 65, 2730, 10251
2026/05/04 22:58:52.053, 0, 96, 63, 10859, 12282, 118.14, 65, 2730, 10251
2026/05/04 22:58:52.153, 0, 96, 63, 10859, 12282, 118.14, 65, 2730, 10251
2026/05/04 22:58:52.253, 0, 97, 64, 10859, 12282, 118.05, 65, 2730, 10251
2026/05/04 22:58:52.353, 0, 97, 64, 10859, 12282, 118.05, 65, 2730, 10251
2026/05/04 22:58:52.453, 0, 97, 64, 10859, 12282, 118.05, 65, 2730, 10251
2026/05/04 22:58:52.554, 0, 97, 64, 10859, 12282, 118.05, 65, 2730, 10251
2026/05/04 22:58:52.654, 0, 97, 64, 10859, 12282, 118.05, 65, 2730, 10251
2026/05/04 22:58:52.754, 0, 96, 63, 10859, 12282, 118.01, 65, 2730, 10251
2026/05/04 22:58:52.854, 0, 96, 63, 10859, 12282, 118.01, 65, 2730, 10251
2026/05/04 22:58:52.954, 0, 96, 63, 10859, 12282, 118.01, 65, 2730, 10251
2026/05/04 22:58:53.054, 0, 96, 63, 10859, 12282, 118.01, 65, 2730, 10251
2026/05/04 22:58:53.155, 0, 96, 63, 10859, 12282, 118.01, 65, 2730, 10251
2026/05/04 22:58:53.255, 0, 100, 1, 10859, 12282, 99.07, 62, 2730, 10251
2026/05/04 22:58:53.355, 0, 100, 1, 10859, 12282, 99.07, 62, 2730, 10251
2026/05/04 22:58:53.455, 0, 100, 1, 10859, 12282, 99.07, 62, 2730, 10251
2026/05/04 22:58:53.555, 0, 100, 1, 10859, 12282, 99.07, 62, 2730, 10251
2026/05/04 22:58:53.655, 0, 100, 1, 10859, 12282, 99.07, 62, 2730, 10251
2026/05/04 22:58:53.756, 0, 100, 0, 10859, 12282, 68.72, 61, 2730, 10251
2026/05/04 22:58:53.856, 0, 100, 0, 10859, 12282, 68.72, 61, 2730, 10251
2026/05/04 22:58:53.956, 0, 100, 0, 10859, 12282, 68.72, 61, 2730, 10251
2026/05/04 22:58:54.056, 0, 100, 0, 10859, 12282, 68.72, 61, 2730, 10251
2026/05/04 22:58:54.156, 0, 100, 0, 10859, 12282, 68.72, 61, 2730, 10251
2026/05/04 22:58:54.256, 0, 100, 1, 10859, 12282, 52.00, 61, 2730, 10251
2026/05/04 22:58:54.356, 0, 100, 1, 10859, 12282, 52.00, 61, 2730, 10251
2026/05/04 22:58:54.457, 0, 100, 1, 10859, 12282, 52.00, 61, 2730, 10251
2026/05/04 22:58:54.557, 0, 100, 1, 10859, 12282, 52.00, 61, 2730, 10251
2026/05/04 22:58:54.657, 0, 100, 1, 10859, 12282, 52.00, 61, 2730, 10251
2026/05/04 22:58:54.757, 0, 100, 1, 10859, 12282, 51.86, 61, 2730, 10251
2026/05/04 22:58:54.857, 0, 100, 1, 10859, 12282, 51.86, 61, 2730, 10251
2026/05/04 22:58:54.957, 0, 100, 1, 10859, 12282, 51.86, 61, 2730, 10251
2026/05/04 22:58:55.058, 0, 100, 1, 10859, 12282, 51.86, 61, 2730, 10251
2026/05/04 22:58:55.158, 0, 100, 1, 10859, 12282, 51.86, 61, 2730, 10251
2026/05/04 22:58:55.258, 0, 100, 1, 10859, 12282, 51.80, 61, 2730, 10251
2026/05/04 22:58:55.358, 0, 100, 1, 10859, 12282, 51.80, 61, 2730, 10251
2026/05/04 22:58:55.458, 0, 100, 1, 10859, 12282, 51.80, 61, 2730, 10251
2026/05/04 22:58:55.558, 0, 100, 1, 10859, 12282, 51.80, 61, 2730, 10251
2026/05/04 22:58:55.658, 0, 100, 1, 10859, 12282, 51.80, 61, 2730, 10251
2026/05/04 22:58:55.759, 0, 100, 0, 10859, 12282, 51.76, 63, 2730, 10251
2026/05/04 22:58:55.859, 0, 100, 0, 10859, 12282, 51.76, 63, 2730, 10251
2026/05/04 22:58:55.959, 0, 100, 0, 10859, 12282, 51.76, 63, 2730, 10251
2026/05/04 22:58:56.059, 0, 100, 0, 10859, 12282, 51.76, 63, 2730, 10251
2026/05/04 22:58:56.159, 0, 100, 0, 10859, 12282, 51.76, 63, 2730, 10251
2026/05/04 22:58:56.259, 0, 100, 1, 10859, 12282, 51.78, 61, 2745, 10251
2026/05/04 22:58:56.359, 0, 100, 1, 10859, 12282, 51.78, 61, 2745, 10251
2026/05/04 22:58:56.460, 0, 100, 1, 10859, 12282, 51.78, 61, 2745, 10251
2026/05/04 22:58:56.560, 0, 100, 1, 10859, 12282, 51.78, 61, 2745, 10251
2026/05/04 22:58:56.660, 0, 100, 1, 10859, 12282, 51.78, 61, 2745, 10251
2026/05/04 22:58:56.760, 0, 100, 2, 10859, 12282, 54.53, 60, 2745, 10251
