timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 23:19:32.771, 0, 97, 25, 10931, 12282, 78.42, 57, 2805, 10251
2026/05/04 23:19:32.871, 0, 96, 25, 10931, 12282, 78.26, 56, 2805, 10251
2026/05/04 23:19:32.972, 0, 96, 25, 10931, 12282, 78.26, 56, 2805, 10251
2026/05/04 23:19:33.072, 0, 96, 25, 10931, 12282, 78.26, 56, 2805, 10251
2026/05/04 23:19:33.172, 0, 96, 25, 10931, 12282, 78.26, 56, 2805, 10251
2026/05/04 23:19:33.272, 0, 96, 25, 10931, 12282, 78.26, 56, 2805, 10251
2026/05/04 23:19:33.372, 0, 97, 25, 10931, 12282, 78.54, 57, 2805, 10251
2026/05/04 23:19:33.473, 0, 97, 25, 10931, 12282, 78.54, 57, 2805, 10251
2026/05/04 23:19:33.573, 0, 97, 25, 10931, 12282, 78.54, 57, 2805, 10251
2026/05/04 23:19:33.673, 0, 97, 25, 10931, 12282, 78.54, 57, 2805, 10251
2026/05/04 23:19:33.773, 0, 97, 25, 10931, 12282, 78.54, 57, 2805, 10251
2026/05/04 23:19:33.873, 0, 96, 25, 10931, 12282, 78.51, 56, 2805, 10251
2026/05/04 23:19:33.974, 0, 96, 25, 10931, 12282, 78.51, 56, 2805, 10251
2026/05/04 23:19:34.074, 0, 96, 25, 10931, 12282, 78.51, 56, 2805, 10251
2026/05/04 23:19:34.174, 0, 96, 25, 10931, 12282, 78.51, 56, 2805, 10251
2026/05/04 23:19:34.274, 0, 96, 25, 10931, 12282, 78.51, 56, 2805, 10251
2026/05/04 23:19:34.374, 0, 96, 24, 10931, 12282, 78.48, 57, 2805, 10251
2026/05/04 23:19:34.475, 0, 96, 24, 10931, 12282, 78.48, 57, 2805, 10251
2026/05/04 23:19:34.575, 0, 96, 24, 10931, 12282, 78.48, 57, 2805, 10251
2026/05/04 23:19:34.675, 0, 96, 24, 10931, 12282, 78.48, 57, 2805, 10251
2026/05/04 23:19:34.775, 0, 96, 24, 10931, 12282, 78.48, 57, 2805, 10251
2026/05/04 23:19:34.875, 0, 97, 25, 10931, 12282, 78.39, 57, 2805, 10251
2026/05/04 23:19:34.976, 0, 97, 25, 10931, 12282, 78.39, 57, 2805, 10251
2026/05/04 23:19:35.076, 0, 97, 25, 10931, 12282, 78.39, 57, 2805, 10251
2026/05/04 23:19:35.176, 0, 97, 25, 10931, 12282, 78.39, 57, 2805, 10251
2026/05/04 23:19:35.276, 0, 97, 25, 10931, 12282, 78.39, 57, 2805, 10251
2026/05/04 23:19:35.377, 0, 96, 25, 10931, 12282, 78.32, 57, 2805, 10251
2026/05/04 23:19:35.477, 0, 96, 25, 10931, 12282, 78.32, 57, 2805, 10251
2026/05/04 23:19:35.577, 0, 96, 25, 10931, 12282, 78.32, 57, 2805, 10251
2026/05/04 23:19:35.677, 0, 96, 25, 10931, 12282, 78.32, 57, 2805, 10251
2026/05/04 23:19:35.777, 0, 96, 25, 10931, 12282, 78.32, 57, 2805, 10251
2026/05/04 23:19:35.878, 0, 97, 25, 10931, 12282, 78.61, 57, 2805, 10251
2026/05/04 23:19:35.978, 0, 97, 25, 10931, 12282, 78.61, 57, 2805, 10251
2026/05/04 23:19:36.078, 0, 97, 25, 10931, 12282, 78.61, 57, 2805, 10251
2026/05/04 23:19:36.178, 0, 97, 25, 10931, 12282, 78.61, 57, 2805, 10251
2026/05/04 23:19:36.278, 0, 97, 25, 10931, 12282, 78.61, 57, 2805, 10251
2026/05/04 23:19:36.379, 0, 96, 25, 10931, 12282, 78.39, 56, 2805, 10251
2026/05/04 23:19:36.479, 0, 96, 25, 10931, 12282, 78.39, 56, 2805, 10251
2026/05/04 23:19:36.579, 0, 96, 25, 10931, 12282, 78.39, 56, 2805, 10251
2026/05/04 23:19:36.679, 0, 96, 25, 10931, 12282, 78.39, 56, 2805, 10251
2026/05/04 23:19:36.779, 0, 96, 25, 10931, 12282, 78.39, 56, 2805, 10251
2026/05/04 23:19:36.880, 0, 96, 25, 10931, 12282, 78.40, 57, 2805, 10251
2026/05/04 23:19:36.980, 0, 96, 25, 10931, 12282, 78.40, 57, 2805, 10251
2026/05/04 23:19:37.080, 0, 96, 25, 10931, 12282, 78.40, 57, 2805, 10251
2026/05/04 23:19:37.180, 0, 96, 25, 10931, 12282, 78.40, 57, 2805, 10251
2026/05/04 23:19:37.280, 0, 96, 25, 10931, 12282, 78.40, 57, 2805, 10251
2026/05/04 23:19:37.381, 0, 97, 25, 10931, 12282, 78.51, 57, 2805, 10251
2026/05/04 23:19:37.481, 0, 97, 25, 10931, 12282, 78.51, 57, 2805, 10251
2026/05/04 23:19:37.581, 0, 97, 25, 10931, 12282, 78.51, 57, 2805, 10251
2026/05/04 23:19:37.681, 0, 97, 25, 10931, 12282, 78.51, 57, 2805, 10251
2026/05/04 23:19:37.782, 0, 97, 25, 10931, 12282, 78.51, 57, 2805, 10251
2026/05/04 23:19:37.882, 0, 96, 25, 10931, 12282, 78.54, 57, 2805, 10251
2026/05/04 23:19:37.982, 0, 96, 25, 10931, 12282, 78.54, 57, 2805, 10251
2026/05/04 23:19:38.082, 0, 96, 25, 10931, 12282, 78.54, 57, 2805, 10251
2026/05/04 23:19:38.182, 0, 96, 25, 10931, 12282, 78.54, 57, 2805, 10251
2026/05/04 23:19:38.283, 0, 96, 25, 10931, 12282, 78.54, 57, 2805, 10251
2026/05/04 23:19:38.383, 0, 97, 25, 10931, 12282, 78.73, 57, 2805, 10251
2026/05/04 23:19:38.483, 0, 97, 25, 10931, 12282, 78.73, 57, 2805, 10251
2026/05/04 23:19:38.583, 0, 97, 25, 10931, 12282, 78.73, 57, 2805, 10251
2026/05/04 23:19:38.683, 0, 97, 25, 10931, 12282, 78.73, 57, 2805, 10251
2026/05/04 23:19:38.784, 0, 97, 25, 10931, 12282, 78.73, 57, 2805, 10251
2026/05/04 23:19:38.884, 0, 96, 24, 10931, 12282, 78.42, 57, 2805, 10251
2026/05/04 23:19:38.984, 0, 96, 24, 10931, 12282, 78.42, 57, 2805, 10251
2026/05/04 23:19:39.084, 0, 96, 24, 10931, 12282, 78.42, 57, 2805, 10251
2026/05/04 23:19:39.185, 0, 96, 24, 10931, 12282, 78.42, 57, 2805, 10251
2026/05/04 23:19:39.285, 0, 96, 24, 10931, 12282, 78.42, 57, 2805, 10251
2026/05/04 23:19:39.385, 0, 96, 24, 10931, 12282, 78.13, 57, 2805, 10251
2026/05/04 23:19:39.485, 0, 96, 24, 10931, 12282, 78.13, 57, 2805, 10251
2026/05/04 23:19:39.585, 0, 96, 24, 10931, 12282, 78.13, 57, 2805, 10251
2026/05/04 23:19:39.686, 0, 96, 24, 10931, 12282, 78.13, 57, 2805, 10251
2026/05/04 23:19:39.786, 0, 96, 24, 10931, 12282, 78.13, 57, 2805, 10251
2026/05/04 23:19:39.886, 0, 96, 24, 10931, 12282, 78.31, 57, 2805, 10251
2026/05/04 23:19:39.986, 0, 96, 24, 10931, 12282, 78.31, 57, 2805, 10251
2026/05/04 23:19:40.087, 0, 96, 24, 10931, 12282, 78.31, 57, 2805, 10251
2026/05/04 23:19:40.187, 0, 96, 24, 10931, 12282, 78.31, 57, 2805, 10251
2026/05/04 23:19:40.287, 0, 97, 25, 10931, 12282, 78.53, 57, 2805, 10251
2026/05/04 23:19:40.387, 0, 97, 25, 10931, 12282, 78.53, 57, 2805, 10251
2026/05/04 23:19:40.487, 0, 97, 25, 10931, 12282, 78.53, 57, 2805, 10251
2026/05/04 23:19:40.588, 0, 97, 25, 10931, 12282, 78.53, 57, 2805, 10251
2026/05/04 23:19:40.688, 0, 97, 25, 10931, 12282, 78.53, 57, 2805, 10251
2026/05/04 23:19:40.788, 0, 95, 24, 10931, 12282, 78.48, 57, 2805, 10251
2026/05/04 23:19:40.888, 0, 95, 24, 10931, 12282, 78.48, 57, 2805, 10251
2026/05/04 23:19:40.989, 0, 95, 24, 10931, 12282, 78.48, 57, 2805, 10251
2026/05/04 23:19:41.089, 0, 95, 24, 10931, 12282, 78.48, 57, 2805, 10251
2026/05/04 23:19:41.189, 0, 95, 24, 10931, 12282, 78.48, 57, 2805, 10251
2026/05/04 23:19:41.289, 0, 96, 24, 10931, 12282, 78.42, 57, 2805, 10251
2026/05/04 23:19:41.389, 0, 96, 24, 10931, 12282, 78.42, 57, 2805, 10251
2026/05/04 23:19:41.490, 0, 96, 24, 10931, 12282, 78.42, 57, 2805, 10251
2026/05/04 23:19:41.590, 0, 96, 24, 10931, 12282, 78.42, 57, 2805, 10251
2026/05/04 23:19:41.690, 0, 96, 24, 10931, 12282, 78.42, 57, 2805, 10251
2026/05/04 23:19:41.790, 0, 97, 25, 10931, 12282, 78.42, 57, 2805, 10251
2026/05/04 23:19:41.891, 0, 97, 25, 10931, 12282, 78.42, 57, 2805, 10251
2026/05/04 23:19:41.991, 0, 97, 25, 10931, 12282, 78.42, 57, 2805, 10251
2026/05/04 23:19:42.091, 0, 97, 25, 10931, 12282, 78.42, 57, 2805, 10251
2026/05/04 23:19:42.191, 0, 97, 25, 10931, 12282, 78.42, 57, 2805, 10251
2026/05/04 23:19:42.291, 0, 96, 25, 10931, 12282, 78.54, 57, 2805, 10251
2026/05/04 23:19:42.392, 0, 96, 25, 10931, 12282, 78.54, 57, 2805, 10251
2026/05/04 23:19:42.492, 0, 96, 25, 10931, 12282, 78.54, 57, 2805, 10251
2026/05/04 23:19:42.592, 0, 96, 25, 10931, 12282, 78.54, 57, 2805, 10251
2026/05/04 23:19:42.692, 0, 96, 25, 10931, 12282, 78.54, 57, 2805, 10251
2026/05/04 23:19:42.792, 0, 96, 24, 10931, 12282, 78.62, 57, 2805, 10251
2026/05/04 23:19:42.893, 0, 96, 24, 10931, 12282, 78.62, 57, 2805, 10251
2026/05/04 23:19:42.993, 0, 96, 24, 10931, 12282, 78.62, 57, 2805, 10251
2026/05/04 23:19:43.093, 0, 96, 24, 10931, 12282, 78.62, 57, 2805, 10251
2026/05/04 23:19:43.193, 0, 96, 24, 10931, 12282, 78.62, 57, 2805, 10251
2026/05/04 23:19:43.294, 0, 97, 25, 10931, 12282, 78.61, 57, 2805, 10251
2026/05/04 23:19:43.394, 0, 97, 25, 10931, 12282, 78.61, 57, 2805, 10251
2026/05/04 23:19:43.494, 0, 97, 25, 10931, 12282, 78.61, 57, 2805, 10251
2026/05/04 23:19:43.594, 0, 97, 25, 10931, 12282, 78.61, 57, 2805, 10251
2026/05/04 23:19:43.694, 0, 97, 25, 10931, 12282, 78.61, 57, 2805, 10251
2026/05/04 23:19:43.795, 0, 96, 25, 10931, 12282, 78.59, 57, 2805, 10251
2026/05/04 23:19:43.895, 0, 96, 25, 10931, 12282, 78.59, 57, 2805, 10251
2026/05/04 23:19:43.995, 0, 96, 25, 10931, 12282, 78.59, 57, 2805, 10251
2026/05/04 23:19:44.095, 0, 96, 25, 10931, 12282, 78.59, 57, 2805, 10251
2026/05/04 23:19:44.195, 0, 96, 25, 10931, 12282, 78.59, 57, 2805, 10251
2026/05/04 23:19:44.296, 0, 97, 25, 10931, 12282, 78.82, 57, 2805, 10251
2026/05/04 23:19:44.396, 0, 97, 25, 10931, 12282, 78.82, 57, 2805, 10251
2026/05/04 23:19:44.496, 0, 97, 25, 10931, 12282, 78.82, 57, 2805, 10251
2026/05/04 23:19:44.596, 0, 97, 25, 10931, 12282, 78.82, 57, 2805, 10251
2026/05/04 23:19:44.697, 0, 97, 25, 10931, 12282, 78.82, 57, 2805, 10251
2026/05/04 23:19:44.797, 0, 96, 24, 10931, 12282, 78.84, 57, 2805, 10251
2026/05/04 23:19:44.897, 0, 96, 24, 10931, 12282, 78.84, 57, 2805, 10251
2026/05/04 23:19:44.997, 0, 96, 24, 10931, 12282, 78.84, 57, 2805, 10251
2026/05/04 23:19:45.097, 0, 96, 24, 10931, 12282, 78.84, 57, 2805, 10251
2026/05/04 23:19:45.198, 0, 96, 24, 10931, 12282, 78.84, 57, 2805, 10251
2026/05/04 23:19:45.298, 0, 100, 0, 10931, 12282, 75.40, 55, 2805, 10251
2026/05/04 23:19:45.398, 0, 100, 0, 10931, 12282, 75.40, 55, 2805, 10251
2026/05/04 23:19:45.498, 0, 100, 0, 10931, 12282, 75.40, 55, 2805, 10251
2026/05/04 23:19:45.599, 0, 100, 0, 10931, 12282, 75.40, 55, 2805, 10251
2026/05/04 23:19:45.699, 0, 100, 0, 10931, 12282, 75.40, 55, 2805, 10251
2026/05/04 23:19:45.799, 0, 100, 1, 10931, 12282, 62.67, 55, 2805, 10251
2026/05/04 23:19:45.899, 0, 100, 1, 10931, 12282, 62.67, 55, 2805, 10251
2026/05/04 23:19:45.999, 0, 100, 1, 10931, 12282, 62.67, 55, 2805, 10251
2026/05/04 23:19:46.100, 0, 100, 1, 10931, 12282, 62.67, 55, 2805, 10251
2026/05/04 23:19:46.200, 0, 100, 1, 10931, 12282, 62.67, 55, 2805, 10251
2026/05/04 23:19:46.300, 0, 100, 0, 10931, 12282, 50.41, 55, 2805, 10251
2026/05/04 23:19:46.400, 0, 100, 0, 10931, 12282, 50.41, 55, 2805, 10251
2026/05/04 23:19:46.500, 0, 100, 0, 10931, 12282, 50.41, 55, 2805, 10251
2026/05/04 23:19:46.601, 0, 100, 0, 10931, 12282, 50.41, 55, 2805, 10251
2026/05/04 23:19:46.701, 0, 100, 0, 10931, 12282, 50.41, 55, 2805, 10251
2026/05/04 23:19:46.801, 0, 100, 1, 10931, 12282, 50.67, 55, 2805, 10251
2026/05/04 23:19:46.901, 0, 100, 1, 10931, 12282, 50.67, 55, 2805, 10251
2026/05/04 23:19:47.001, 0, 100, 1, 10931, 12282, 50.67, 55, 2805, 10251
2026/05/04 23:19:47.102, 0, 100, 1, 10931, 12282, 50.67, 55, 2805, 10251
2026/05/04 23:19:47.202, 0, 100, 1, 10931, 12282, 50.67, 55, 2805, 10251
2026/05/04 23:19:47.302, 0, 100, 0, 10931, 12282, 50.26, 55, 2805, 10251
2026/05/04 23:19:47.402, 0, 100, 0, 10931, 12282, 50.26, 55, 2805, 10251
2026/05/04 23:19:47.502, 0, 100, 0, 10931, 12282, 50.26, 55, 2805, 10251
2026/05/04 23:19:47.603, 0, 100, 0, 10931, 12282, 50.26, 55, 2805, 10251
2026/05/04 23:19:47.703, 0, 100, 0, 10931, 12282, 50.26, 55, 2805, 10251
2026/05/04 23:19:47.803, 0, 100, 1, 10931, 12282, 50.36, 55, 2805, 10251
2026/05/04 23:19:47.903, 0, 100, 1, 10931, 12282, 50.36, 55, 2805, 10251
2026/05/04 23:19:48.003, 0, 100, 1, 10931, 12282, 50.36, 55, 2805, 10251
2026/05/04 23:19:48.104, 0, 100, 1, 10931, 12282, 50.36, 55, 2805, 10251
2026/05/04 23:19:48.204, 0, 100, 1, 10931, 12282, 50.36, 55, 2805, 10251
2026/05/04 23:19:48.304, 0, 100, 0, 10931, 12282, 50.15, 55, 2805, 10251
2026/05/04 23:19:48.404, 0, 100, 0, 10931, 12282, 50.15, 55, 2805, 10251
2026/05/04 23:19:48.505, 0, 100, 0, 10931, 12282, 50.15, 55, 2805, 10251
2026/05/04 23:19:48.605, 0, 100, 0, 10931, 12282, 50.15, 55, 2805, 10251
2026/05/04 23:19:48.705, 0, 100, 0, 10931, 12282, 50.15, 55, 2805, 10251
2026/05/04 23:19:48.805, 0, 100, 1, 10931, 12282, 50.46, 55, 2805, 10251
2026/05/04 23:19:48.905, 0, 100, 1, 10931, 12282, 50.46, 55, 2805, 10251
2026/05/04 23:19:49.006, 0, 100, 1, 10931, 12282, 50.46, 55, 2805, 10251
2026/05/04 23:19:49.106, 0, 100, 1, 10931, 12282, 50.46, 55, 2805, 10251
2026/05/04 23:19:49.206, 0, 100, 1, 10931, 12282, 50.46, 55, 2805, 10251
2026/05/04 23:19:49.306, 0, 100, 0, 10931, 12282, 50.15, 55, 2805, 10251
2026/05/04 23:19:49.406, 0, 100, 0, 10931, 12282, 50.15, 55, 2805, 10251
2026/05/04 23:19:49.507, 0, 100, 0, 10931, 12282, 50.15, 55, 2805, 10251
2026/05/04 23:19:49.607, 0, 100, 0, 10931, 12282, 50.15, 55, 2805, 10251
2026/05/04 23:19:49.707, 0, 100, 0, 10931, 12282, 50.15, 55, 2805, 10251
2026/05/04 23:19:49.807, 0, 100, 1, 10931, 12282, 50.35, 55, 2805, 10251
2026/05/04 23:19:49.907, 0, 100, 1, 10931, 12282, 50.35, 55, 2805, 10251
2026/05/04 23:19:50.007, 0, 100, 1, 10931, 12282, 50.35, 55, 2805, 10251
2026/05/04 23:19:50.108, 0, 100, 1, 10931, 12282, 50.35, 55, 2805, 10251
2026/05/04 23:19:50.208, 0, 100, 1, 10931, 12282, 50.35, 55, 2805, 10251
2026/05/04 23:19:50.308, 0, 100, 0, 10931, 12282, 50.14, 55, 2805, 10251
2026/05/04 23:19:50.408, 0, 100, 0, 10931, 12282, 50.14, 55, 2805, 10251
2026/05/04 23:19:50.508, 0, 100, 0, 10931, 12282, 50.14, 55, 2805, 10251
2026/05/04 23:19:50.609, 0, 100, 0, 10931, 12282, 50.14, 55, 2805, 10251
2026/05/04 23:19:50.709, 0, 100, 0, 10931, 12282, 50.14, 55, 2805, 10251
2026/05/04 23:19:50.809, 0, 100, 1, 10931, 12282, 50.51, 55, 2805, 10251
2026/05/04 23:19:50.909, 0, 100, 1, 10931, 12282, 50.51, 55, 2805, 10251
2026/05/04 23:19:51.009, 0, 100, 1, 10931, 12282, 50.51, 55, 2805, 10251
2026/05/04 23:19:51.110, 0, 100, 1, 10931, 12282, 50.51, 55, 2805, 10251
2026/05/04 23:19:51.210, 0, 100, 1, 10931, 12282, 50.51, 55, 2805, 10251
2026/05/04 23:19:51.310, 0, 96, 24, 10931, 12282, 62.36, 56, 2805, 10251
2026/05/04 23:19:51.410, 0, 96, 24, 10931, 12282, 62.36, 56, 2805, 10251
2026/05/04 23:19:51.510, 0, 96, 24, 10931, 12282, 62.36, 56, 2805, 10251
2026/05/04 23:19:51.611, 0, 96, 24, 10931, 12282, 62.36, 56, 2805, 10251
2026/05/04 23:19:51.711, 0, 96, 24, 10931, 12282, 62.36, 56, 2805, 10251
2026/05/04 23:19:51.811, 0, 97, 25, 10931, 12282, 75.27, 56, 2805, 10251
2026/05/04 23:19:51.911, 0, 97, 25, 10931, 12282, 75.27, 56, 2805, 10251
2026/05/04 23:19:52.011, 0, 97, 25, 10931, 12282, 75.27, 56, 2805, 10251
2026/05/04 23:19:52.112, 0, 97, 25, 10931, 12282, 75.27, 56, 2805, 10251
2026/05/04 23:19:52.212, 0, 97, 25, 10931, 12282, 75.27, 56, 2805, 10251
2026/05/04 23:19:52.312, 0, 96, 24, 10931, 12282, 78.56, 56, 2805, 10251
2026/05/04 23:19:52.412, 0, 96, 24, 10931, 12282, 78.56, 56, 2805, 10251
2026/05/04 23:19:52.513, 0, 96, 24, 10931, 12282, 78.56, 56, 2805, 10251
2026/05/04 23:19:52.613, 0, 96, 24, 10931, 12282, 78.56, 56, 2805, 10251
2026/05/04 23:19:52.713, 0, 96, 24, 10931, 12282, 78.56, 56, 2805, 10251
2026/05/04 23:19:52.813, 0, 96, 24, 10931, 12282, 78.56, 56, 2805, 10251
2026/05/04 23:19:52.913, 0, 96, 24, 10931, 12282, 78.56, 56, 2805, 10251
2026/05/04 23:19:53.014, 0, 96, 24, 10931, 12282, 78.56, 56, 2805, 10251
2026/05/04 23:19:53.114, 0, 96, 24, 10931, 12282, 78.56, 56, 2805, 10251
2026/05/04 23:19:53.214, 0, 96, 24, 10931, 12282, 78.56, 56, 2805, 10251
2026/05/04 23:19:53.314, 0, 97, 25, 10931, 12282, 78.44, 56, 2805, 10251
2026/05/04 23:19:53.414, 0, 97, 25, 10931, 12282, 78.44, 56, 2805, 10251
2026/05/04 23:19:53.515, 0, 97, 25, 10931, 12282, 78.44, 56, 2805, 10251
2026/05/04 23:19:53.615, 0, 97, 25, 10931, 12282, 78.44, 56, 2805, 10251
2026/05/04 23:19:53.715, 0, 97, 25, 10931, 12282, 78.44, 56, 2805, 10251
2026/05/04 23:19:53.815, 0, 96, 25, 10931, 12282, 78.39, 56, 2805, 10251
2026/05/04 23:19:53.916, 0, 96, 25, 10931, 12282, 78.39, 56, 2805, 10251
2026/05/04 23:19:54.016, 0, 96, 25, 10931, 12282, 78.39, 56, 2805, 10251
2026/05/04 23:19:54.116, 0, 96, 25, 10931, 12282, 78.39, 56, 2805, 10251
2026/05/04 23:19:54.216, 0, 96, 25, 10931, 12282, 78.39, 56, 2805, 10251
2026/05/04 23:19:54.316, 0, 96, 24, 10931, 12282, 78.54, 57, 2805, 10251
2026/05/04 23:19:54.417, 0, 96, 24, 10931, 12282, 78.54, 57, 2805, 10251
2026/05/04 23:19:54.517, 0, 96, 24, 10931, 12282, 78.54, 57, 2805, 10251
2026/05/04 23:19:54.617, 0, 96, 24, 10931, 12282, 78.54, 57, 2805, 10251
2026/05/04 23:19:54.717, 0, 96, 24, 10931, 12282, 78.54, 57, 2805, 10251
2026/05/04 23:19:54.817, 0, 97, 25, 10931, 12282, 78.51, 57, 2805, 10251
2026/05/04 23:19:54.918, 0, 97, 25, 10931, 12282, 78.51, 57, 2805, 10251
2026/05/04 23:19:55.018, 0, 97, 25, 10931, 12282, 78.51, 57, 2805, 10251
2026/05/04 23:19:55.118, 0, 97, 25, 10931, 12282, 78.51, 57, 2805, 10251
2026/05/04 23:19:55.218, 0, 97, 25, 10931, 12282, 78.51, 57, 2805, 10251
2026/05/04 23:19:55.319, 0, 96, 24, 10931, 12282, 78.48, 56, 2805, 10251
2026/05/04 23:19:55.419, 0, 96, 24, 10931, 12282, 78.48, 56, 2805, 10251
2026/05/04 23:19:55.519, 0, 96, 24, 10931, 12282, 78.48, 56, 2805, 10251
2026/05/04 23:19:55.619, 0, 96, 24, 10931, 12282, 78.48, 56, 2805, 10251
2026/05/04 23:19:55.720, 0, 96, 24, 10931, 12282, 78.48, 56, 2805, 10251
2026/05/04 23:19:55.820, 0, 96, 24, 10931, 12282, 78.49, 57, 2805, 10251
2026/05/04 23:19:55.920, 0, 96, 24, 10931, 12282, 78.49, 57, 2805, 10251
2026/05/04 23:19:56.020, 0, 96, 24, 10931, 12282, 78.49, 57, 2805, 10251
2026/05/04 23:19:56.120, 0, 96, 24, 10931, 12282, 78.49, 57, 2805, 10251
2026/05/04 23:19:56.221, 0, 96, 24, 10931, 12282, 78.49, 57, 2805, 10251
2026/05/04 23:19:56.321, 0, 97, 25, 10931, 12282, 78.46, 57, 2805, 10251
2026/05/04 23:19:56.421, 0, 97, 25, 10931, 12282, 78.46, 57, 2805, 10251
2026/05/04 23:19:56.521, 0, 97, 25, 10931, 12282, 78.46, 57, 2805, 10251
2026/05/04 23:19:56.621, 0, 97, 25, 10931, 12282, 78.46, 57, 2805, 10251
2026/05/04 23:19:56.722, 0, 97, 25, 10931, 12282, 78.46, 57, 2805, 10251
2026/05/04 23:19:56.822, 0, 96, 25, 10931, 12282, 78.49, 57, 2805, 10251
2026/05/04 23:19:56.922, 0, 96, 25, 10931, 12282, 78.49, 57, 2805, 10251
2026/05/04 23:19:57.022, 0, 96, 25, 10931, 12282, 78.49, 57, 2805, 10251
2026/05/04 23:19:57.123, 0, 96, 25, 10931, 12282, 78.49, 57, 2805, 10251
2026/05/04 23:19:57.223, 0, 96, 25, 10931, 12282, 78.49, 57, 2805, 10251
2026/05/04 23:19:57.323, 0, 96, 25, 10931, 12282, 78.28, 57, 2805, 10251
2026/05/04 23:19:57.423, 0, 96, 25, 10931, 12282, 78.28, 57, 2805, 10251
2026/05/04 23:19:57.523, 0, 96, 25, 10931, 12282, 78.28, 57, 2805, 10251
2026/05/04 23:19:57.624, 0, 96, 25, 10931, 12282, 78.28, 57, 2805, 10251
2026/05/04 23:19:57.724, 0, 96, 25, 10931, 12282, 78.28, 57, 2805, 10251
2026/05/04 23:19:57.824, 0, 97, 25, 10931, 12282, 78.44, 57, 2805, 10251
2026/05/04 23:19:57.924, 0, 97, 25, 10931, 12282, 78.44, 57, 2805, 10251
2026/05/04 23:19:58.025, 0, 97, 25, 10931, 12282, 78.44, 57, 2805, 10251
2026/05/04 23:19:58.125, 0, 97, 25, 10931, 12282, 78.44, 57, 2805, 10251
2026/05/04 23:19:58.225, 0, 97, 25, 10931, 12282, 78.44, 57, 2805, 10251
2026/05/04 23:19:58.325, 0, 96, 24, 10931, 12282, 78.73, 57, 2805, 10251
2026/05/04 23:19:58.425, 0, 96, 24, 10931, 12282, 78.73, 57, 2805, 10251
2026/05/04 23:19:58.526, 0, 96, 24, 10931, 12282, 78.73, 57, 2805, 10251
2026/05/04 23:19:58.626, 0, 96, 24, 10931, 12282, 78.73, 57, 2805, 10251
2026/05/04 23:19:58.726, 0, 96, 24, 10931, 12282, 78.73, 57, 2805, 10251
2026/05/04 23:19:58.826, 0, 96, 24, 10931, 12282, 78.77, 57, 2805, 10251
2026/05/04 23:19:58.926, 0, 96, 24, 10931, 12282, 78.77, 57, 2805, 10251
2026/05/04 23:19:59.027, 0, 96, 24, 10931, 12282, 78.77, 57, 2805, 10251
2026/05/04 23:19:59.127, 0, 96, 24, 10931, 12282, 78.77, 57, 2805, 10251
2026/05/04 23:19:59.227, 0, 96, 24, 10931, 12282, 78.77, 57, 2805, 10251
2026/05/04 23:19:59.327, 0, 97, 25, 10931, 12282, 78.83, 57, 2805, 10251
2026/05/04 23:19:59.428, 0, 97, 25, 10931, 12282, 78.83, 57, 2805, 10251
2026/05/04 23:19:59.528, 0, 97, 25, 10931, 12282, 78.83, 57, 2805, 10251
2026/05/04 23:19:59.628, 0, 97, 25, 10931, 12282, 78.83, 57, 2805, 10251
2026/05/04 23:19:59.728, 0, 97, 25, 10931, 12282, 78.83, 57, 2805, 10251
2026/05/04 23:19:59.828, 0, 96, 24, 10931, 12282, 78.67, 57, 2805, 10251
2026/05/04 23:19:59.929, 0, 96, 24, 10931, 12282, 78.67, 57, 2805, 10251
2026/05/04 23:20:00.029, 0, 96, 24, 10931, 12282, 78.67, 57, 2805, 10251
2026/05/04 23:20:00.129, 0, 96, 24, 10931, 12282, 78.67, 57, 2805, 10251
2026/05/04 23:20:00.229, 0, 96, 24, 10931, 12282, 78.67, 57, 2805, 10251
2026/05/04 23:20:00.329, 0, 96, 24, 10931, 12282, 78.68, 57, 2805, 10251
2026/05/04 23:20:00.430, 0, 96, 24, 10931, 12282, 78.68, 57, 2805, 10251
2026/05/04 23:20:00.530, 0, 96, 24, 10931, 12282, 78.68, 57, 2805, 10251
2026/05/04 23:20:00.630, 0, 96, 24, 10931, 12282, 78.68, 57, 2805, 10251
2026/05/04 23:20:00.747, 0, 96, 24, 10931, 12282, 78.68, 57, 2805, 10251
2026/05/04 23:20:00.847, 0, 97, 25, 10931, 12282, 78.77, 57, 2805, 10251
2026/05/04 23:20:00.947, 0, 97, 25, 10931, 12282, 78.77, 57, 2805, 10251
2026/05/04 23:20:01.048, 0, 97, 25, 10931, 12282, 78.77, 57, 2805, 10251
2026/05/04 23:20:01.148, 0, 97, 25, 10931, 12282, 78.77, 57, 2805, 10251
2026/05/04 23:20:01.248, 0, 97, 25, 10931, 12282, 78.77, 57, 2805, 10251
2026/05/04 23:20:01.348, 0, 96, 24, 10931, 12282, 78.74, 57, 2805, 10251
2026/05/04 23:20:01.449, 0, 96, 24, 10931, 12282, 78.74, 57, 2805, 10251
2026/05/04 23:20:01.549, 0, 96, 24, 10931, 12282, 78.74, 57, 2805, 10251
2026/05/04 23:20:01.649, 0, 96, 24, 10931, 12282, 78.74, 57, 2805, 10251
