timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 23:32:09.388, 0, 39, 25, 8911, 12282, 49.43, 54, 2490, 10251
2026/05/04 23:32:09.488, 0, 39, 25, 8911, 12282, 49.43, 54, 2490, 10251
2026/05/04 23:32:09.588, 0, 39, 25, 8911, 12282, 49.43, 54, 2490, 10251
2026/05/04 23:32:09.688, 0, 39, 25, 8911, 12282, 49.43, 54, 2490, 10251
2026/05/04 23:32:09.788, 0, 39, 25, 8911, 12282, 49.43, 54, 2490, 10251
2026/05/04 23:32:09.888, 0, 34, 20, 8911, 12282, 49.42, 53, 2490, 10251
2026/05/04 23:32:09.988, 0, 34, 20, 8911, 12282, 49.42, 53, 2490, 10251
2026/05/04 23:32:10.089, 0, 34, 20, 8911, 12282, 49.42, 53, 2490, 10251
2026/05/04 23:32:10.189, 0, 34, 20, 8911, 12282, 49.42, 53, 2490, 10251
2026/05/04 23:32:10.289, 0, 34, 20, 8911, 12282, 49.42, 53, 2490, 10251
2026/05/04 23:32:10.389, 0, 37, 22, 8911, 12282, 48.46, 54, 2535, 10251
2026/05/04 23:32:10.489, 0, 37, 22, 8911, 12282, 48.46, 54, 2535, 10251
2026/05/04 23:32:10.589, 0, 37, 22, 8911, 12282, 48.46, 54, 2535, 10251
2026/05/04 23:32:10.689, 0, 37, 22, 8911, 12282, 48.46, 54, 2535, 10251
2026/05/04 23:32:10.790, 0, 37, 22, 8911, 12282, 48.46, 54, 2535, 10251
2026/05/04 23:32:10.890, 0, 30, 21, 8911, 12282, 48.72, 53, 2535, 10251
2026/05/04 23:32:10.990, 0, 30, 21, 8911, 12282, 48.72, 53, 2535, 10251
2026/05/04 23:32:11.090, 0, 30, 21, 8911, 12282, 48.72, 53, 2535, 10251
2026/05/04 23:32:11.190, 0, 30, 21, 8911, 12282, 48.72, 53, 2535, 10251
2026/05/04 23:32:11.290, 0, 30, 21, 8911, 12282, 48.72, 53, 2535, 10251
2026/05/04 23:32:11.390, 0, 39, 25, 8911, 12282, 50.37, 53, 2535, 10251
2026/05/04 23:32:11.490, 0, 39, 25, 8911, 12282, 50.37, 53, 2535, 10251
2026/05/04 23:32:11.591, 0, 39, 25, 8911, 12282, 50.37, 53, 2535, 10251
2026/05/04 23:32:11.691, 0, 39, 25, 8911, 12282, 50.37, 53, 2535, 10251
2026/05/04 23:32:11.791, 0, 39, 25, 8911, 12282, 50.37, 53, 2535, 10251
2026/05/04 23:32:11.891, 0, 39, 25, 8911, 12282, 51.07, 54, 2535, 10251
2026/05/04 23:32:11.991, 0, 39, 25, 8911, 12282, 51.07, 54, 2535, 10251
2026/05/04 23:32:12.091, 0, 39, 25, 8911, 12282, 51.07, 54, 2535, 10251
2026/05/04 23:32:12.191, 0, 39, 25, 8911, 12282, 51.07, 54, 2535, 10251
2026/05/04 23:32:12.291, 0, 39, 25, 8911, 12282, 51.07, 54, 2535, 10251
2026/05/04 23:32:12.391, 0, 31, 17, 8911, 12282, 50.38, 53, 2490, 10251
2026/05/04 23:32:12.492, 0, 31, 17, 8911, 12282, 50.38, 53, 2490, 10251
2026/05/04 23:32:12.592, 0, 31, 17, 8911, 12282, 50.38, 53, 2490, 10251
2026/05/04 23:32:12.692, 0, 31, 17, 8911, 12282, 50.38, 53, 2490, 10251
2026/05/04 23:32:12.792, 0, 31, 17, 8911, 12282, 50.38, 53, 2490, 10251
2026/05/04 23:32:12.892, 0, 36, 25, 8911, 12282, 50.00, 53, 2490, 10251
2026/05/04 23:32:12.992, 0, 36, 25, 8911, 12282, 50.00, 53, 2490, 10251
2026/05/04 23:32:13.092, 0, 36, 25, 8911, 12282, 50.00, 53, 2490, 10251
2026/05/04 23:32:13.192, 0, 36, 25, 8911, 12282, 50.00, 53, 2490, 10251
2026/05/04 23:32:13.292, 0, 36, 25, 8911, 12282, 50.00, 53, 2490, 10251
2026/05/04 23:32:13.393, 0, 39, 25, 8911, 12282, 49.99, 54, 2490, 10251
2026/05/04 23:32:13.493, 0, 39, 25, 8911, 12282, 49.99, 54, 2490, 10251
2026/05/04 23:32:13.593, 0, 39, 25, 8911, 12282, 49.99, 54, 2490, 10251
2026/05/04 23:32:13.693, 0, 39, 25, 8911, 12282, 49.99, 54, 2490, 10251
2026/05/04 23:32:13.793, 0, 39, 25, 8911, 12282, 49.99, 54, 2490, 10251
2026/05/04 23:32:13.893, 0, 34, 19, 8911, 12282, 49.78, 54, 2490, 10251
2026/05/04 23:32:13.993, 0, 34, 19, 8911, 12282, 49.78, 54, 2490, 10251
2026/05/04 23:32:14.093, 0, 34, 19, 8911, 12282, 49.78, 54, 2490, 10251
2026/05/04 23:32:14.194, 0, 34, 19, 8911, 12282, 49.78, 54, 2490, 10251
2026/05/04 23:32:14.294, 0, 34, 19, 8911, 12282, 49.78, 54, 2490, 10251
2026/05/04 23:32:14.394, 0, 33, 25, 8911, 12282, 49.79, 53, 2490, 10251
2026/05/04 23:32:14.494, 0, 33, 25, 8911, 12282, 49.79, 53, 2490, 10251
2026/05/04 23:32:14.594, 0, 33, 25, 8911, 12282, 49.79, 53, 2490, 10251
2026/05/04 23:32:14.694, 0, 33, 25, 8911, 12282, 49.79, 53, 2490, 10251
2026/05/04 23:32:14.794, 0, 33, 25, 8911, 12282, 49.79, 53, 2490, 10251
2026/05/04 23:32:14.895, 0, 39, 25, 8911, 12282, 49.76, 54, 2490, 10251
2026/05/04 23:32:14.995, 0, 39, 25, 8911, 12282, 49.76, 54, 2490, 10251
2026/05/04 23:32:15.095, 0, 39, 25, 8911, 12282, 49.76, 54, 2490, 10251
2026/05/04 23:32:15.195, 0, 39, 25, 8911, 12282, 49.76, 54, 2490, 10251
2026/05/04 23:32:15.295, 0, 39, 25, 8911, 12282, 49.76, 54, 2490, 10251
2026/05/04 23:32:15.395, 0, 31, 23, 8911, 12282, 49.30, 53, 2490, 10251
2026/05/04 23:32:15.495, 0, 31, 23, 8911, 12282, 49.30, 53, 2490, 10251
2026/05/04 23:32:15.596, 0, 31, 23, 8911, 12282, 49.30, 53, 2490, 10251
2026/05/04 23:32:15.696, 0, 31, 23, 8911, 12282, 49.30, 53, 2490, 10251
2026/05/04 23:32:15.796, 0, 31, 23, 8911, 12282, 49.30, 53, 2490, 10251
2026/05/04 23:32:15.896, 0, 39, 25, 8911, 12282, 49.31, 54, 2490, 10251
2026/05/04 23:32:15.996, 0, 39, 25, 8911, 12282, 49.31, 54, 2490, 10251
2026/05/04 23:32:16.096, 0, 39, 25, 8911, 12282, 49.31, 54, 2490, 10251
2026/05/04 23:32:16.196, 0, 39, 25, 8911, 12282, 49.31, 54, 2490, 10251
2026/05/04 23:32:16.296, 0, 39, 25, 8911, 12282, 49.31, 54, 2490, 10251
2026/05/04 23:32:16.396, 0, 39, 25, 8911, 12282, 50.42, 54, 2490, 10251
2026/05/04 23:32:16.497, 0, 39, 25, 8911, 12282, 50.42, 54, 2490, 10251
2026/05/04 23:32:16.597, 0, 39, 25, 8911, 12282, 50.42, 54, 2490, 10251
2026/05/04 23:32:16.697, 0, 39, 25, 8911, 12282, 50.42, 54, 2490, 10251
2026/05/04 23:32:16.797, 0, 39, 25, 8911, 12282, 50.42, 54, 2490, 10251
2026/05/04 23:32:16.897, 0, 29, 17, 8911, 12282, 49.94, 53, 2490, 10251
2026/05/04 23:32:16.997, 0, 29, 17, 8911, 12282, 49.94, 53, 2490, 10251
2026/05/04 23:32:17.097, 0, 29, 17, 8911, 12282, 49.94, 53, 2490, 10251
2026/05/04 23:32:17.197, 0, 29, 17, 8911, 12282, 49.94, 53, 2490, 10251
2026/05/04 23:32:17.297, 0, 29, 17, 8911, 12282, 49.94, 53, 2490, 10251
2026/05/04 23:32:17.398, 0, 39, 25, 8911, 12282, 49.96, 54, 2490, 10251
2026/05/04 23:32:17.498, 0, 39, 25, 8911, 12282, 49.96, 54, 2490, 10251
2026/05/04 23:32:17.598, 0, 39, 25, 8911, 12282, 49.96, 54, 2490, 10251
2026/05/04 23:32:17.698, 0, 39, 25, 8911, 12282, 49.96, 54, 2490, 10251
2026/05/04 23:32:17.798, 0, 39, 25, 8911, 12282, 49.96, 54, 2490, 10251
2026/05/04 23:32:17.898, 0, 39, 25, 8911, 12282, 49.95, 55, 2490, 10251
2026/05/04 23:32:17.998, 0, 39, 25, 8911, 12282, 49.95, 55, 2490, 10251
2026/05/04 23:32:18.098, 0, 39, 25, 8911, 12282, 49.95, 55, 2490, 10251
2026/05/04 23:32:18.198, 0, 39, 25, 8911, 12282, 49.95, 55, 2490, 10251
2026/05/04 23:32:18.298, 0, 39, 25, 8911, 12282, 49.95, 55, 2490, 10251
2026/05/04 23:32:18.399, 0, 30, 18, 8911, 12282, 49.94, 53, 2490, 10251
2026/05/04 23:32:18.499, 0, 30, 18, 8911, 12282, 49.94, 53, 2490, 10251
2026/05/04 23:32:18.599, 0, 30, 18, 8911, 12282, 49.94, 53, 2490, 10251
2026/05/04 23:32:18.699, 0, 30, 18, 8911, 12282, 49.94, 53, 2490, 10251
2026/05/04 23:32:18.799, 0, 30, 18, 8911, 12282, 49.94, 53, 2490, 10251
2026/05/04 23:32:18.931, 0, 39, 25, 8911, 12282, 49.98, 54, 2490, 10251
2026/05/04 23:32:19.031, 0, 39, 25, 8911, 12282, 49.98, 54, 2490, 10251
2026/05/04 23:32:19.131, 0, 39, 25, 8911, 12282, 49.98, 54, 2490, 10251
2026/05/04 23:32:19.232, 0, 39, 25, 8911, 12282, 49.98, 54, 2490, 10251
2026/05/04 23:32:19.332, 0, 39, 25, 8911, 12282, 49.98, 54, 2490, 10251
2026/05/04 23:32:19.432, 0, 38, 25, 8911, 12282, 50.30, 54, 2490, 10251
2026/05/04 23:32:19.532, 0, 38, 25, 8911, 12282, 50.30, 54, 2490, 10251
2026/05/04 23:32:19.632, 0, 38, 25, 8911, 12282, 50.30, 54, 2490, 10251
2026/05/04 23:32:19.732, 0, 38, 25, 8911, 12282, 50.30, 54, 2490, 10251
2026/05/04 23:32:19.832, 0, 38, 25, 8911, 12282, 50.30, 54, 2490, 10251
2026/05/04 23:32:19.933, 0, 26, 17, 8911, 12282, 50.09, 54, 2595, 10251
2026/05/04 23:32:20.033, 0, 26, 17, 8911, 12282, 50.09, 54, 2595, 10251
2026/05/04 23:32:20.133, 0, 26, 17, 8911, 12282, 50.09, 54, 2595, 10251
2026/05/04 23:32:20.233, 0, 26, 17, 8911, 12282, 50.09, 54, 2595, 10251
2026/05/04 23:32:20.333, 0, 26, 17, 8911, 12282, 50.09, 54, 2595, 10251
2026/05/04 23:32:20.433, 0, 39, 25, 8911, 12282, 51.06, 55, 2595, 10251
2026/05/04 23:32:20.533, 0, 39, 25, 8911, 12282, 51.06, 55, 2595, 10251
2026/05/04 23:32:20.633, 0, 39, 25, 8911, 12282, 51.06, 55, 2595, 10251
2026/05/04 23:32:20.734, 0, 39, 25, 8911, 12282, 51.06, 55, 2595, 10251
2026/05/04 23:32:20.834, 0, 39, 25, 8911, 12282, 51.06, 55, 2595, 10251
2026/05/04 23:32:20.934, 0, 30, 17, 8911, 12282, 52.34, 54, 2595, 10251
2026/05/04 23:32:21.034, 0, 30, 17, 8911, 12282, 52.34, 54, 2595, 10251
2026/05/04 23:32:21.134, 0, 30, 17, 8911, 12282, 52.34, 54, 2595, 10251
2026/05/04 23:32:21.234, 0, 30, 17, 8911, 12282, 52.34, 54, 2595, 10251
2026/05/04 23:32:21.334, 0, 30, 17, 8911, 12282, 52.34, 54, 2595, 10251
2026/05/04 23:32:21.434, 0, 36, 25, 8911, 12282, 53.11, 54, 2595, 10251
2026/05/04 23:32:21.535, 0, 36, 25, 8911, 12282, 53.11, 54, 2595, 10251
2026/05/04 23:32:21.635, 0, 36, 25, 8911, 12282, 53.11, 54, 2595, 10251
2026/05/04 23:32:21.735, 0, 36, 25, 8911, 12282, 53.11, 54, 2595, 10251
2026/05/04 23:32:21.835, 0, 36, 25, 8911, 12282, 53.11, 54, 2595, 10251
2026/05/04 23:32:21.935, 0, 39, 25, 8911, 12282, 52.48, 54, 2490, 10251
2026/05/04 23:32:22.035, 0, 39, 25, 8911, 12282, 52.48, 54, 2490, 10251
2026/05/04 23:32:22.135, 0, 39, 25, 8911, 12282, 52.48, 54, 2490, 10251
2026/05/04 23:32:22.235, 0, 39, 25, 8911, 12282, 52.48, 54, 2490, 10251
2026/05/04 23:32:22.336, 0, 39, 25, 8911, 12282, 52.48, 54, 2490, 10251
2026/05/04 23:32:22.436, 0, 32, 17, 8911, 12282, 50.48, 54, 2490, 10251
2026/05/04 23:32:22.536, 0, 32, 17, 8911, 12282, 50.48, 54, 2490, 10251
2026/05/04 23:32:22.636, 0, 32, 17, 8911, 12282, 50.48, 54, 2490, 10251
2026/05/04 23:32:22.736, 0, 32, 17, 8911, 12282, 50.48, 54, 2490, 10251
2026/05/04 23:32:22.836, 0, 32, 17, 8911, 12282, 50.48, 54, 2490, 10251
2026/05/04 23:32:22.936, 0, 33, 25, 8911, 12282, 49.35, 54, 2490, 10251
2026/05/04 23:32:23.037, 0, 33, 25, 8911, 12282, 49.35, 54, 2490, 10251
2026/05/04 23:32:23.137, 0, 33, 25, 8911, 12282, 49.35, 54, 2490, 10251
2026/05/04 23:32:23.237, 0, 33, 25, 8911, 12282, 49.35, 54, 2490, 10251
2026/05/04 23:32:23.337, 0, 33, 25, 8911, 12282, 49.35, 54, 2490, 10251
2026/05/04 23:32:23.437, 0, 39, 25, 8911, 12282, 49.48, 54, 2490, 10251
2026/05/04 23:32:23.537, 0, 39, 25, 8911, 12282, 49.48, 54, 2490, 10251
2026/05/04 23:32:23.638, 0, 39, 25, 8911, 12282, 49.48, 54, 2490, 10251
2026/05/04 23:32:23.738, 0, 39, 25, 8911, 12282, 49.48, 54, 2490, 10251
2026/05/04 23:32:23.838, 0, 39, 25, 8911, 12282, 49.48, 54, 2490, 10251
2026/05/04 23:32:23.938, 0, 37, 22, 8911, 12282, 49.75, 54, 2490, 10251
2026/05/04 23:32:24.038, 0, 37, 22, 8911, 12282, 49.75, 54, 2490, 10251
2026/05/04 23:32:24.138, 0, 37, 22, 8911, 12282, 49.75, 54, 2490, 10251
2026/05/04 23:32:24.238, 0, 37, 22, 8911, 12282, 49.75, 54, 2490, 10251
2026/05/04 23:32:24.338, 0, 37, 22, 8911, 12282, 49.75, 54, 2490, 10251
2026/05/04 23:32:24.439, 0, 32, 23, 8911, 12282, 49.53, 54, 2490, 10251
2026/05/04 23:32:24.539, 0, 32, 23, 8911, 12282, 49.53, 54, 2490, 10251
2026/05/04 23:32:24.639, 0, 32, 23, 8911, 12282, 49.53, 54, 2490, 10251
2026/05/04 23:32:24.739, 0, 32, 23, 8911, 12282, 49.53, 54, 2490, 10251
2026/05/04 23:32:24.839, 0, 32, 23, 8911, 12282, 49.53, 54, 2490, 10251
2026/05/04 23:32:24.939, 0, 38, 24, 8911, 12282, 48.65, 55, 2490, 10251
2026/05/04 23:32:25.040, 0, 38, 24, 8911, 12282, 48.65, 55, 2490, 10251
2026/05/04 23:32:25.140, 0, 38, 24, 8911, 12282, 48.65, 55, 2490, 10251
2026/05/04 23:32:25.240, 0, 38, 24, 8911, 12282, 48.65, 55, 2490, 10251
2026/05/04 23:32:25.340, 0, 38, 24, 8911, 12282, 48.65, 55, 2490, 10251
2026/05/04 23:32:25.440, 0, 31, 23, 8911, 12282, 49.00, 54, 2490, 10251
2026/05/04 23:32:25.540, 0, 31, 23, 8911, 12282, 49.00, 54, 2490, 10251
2026/05/04 23:32:25.640, 0, 31, 23, 8911, 12282, 49.00, 54, 2490, 10251
2026/05/04 23:32:25.740, 0, 31, 23, 8911, 12282, 49.00, 54, 2490, 10251
2026/05/04 23:32:25.841, 0, 31, 23, 8911, 12282, 49.00, 54, 2490, 10251
2026/05/04 23:32:25.941, 0, 39, 25, 8911, 12282, 49.44, 54, 2490, 10251
2026/05/04 23:32:26.041, 0, 39, 25, 8911, 12282, 49.44, 54, 2490, 10251
2026/05/04 23:32:26.141, 0, 39, 25, 8911, 12282, 49.44, 54, 2490, 10251
2026/05/04 23:32:26.241, 0, 39, 25, 8911, 12282, 49.44, 54, 2490, 10251
2026/05/04 23:32:26.341, 0, 39, 25, 8911, 12282, 49.44, 54, 2490, 10251
2026/05/04 23:32:26.441, 0, 39, 25, 8911, 12282, 49.93, 55, 2490, 10251
2026/05/04 23:32:26.541, 0, 39, 25, 8911, 12282, 49.93, 55, 2490, 10251
2026/05/04 23:32:26.642, 0, 39, 25, 8911, 12282, 49.93, 55, 2490, 10251
2026/05/04 23:32:26.742, 0, 39, 25, 8911, 12282, 49.93, 55, 2490, 10251
2026/05/04 23:32:26.842, 0, 39, 25, 8911, 12282, 49.93, 55, 2490, 10251
2026/05/04 23:32:26.942, 0, 30, 17, 8911, 12282, 49.52, 54, 2490, 10251
2026/05/04 23:32:27.042, 0, 30, 17, 8911, 12282, 49.52, 54, 2490, 10251
2026/05/04 23:32:27.142, 0, 30, 17, 8911, 12282, 49.52, 54, 2490, 10251
2026/05/04 23:32:27.242, 0, 30, 17, 8911, 12282, 49.52, 54, 2490, 10251
2026/05/04 23:32:27.343, 0, 30, 17, 8911, 12282, 49.52, 54, 2490, 10251
2026/05/04 23:32:27.443, 0, 38, 25, 8911, 12282, 49.49, 54, 2490, 10251
2026/05/04 23:32:27.543, 0, 38, 25, 8911, 12282, 49.49, 54, 2490, 10251
2026/05/04 23:32:27.643, 0, 38, 25, 8911, 12282, 49.49, 54, 2490, 10251
2026/05/04 23:32:27.743, 0, 38, 25, 8911, 12282, 49.49, 54, 2490, 10251
2026/05/04 23:32:27.843, 0, 38, 25, 8911, 12282, 49.49, 54, 2490, 10251
2026/05/04 23:32:27.943, 0, 26, 17, 8911, 12282, 48.99, 54, 2490, 10251
2026/05/04 23:32:28.043, 0, 26, 17, 8911, 12282, 48.99, 54, 2490, 10251
2026/05/04 23:32:28.144, 0, 26, 17, 8911, 12282, 48.99, 54, 2490, 10251
2026/05/04 23:32:28.244, 0, 26, 17, 8911, 12282, 48.99, 54, 2490, 10251
2026/05/04 23:32:28.344, 0, 26, 17, 8911, 12282, 48.99, 54, 2490, 10251
2026/05/04 23:32:28.444, 0, 31, 17, 8911, 12282, 48.63, 54, 2490, 10251
2026/05/04 23:32:28.544, 0, 31, 17, 8911, 12282, 48.63, 54, 2490, 10251
2026/05/04 23:32:28.644, 0, 31, 17, 8911, 12282, 48.63, 54, 2490, 10251
2026/05/04 23:32:28.744, 0, 31, 17, 8911, 12282, 48.63, 54, 2490, 10251
2026/05/04 23:32:28.844, 0, 31, 17, 8911, 12282, 48.63, 54, 2490, 10251
2026/05/04 23:32:28.945, 0, 36, 25, 8911, 12282, 48.63, 54, 2490, 10251
2026/05/04 23:32:29.045, 0, 36, 25, 8911, 12282, 48.63, 54, 2490, 10251
2026/05/04 23:32:29.145, 0, 36, 25, 8911, 12282, 48.63, 54, 2490, 10251
2026/05/04 23:32:29.245, 0, 36, 25, 8911, 12282, 48.63, 54, 2490, 10251
2026/05/04 23:32:29.345, 0, 36, 25, 8911, 12282, 48.63, 54, 2490, 10251
2026/05/04 23:32:29.445, 0, 52, 13, 8911, 12282, 48.46, 54, 2490, 10251
2026/05/04 23:32:29.545, 0, 52, 13, 8911, 12282, 48.46, 54, 2490, 10251
2026/05/04 23:32:29.645, 0, 52, 13, 8911, 12282, 48.46, 54, 2490, 10251
2026/05/04 23:32:29.746, 0, 52, 13, 8911, 12282, 48.46, 54, 2490, 10251
2026/05/04 23:32:29.846, 0, 52, 13, 8911, 12282, 48.46, 54, 2490, 10251
2026/05/04 23:32:29.946, 0, 33, 24, 8911, 12282, 49.03, 54, 2490, 10251
2026/05/04 23:32:30.046, 0, 33, 24, 8911, 12282, 49.03, 54, 2490, 10251
2026/05/04 23:32:30.146, 0, 33, 24, 8911, 12282, 49.03, 54, 2490, 10251
2026/05/04 23:32:30.246, 0, 33, 24, 8911, 12282, 49.03, 54, 2490, 10251
2026/05/04 23:32:30.346, 0, 33, 24, 8911, 12282, 49.03, 54, 2490, 10251
2026/05/04 23:32:30.447, 0, 39, 25, 8911, 12282, 49.77, 54, 2490, 10251
2026/05/04 23:32:30.547, 0, 39, 25, 8911, 12282, 49.77, 54, 2490, 10251
2026/05/04 23:32:30.647, 0, 39, 25, 8911, 12282, 49.77, 54, 2490, 10251
2026/05/04 23:32:30.747, 0, 39, 25, 8911, 12282, 49.77, 54, 2490, 10251
2026/05/04 23:32:30.847, 0, 39, 25, 8911, 12282, 49.77, 54, 2490, 10251
2026/05/04 23:32:30.947, 0, 38, 24, 8911, 12282, 49.78, 55, 2490, 10251
2026/05/04 23:32:31.047, 0, 38, 24, 8911, 12282, 49.78, 55, 2490, 10251
2026/05/04 23:32:31.148, 0, 38, 24, 8911, 12282, 49.78, 55, 2490, 10251
2026/05/04 23:32:31.248, 0, 38, 24, 8911, 12282, 49.78, 55, 2490, 10251
2026/05/04 23:32:31.348, 0, 38, 24, 8911, 12282, 49.78, 55, 2490, 10251
2026/05/04 23:32:31.448, 0, 31, 19, 8911, 12282, 49.49, 54, 2490, 10251
2026/05/04 23:32:31.548, 0, 31, 19, 8911, 12282, 49.49, 54, 2490, 10251
2026/05/04 23:32:31.648, 0, 31, 19, 8911, 12282, 49.49, 54, 2490, 10251
2026/05/04 23:32:31.748, 0, 31, 19, 8911, 12282, 49.49, 54, 2490, 10251
2026/05/04 23:32:31.848, 0, 31, 19, 8911, 12282, 49.49, 54, 2490, 10251
2026/05/04 23:32:31.948, 0, 39, 25, 8911, 12282, 49.45, 54, 2490, 10251
2026/05/04 23:32:32.049, 0, 39, 25, 8911, 12282, 49.45, 54, 2490, 10251
2026/05/04 23:32:32.149, 0, 39, 25, 8911, 12282, 49.45, 54, 2490, 10251
2026/05/04 23:32:32.249, 0, 39, 25, 8911, 12282, 49.45, 54, 2490, 10251
2026/05/04 23:32:32.349, 0, 39, 25, 8911, 12282, 49.45, 54, 2490, 10251
2026/05/04 23:32:32.449, 0, 39, 25, 8911, 12282, 49.67, 55, 2490, 10251
2026/05/04 23:32:32.549, 0, 39, 25, 8911, 12282, 49.67, 55, 2490, 10251
2026/05/04 23:32:32.649, 0, 39, 25, 8911, 12282, 49.67, 55, 2490, 10251
2026/05/04 23:32:32.749, 0, 39, 25, 8911, 12282, 49.67, 55, 2490, 10251
2026/05/04 23:32:32.850, 0, 39, 25, 8911, 12282, 49.67, 55, 2490, 10251
2026/05/04 23:32:32.950, 0, 30, 17, 8911, 12282, 49.45, 54, 2490, 10251
2026/05/04 23:32:33.050, 0, 30, 17, 8911, 12282, 49.45, 54, 2490, 10251
2026/05/04 23:32:33.150, 0, 30, 17, 8911, 12282, 49.45, 54, 2490, 10251
2026/05/04 23:32:33.250, 0, 30, 17, 8911, 12282, 49.45, 54, 2490, 10251
2026/05/04 23:32:33.350, 0, 30, 17, 8911, 12282, 49.45, 54, 2490, 10251
2026/05/04 23:32:33.450, 0, 36, 25, 8911, 12282, 49.42, 54, 2490, 10251
2026/05/04 23:32:33.550, 0, 36, 25, 8911, 12282, 49.42, 54, 2490, 10251
2026/05/04 23:32:33.651, 0, 36, 25, 8911, 12282, 49.42, 54, 2490, 10251
2026/05/04 23:32:33.751, 0, 36, 25, 8911, 12282, 49.42, 54, 2490, 10251
2026/05/04 23:32:33.851, 0, 36, 25, 8911, 12282, 49.42, 54, 2490, 10251
2026/05/04 23:32:33.951, 0, 39, 25, 8911, 12282, 49.78, 55, 2490, 10251
2026/05/04 23:32:34.051, 0, 39, 25, 8911, 12282, 49.78, 55, 2490, 10251
2026/05/04 23:32:34.151, 0, 39, 25, 8911, 12282, 49.78, 55, 2490, 10251
2026/05/04 23:32:34.251, 0, 39, 25, 8911, 12282, 49.78, 55, 2490, 10251
2026/05/04 23:32:34.352, 0, 39, 25, 8911, 12282, 49.78, 55, 2490, 10251
2026/05/04 23:32:34.452, 0, 39, 25, 8911, 12282, 49.14, 54, 2490, 10251
2026/05/04 23:32:34.552, 0, 39, 25, 8911, 12282, 49.14, 54, 2490, 10251
2026/05/04 23:32:34.652, 0, 39, 25, 8911, 12282, 49.14, 54, 2490, 10251
2026/05/04 23:32:34.752, 0, 39, 25, 8911, 12282, 49.14, 54, 2490, 10251
2026/05/04 23:32:34.852, 0, 39, 25, 8911, 12282, 48.82, 55, 2490, 10251
2026/05/04 23:32:34.952, 0, 39, 25, 8911, 12282, 48.82, 55, 2490, 10251
2026/05/04 23:32:35.052, 0, 39, 25, 8911, 12282, 48.82, 55, 2490, 10251
2026/05/04 23:32:35.153, 0, 39, 25, 8911, 12282, 48.82, 55, 2490, 10251
2026/05/04 23:32:35.253, 0, 39, 25, 8911, 12282, 48.82, 55, 2490, 10251
2026/05/04 23:32:35.353, 0, 30, 21, 8911, 12282, 49.52, 54, 2490, 10251
2026/05/04 23:32:35.453, 0, 30, 21, 8911, 12282, 49.52, 54, 2490, 10251
2026/05/04 23:32:35.553, 0, 30, 21, 8911, 12282, 49.52, 54, 2490, 10251
2026/05/04 23:32:35.653, 0, 30, 21, 8911, 12282, 49.52, 54, 2490, 10251
2026/05/04 23:32:35.753, 0, 30, 21, 8911, 12282, 49.52, 54, 2490, 10251
2026/05/04 23:32:35.854, 0, 39, 25, 8911, 12282, 49.43, 54, 2490, 10251
2026/05/04 23:32:35.954, 0, 39, 25, 8911, 12282, 49.43, 54, 2490, 10251
2026/05/04 23:32:36.054, 0, 39, 25, 8911, 12282, 49.43, 54, 2490, 10251
2026/05/04 23:32:36.154, 0, 39, 25, 8911, 12282, 49.43, 54, 2490, 10251
2026/05/04 23:32:36.254, 0, 39, 25, 8911, 12282, 49.43, 54, 2490, 10251
2026/05/04 23:32:36.354, 0, 39, 25, 8911, 12282, 49.85, 55, 2490, 10251
2026/05/04 23:32:36.454, 0, 39, 25, 8911, 12282, 49.85, 55, 2490, 10251
2026/05/04 23:32:36.554, 0, 39, 25, 8911, 12282, 49.85, 55, 2490, 10251
2026/05/04 23:32:36.655, 0, 39, 25, 8911, 12282, 49.85, 55, 2490, 10251
2026/05/04 23:32:36.755, 0, 39, 25, 8911, 12282, 49.85, 55, 2490, 10251
2026/05/04 23:32:36.855, 0, 31, 17, 8911, 12282, 49.48, 54, 2490, 10251
2026/05/04 23:32:36.955, 0, 31, 17, 8911, 12282, 49.48, 54, 2490, 10251
2026/05/04 23:32:37.055, 0, 31, 17, 8911, 12282, 49.48, 54, 2490, 10251
2026/05/04 23:32:37.155, 0, 31, 17, 8911, 12282, 49.48, 54, 2490, 10251
2026/05/04 23:32:37.255, 0, 31, 17, 8911, 12282, 49.48, 54, 2490, 10251
2026/05/04 23:32:37.355, 0, 37, 25, 8911, 12282, 49.53, 54, 2490, 10251
2026/05/04 23:32:37.456, 0, 37, 25, 8911, 12282, 49.53, 54, 2490, 10251
2026/05/04 23:32:37.556, 0, 37, 25, 8911, 12282, 49.53, 54, 2490, 10251
2026/05/04 23:32:37.656, 0, 37, 25, 8911, 12282, 49.53, 54, 2490, 10251
2026/05/04 23:32:37.756, 0, 37, 25, 8911, 12282, 49.53, 54, 2490, 10251
2026/05/04 23:32:37.856, 0, 39, 25, 8911, 12282, 49.73, 55, 2490, 10251
2026/05/04 23:32:37.956, 0, 39, 25, 8911, 12282, 49.73, 55, 2490, 10251
2026/05/04 23:32:38.056, 0, 39, 25, 8911, 12282, 49.73, 55, 2490, 10251
2026/05/04 23:32:38.157, 0, 39, 25, 8911, 12282, 49.73, 55, 2490, 10251
2026/05/04 23:32:38.257, 0, 39, 25, 8911, 12282, 49.73, 55, 2490, 10251
