timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 23:19:55.089, 0, 97, 24, 10931, 12282, 77.92, 54, 2745, 10251
2026/05/04 23:19:55.189, 0, 97, 24, 10931, 12282, 77.92, 54, 2745, 10251
2026/05/04 23:19:55.289, 0, 97, 24, 10931, 12282, 77.92, 54, 2745, 10251
2026/05/04 23:19:55.389, 0, 98, 25, 10931, 12282, 78.19, 54, 2745, 10251
2026/05/04 23:19:55.489, 0, 98, 25, 10931, 12282, 78.19, 54, 2745, 10251
2026/05/04 23:19:55.589, 0, 98, 25, 10931, 12282, 78.19, 54, 2745, 10251
2026/05/04 23:19:55.689, 0, 98, 25, 10931, 12282, 78.19, 54, 2745, 10251
2026/05/04 23:19:55.790, 0, 98, 25, 10931, 12282, 78.19, 54, 2745, 10251
2026/05/04 23:19:55.890, 0, 97, 24, 10931, 12282, 78.38, 53, 2745, 10251
2026/05/04 23:19:55.990, 0, 97, 24, 10931, 12282, 78.38, 53, 2745, 10251
2026/05/04 23:19:56.090, 0, 97, 24, 10931, 12282, 78.38, 53, 2745, 10251
2026/05/04 23:19:56.190, 0, 97, 24, 10931, 12282, 78.38, 53, 2745, 10251
2026/05/04 23:19:56.290, 0, 97, 24, 10931, 12282, 78.38, 53, 2745, 10251
2026/05/04 23:19:56.390, 0, 96, 25, 10931, 12282, 78.34, 54, 2745, 10251
2026/05/04 23:19:56.490, 0, 96, 25, 10931, 12282, 78.34, 54, 2745, 10251
2026/05/04 23:19:56.591, 0, 96, 25, 10931, 12282, 78.34, 54, 2745, 10251
2026/05/04 23:19:56.691, 0, 96, 25, 10931, 12282, 78.34, 54, 2745, 10251
2026/05/04 23:19:56.791, 0, 96, 25, 10931, 12282, 78.34, 54, 2745, 10251
2026/05/04 23:19:56.891, 0, 98, 25, 10931, 12282, 78.26, 54, 2745, 10251
2026/05/04 23:19:56.991, 0, 98, 25, 10931, 12282, 78.26, 54, 2745, 10251
2026/05/04 23:19:57.091, 0, 98, 25, 10931, 12282, 78.26, 54, 2745, 10251
2026/05/04 23:19:57.191, 0, 98, 25, 10931, 12282, 78.26, 54, 2745, 10251
2026/05/04 23:19:57.292, 0, 98, 25, 10931, 12282, 78.26, 54, 2745, 10251
2026/05/04 23:19:57.392, 0, 98, 25, 10931, 12282, 77.85, 54, 2745, 10251
2026/05/04 23:19:57.492, 0, 98, 25, 10931, 12282, 77.85, 54, 2745, 10251
2026/05/04 23:19:57.592, 0, 98, 25, 10931, 12282, 77.85, 54, 2745, 10251
2026/05/04 23:19:57.692, 0, 98, 25, 10931, 12282, 77.85, 54, 2745, 10251
2026/05/04 23:19:57.792, 0, 98, 25, 10931, 12282, 77.85, 54, 2745, 10251
2026/05/04 23:19:57.892, 0, 97, 25, 10931, 12282, 77.91, 54, 2745, 10251
2026/05/04 23:19:57.992, 0, 97, 25, 10931, 12282, 77.91, 54, 2745, 10251
2026/05/04 23:19:58.093, 0, 97, 25, 10931, 12282, 77.91, 54, 2745, 10251
2026/05/04 23:19:58.193, 0, 97, 25, 10931, 12282, 77.91, 54, 2745, 10251
2026/05/04 23:19:58.293, 0, 97, 25, 10931, 12282, 77.91, 54, 2745, 10251
2026/05/04 23:19:58.393, 0, 98, 25, 10931, 12282, 78.23, 54, 2745, 10251
2026/05/04 23:19:58.493, 0, 98, 25, 10931, 12282, 78.23, 54, 2745, 10251
2026/05/04 23:19:58.593, 0, 98, 25, 10931, 12282, 78.23, 54, 2745, 10251
2026/05/04 23:19:58.693, 0, 98, 25, 10931, 12282, 78.23, 54, 2745, 10251
2026/05/04 23:19:58.793, 0, 98, 25, 10931, 12282, 78.23, 54, 2745, 10251
2026/05/04 23:19:58.894, 0, 97, 25, 10931, 12282, 78.17, 54, 2745, 10251
2026/05/04 23:19:58.994, 0, 97, 25, 10931, 12282, 78.17, 54, 2745, 10251
2026/05/04 23:19:59.094, 0, 97, 25, 10931, 12282, 78.17, 54, 2745, 10251
2026/05/04 23:19:59.194, 0, 97, 25, 10931, 12282, 78.17, 54, 2745, 10251
2026/05/04 23:19:59.294, 0, 97, 25, 10931, 12282, 78.17, 54, 2745, 10251
2026/05/04 23:19:59.394, 0, 97, 24, 10931, 12282, 78.07, 54, 2745, 10251
2026/05/04 23:19:59.494, 0, 97, 24, 10931, 12282, 78.07, 54, 2745, 10251
2026/05/04 23:19:59.594, 0, 97, 24, 10931, 12282, 78.07, 54, 2745, 10251
2026/05/04 23:19:59.695, 0, 97, 24, 10931, 12282, 78.07, 54, 2745, 10251
2026/05/04 23:19:59.795, 0, 97, 24, 10931, 12282, 78.07, 54, 2745, 10251
2026/05/04 23:19:59.895, 0, 97, 24, 10931, 12282, 78.09, 54, 2745, 10251
2026/05/04 23:19:59.995, 0, 97, 24, 10931, 12282, 78.09, 54, 2745, 10251
2026/05/04 23:20:00.095, 0, 97, 24, 10931, 12282, 78.09, 54, 2745, 10251
2026/05/04 23:20:00.195, 0, 97, 24, 10931, 12282, 78.09, 54, 2745, 10251
2026/05/04 23:20:00.295, 0, 97, 24, 10931, 12282, 78.09, 54, 2745, 10251
2026/05/04 23:20:00.395, 0, 97, 25, 10931, 12282, 78.15, 54, 2745, 10251
2026/05/04 23:20:00.496, 0, 97, 25, 10931, 12282, 78.15, 54, 2745, 10251
2026/05/04 23:20:00.596, 0, 97, 25, 10931, 12282, 78.15, 54, 2745, 10251
2026/05/04 23:20:00.696, 0, 97, 25, 10931, 12282, 78.15, 54, 2745, 10251
2026/05/04 23:20:00.796, 0, 97, 25, 10931, 12282, 78.15, 54, 2745, 10251
2026/05/04 23:20:00.896, 0, 97, 24, 10931, 12282, 78.13, 54, 2745, 10251
2026/05/04 23:20:00.996, 0, 97, 24, 10931, 12282, 78.13, 54, 2745, 10251
2026/05/04 23:20:01.096, 0, 97, 24, 10931, 12282, 78.13, 54, 2745, 10251
2026/05/04 23:20:01.196, 0, 97, 24, 10931, 12282, 78.13, 54, 2745, 10251
2026/05/04 23:20:01.297, 0, 98, 25, 10931, 12282, 78.24, 54, 2745, 10251
2026/05/04 23:20:01.397, 0, 98, 25, 10931, 12282, 78.24, 54, 2745, 10251
2026/05/04 23:20:01.497, 0, 98, 25, 10931, 12282, 78.24, 54, 2745, 10251
2026/05/04 23:20:01.597, 0, 98, 25, 10931, 12282, 78.24, 54, 2745, 10251
2026/05/04 23:20:01.697, 0, 98, 25, 10931, 12282, 78.24, 54, 2745, 10251
2026/05/04 23:20:01.797, 0, 97, 25, 10931, 12282, 78.41, 54, 2745, 10251
2026/05/04 23:20:01.897, 0, 97, 25, 10931, 12282, 78.41, 54, 2745, 10251
2026/05/04 23:20:01.998, 0, 97, 25, 10931, 12282, 78.41, 54, 2745, 10251
2026/05/04 23:20:02.098, 0, 97, 25, 10931, 12282, 78.41, 54, 2745, 10251
2026/05/04 23:20:02.198, 0, 97, 25, 10931, 12282, 78.41, 54, 2745, 10251
2026/05/04 23:20:02.298, 0, 97, 24, 10931, 12282, 78.31, 54, 2745, 10251
2026/05/04 23:20:02.398, 0, 97, 24, 10931, 12282, 78.31, 54, 2745, 10251
2026/05/04 23:20:02.498, 0, 97, 24, 10931, 12282, 78.31, 54, 2745, 10251
2026/05/04 23:20:02.598, 0, 97, 24, 10931, 12282, 78.31, 54, 2745, 10251
2026/05/04 23:20:02.698, 0, 97, 24, 10931, 12282, 78.31, 54, 2745, 10251
2026/05/04 23:20:02.799, 0, 97, 24, 10931, 12282, 78.26, 54, 2745, 10251
2026/05/04 23:20:02.899, 0, 97, 24, 10931, 12282, 78.26, 54, 2745, 10251
2026/05/04 23:20:02.999, 0, 97, 24, 10931, 12282, 78.26, 54, 2745, 10251
2026/05/04 23:20:03.099, 0, 97, 24, 10931, 12282, 78.26, 54, 2745, 10251
2026/05/04 23:20:03.199, 0, 97, 24, 10931, 12282, 78.26, 54, 2745, 10251
2026/05/04 23:20:03.299, 0, 98, 25, 10931, 12282, 78.11, 54, 2745, 10251
2026/05/04 23:20:03.399, 0, 98, 25, 10931, 12282, 78.11, 54, 2745, 10251
2026/05/04 23:20:03.500, 0, 98, 25, 10931, 12282, 78.11, 54, 2745, 10251
2026/05/04 23:20:03.600, 0, 98, 25, 10931, 12282, 78.11, 54, 2745, 10251
2026/05/04 23:20:03.700, 0, 98, 25, 10931, 12282, 78.11, 54, 2745, 10251
2026/05/04 23:20:03.800, 0, 97, 24, 10931, 12282, 77.82, 54, 2745, 10251
2026/05/04 23:20:03.900, 0, 97, 24, 10931, 12282, 77.82, 54, 2745, 10251
2026/05/04 23:20:04.000, 0, 97, 24, 10931, 12282, 77.82, 54, 2745, 10251
2026/05/04 23:20:04.100, 0, 97, 24, 10931, 12282, 77.82, 54, 2745, 10251
2026/05/04 23:20:04.200, 0, 97, 24, 10931, 12282, 77.82, 54, 2745, 10251
2026/05/04 23:20:04.301, 0, 97, 24, 10931, 12282, 77.80, 54, 2745, 10251
2026/05/04 23:20:04.401, 0, 97, 24, 10931, 12282, 77.80, 54, 2745, 10251
2026/05/04 23:20:04.501, 0, 97, 24, 10931, 12282, 77.80, 54, 2745, 10251
2026/05/04 23:20:04.601, 0, 97, 24, 10931, 12282, 77.80, 54, 2745, 10251
2026/05/04 23:20:04.701, 0, 97, 24, 10931, 12282, 77.80, 54, 2745, 10251
2026/05/04 23:20:04.801, 0, 98, 25, 10931, 12282, 77.93, 54, 2745, 10251
2026/05/04 23:20:04.901, 0, 98, 25, 10931, 12282, 77.93, 54, 2745, 10251
2026/05/04 23:20:05.001, 0, 98, 25, 10931, 12282, 77.93, 54, 2745, 10251
2026/05/04 23:20:05.102, 0, 98, 25, 10931, 12282, 77.93, 54, 2745, 10251
2026/05/04 23:20:05.202, 0, 98, 25, 10931, 12282, 77.93, 54, 2745, 10251
2026/05/04 23:20:05.302, 0, 97, 25, 10931, 12282, 78.02, 54, 2745, 10251
2026/05/04 23:20:05.402, 0, 97, 25, 10931, 12282, 78.02, 54, 2745, 10251
2026/05/04 23:20:05.502, 0, 97, 25, 10931, 12282, 78.02, 54, 2745, 10251
2026/05/04 23:20:05.602, 0, 97, 25, 10931, 12282, 78.02, 54, 2745, 10251
2026/05/04 23:20:05.702, 0, 97, 25, 10931, 12282, 78.02, 54, 2745, 10251
2026/05/04 23:20:05.802, 0, 97, 24, 10931, 12282, 78.25, 54, 2745, 10251
2026/05/04 23:20:05.903, 0, 97, 24, 10931, 12282, 78.25, 54, 2745, 10251
2026/05/04 23:20:06.003, 0, 97, 24, 10931, 12282, 78.25, 54, 2745, 10251
2026/05/04 23:20:06.103, 0, 97, 24, 10931, 12282, 78.25, 54, 2745, 10251
2026/05/04 23:20:06.203, 0, 97, 24, 10931, 12282, 78.25, 54, 2745, 10251
2026/05/04 23:20:06.303, 0, 98, 25, 10931, 12282, 78.25, 54, 2745, 10251
2026/05/04 23:20:06.403, 0, 98, 25, 10931, 12282, 78.25, 54, 2745, 10251
2026/05/04 23:20:06.503, 0, 98, 25, 10931, 12282, 78.25, 54, 2745, 10251
2026/05/04 23:20:06.604, 0, 98, 25, 10931, 12282, 78.25, 54, 2745, 10251
2026/05/04 23:20:06.704, 0, 98, 25, 10931, 12282, 78.25, 54, 2745, 10251
2026/05/04 23:20:06.804, 0, 97, 24, 10931, 12282, 78.16, 53, 2745, 10251
2026/05/04 23:20:06.904, 0, 97, 24, 10931, 12282, 78.16, 53, 2745, 10251
2026/05/04 23:20:07.004, 0, 97, 24, 10931, 12282, 78.16, 53, 2745, 10251
2026/05/04 23:20:07.104, 0, 97, 24, 10931, 12282, 78.16, 53, 2745, 10251
2026/05/04 23:20:07.204, 0, 97, 24, 10931, 12282, 78.16, 53, 2745, 10251
2026/05/04 23:20:07.304, 0, 97, 24, 10931, 12282, 77.98, 54, 2745, 10251
2026/05/04 23:20:07.405, 0, 97, 24, 10931, 12282, 77.98, 54, 2745, 10251
2026/05/04 23:20:07.505, 0, 97, 24, 10931, 12282, 77.98, 54, 2745, 10251
2026/05/04 23:20:07.605, 0, 97, 24, 10931, 12282, 77.98, 54, 2745, 10251
2026/05/04 23:20:07.705, 0, 97, 24, 10931, 12282, 77.98, 54, 2745, 10251
2026/05/04 23:20:07.805, 0, 98, 25, 10931, 12282, 78.04, 54, 2745, 10251
2026/05/04 23:20:07.905, 0, 98, 25, 10931, 12282, 78.04, 54, 2745, 10251
2026/05/04 23:20:08.005, 0, 98, 25, 10931, 12282, 78.04, 54, 2745, 10251
2026/05/04 23:20:08.106, 0, 98, 25, 10931, 12282, 78.04, 54, 2745, 10251
2026/05/04 23:20:08.206, 0, 98, 25, 10931, 12282, 78.04, 54, 2745, 10251
2026/05/04 23:20:08.306, 0, 97, 24, 10931, 12282, 78.18, 54, 2745, 10251
2026/05/04 23:20:08.406, 0, 97, 24, 10931, 12282, 78.18, 54, 2745, 10251
2026/05/04 23:20:08.506, 0, 97, 24, 10931, 12282, 78.18, 54, 2745, 10251
2026/05/04 23:20:08.606, 0, 97, 24, 10931, 12282, 78.18, 54, 2745, 10251
2026/05/04 23:20:08.706, 0, 97, 24, 10931, 12282, 78.18, 54, 2745, 10251
2026/05/04 23:20:08.807, 0, 97, 25, 10931, 12282, 78.20, 54, 2745, 10251
2026/05/04 23:20:08.907, 0, 97, 25, 10931, 12282, 78.20, 54, 2745, 10251
2026/05/04 23:20:09.007, 0, 97, 25, 10931, 12282, 78.20, 54, 2745, 10251
2026/05/04 23:20:09.107, 0, 97, 25, 10931, 12282, 78.20, 54, 2745, 10251
2026/05/04 23:20:09.207, 0, 97, 25, 10931, 12282, 78.20, 54, 2745, 10251
2026/05/04 23:20:09.307, 0, 98, 25, 10931, 12282, 78.21, 54, 2745, 10251
2026/05/04 23:20:09.407, 0, 98, 25, 10931, 12282, 78.21, 54, 2745, 10251
2026/05/04 23:20:09.507, 0, 98, 25, 10931, 12282, 78.21, 54, 2745, 10251
2026/05/04 23:20:09.608, 0, 98, 25, 10931, 12282, 78.21, 54, 2745, 10251
2026/05/04 23:20:09.708, 0, 98, 25, 10931, 12282, 78.21, 54, 2745, 10251
2026/05/04 23:20:09.808, 0, 97, 25, 10931, 12282, 78.23, 54, 2745, 10251
2026/05/04 23:20:09.908, 0, 97, 25, 10931, 12282, 78.23, 54, 2745, 10251
2026/05/04 23:20:10.008, 0, 97, 25, 10931, 12282, 78.23, 54, 2745, 10251
2026/05/04 23:20:10.108, 0, 97, 25, 10931, 12282, 78.23, 54, 2745, 10251
2026/05/04 23:20:10.208, 0, 97, 25, 10931, 12282, 78.23, 54, 2745, 10251
2026/05/04 23:20:10.308, 0, 100, 1, 10931, 12282, 71.06, 52, 2745, 10251
2026/05/04 23:20:10.408, 0, 100, 1, 10931, 12282, 71.06, 52, 2745, 10251
2026/05/04 23:20:10.509, 0, 100, 1, 10931, 12282, 71.06, 52, 2745, 10251
2026/05/04 23:20:10.609, 0, 100, 1, 10931, 12282, 71.06, 52, 2745, 10251
2026/05/04 23:20:10.709, 0, 100, 1, 10931, 12282, 71.06, 52, 2745, 10251
2026/05/04 23:20:10.809, 0, 100, 0, 10931, 12282, 58.21, 52, 2745, 10251
2026/05/04 23:20:10.909, 0, 100, 0, 10931, 12282, 58.21, 52, 2745, 10251
2026/05/04 23:20:11.009, 0, 100, 0, 10931, 12282, 58.21, 52, 2745, 10251
2026/05/04 23:20:11.109, 0, 100, 0, 10931, 12282, 58.21, 52, 2745, 10251
2026/05/04 23:20:11.210, 0, 100, 0, 10931, 12282, 58.21, 52, 2745, 10251
2026/05/04 23:20:11.310, 0, 100, 1, 10931, 12282, 50.46, 52, 2745, 10251
2026/05/04 23:20:11.410, 0, 100, 1, 10931, 12282, 50.46, 52, 2745, 10251
2026/05/04 23:20:11.510, 0, 100, 1, 10931, 12282, 50.46, 52, 2745, 10251
2026/05/04 23:20:11.610, 0, 100, 1, 10931, 12282, 50.46, 52, 2745, 10251
2026/05/04 23:20:11.710, 0, 100, 1, 10931, 12282, 50.46, 52, 2745, 10251
2026/05/04 23:20:11.810, 0, 100, 0, 10931, 12282, 50.14, 52, 2745, 10251
2026/05/04 23:20:11.910, 0, 100, 0, 10931, 12282, 50.14, 52, 2745, 10251
2026/05/04 23:20:12.010, 0, 100, 0, 10931, 12282, 50.14, 52, 2745, 10251
2026/05/04 23:20:12.111, 0, 100, 0, 10931, 12282, 50.14, 52, 2745, 10251
2026/05/04 23:20:12.211, 0, 100, 0, 10931, 12282, 50.14, 52, 2745, 10251
2026/05/04 23:20:12.311, 0, 100, 0, 10931, 12282, 50.36, 52, 2745, 10251
2026/05/04 23:20:12.411, 0, 100, 0, 10931, 12282, 50.36, 52, 2745, 10251
2026/05/04 23:20:12.511, 0, 100, 0, 10931, 12282, 50.36, 52, 2745, 10251
2026/05/04 23:20:12.611, 0, 100, 0, 10931, 12282, 50.36, 52, 2745, 10251
2026/05/04 23:20:12.711, 0, 100, 0, 10931, 12282, 50.36, 52, 2745, 10251
2026/05/04 23:20:12.812, 0, 100, 1, 10931, 12282, 50.45, 52, 2745, 10251
2026/05/04 23:20:12.912, 0, 100, 1, 10931, 12282, 50.45, 52, 2745, 10251
2026/05/04 23:20:13.012, 0, 100, 1, 10931, 12282, 50.45, 52, 2745, 10251
2026/05/04 23:20:13.112, 0, 100, 1, 10931, 12282, 50.45, 52, 2745, 10251
2026/05/04 23:20:13.212, 0, 100, 1, 10931, 12282, 50.45, 52, 2745, 10251
2026/05/04 23:20:13.312, 0, 100, 0, 10931, 12282, 50.47, 52, 2745, 10251
2026/05/04 23:20:13.412, 0, 100, 0, 10931, 12282, 50.47, 52, 2745, 10251
2026/05/04 23:20:13.513, 0, 100, 0, 10931, 12282, 50.47, 52, 2745, 10251
2026/05/04 23:20:13.613, 0, 100, 0, 10931, 12282, 50.47, 52, 2745, 10251
2026/05/04 23:20:13.713, 0, 100, 0, 10931, 12282, 50.47, 52, 2745, 10251
2026/05/04 23:20:13.813, 0, 100, 1, 10931, 12282, 50.16, 52, 2745, 10251
2026/05/04 23:20:13.913, 0, 100, 1, 10931, 12282, 50.16, 52, 2745, 10251
2026/05/04 23:20:14.013, 0, 100, 1, 10931, 12282, 50.16, 52, 2745, 10251
2026/05/04 23:20:14.113, 0, 100, 1, 10931, 12282, 50.16, 52, 2745, 10251
2026/05/04 23:20:14.213, 0, 100, 1, 10931, 12282, 50.16, 52, 2745, 10251
2026/05/04 23:20:14.314, 0, 100, 0, 10931, 12282, 50.44, 52, 2745, 10251
2026/05/04 23:20:14.414, 0, 100, 0, 10931, 12282, 50.44, 52, 2745, 10251
2026/05/04 23:20:14.514, 0, 100, 0, 10931, 12282, 50.44, 52, 2745, 10251
2026/05/04 23:20:14.614, 0, 100, 0, 10931, 12282, 50.44, 52, 2745, 10251
2026/05/04 23:20:14.714, 0, 100, 0, 10931, 12282, 50.44, 52, 2745, 10251
2026/05/04 23:20:14.814, 0, 100, 1, 10931, 12282, 50.21, 52, 2745, 10251
2026/05/04 23:20:14.914, 0, 100, 1, 10931, 12282, 50.21, 52, 2745, 10251
2026/05/04 23:20:15.014, 0, 100, 1, 10931, 12282, 50.21, 52, 2745, 10251
2026/05/04 23:20:15.115, 0, 100, 1, 10931, 12282, 50.21, 52, 2745, 10251
2026/05/04 23:20:15.215, 0, 100, 1, 10931, 12282, 50.21, 52, 2745, 10251
2026/05/04 23:20:15.315, 0, 100, 0, 10931, 12282, 50.44, 52, 2745, 10251
2026/05/04 23:20:15.415, 0, 100, 0, 10931, 12282, 50.44, 52, 2745, 10251
2026/05/04 23:20:15.515, 0, 100, 0, 10931, 12282, 50.44, 52, 2745, 10251
2026/05/04 23:20:15.615, 0, 100, 0, 10931, 12282, 50.44, 52, 2745, 10251
2026/05/04 23:20:15.715, 0, 100, 0, 10931, 12282, 50.44, 52, 2745, 10251
2026/05/04 23:20:15.816, 0, 96, 24, 10931, 12282, 55.92, 53, 2745, 10251
2026/05/04 23:20:15.916, 0, 96, 24, 10931, 12282, 55.92, 53, 2745, 10251
2026/05/04 23:20:16.016, 0, 96, 24, 10931, 12282, 55.92, 53, 2745, 10251
2026/05/04 23:20:16.116, 0, 96, 24, 10931, 12282, 55.92, 53, 2745, 10251
2026/05/04 23:20:16.216, 0, 96, 24, 10931, 12282, 55.92, 53, 2745, 10251
2026/05/04 23:20:16.316, 0, 98, 25, 10931, 12282, 68.60, 53, 2745, 10251
2026/05/04 23:20:16.416, 0, 98, 25, 10931, 12282, 68.60, 53, 2745, 10251
2026/05/04 23:20:16.517, 0, 98, 25, 10931, 12282, 68.60, 53, 2745, 10251
2026/05/04 23:20:16.617, 0, 98, 25, 10931, 12282, 68.60, 53, 2745, 10251
2026/05/04 23:20:16.717, 0, 98, 25, 10931, 12282, 68.60, 53, 2745, 10251
2026/05/04 23:20:16.817, 0, 97, 25, 10931, 12282, 77.83, 53, 2745, 10251
2026/05/04 23:20:16.917, 0, 97, 25, 10931, 12282, 77.83, 53, 2745, 10251
2026/05/04 23:20:17.017, 0, 97, 25, 10931, 12282, 77.83, 53, 2745, 10251
2026/05/04 23:20:17.117, 0, 97, 25, 10931, 12282, 77.83, 53, 2745, 10251
2026/05/04 23:20:17.217, 0, 97, 25, 10931, 12282, 77.83, 53, 2745, 10251
2026/05/04 23:20:17.318, 0, 97, 24, 10931, 12282, 77.88, 53, 2745, 10251
2026/05/04 23:20:17.418, 0, 97, 24, 10931, 12282, 77.88, 53, 2745, 10251
2026/05/04 23:20:17.518, 0, 97, 24, 10931, 12282, 77.88, 53, 2745, 10251
2026/05/04 23:20:17.618, 0, 97, 24, 10931, 12282, 77.88, 53, 2745, 10251
2026/05/04 23:20:17.718, 0, 97, 24, 10931, 12282, 77.88, 53, 2745, 10251
2026/05/04 23:20:17.818, 0, 98, 25, 10931, 12282, 78.11, 54, 2745, 10251
2026/05/04 23:20:17.918, 0, 98, 25, 10931, 12282, 78.11, 54, 2745, 10251
2026/05/04 23:20:18.018, 0, 98, 25, 10931, 12282, 78.11, 54, 2745, 10251
2026/05/04 23:20:18.119, 0, 98, 25, 10931, 12282, 78.11, 54, 2745, 10251
2026/05/04 23:20:18.219, 0, 98, 25, 10931, 12282, 78.11, 54, 2745, 10251
2026/05/04 23:20:18.319, 0, 97, 24, 10931, 12282, 78.13, 53, 2745, 10251
2026/05/04 23:20:18.419, 0, 97, 24, 10931, 12282, 78.13, 53, 2745, 10251
2026/05/04 23:20:18.519, 0, 97, 24, 10931, 12282, 78.13, 53, 2745, 10251
2026/05/04 23:20:18.619, 0, 97, 24, 10931, 12282, 78.13, 53, 2745, 10251
2026/05/04 23:20:18.719, 0, 97, 24, 10931, 12282, 78.13, 53, 2745, 10251
2026/05/04 23:20:18.820, 0, 97, 24, 10931, 12282, 78.06, 54, 2745, 10251
2026/05/04 23:20:18.920, 0, 97, 24, 10931, 12282, 78.06, 54, 2745, 10251
2026/05/04 23:20:19.020, 0, 97, 24, 10931, 12282, 78.06, 54, 2745, 10251
2026/05/04 23:20:19.120, 0, 97, 24, 10931, 12282, 78.06, 54, 2745, 10251
2026/05/04 23:20:19.220, 0, 97, 24, 10931, 12282, 78.06, 54, 2745, 10251
2026/05/04 23:20:19.320, 0, 98, 25, 10931, 12282, 78.08, 54, 2745, 10251
2026/05/04 23:20:19.420, 0, 98, 25, 10931, 12282, 78.08, 54, 2745, 10251
2026/05/04 23:20:19.520, 0, 98, 25, 10931, 12282, 78.08, 54, 2745, 10251
2026/05/04 23:20:19.621, 0, 98, 25, 10931, 12282, 78.08, 54, 2745, 10251
2026/05/04 23:20:19.721, 0, 98, 25, 10931, 12282, 78.08, 54, 2745, 10251
2026/05/04 23:20:19.821, 0, 97, 24, 10931, 12282, 77.99, 54, 2745, 10251
2026/05/04 23:20:19.921, 0, 97, 24, 10931, 12282, 77.99, 54, 2745, 10251
2026/05/04 23:20:20.021, 0, 97, 24, 10931, 12282, 77.99, 54, 2745, 10251
2026/05/04 23:20:20.121, 0, 97, 24, 10931, 12282, 77.99, 54, 2745, 10251
2026/05/04 23:20:20.221, 0, 97, 24, 10931, 12282, 77.99, 54, 2745, 10251
2026/05/04 23:20:20.322, 0, 96, 24, 10931, 12282, 77.94, 54, 2745, 10251
2026/05/04 23:20:20.422, 0, 96, 24, 10931, 12282, 77.94, 54, 2745, 10251
2026/05/04 23:20:20.522, 0, 96, 24, 10931, 12282, 77.94, 54, 2745, 10251
2026/05/04 23:20:20.622, 0, 96, 24, 10931, 12282, 77.94, 54, 2745, 10251
2026/05/04 23:20:20.722, 0, 96, 24, 10931, 12282, 77.94, 54, 2745, 10251
2026/05/04 23:20:20.822, 0, 98, 25, 10931, 12282, 78.13, 54, 2745, 10251
2026/05/04 23:20:20.922, 0, 98, 25, 10931, 12282, 78.13, 54, 2745, 10251
2026/05/04 23:20:21.023, 0, 98, 25, 10931, 12282, 78.13, 54, 2745, 10251
2026/05/04 23:20:21.123, 0, 98, 25, 10931, 12282, 78.13, 54, 2745, 10251
2026/05/04 23:20:21.223, 0, 98, 25, 10931, 12282, 78.13, 54, 2745, 10251
2026/05/04 23:20:21.323, 0, 97, 25, 10931, 12282, 78.27, 54, 2745, 10251
2026/05/04 23:20:21.423, 0, 97, 25, 10931, 12282, 78.27, 54, 2745, 10251
2026/05/04 23:20:21.523, 0, 97, 25, 10931, 12282, 78.27, 54, 2745, 10251
2026/05/04 23:20:21.623, 0, 97, 25, 10931, 12282, 78.27, 54, 2745, 10251
2026/05/04 23:20:21.723, 0, 97, 25, 10931, 12282, 78.27, 54, 2745, 10251
2026/05/04 23:20:21.824, 0, 96, 25, 10931, 12282, 78.08, 54, 2745, 10251
2026/05/04 23:20:21.924, 0, 96, 25, 10931, 12282, 78.08, 54, 2745, 10251
2026/05/04 23:20:22.024, 0, 96, 25, 10931, 12282, 78.08, 54, 2745, 10251
2026/05/04 23:20:22.124, 0, 96, 25, 10931, 12282, 78.08, 54, 2745, 10251
2026/05/04 23:20:22.224, 0, 96, 25, 10931, 12282, 78.08, 54, 2745, 10251
2026/05/04 23:20:22.324, 0, 97, 25, 10931, 12282, 78.07, 54, 2745, 10251
2026/05/04 23:20:22.424, 0, 97, 25, 10931, 12282, 78.07, 54, 2745, 10251
2026/05/04 23:20:22.525, 0, 97, 25, 10931, 12282, 78.07, 54, 2745, 10251
2026/05/04 23:20:22.625, 0, 97, 25, 10931, 12282, 78.07, 54, 2745, 10251
2026/05/04 23:20:22.725, 0, 97, 25, 10931, 12282, 78.07, 54, 2745, 10251
2026/05/04 23:20:22.825, 0, 97, 25, 10931, 12282, 78.11, 54, 2745, 10251
2026/05/04 23:20:22.925, 0, 97, 25, 10931, 12282, 78.11, 54, 2745, 10251
2026/05/04 23:20:23.025, 0, 97, 25, 10931, 12282, 78.11, 54, 2745, 10251
2026/05/04 23:20:23.125, 0, 97, 25, 10931, 12282, 78.11, 54, 2745, 10251
2026/05/04 23:20:23.225, 0, 97, 25, 10931, 12282, 78.11, 54, 2745, 10251
2026/05/04 23:20:23.326, 0, 98, 25, 10931, 12282, 78.04, 54, 2745, 10251
2026/05/04 23:20:23.426, 0, 98, 25, 10931, 12282, 78.04, 54, 2745, 10251
2026/05/04 23:20:23.526, 0, 98, 25, 10931, 12282, 78.04, 54, 2745, 10251
2026/05/04 23:20:23.626, 0, 98, 25, 10931, 12282, 78.04, 54, 2745, 10251
2026/05/04 23:20:23.726, 0, 98, 25, 10931, 12282, 78.04, 54, 2745, 10251
2026/05/04 23:20:23.826, 0, 98, 25, 10931, 12282, 78.06, 54, 2745, 10251
2026/05/04 23:20:23.926, 0, 98, 25, 10931, 12282, 78.06, 54, 2745, 10251
