timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 22:49:21.729, 0, 0, 0, 10709, 12282, 31.34, 41, 2490, 10251
2026/05/04 22:49:21.829, 0, 0, 0, 10709, 12282, 31.34, 41, 2490, 10251
2026/05/04 22:49:21.929, 0, 0, 0, 10777, 12282, 31.36, 41, 2490, 10251
2026/05/04 22:49:22.029, 0, 0, 0, 10793, 12282, 31.36, 41, 2490, 10251
2026/05/04 22:49:22.129, 0, 0, 0, 10793, 12282, 31.36, 41, 2490, 10251
2026/05/04 22:49:22.230, 0, 0, 0, 10793, 12282, 31.36, 41, 2490, 10251
2026/05/04 22:49:22.330, 0, 0, 0, 10793, 12282, 31.36, 41, 2490, 10251
2026/05/04 22:49:22.430, 0, 100, 3, 10793, 12282, 38.80, 43, 2760, 10251
2026/05/04 22:49:22.530, 0, 100, 3, 10793, 12282, 38.80, 43, 2760, 10251
2026/05/04 22:49:22.630, 0, 100, 3, 10795, 12282, 38.80, 43, 2760, 10251
2026/05/04 22:49:22.730, 0, 100, 3, 10795, 12282, 38.80, 43, 2760, 10251
2026/05/04 22:49:22.830, 0, 100, 3, 10795, 12282, 38.80, 43, 2760, 10251
2026/05/04 22:49:22.930, 0, 2, 0, 10795, 12282, 44.40, 42, 2760, 10251
2026/05/04 22:49:23.031, 0, 2, 0, 10795, 12282, 44.40, 42, 2760, 10251
2026/05/04 22:49:23.131, 0, 2, 0, 10795, 12282, 44.40, 42, 2760, 10251
2026/05/04 22:49:23.231, 0, 2, 0, 10795, 12282, 44.40, 42, 2760, 10251
2026/05/04 22:49:23.331, 0, 2, 0, 10795, 12282, 44.40, 42, 2760, 10251
2026/05/04 22:49:23.431, 0, 96, 62, 10795, 12282, 68.82, 47, 2760, 10251
2026/05/04 22:49:23.531, 0, 96, 62, 10795, 12282, 68.82, 47, 2760, 10251
2026/05/04 22:49:23.631, 0, 96, 62, 10795, 12282, 68.82, 47, 2760, 10251
2026/05/04 22:49:23.732, 0, 96, 62, 10795, 12282, 68.82, 47, 2760, 10251
2026/05/04 22:49:23.832, 0, 96, 62, 10795, 12282, 68.82, 47, 2760, 10251
2026/05/04 22:49:23.932, 0, 97, 63, 10795, 12282, 99.16, 47, 2760, 10251
2026/05/04 22:49:24.032, 0, 97, 63, 10795, 12282, 99.16, 47, 2760, 10251
2026/05/04 22:49:24.132, 0, 97, 63, 10795, 12282, 99.16, 47, 2760, 10251
2026/05/04 22:49:24.232, 0, 97, 63, 10795, 12282, 99.16, 47, 2760, 10251
2026/05/04 22:49:24.332, 0, 97, 63, 10795, 12282, 99.16, 47, 2760, 10251
2026/05/04 22:49:24.433, 0, 97, 62, 10795, 12282, 114.00, 47, 2760, 10251
2026/05/04 22:49:24.533, 0, 97, 62, 10795, 12282, 114.00, 47, 2760, 10251
2026/05/04 22:49:24.633, 0, 97, 62, 10795, 12282, 114.00, 47, 2760, 10251
2026/05/04 22:49:24.733, 0, 97, 62, 10795, 12282, 114.00, 47, 2760, 10251
2026/05/04 22:49:24.833, 0, 97, 62, 10795, 12282, 114.00, 47, 2760, 10251
2026/05/04 22:49:24.933, 0, 96, 60, 10795, 12282, 114.28, 47, 2760, 10251
2026/05/04 22:49:25.033, 0, 96, 60, 10795, 12282, 114.28, 47, 2760, 10251
2026/05/04 22:49:25.134, 0, 96, 60, 10795, 12282, 114.28, 47, 2760, 10251
2026/05/04 22:49:25.234, 0, 96, 60, 10795, 12282, 114.28, 47, 2760, 10251
2026/05/04 22:49:25.334, 0, 96, 60, 10795, 12282, 114.28, 47, 2760, 10251
2026/05/04 22:49:25.434, 0, 96, 60, 10795, 12282, 114.21, 48, 2760, 10251
2026/05/04 22:49:25.534, 0, 96, 60, 10795, 12282, 114.21, 48, 2760, 10251
2026/05/04 22:49:25.634, 0, 96, 60, 10795, 12282, 114.21, 48, 2760, 10251
2026/05/04 22:49:25.734, 0, 96, 60, 10795, 12282, 114.21, 48, 2760, 10251
2026/05/04 22:49:25.834, 0, 96, 60, 10795, 12282, 114.21, 48, 2760, 10251
2026/05/04 22:49:25.935, 0, 96, 60, 10795, 12282, 114.53, 48, 2760, 10251
2026/05/04 22:49:26.035, 0, 96, 60, 10795, 12282, 114.53, 48, 2760, 10251
2026/05/04 22:49:26.135, 0, 96, 60, 10795, 12282, 114.53, 48, 2760, 10251
2026/05/04 22:49:26.235, 0, 96, 60, 10795, 12282, 114.53, 48, 2760, 10251
2026/05/04 22:49:26.335, 0, 96, 60, 10795, 12282, 114.53, 48, 2760, 10251
2026/05/04 22:49:26.435, 0, 97, 62, 10795, 12282, 114.52, 48, 2760, 10251
2026/05/04 22:49:26.535, 0, 97, 62, 10795, 12282, 114.52, 48, 2760, 10251
2026/05/04 22:49:26.635, 0, 97, 62, 10795, 12282, 114.52, 48, 2760, 10251
2026/05/04 22:49:26.736, 0, 97, 62, 10795, 12282, 114.52, 48, 2760, 10251
2026/05/04 22:49:26.836, 0, 97, 62, 10799, 12282, 114.52, 48, 2760, 10251
2026/05/04 22:49:26.936, 0, 100, 4, 10799, 12282, 108.49, 46, 2760, 10251
2026/05/04 22:49:27.036, 0, 100, 4, 10799, 12282, 108.49, 46, 2760, 10251
2026/05/04 22:49:27.136, 0, 100, 4, 10799, 12282, 108.49, 46, 2760, 10251
2026/05/04 22:49:27.236, 0, 100, 4, 10799, 12282, 108.49, 46, 2760, 10251
2026/05/04 22:49:27.336, 0, 100, 4, 10799, 12282, 108.49, 46, 2760, 10251
2026/05/04 22:49:27.436, 0, 95, 41, 10799, 12282, 84.85, 45, 2760, 10251
2026/05/04 22:49:27.537, 0, 95, 41, 10799, 12282, 84.85, 45, 2760, 10251
2026/05/04 22:49:27.637, 0, 95, 41, 10799, 12282, 84.85, 45, 2760, 10251
2026/05/04 22:49:27.737, 0, 95, 41, 10799, 12282, 84.85, 45, 2760, 10251
2026/05/04 22:49:27.837, 0, 95, 41, 10799, 12282, 84.85, 45, 2760, 10251
2026/05/04 22:49:27.937, 0, 96, 61, 10799, 12282, 85.47, 49, 2760, 10251
2026/05/04 22:49:28.037, 0, 96, 61, 10799, 12282, 85.47, 49, 2760, 10251
2026/05/04 22:49:28.137, 0, 96, 61, 10799, 12282, 85.47, 49, 2760, 10251
2026/05/04 22:49:28.238, 0, 96, 61, 10799, 12282, 85.47, 49, 2760, 10251
2026/05/04 22:49:28.338, 0, 96, 61, 10799, 12282, 85.47, 49, 2760, 10251
2026/05/04 22:49:28.438, 0, 97, 62, 10799, 12282, 112.53, 49, 2760, 10251
2026/05/04 22:49:28.538, 0, 97, 62, 10799, 12282, 112.53, 49, 2760, 10251
2026/05/04 22:49:28.638, 0, 97, 62, 10799, 12282, 112.53, 49, 2760, 10251
2026/05/04 22:49:28.738, 0, 97, 62, 10799, 12282, 112.53, 49, 2760, 10251
2026/05/04 22:49:28.838, 0, 97, 62, 10799, 12282, 112.53, 49, 2760, 10251
2026/05/04 22:49:28.938, 0, 97, 63, 10799, 12282, 114.82, 49, 2760, 10251
2026/05/04 22:49:29.039, 0, 97, 63, 10799, 12282, 114.82, 49, 2760, 10251
2026/05/04 22:49:29.139, 0, 97, 63, 10799, 12282, 114.82, 49, 2760, 10251
2026/05/04 22:49:29.239, 0, 97, 63, 10799, 12282, 114.82, 49, 2760, 10251
2026/05/04 22:49:29.339, 0, 97, 63, 10799, 12282, 114.82, 49, 2760, 10251
2026/05/04 22:49:29.439, 0, 97, 62, 10799, 12282, 114.99, 49, 2760, 10251
2026/05/04 22:49:29.539, 0, 97, 62, 10799, 12282, 114.99, 49, 2760, 10251
2026/05/04 22:49:29.639, 0, 97, 62, 10799, 12282, 114.99, 49, 2760, 10251
2026/05/04 22:49:29.740, 0, 97, 62, 10799, 12282, 114.99, 49, 2760, 10251
2026/05/04 22:49:29.840, 0, 97, 62, 10799, 12282, 114.99, 49, 2760, 10251
2026/05/04 22:49:29.940, 0, 97, 61, 10799, 12282, 115.04, 49, 2760, 10251
2026/05/04 22:49:30.040, 0, 97, 61, 10799, 12282, 115.04, 49, 2760, 10251
2026/05/04 22:49:30.140, 0, 97, 61, 10799, 12282, 115.04, 49, 2760, 10251
2026/05/04 22:49:30.240, 0, 97, 61, 10799, 12282, 115.04, 49, 2760, 10251
2026/05/04 22:49:30.340, 0, 97, 61, 10799, 12282, 115.04, 49, 2760, 10251
2026/05/04 22:49:30.440, 0, 96, 60, 10799, 12282, 115.02, 50, 2760, 10251
2026/05/04 22:49:30.541, 0, 96, 60, 10799, 12282, 115.02, 50, 2760, 10251
2026/05/04 22:49:30.641, 0, 96, 60, 10799, 12282, 115.02, 50, 2760, 10251
2026/05/04 22:49:30.741, 0, 96, 60, 10799, 12282, 115.02, 50, 2760, 10251
2026/05/04 22:49:30.841, 0, 96, 60, 10799, 12282, 115.02, 50, 2760, 10251
2026/05/04 22:49:30.941, 0, 96, 61, 10799, 12282, 114.86, 50, 2760, 10251
2026/05/04 22:49:31.041, 0, 96, 61, 10799, 12282, 114.86, 50, 2760, 10251
2026/05/04 22:49:31.141, 0, 96, 61, 10799, 12282, 114.86, 50, 2760, 10251
2026/05/04 22:49:31.241, 0, 96, 61, 10799, 12282, 114.86, 50, 2760, 10251
2026/05/04 22:49:31.342, 0, 96, 61, 10799, 12282, 114.86, 50, 2760, 10251
2026/05/04 22:49:31.442, 0, 100, 5, 10799, 12282, 99.38, 47, 2760, 10251
2026/05/04 22:49:31.542, 0, 100, 5, 10799, 12282, 99.38, 47, 2760, 10251
2026/05/04 22:49:31.642, 0, 100, 5, 10799, 12282, 99.38, 47, 2760, 10251
2026/05/04 22:49:31.742, 0, 100, 5, 10799, 12282, 99.38, 47, 2760, 10251
2026/05/04 22:49:31.842, 0, 100, 5, 10799, 12282, 99.38, 47, 2760, 10251
2026/05/04 22:49:31.942, 0, 96, 61, 10799, 12282, 85.18, 48, 2760, 10251
2026/05/04 22:49:32.042, 0, 96, 61, 10799, 12282, 85.18, 48, 2760, 10251
2026/05/04 22:49:32.143, 0, 96, 61, 10799, 12282, 85.18, 48, 2760, 10251
2026/05/04 22:49:32.243, 0, 96, 61, 10799, 12282, 85.18, 48, 2760, 10251
2026/05/04 22:49:32.343, 0, 96, 61, 10799, 12282, 85.18, 48, 2760, 10251
2026/05/04 22:49:32.443, 0, 96, 61, 10799, 12282, 95.53, 50, 2760, 10251
2026/05/04 22:49:32.543, 0, 96, 61, 10799, 12282, 95.53, 50, 2760, 10251
2026/05/04 22:49:32.643, 0, 96, 61, 10799, 12282, 95.53, 50, 2760, 10251
2026/05/04 22:49:32.743, 0, 96, 61, 10799, 12282, 95.53, 50, 2760, 10251
2026/05/04 22:49:32.844, 0, 96, 61, 10799, 12282, 95.53, 50, 2760, 10251
2026/05/04 22:49:32.944, 0, 96, 61, 10799, 12282, 115.01, 50, 2745, 10251
2026/05/04 22:49:33.044, 0, 96, 61, 10799, 12282, 115.01, 50, 2745, 10251
2026/05/04 22:49:33.144, 0, 96, 61, 10799, 12282, 115.01, 50, 2745, 10251
2026/05/04 22:49:33.244, 0, 96, 61, 10799, 12282, 115.01, 50, 2745, 10251
2026/05/04 22:49:33.344, 0, 96, 61, 10799, 12282, 115.01, 50, 2745, 10251
2026/05/04 22:49:33.444, 0, 97, 62, 10799, 12282, 115.11, 50, 2745, 10251
2026/05/04 22:49:33.544, 0, 97, 62, 10799, 12282, 115.11, 50, 2745, 10251
2026/05/04 22:49:33.645, 0, 97, 62, 10799, 12282, 115.11, 50, 2745, 10251
2026/05/04 22:49:33.745, 0, 97, 62, 10799, 12282, 115.11, 50, 2745, 10251
2026/05/04 22:49:33.845, 0, 97, 62, 10799, 12282, 115.11, 50, 2745, 10251
2026/05/04 22:49:33.945, 0, 96, 63, 10799, 12282, 115.12, 50, 2745, 10251
2026/05/04 22:49:34.109, 0, 96, 63, 10799, 12282, 115.12, 50, 2745, 10251
2026/05/04 22:49:34.209, 0, 96, 63, 10799, 12282, 115.12, 50, 2745, 10251
2026/05/04 22:49:34.309, 0, 96, 63, 10799, 12282, 115.12, 50, 2745, 10251
2026/05/04 22:49:34.409, 0, 97, 62, 10799, 12282, 115.28, 50, 2745, 10251
2026/05/04 22:49:34.509, 0, 97, 62, 10799, 12282, 115.28, 50, 2745, 10251
2026/05/04 22:49:34.610, 0, 97, 62, 10799, 12282, 115.28, 50, 2745, 10251
2026/05/04 22:49:34.710, 0, 97, 62, 10799, 12282, 115.28, 50, 2745, 10251
2026/05/04 22:49:34.810, 0, 97, 62, 10799, 12282, 115.28, 50, 2745, 10251
2026/05/04 22:49:34.910, 0, 97, 63, 10799, 12282, 115.47, 50, 2745, 10251
2026/05/04 22:49:35.010, 0, 97, 63, 10799, 12282, 115.47, 50, 2745, 10251
2026/05/04 22:49:35.110, 0, 97, 63, 10799, 12282, 115.47, 50, 2745, 10251
2026/05/04 22:49:35.210, 0, 97, 63, 10799, 12282, 115.47, 50, 2745, 10251
2026/05/04 22:49:35.311, 0, 97, 63, 10799, 12282, 115.47, 50, 2745, 10251
2026/05/04 22:49:35.411, 0, 97, 62, 10799, 12282, 115.61, 51, 2745, 10251
2026/05/04 22:49:35.511, 0, 97, 62, 10799, 12282, 115.61, 51, 2745, 10251
2026/05/04 22:49:35.611, 0, 97, 62, 10799, 12282, 115.61, 51, 2745, 10251
2026/05/04 22:49:35.711, 0, 97, 62, 10799, 12282, 115.61, 51, 2745, 10251
2026/05/04 22:49:35.811, 0, 97, 62, 10799, 12282, 115.61, 51, 2745, 10251
2026/05/04 22:49:35.911, 0, 100, 4, 10799, 12282, 89.37, 47, 2745, 10251
2026/05/04 22:49:36.011, 0, 100, 4, 10799, 12282, 89.37, 47, 2745, 10251
2026/05/04 22:49:36.112, 0, 100, 4, 10799, 12282, 89.37, 47, 2745, 10251
2026/05/04 22:49:36.212, 0, 100, 4, 10799, 12282, 89.37, 47, 2745, 10251
2026/05/04 22:49:36.312, 0, 100, 4, 10799, 12282, 89.37, 47, 2745, 10251
2026/05/04 22:49:36.412, 0, 97, 62, 10799, 12282, 85.37, 50, 2745, 10251
2026/05/04 22:49:36.512, 0, 97, 62, 10799, 12282, 85.37, 50, 2745, 10251
2026/05/04 22:49:36.612, 0, 97, 62, 10799, 12282, 85.37, 50, 2745, 10251
2026/05/04 22:49:36.712, 0, 97, 62, 10799, 12282, 85.37, 50, 2745, 10251
2026/05/04 22:49:36.813, 0, 97, 62, 10799, 12282, 85.37, 50, 2745, 10251
2026/05/04 22:49:36.913, 0, 97, 63, 10799, 12282, 106.25, 51, 2745, 10251
2026/05/04 22:49:37.013, 0, 97, 63, 10799, 12282, 106.25, 51, 2745, 10251
2026/05/04 22:49:37.113, 0, 97, 63, 10799, 12282, 106.25, 51, 2745, 10251
2026/05/04 22:49:37.213, 0, 97, 63, 10799, 12282, 106.25, 51, 2745, 10251
2026/05/04 22:49:37.313, 0, 97, 63, 10799, 12282, 106.25, 51, 2745, 10251
2026/05/04 22:49:37.413, 0, 97, 62, 10799, 12282, 115.52, 51, 2745, 10251
2026/05/04 22:49:37.513, 0, 97, 62, 10799, 12282, 115.52, 51, 2745, 10251
2026/05/04 22:49:37.614, 0, 97, 62, 10799, 12282, 115.52, 51, 2745, 10251
2026/05/04 22:49:37.714, 0, 97, 62, 10799, 12282, 115.52, 51, 2745, 10251
2026/05/04 22:49:37.814, 0, 97, 62, 10799, 12282, 115.52, 51, 2745, 10251
2026/05/04 22:49:37.914, 0, 96, 61, 10799, 12282, 115.59, 51, 2745, 10251
2026/05/04 22:49:38.014, 0, 96, 61, 10799, 12282, 115.59, 51, 2745, 10251
2026/05/04 22:49:38.114, 0, 96, 61, 10799, 12282, 115.59, 51, 2745, 10251
2026/05/04 22:49:38.214, 0, 96, 61, 10799, 12282, 115.59, 51, 2745, 10251
2026/05/04 22:49:38.314, 0, 96, 61, 10799, 12282, 115.59, 51, 2745, 10251
2026/05/04 22:49:38.415, 0, 96, 60, 10799, 12282, 115.40, 51, 2745, 10251
2026/05/04 22:49:38.515, 0, 96, 60, 10799, 12282, 115.40, 51, 2745, 10251
2026/05/04 22:49:38.615, 0, 96, 60, 10799, 12282, 115.40, 51, 2745, 10251
2026/05/04 22:49:38.715, 0, 96, 60, 10799, 12282, 115.40, 51, 2745, 10251
2026/05/04 22:49:38.815, 0, 96, 60, 10799, 12282, 115.40, 51, 2745, 10251
2026/05/04 22:49:38.915, 0, 96, 61, 10799, 12282, 115.49, 51, 2745, 10251
2026/05/04 22:49:39.015, 0, 96, 61, 10799, 12282, 115.49, 51, 2745, 10251
2026/05/04 22:49:39.116, 0, 96, 61, 10799, 12282, 115.49, 51, 2745, 10251
2026/05/04 22:49:39.216, 0, 96, 61, 10799, 12282, 115.49, 51, 2745, 10251
2026/05/04 22:49:39.316, 0, 96, 61, 10799, 12282, 115.49, 51, 2745, 10251
2026/05/04 22:49:39.416, 0, 97, 62, 10799, 12282, 115.63, 52, 2745, 10251
2026/05/04 22:49:39.516, 0, 97, 62, 10799, 12282, 115.63, 52, 2745, 10251
2026/05/04 22:49:39.616, 0, 97, 62, 10799, 12282, 115.63, 52, 2745, 10251
2026/05/04 22:49:39.716, 0, 97, 62, 10799, 12282, 115.63, 52, 2745, 10251
2026/05/04 22:49:39.816, 0, 97, 62, 10799, 12282, 115.63, 52, 2745, 10251
2026/05/04 22:49:39.917, 0, 100, 4, 10799, 12282, 106.20, 49, 2745, 10251
2026/05/04 22:49:40.017, 0, 100, 4, 10799, 12282, 106.20, 49, 2745, 10251
2026/05/04 22:49:40.117, 0, 100, 4, 10799, 12282, 106.20, 49, 2745, 10251
2026/05/04 22:49:40.217, 0, 100, 4, 10799, 12282, 106.20, 49, 2745, 10251
2026/05/04 22:49:40.317, 0, 100, 4, 10799, 12282, 106.20, 49, 2745, 10251
2026/05/04 22:49:40.417, 0, 94, 61, 10799, 12282, 85.73, 50, 2745, 10251
2026/05/04 22:49:40.517, 0, 94, 61, 10799, 12282, 85.73, 50, 2745, 10251
2026/05/04 22:49:40.618, 0, 94, 61, 10799, 12282, 85.73, 50, 2745, 10251
2026/05/04 22:49:40.718, 0, 94, 61, 10799, 12282, 85.73, 50, 2745, 10251
2026/05/04 22:49:40.818, 0, 94, 61, 10799, 12282, 85.73, 50, 2745, 10251
2026/05/04 22:49:40.918, 0, 96, 61, 10799, 12282, 89.65, 52, 2745, 10251
2026/05/04 22:49:41.018, 0, 96, 61, 10799, 12282, 89.65, 52, 2745, 10251
2026/05/04 22:49:41.118, 0, 96, 61, 10799, 12282, 89.65, 52, 2745, 10251
2026/05/04 22:49:41.218, 0, 96, 61, 10799, 12282, 89.65, 52, 2745, 10251
2026/05/04 22:49:41.319, 0, 96, 61, 10799, 12282, 89.65, 52, 2745, 10251
2026/05/04 22:49:41.419, 0, 96, 61, 10799, 12282, 115.65, 52, 2745, 10251
2026/05/04 22:49:41.519, 0, 96, 61, 10799, 12282, 115.65, 52, 2745, 10251
2026/05/04 22:49:41.619, 0, 96, 61, 10799, 12282, 115.65, 52, 2745, 10251
2026/05/04 22:49:41.719, 0, 96, 61, 10799, 12282, 115.65, 52, 2745, 10251
2026/05/04 22:49:41.819, 0, 96, 61, 10799, 12282, 115.65, 52, 2745, 10251
2026/05/04 22:49:41.919, 0, 97, 62, 10799, 12282, 115.91, 52, 2745, 10251
2026/05/04 22:49:42.020, 0, 97, 62, 10799, 12282, 115.91, 52, 2745, 10251
2026/05/04 22:49:42.120, 0, 97, 62, 10799, 12282, 115.91, 52, 2745, 10251
2026/05/04 22:49:42.220, 0, 97, 62, 10799, 12282, 115.91, 52, 2745, 10251
2026/05/04 22:49:42.320, 0, 97, 62, 10799, 12282, 115.91, 52, 2745, 10251
2026/05/04 22:49:42.420, 0, 97, 62, 10799, 12282, 115.91, 52, 2745, 10251
2026/05/04 22:49:42.520, 0, 97, 62, 10799, 12282, 115.91, 52, 2745, 10251
2026/05/04 22:49:42.620, 0, 97, 62, 10799, 12282, 115.91, 52, 2745, 10251
2026/05/04 22:49:42.720, 0, 97, 62, 10799, 12282, 115.91, 52, 2745, 10251
2026/05/04 22:49:42.821, 0, 97, 62, 10799, 12282, 115.91, 52, 2745, 10251
2026/05/04 22:49:42.921, 0, 97, 63, 10799, 12282, 115.88, 52, 2745, 10251
2026/05/04 22:49:43.021, 0, 97, 63, 10799, 12282, 115.88, 52, 2745, 10251
2026/05/04 22:49:43.121, 0, 97, 63, 10799, 12282, 115.88, 52, 2745, 10251
2026/05/04 22:49:43.221, 0, 97, 63, 10799, 12282, 115.88, 52, 2745, 10251
2026/05/04 22:49:43.321, 0, 97, 63, 10799, 12282, 115.88, 52, 2745, 10251
2026/05/04 22:49:43.421, 0, 97, 62, 10799, 12282, 115.90, 52, 2745, 10251
2026/05/04 22:49:43.521, 0, 97, 62, 10799, 12282, 115.90, 52, 2745, 10251
2026/05/04 22:49:43.622, 0, 97, 62, 10799, 12282, 115.90, 52, 2745, 10251
2026/05/04 22:49:43.722, 0, 97, 62, 10799, 12282, 115.90, 52, 2745, 10251
2026/05/04 22:49:43.822, 0, 97, 62, 10799, 12282, 115.90, 52, 2745, 10251
2026/05/04 22:49:43.922, 0, 96, 61, 10799, 12282, 116.01, 52, 2745, 10251
2026/05/04 22:49:44.022, 0, 96, 61, 10799, 12282, 116.01, 52, 2745, 10251
2026/05/04 22:49:44.122, 0, 96, 61, 10799, 12282, 116.01, 52, 2745, 10251
2026/05/04 22:49:44.223, 0, 96, 61, 10799, 12282, 116.01, 52, 2745, 10251
2026/05/04 22:49:44.323, 0, 96, 61, 10799, 12282, 116.01, 52, 2745, 10251
2026/05/04 22:49:44.423, 0, 100, 4, 10799, 12282, 96.34, 49, 2745, 10251
2026/05/04 22:49:44.523, 0, 100, 4, 10799, 12282, 96.34, 49, 2745, 10251
2026/05/04 22:49:44.623, 0, 100, 4, 10799, 12282, 96.34, 49, 2745, 10251
2026/05/04 22:49:44.723, 0, 100, 4, 10799, 12282, 96.34, 49, 2745, 10251
2026/05/04 22:49:44.823, 0, 100, 4, 10799, 12282, 96.34, 49, 2745, 10251
2026/05/04 22:49:44.923, 0, 97, 63, 10799, 12282, 85.94, 52, 2745, 10251
2026/05/04 22:49:45.024, 0, 97, 63, 10799, 12282, 85.94, 52, 2745, 10251
2026/05/04 22:49:45.124, 0, 97, 63, 10799, 12282, 85.94, 52, 2745, 10251
2026/05/04 22:49:45.224, 0, 97, 63, 10799, 12282, 85.94, 52, 2745, 10251
2026/05/04 22:49:45.324, 0, 97, 63, 10799, 12282, 85.94, 52, 2745, 10251
2026/05/04 22:49:45.424, 0, 97, 61, 10799, 12282, 100.00, 52, 2745, 10251
2026/05/04 22:49:45.524, 0, 97, 61, 10799, 12282, 100.00, 52, 2745, 10251
2026/05/04 22:49:45.624, 0, 97, 61, 10799, 12282, 100.00, 52, 2745, 10251
2026/05/04 22:49:45.725, 0, 97, 61, 10799, 12282, 100.00, 52, 2745, 10251
2026/05/04 22:49:45.825, 0, 97, 61, 10799, 12282, 100.00, 52, 2745, 10251
2026/05/04 22:49:45.925, 0, 96, 61, 10799, 12282, 116.16, 53, 2745, 10251
2026/05/04 22:49:46.025, 0, 96, 61, 10799, 12282, 116.16, 53, 2745, 10251
2026/05/04 22:49:46.125, 0, 96, 61, 10799, 12282, 116.16, 53, 2745, 10251
2026/05/04 22:49:46.225, 0, 96, 61, 10799, 12282, 116.16, 53, 2745, 10251
2026/05/04 22:49:46.325, 0, 96, 61, 10799, 12282, 116.16, 53, 2745, 10251
2026/05/04 22:49:46.426, 0, 96, 61, 10799, 12282, 116.41, 53, 2745, 10251
2026/05/04 22:49:46.526, 0, 96, 61, 10799, 12282, 116.41, 53, 2745, 10251
2026/05/04 22:49:46.626, 0, 96, 61, 10799, 12282, 116.41, 53, 2745, 10251
2026/05/04 22:49:46.726, 0, 96, 61, 10799, 12282, 116.41, 53, 2745, 10251
2026/05/04 22:49:46.826, 0, 96, 61, 10799, 12282, 116.41, 53, 2745, 10251
2026/05/04 22:49:46.927, 0, 97, 62, 10799, 12282, 116.57, 53, 2745, 10251
2026/05/04 22:49:47.027, 0, 97, 62, 10799, 12282, 116.57, 53, 2745, 10251
2026/05/04 22:49:47.127, 0, 97, 62, 10799, 12282, 116.57, 53, 2745, 10251
2026/05/04 22:49:47.227, 0, 97, 62, 10799, 12282, 116.57, 53, 2745, 10251
2026/05/04 22:49:47.327, 0, 97, 62, 10799, 12282, 116.57, 53, 2745, 10251
2026/05/04 22:49:47.427, 0, 96, 62, 10799, 12282, 116.65, 53, 2745, 10251
2026/05/04 22:49:47.528, 0, 96, 62, 10799, 12282, 116.65, 53, 2745, 10251
2026/05/04 22:49:47.628, 0, 96, 62, 10799, 12282, 116.65, 53, 2745, 10251
2026/05/04 22:49:47.728, 0, 96, 62, 10799, 12282, 116.65, 53, 2745, 10251
2026/05/04 22:49:47.828, 0, 96, 62, 10799, 12282, 116.65, 53, 2745, 10251
2026/05/04 22:49:47.928, 0, 97, 63, 10799, 12282, 116.69, 53, 2745, 10251
2026/05/04 22:49:48.028, 0, 97, 63, 10799, 12282, 116.69, 53, 2745, 10251
2026/05/04 22:49:48.128, 0, 97, 63, 10799, 12282, 116.69, 53, 2745, 10251
2026/05/04 22:49:48.229, 0, 97, 63, 10799, 12282, 116.69, 53, 2745, 10251
2026/05/04 22:49:48.329, 0, 97, 63, 10799, 12282, 116.69, 53, 2745, 10251
2026/05/04 22:49:48.429, 0, 91, 36, 10799, 12282, 114.34, 53, 2745, 10251
2026/05/04 22:49:48.529, 0, 91, 36, 10799, 12282, 114.34, 53, 2745, 10251
2026/05/04 22:49:48.629, 0, 91, 36, 10799, 12282, 114.34, 53, 2745, 10251
2026/05/04 22:49:48.729, 0, 91, 36, 10799, 12282, 114.34, 53, 2745, 10251
2026/05/04 22:49:48.829, 0, 91, 36, 10799, 12282, 114.34, 53, 2745, 10251
2026/05/04 22:49:48.929, 0, 98, 5, 10799, 12282, 86.83, 50, 2745, 10251
2026/05/04 22:49:49.030, 0, 98, 5, 10799, 12282, 86.83, 50, 2745, 10251
2026/05/04 22:49:49.130, 0, 98, 5, 10799, 12282, 86.83, 50, 2745, 10251
2026/05/04 22:49:49.230, 0, 98, 5, 10799, 12282, 86.83, 50, 2745, 10251
2026/05/04 22:49:49.330, 0, 98, 5, 10799, 12282, 86.83, 50, 2745, 10251
2026/05/04 22:49:49.430, 0, 97, 62, 10799, 12282, 86.52, 53, 2745, 10251
2026/05/04 22:49:49.530, 0, 97, 62, 10799, 12282, 86.52, 53, 2745, 10251
2026/05/04 22:49:49.631, 0, 97, 62, 10799, 12282, 86.52, 53, 2745, 10251
2026/05/04 22:49:49.731, 0, 97, 62, 10799, 12282, 86.52, 53, 2745, 10251
2026/05/04 22:49:49.831, 0, 97, 62, 10799, 12282, 86.52, 53, 2745, 10251
2026/05/04 22:49:49.931, 0, 97, 63, 10799, 12282, 110.95, 54, 2745, 10251
2026/05/04 22:49:50.031, 0, 97, 63, 10799, 12282, 110.95, 54, 2745, 10251
2026/05/04 22:49:50.131, 0, 97, 63, 10799, 12282, 110.95, 54, 2745, 10251
2026/05/04 22:49:50.231, 0, 97, 63, 10799, 12282, 110.95, 54, 2745, 10251
2026/05/04 22:49:50.332, 0, 97, 63, 10799, 12282, 110.95, 54, 2745, 10251
2026/05/04 22:49:50.432, 0, 97, 62, 10799, 12282, 116.87, 54, 2745, 10251
2026/05/04 22:49:50.532, 0, 97, 62, 10799, 12282, 116.87, 54, 2745, 10251
2026/05/04 22:49:50.632, 0, 97, 62, 10799, 12282, 116.87, 54, 2745, 10251
