timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 23:32:08.362, 0, 46, 33, 10553, 12282, 81.04, 57, 2805, 10251
2026/05/04 23:32:08.462, 0, 45, 32, 10553, 12282, 81.66, 58, 2805, 10251
2026/05/04 23:32:08.562, 0, 45, 32, 10553, 12282, 81.66, 58, 2805, 10251
2026/05/04 23:32:08.662, 0, 45, 32, 10553, 12282, 81.66, 58, 2805, 10251
2026/05/04 23:32:08.762, 0, 45, 32, 10553, 12282, 81.66, 58, 2805, 10251
2026/05/04 23:32:08.862, 0, 45, 32, 10553, 12282, 81.66, 58, 2805, 10251
2026/05/04 23:32:08.962, 0, 38, 27, 10553, 12282, 81.02, 56, 2805, 10251
2026/05/04 23:32:09.063, 0, 38, 27, 10553, 12282, 81.02, 56, 2805, 10251
2026/05/04 23:32:09.163, 0, 38, 27, 10553, 12282, 81.02, 56, 2805, 10251
2026/05/04 23:32:09.263, 0, 38, 27, 10553, 12282, 81.02, 56, 2805, 10251
2026/05/04 23:32:09.363, 0, 38, 27, 10553, 12282, 81.02, 56, 2805, 10251
2026/05/04 23:32:09.463, 0, 46, 34, 10553, 12282, 81.29, 57, 2805, 10251
2026/05/04 23:32:09.563, 0, 46, 34, 10553, 12282, 81.29, 57, 2805, 10251
2026/05/04 23:32:09.663, 0, 46, 34, 10553, 12282, 81.29, 57, 2805, 10251
2026/05/04 23:32:09.763, 0, 46, 34, 10553, 12282, 81.29, 57, 2805, 10251
2026/05/04 23:32:09.863, 0, 46, 34, 10553, 12282, 81.29, 57, 2805, 10251
2026/05/04 23:32:09.963, 0, 44, 31, 10553, 12282, 80.93, 58, 2805, 10251
2026/05/04 23:32:10.063, 0, 44, 31, 10553, 12282, 80.93, 58, 2805, 10251
2026/05/04 23:32:10.164, 0, 44, 31, 10553, 12282, 80.93, 58, 2805, 10251
2026/05/04 23:32:10.264, 0, 44, 31, 10553, 12282, 80.93, 58, 2805, 10251
2026/05/04 23:32:10.364, 0, 44, 31, 10553, 12282, 80.93, 58, 2805, 10251
2026/05/04 23:32:10.464, 0, 46, 34, 10553, 12282, 78.69, 58, 2805, 10251
2026/05/04 23:32:10.564, 0, 46, 34, 10553, 12282, 78.69, 58, 2805, 10251
2026/05/04 23:32:10.664, 0, 46, 34, 10553, 12282, 78.69, 58, 2805, 10251
2026/05/04 23:32:10.764, 0, 46, 34, 10553, 12282, 78.69, 58, 2805, 10251
2026/05/04 23:32:10.864, 0, 46, 34, 10553, 12282, 78.69, 58, 2805, 10251
2026/05/04 23:32:10.964, 0, 38, 23, 10553, 12282, 79.23, 56, 2805, 10251
2026/05/04 23:32:11.064, 0, 38, 23, 10553, 12282, 79.23, 56, 2805, 10251
2026/05/04 23:32:11.164, 0, 38, 23, 10553, 12282, 79.23, 56, 2805, 10251
2026/05/04 23:32:11.264, 0, 38, 23, 10553, 12282, 79.23, 56, 2805, 10251
2026/05/04 23:32:11.364, 0, 38, 23, 10553, 12282, 79.23, 56, 2805, 10251
2026/05/04 23:32:11.465, 0, 42, 34, 10553, 12282, 81.16, 56, 2805, 10251
2026/05/04 23:32:11.565, 0, 42, 34, 10553, 12282, 81.16, 56, 2805, 10251
2026/05/04 23:32:11.665, 0, 42, 34, 10553, 12282, 81.16, 56, 2805, 10251
2026/05/04 23:32:11.765, 0, 42, 34, 10553, 12282, 81.16, 56, 2805, 10251
2026/05/04 23:32:11.865, 0, 42, 34, 10553, 12282, 81.16, 56, 2805, 10251
2026/05/04 23:32:11.965, 0, 46, 33, 10553, 12282, 81.06, 57, 2805, 10251
2026/05/04 23:32:12.065, 0, 46, 33, 10553, 12282, 81.06, 57, 2805, 10251
2026/05/04 23:32:12.165, 0, 46, 33, 10553, 12282, 81.06, 57, 2805, 10251
2026/05/04 23:32:12.265, 0, 46, 33, 10553, 12282, 81.06, 57, 2805, 10251
2026/05/04 23:32:12.365, 0, 46, 33, 10553, 12282, 81.06, 57, 2805, 10251
2026/05/04 23:32:12.465, 0, 40, 26, 10553, 12282, 80.82, 57, 2805, 10251
2026/05/04 23:32:12.566, 0, 40, 26, 10553, 12282, 80.82, 57, 2805, 10251
2026/05/04 23:32:12.666, 0, 40, 26, 10553, 12282, 80.82, 57, 2805, 10251
2026/05/04 23:32:12.766, 0, 40, 26, 10553, 12282, 80.82, 57, 2805, 10251
2026/05/04 23:32:12.866, 0, 40, 26, 10553, 12282, 80.82, 57, 2805, 10251
2026/05/04 23:32:12.966, 0, 39, 32, 10553, 12282, 80.85, 56, 2805, 10251
2026/05/04 23:32:13.066, 0, 39, 32, 10553, 12282, 80.85, 56, 2805, 10251
2026/05/04 23:32:13.166, 0, 39, 32, 10553, 12282, 80.85, 56, 2805, 10251
2026/05/04 23:32:13.266, 0, 39, 32, 10553, 12282, 80.85, 56, 2805, 10251
2026/05/04 23:32:13.366, 0, 39, 32, 10553, 12282, 80.85, 56, 2805, 10251
2026/05/04 23:32:13.466, 0, 46, 34, 10553, 12282, 81.56, 57, 2805, 10251
2026/05/04 23:32:13.566, 0, 46, 34, 10553, 12282, 81.56, 57, 2805, 10251
2026/05/04 23:32:13.666, 0, 46, 34, 10553, 12282, 81.56, 57, 2805, 10251
2026/05/04 23:32:13.767, 0, 46, 34, 10553, 12282, 81.56, 57, 2805, 10251
2026/05/04 23:32:13.867, 0, 46, 34, 10553, 12282, 81.56, 57, 2805, 10251
2026/05/04 23:32:13.967, 0, 44, 31, 10553, 12282, 80.86, 58, 2805, 10251
2026/05/04 23:32:14.067, 0, 44, 31, 10553, 12282, 80.86, 58, 2805, 10251
2026/05/04 23:32:14.167, 0, 44, 31, 10553, 12282, 80.86, 58, 2805, 10251
2026/05/04 23:32:14.267, 0, 44, 31, 10553, 12282, 80.86, 58, 2805, 10251
2026/05/04 23:32:14.367, 0, 44, 31, 10553, 12282, 80.86, 58, 2805, 10251
2026/05/04 23:32:14.467, 0, 37, 28, 10553, 12282, 80.89, 56, 2805, 10251
2026/05/04 23:32:14.567, 0, 37, 28, 10553, 12282, 80.89, 56, 2805, 10251
2026/05/04 23:32:14.667, 0, 37, 28, 10553, 12282, 80.89, 56, 2805, 10251
2026/05/04 23:32:14.767, 0, 37, 28, 10553, 12282, 80.89, 56, 2805, 10251
2026/05/04 23:32:14.867, 0, 37, 28, 10553, 12282, 80.89, 56, 2805, 10251
2026/05/04 23:32:14.967, 0, 46, 33, 10553, 12282, 79.13, 56, 2805, 10251
2026/05/04 23:32:15.068, 0, 46, 33, 10553, 12282, 79.13, 56, 2805, 10251
2026/05/04 23:32:15.168, 0, 46, 33, 10553, 12282, 79.13, 56, 2805, 10251
2026/05/04 23:32:15.268, 0, 46, 33, 10553, 12282, 79.13, 56, 2805, 10251
2026/05/04 23:32:15.368, 0, 46, 33, 10553, 12282, 79.13, 56, 2805, 10251
2026/05/04 23:32:15.468, 0, 38, 25, 10553, 12282, 79.69, 56, 2805, 10251
2026/05/04 23:32:15.568, 0, 38, 25, 10553, 12282, 79.69, 56, 2805, 10251
2026/05/04 23:32:15.668, 0, 38, 25, 10553, 12282, 79.69, 56, 2805, 10251
2026/05/04 23:32:15.768, 0, 38, 25, 10553, 12282, 79.69, 56, 2805, 10251
2026/05/04 23:32:15.868, 0, 38, 25, 10553, 12282, 79.69, 56, 2805, 10251
2026/05/04 23:32:15.968, 0, 42, 33, 10553, 12282, 79.60, 56, 2805, 10251
2026/05/04 23:32:16.068, 0, 42, 33, 10553, 12282, 79.60, 56, 2805, 10251
2026/05/04 23:32:16.169, 0, 42, 33, 10553, 12282, 79.60, 56, 2805, 10251
2026/05/04 23:32:16.269, 0, 42, 33, 10553, 12282, 79.60, 56, 2805, 10251
2026/05/04 23:32:16.369, 0, 42, 33, 10553, 12282, 79.60, 56, 2805, 10251
2026/05/04 23:32:16.469, 0, 41, 28, 10553, 12282, 80.87, 58, 2805, 10251
2026/05/04 23:32:16.569, 0, 41, 28, 10553, 12282, 80.87, 58, 2805, 10251
2026/05/04 23:32:16.669, 0, 41, 28, 10553, 12282, 80.87, 58, 2805, 10251
2026/05/04 23:32:16.769, 0, 41, 28, 10553, 12282, 80.87, 58, 2805, 10251
2026/05/04 23:32:16.869, 0, 41, 28, 10553, 12282, 80.87, 58, 2805, 10251
2026/05/04 23:32:17.024, 0, 40, 32, 10553, 12282, 80.91, 56, 2805, 10251
2026/05/04 23:32:17.124, 0, 40, 32, 10553, 12282, 80.91, 56, 2805, 10251
2026/05/04 23:32:17.224, 0, 40, 32, 10553, 12282, 80.91, 56, 2805, 10251
2026/05/04 23:32:17.324, 0, 40, 32, 10553, 12282, 80.91, 56, 2805, 10251
2026/05/04 23:32:17.424, 0, 40, 32, 10553, 12282, 81.11, 56, 2805, 10251
2026/05/04 23:32:17.524, 0, 46, 33, 10553, 12282, 81.11, 56, 2805, 10251
2026/05/04 23:32:17.625, 0, 46, 33, 10553, 12282, 81.11, 56, 2805, 10251
2026/05/04 23:32:17.725, 0, 46, 33, 10553, 12282, 81.11, 56, 2805, 10251
2026/05/04 23:32:17.825, 0, 46, 33, 10553, 12282, 81.11, 56, 2805, 10251
2026/05/04 23:32:17.925, 0, 39, 26, 10553, 12282, 81.20, 58, 2805, 10251
2026/05/04 23:32:18.025, 0, 39, 26, 10553, 12282, 81.20, 58, 2805, 10251
2026/05/04 23:32:18.125, 0, 39, 26, 10553, 12282, 81.20, 58, 2805, 10251
2026/05/04 23:32:18.225, 0, 39, 26, 10553, 12282, 81.20, 58, 2805, 10251
2026/05/04 23:32:18.325, 0, 39, 26, 10553, 12282, 81.20, 58, 2805, 10251
2026/05/04 23:32:18.425, 0, 39, 32, 10553, 12282, 80.96, 56, 2805, 10251
2026/05/04 23:32:18.525, 0, 39, 32, 10553, 12282, 80.96, 56, 2805, 10251
2026/05/04 23:32:18.625, 0, 39, 32, 10553, 12282, 80.96, 56, 2805, 10251
2026/05/04 23:32:18.725, 0, 39, 32, 10553, 12282, 80.96, 56, 2805, 10251
2026/05/04 23:32:18.826, 0, 39, 32, 10553, 12282, 80.96, 56, 2805, 10251
2026/05/04 23:32:18.926, 0, 46, 34, 10553, 12282, 80.95, 56, 2805, 10251
2026/05/04 23:32:19.026, 0, 46, 34, 10553, 12282, 80.95, 56, 2805, 10251
2026/05/04 23:32:19.126, 0, 46, 34, 10553, 12282, 80.95, 56, 2805, 10251
2026/05/04 23:32:19.226, 0, 46, 34, 10553, 12282, 80.95, 56, 2805, 10251
2026/05/04 23:32:19.326, 0, 46, 34, 10553, 12282, 80.95, 56, 2805, 10251
2026/05/04 23:32:19.426, 0, 39, 25, 10553, 12282, 81.01, 58, 2805, 10251
2026/05/04 23:32:19.526, 0, 39, 25, 10553, 12282, 81.01, 58, 2805, 10251
2026/05/04 23:32:19.626, 0, 39, 25, 10553, 12282, 81.01, 58, 2805, 10251
2026/05/04 23:32:19.726, 0, 39, 25, 10553, 12282, 81.01, 58, 2805, 10251
2026/05/04 23:32:19.826, 0, 39, 25, 10553, 12282, 81.01, 58, 2805, 10251
2026/05/04 23:32:19.926, 0, 46, 34, 10553, 12282, 79.91, 56, 2805, 10251
2026/05/04 23:32:20.027, 0, 46, 34, 10553, 12282, 79.91, 56, 2805, 10251
2026/05/04 23:32:20.127, 0, 46, 34, 10553, 12282, 79.91, 56, 2805, 10251
2026/05/04 23:32:20.227, 0, 46, 34, 10553, 12282, 79.91, 56, 2805, 10251
2026/05/04 23:32:20.327, 0, 46, 34, 10553, 12282, 79.91, 56, 2805, 10251
2026/05/04 23:32:20.427, 0, 41, 27, 10553, 12282, 78.88, 57, 2805, 10251
2026/05/04 23:32:20.527, 0, 41, 27, 10553, 12282, 78.88, 57, 2805, 10251
2026/05/04 23:32:20.627, 0, 41, 27, 10553, 12282, 78.88, 57, 2805, 10251
2026/05/04 23:32:20.727, 0, 41, 27, 10553, 12282, 78.88, 57, 2805, 10251
2026/05/04 23:32:20.827, 0, 41, 27, 10553, 12282, 78.88, 57, 2805, 10251
2026/05/04 23:32:20.927, 0, 38, 31, 10553, 12282, 80.85, 56, 2805, 10251
2026/05/04 23:32:21.027, 0, 38, 31, 10553, 12282, 80.85, 56, 2805, 10251
2026/05/04 23:32:21.127, 0, 38, 31, 10553, 12282, 80.85, 56, 2805, 10251
2026/05/04 23:32:21.228, 0, 38, 31, 10553, 12282, 80.85, 56, 2805, 10251
2026/05/04 23:32:21.328, 0, 38, 31, 10553, 12282, 80.85, 56, 2805, 10251
2026/05/04 23:32:21.428, 0, 46, 33, 10553, 12282, 80.85, 56, 2805, 10251
2026/05/04 23:32:21.528, 0, 46, 33, 10553, 12282, 80.85, 56, 2805, 10251
2026/05/04 23:32:21.628, 0, 46, 33, 10553, 12282, 80.85, 56, 2805, 10251
2026/05/04 23:32:21.728, 0, 46, 33, 10553, 12282, 80.85, 56, 2805, 10251
2026/05/04 23:32:21.828, 0, 46, 33, 10553, 12282, 80.85, 56, 2805, 10251
2026/05/04 23:32:21.928, 0, 44, 31, 10553, 12282, 81.45, 57, 2805, 10251
2026/05/04 23:32:22.028, 0, 44, 31, 10553, 12282, 81.45, 57, 2805, 10251
2026/05/04 23:32:22.128, 0, 44, 31, 10553, 12282, 81.45, 57, 2805, 10251
2026/05/04 23:32:22.228, 0, 44, 31, 10553, 12282, 81.45, 57, 2805, 10251
2026/05/04 23:32:22.328, 0, 44, 31, 10553, 12282, 81.45, 57, 2805, 10251
2026/05/04 23:32:22.429, 0, 38, 27, 10553, 12282, 80.81, 57, 2805, 10251
2026/05/04 23:32:22.529, 0, 38, 27, 10553, 12282, 80.81, 57, 2805, 10251
2026/05/04 23:32:22.629, 0, 38, 27, 10553, 12282, 80.81, 57, 2805, 10251
2026/05/04 23:32:22.729, 0, 38, 27, 10553, 12282, 80.81, 57, 2805, 10251
2026/05/04 23:32:22.829, 0, 38, 27, 10553, 12282, 80.81, 57, 2805, 10251
2026/05/04 23:32:22.929, 0, 45, 34, 10553, 12282, 80.68, 56, 2805, 10251
2026/05/04 23:32:23.029, 0, 45, 34, 10553, 12282, 80.68, 56, 2805, 10251
2026/05/04 23:32:23.129, 0, 45, 34, 10553, 12282, 80.68, 56, 2805, 10251
2026/05/04 23:32:23.229, 0, 45, 34, 10553, 12282, 80.68, 56, 2805, 10251
2026/05/04 23:32:23.329, 0, 45, 34, 10553, 12282, 80.68, 56, 2805, 10251
2026/05/04 23:32:23.429, 0, 46, 33, 10553, 12282, 81.34, 56, 2805, 10251
2026/05/04 23:32:23.529, 0, 46, 33, 10553, 12282, 81.34, 56, 2805, 10251
2026/05/04 23:32:23.629, 0, 46, 33, 10553, 12282, 81.34, 56, 2805, 10251
2026/05/04 23:32:23.730, 0, 46, 33, 10553, 12282, 81.34, 56, 2805, 10251
2026/05/04 23:32:23.830, 0, 46, 33, 10553, 12282, 81.34, 56, 2805, 10251
2026/05/04 23:32:23.930, 0, 37, 23, 10553, 12282, 80.68, 58, 2805, 10251
2026/05/04 23:32:24.030, 0, 37, 23, 10553, 12282, 80.68, 58, 2805, 10251
2026/05/04 23:32:24.130, 0, 37, 23, 10553, 12282, 80.68, 58, 2805, 10251
2026/05/04 23:32:24.230, 0, 37, 23, 10553, 12282, 80.68, 58, 2805, 10251
2026/05/04 23:32:24.330, 0, 37, 23, 10553, 12282, 80.68, 58, 2805, 10251
2026/05/04 23:32:24.430, 0, 27, 22, 10553, 12282, 79.53, 56, 2805, 10251
2026/05/04 23:32:24.530, 0, 27, 22, 10553, 12282, 79.53, 56, 2805, 10251
2026/05/04 23:32:24.630, 0, 27, 22, 10553, 12282, 79.53, 56, 2805, 10251
2026/05/04 23:32:24.730, 0, 27, 22, 10553, 12282, 79.53, 56, 2805, 10251
2026/05/04 23:32:24.831, 0, 27, 22, 10553, 12282, 79.53, 56, 2805, 10251
2026/05/04 23:32:24.931, 0, 38, 24, 10553, 12282, 78.72, 57, 2805, 10251
2026/05/04 23:32:25.031, 0, 38, 24, 10553, 12282, 78.72, 57, 2805, 10251
2026/05/04 23:32:25.131, 0, 38, 24, 10553, 12282, 78.72, 57, 2805, 10251
2026/05/04 23:32:25.231, 0, 38, 24, 10553, 12282, 78.72, 57, 2805, 10251
2026/05/04 23:32:25.331, 0, 38, 24, 10553, 12282, 78.72, 57, 2805, 10251
2026/05/04 23:32:25.431, 0, 42, 33, 10553, 12282, 79.68, 56, 2805, 10251
2026/05/04 23:32:25.531, 0, 42, 33, 10553, 12282, 79.68, 56, 2805, 10251
2026/05/04 23:32:25.631, 0, 42, 33, 10553, 12282, 79.68, 56, 2805, 10251
2026/05/04 23:32:25.731, 0, 42, 33, 10553, 12282, 79.68, 56, 2805, 10251
2026/05/04 23:32:25.831, 0, 42, 33, 10553, 12282, 79.68, 56, 2805, 10251
2026/05/04 23:32:25.931, 0, 46, 34, 10553, 12282, 81.00, 56, 2805, 10251
2026/05/04 23:32:26.032, 0, 46, 34, 10553, 12282, 81.00, 56, 2805, 10251
2026/05/04 23:32:26.132, 0, 46, 34, 10553, 12282, 81.00, 56, 2805, 10251
2026/05/04 23:32:26.232, 0, 46, 34, 10553, 12282, 81.00, 56, 2805, 10251
2026/05/04 23:32:26.332, 0, 46, 34, 10553, 12282, 81.00, 56, 2805, 10251
2026/05/04 23:32:26.432, 0, 40, 27, 10553, 12282, 80.87, 57, 2805, 10251
2026/05/04 23:32:26.532, 0, 40, 27, 10553, 12282, 80.87, 57, 2805, 10251
2026/05/04 23:32:26.632, 0, 40, 27, 10553, 12282, 80.87, 57, 2805, 10251
2026/05/04 23:32:26.732, 0, 40, 27, 10553, 12282, 80.87, 57, 2805, 10251
2026/05/04 23:32:26.832, 0, 40, 27, 10553, 12282, 80.87, 57, 2805, 10251
2026/05/04 23:32:26.932, 0, 38, 31, 10553, 12282, 80.69, 57, 2805, 10251
2026/05/04 23:32:27.032, 0, 38, 31, 10553, 12282, 80.69, 57, 2805, 10251
2026/05/04 23:32:27.132, 0, 38, 31, 10553, 12282, 80.69, 57, 2805, 10251
2026/05/04 23:32:27.233, 0, 38, 31, 10553, 12282, 80.69, 57, 2805, 10251
2026/05/04 23:32:27.333, 0, 38, 31, 10553, 12282, 80.69, 57, 2805, 10251
2026/05/04 23:32:27.433, 0, 46, 33, 10553, 12282, 80.70, 56, 2805, 10251
2026/05/04 23:32:27.533, 0, 46, 33, 10553, 12282, 80.70, 56, 2805, 10251
2026/05/04 23:32:27.633, 0, 46, 33, 10553, 12282, 80.70, 56, 2805, 10251
2026/05/04 23:32:27.733, 0, 46, 33, 10553, 12282, 80.70, 56, 2805, 10251
2026/05/04 23:32:27.833, 0, 46, 33, 10553, 12282, 80.70, 56, 2805, 10251
2026/05/04 23:32:27.933, 0, 42, 28, 10553, 12282, 79.76, 56, 2805, 10251
2026/05/04 23:32:28.033, 0, 42, 28, 10553, 12282, 79.76, 56, 2805, 10251
2026/05/04 23:32:28.133, 0, 42, 28, 10553, 12282, 79.76, 56, 2805, 10251
2026/05/04 23:32:28.233, 0, 42, 28, 10553, 12282, 79.76, 56, 2805, 10251
2026/05/04 23:32:28.333, 0, 42, 28, 10553, 12282, 79.76, 56, 2805, 10251
2026/05/04 23:32:28.434, 0, 38, 29, 10553, 12282, 79.45, 56, 2805, 10251
2026/05/04 23:32:28.534, 0, 38, 29, 10553, 12282, 79.45, 56, 2805, 10251
2026/05/04 23:32:28.634, 0, 38, 29, 10553, 12282, 79.45, 56, 2805, 10251
2026/05/04 23:32:28.734, 0, 38, 29, 10553, 12282, 79.45, 56, 2805, 10251
2026/05/04 23:32:28.834, 0, 38, 29, 10553, 12282, 79.45, 56, 2805, 10251
2026/05/04 23:32:28.934, 0, 46, 34, 10553, 12282, 80.61, 56, 2805, 10251
2026/05/04 23:32:29.034, 0, 46, 34, 10553, 12282, 80.61, 56, 2805, 10251
2026/05/04 23:32:29.134, 0, 46, 34, 10553, 12282, 80.61, 56, 2805, 10251
2026/05/04 23:32:29.234, 0, 46, 34, 10553, 12282, 80.61, 56, 2805, 10251
2026/05/04 23:32:29.334, 0, 46, 34, 10553, 12282, 80.61, 56, 2805, 10251
2026/05/04 23:32:29.434, 0, 37, 26, 10553, 12282, 79.43, 57, 2805, 10251
2026/05/04 23:32:29.534, 0, 37, 26, 10553, 12282, 79.43, 57, 2805, 10251
2026/05/04 23:32:29.635, 0, 37, 26, 10553, 12282, 79.43, 57, 2805, 10251
2026/05/04 23:32:29.735, 0, 37, 26, 10553, 12282, 79.43, 57, 2805, 10251
2026/05/04 23:32:29.835, 0, 37, 26, 10553, 12282, 79.43, 57, 2805, 10251
2026/05/04 23:32:29.935, 0, 44, 34, 10553, 12282, 79.67, 55, 2805, 10251
2026/05/04 23:32:30.035, 0, 44, 34, 10553, 12282, 79.67, 55, 2805, 10251
2026/05/04 23:32:30.135, 0, 44, 34, 10553, 12282, 79.67, 55, 2805, 10251
2026/05/04 23:32:30.235, 0, 44, 34, 10553, 12282, 79.67, 55, 2805, 10251
2026/05/04 23:32:30.335, 0, 44, 34, 10553, 12282, 79.67, 55, 2805, 10251
2026/05/04 23:32:30.435, 0, 46, 33, 10553, 12282, 81.43, 56, 2805, 10251
2026/05/04 23:32:30.535, 0, 46, 33, 10553, 12282, 81.43, 56, 2805, 10251
2026/05/04 23:32:30.635, 0, 46, 33, 10553, 12282, 81.43, 56, 2805, 10251
2026/05/04 23:32:30.735, 0, 46, 33, 10553, 12282, 81.43, 56, 2805, 10251
2026/05/04 23:32:30.836, 0, 46, 33, 10553, 12282, 81.43, 56, 2805, 10251
2026/05/04 23:32:30.936, 0, 38, 25, 10553, 12282, 80.75, 58, 2805, 10251
2026/05/04 23:32:31.036, 0, 38, 25, 10553, 12282, 80.75, 58, 2805, 10251
2026/05/04 23:32:31.136, 0, 38, 25, 10553, 12282, 80.75, 58, 2805, 10251
2026/05/04 23:32:31.236, 0, 38, 25, 10553, 12282, 80.75, 58, 2805, 10251
2026/05/04 23:32:31.336, 0, 38, 25, 10553, 12282, 80.75, 58, 2805, 10251
2026/05/04 23:32:31.436, 0, 40, 32, 10553, 12282, 80.68, 55, 2805, 10251
2026/05/04 23:32:31.536, 0, 40, 32, 10553, 12282, 80.68, 55, 2805, 10251
2026/05/04 23:32:31.636, 0, 40, 32, 10553, 12282, 80.68, 55, 2805, 10251
2026/05/04 23:32:31.736, 0, 40, 32, 10553, 12282, 80.68, 55, 2805, 10251
2026/05/04 23:32:31.836, 0, 40, 32, 10553, 12282, 80.68, 55, 2805, 10251
2026/05/04 23:32:31.936, 0, 46, 34, 10553, 12282, 80.77, 56, 2805, 10251
2026/05/04 23:32:32.037, 0, 46, 34, 10553, 12282, 80.77, 56, 2805, 10251
2026/05/04 23:32:32.137, 0, 46, 34, 10553, 12282, 80.77, 56, 2805, 10251
2026/05/04 23:32:32.237, 0, 46, 34, 10553, 12282, 80.77, 56, 2805, 10251
2026/05/04 23:32:32.337, 0, 46, 34, 10553, 12282, 80.77, 56, 2805, 10251
2026/05/04 23:32:32.437, 0, 40, 26, 10553, 12282, 80.64, 57, 2805, 10251
2026/05/04 23:32:32.537, 0, 40, 26, 10553, 12282, 80.64, 57, 2805, 10251
2026/05/04 23:32:32.637, 0, 40, 26, 10553, 12282, 80.64, 57, 2805, 10251
2026/05/04 23:32:32.737, 0, 40, 26, 10553, 12282, 80.64, 57, 2805, 10251
2026/05/04 23:32:32.837, 0, 40, 26, 10553, 12282, 80.64, 57, 2805, 10251
2026/05/04 23:32:32.937, 0, 38, 30, 10553, 12282, 80.52, 56, 2805, 10251
2026/05/04 23:32:33.037, 0, 38, 30, 10553, 12282, 80.52, 56, 2805, 10251
2026/05/04 23:32:33.137, 0, 38, 30, 10553, 12282, 80.52, 56, 2805, 10251
2026/05/04 23:32:33.238, 0, 38, 30, 10553, 12282, 80.52, 56, 2805, 10251
2026/05/04 23:32:33.338, 0, 38, 30, 10553, 12282, 80.52, 56, 2805, 10251
2026/05/04 23:32:33.438, 0, 46, 33, 10553, 12282, 80.49, 55, 2805, 10251
2026/05/04 23:32:33.538, 0, 46, 33, 10553, 12282, 80.49, 55, 2805, 10251
2026/05/04 23:32:33.638, 0, 46, 33, 10553, 12282, 80.49, 55, 2805, 10251
2026/05/04 23:32:33.738, 0, 46, 33, 10553, 12282, 80.49, 55, 2805, 10251
2026/05/04 23:32:33.838, 0, 46, 33, 10553, 12282, 80.49, 55, 2805, 10251
2026/05/04 23:32:33.938, 0, 46, 33, 10553, 12282, 81.18, 56, 2805, 10251
2026/05/04 23:32:34.038, 0, 46, 33, 10553, 12282, 81.18, 56, 2805, 10251
2026/05/04 23:32:34.138, 0, 46, 33, 10553, 12282, 81.18, 56, 2805, 10251
2026/05/04 23:32:34.238, 0, 46, 33, 10553, 12282, 81.18, 56, 2805, 10251
2026/05/04 23:32:34.338, 0, 46, 33, 10553, 12282, 81.18, 56, 2805, 10251
2026/05/04 23:32:34.439, 0, 46, 33, 10553, 12282, 79.43, 56, 2805, 10251
2026/05/04 23:32:34.539, 0, 46, 33, 10553, 12282, 79.43, 56, 2805, 10251
2026/05/04 23:32:34.639, 0, 46, 33, 10553, 12282, 79.43, 56, 2805, 10251
2026/05/04 23:32:34.739, 0, 46, 33, 10553, 12282, 79.43, 56, 2805, 10251
2026/05/04 23:32:34.839, 0, 46, 33, 10553, 12282, 79.43, 56, 2805, 10251
2026/05/04 23:32:34.939, 0, 39, 25, 10553, 12282, 78.34, 57, 2805, 10251
2026/05/04 23:32:35.039, 0, 39, 25, 10553, 12282, 78.34, 57, 2805, 10251
2026/05/04 23:32:35.139, 0, 39, 25, 10553, 12282, 78.34, 57, 2805, 10251
2026/05/04 23:32:35.239, 0, 39, 25, 10553, 12282, 78.34, 57, 2805, 10251
2026/05/04 23:32:35.339, 0, 39, 25, 10553, 12282, 78.34, 57, 2805, 10251
2026/05/04 23:32:35.439, 0, 41, 33, 10553, 12282, 80.62, 55, 2805, 10251
2026/05/04 23:32:35.539, 0, 41, 33, 10553, 12282, 80.62, 55, 2805, 10251
2026/05/04 23:32:35.640, 0, 41, 33, 10553, 12282, 80.62, 55, 2805, 10251
2026/05/04 23:32:35.740, 0, 41, 33, 10553, 12282, 80.62, 55, 2805, 10251
2026/05/04 23:32:35.840, 0, 41, 33, 10553, 12282, 80.62, 55, 2805, 10251
2026/05/04 23:32:35.940, 0, 46, 34, 10553, 12282, 80.67, 56, 2805, 10251
2026/05/04 23:32:36.040, 0, 46, 34, 10553, 12282, 80.67, 56, 2805, 10251
2026/05/04 23:32:36.140, 0, 46, 34, 10553, 12282, 80.67, 56, 2805, 10251
2026/05/04 23:32:36.240, 0, 46, 34, 10553, 12282, 80.67, 56, 2805, 10251
2026/05/04 23:32:36.340, 0, 46, 34, 10553, 12282, 80.67, 56, 2805, 10251
2026/05/04 23:32:36.440, 0, 41, 28, 10553, 12282, 80.78, 57, 2805, 10251
2026/05/04 23:32:36.540, 0, 41, 28, 10553, 12282, 80.78, 57, 2805, 10251
2026/05/04 23:32:36.640, 0, 41, 28, 10553, 12282, 80.78, 57, 2805, 10251
2026/05/04 23:32:36.740, 0, 41, 28, 10553, 12282, 80.78, 57, 2805, 10251
2026/05/04 23:32:36.841, 0, 41, 28, 10553, 12282, 80.78, 57, 2805, 10251
2026/05/04 23:32:36.941, 0, 37, 30, 10553, 12282, 80.46, 56, 2805, 10251
2026/05/04 23:32:37.041, 0, 37, 30, 10553, 12282, 80.46, 56, 2805, 10251
2026/05/04 23:32:37.141, 0, 37, 30, 10553, 12282, 80.46, 56, 2805, 10251
2026/05/04 23:32:37.241, 0, 37, 30, 10553, 12282, 80.46, 56, 2805, 10251
