timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/05 17:04:32.508, 0, 97, 13, 21504, 24564, 107.36, 54, 2790, 10251
2026/05/05 17:04:32.608, 0, 97, 13, 21504, 24564, 107.36, 54, 2790, 10251
2026/05/05 17:04:32.708, 0, 97, 13, 21504, 24564, 107.36, 54, 2790, 10251
2026/05/05 17:04:32.808, 0, 98, 15, 21504, 24564, 106.48, 54, 2790, 10251
2026/05/05 17:04:32.908, 0, 98, 15, 21504, 24564, 106.48, 54, 2790, 10251
2026/05/05 17:04:33.008, 0, 98, 15, 21504, 24564, 106.48, 54, 2790, 10251
2026/05/05 17:04:33.108, 0, 98, 15, 21504, 24564, 106.48, 54, 2790, 10251
2026/05/05 17:04:33.209, 0, 98, 15, 21504, 24564, 106.48, 54, 2790, 10251
2026/05/05 17:04:33.309, 0, 97, 13, 21504, 24564, 106.86, 54, 2790, 10251
2026/05/05 17:04:33.409, 0, 97, 13, 21504, 24564, 106.86, 54, 2790, 10251
2026/05/05 17:04:33.509, 0, 97, 13, 21504, 24564, 106.86, 54, 2790, 10251
2026/05/05 17:04:33.609, 0, 97, 13, 21504, 24564, 106.86, 54, 2790, 10251
2026/05/05 17:04:33.709, 0, 97, 13, 21504, 24564, 106.86, 54, 2790, 10251
2026/05/05 17:04:33.809, 0, 99, 15, 21504, 24564, 105.17, 54, 2790, 10251
2026/05/05 17:04:33.909, 0, 99, 15, 21504, 24564, 105.17, 54, 2790, 10251
2026/05/05 17:04:34.009, 0, 99, 15, 21504, 24564, 105.17, 54, 2790, 10251
2026/05/05 17:04:34.109, 0, 99, 15, 21504, 24564, 105.17, 54, 2790, 10251
2026/05/05 17:04:34.209, 0, 99, 15, 21504, 24564, 105.17, 54, 2790, 10251
2026/05/05 17:04:34.309, 0, 97, 13, 21504, 24564, 104.89, 54, 2790, 10251
2026/05/05 17:04:34.410, 0, 97, 13, 21504, 24564, 104.89, 54, 2790, 10251
2026/05/05 17:04:34.510, 0, 97, 13, 21504, 24564, 104.89, 54, 2790, 10251
2026/05/05 17:04:34.610, 0, 97, 13, 21504, 24564, 104.89, 54, 2790, 10251
2026/05/05 17:04:34.710, 0, 97, 13, 21504, 24564, 104.89, 54, 2790, 10251
2026/05/05 17:04:34.810, 0, 99, 15, 21504, 24564, 99.50, 54, 2790, 10251
2026/05/05 17:04:34.910, 0, 99, 15, 21504, 24564, 99.50, 54, 2790, 10251
2026/05/05 17:04:35.010, 0, 99, 15, 21504, 24564, 99.50, 54, 2790, 10251
2026/05/05 17:04:35.110, 0, 99, 15, 21504, 24564, 99.50, 54, 2790, 10251
2026/05/05 17:04:35.210, 0, 99, 15, 21504, 24564, 99.50, 54, 2790, 10251
2026/05/05 17:04:35.310, 0, 93, 14, 21504, 24564, 90.55, 53, 2790, 10251
2026/05/05 17:04:35.410, 0, 93, 14, 21504, 24564, 90.55, 53, 2790, 10251
2026/05/05 17:04:35.511, 0, 93, 14, 21504, 24564, 90.55, 53, 2790, 10251
2026/05/05 17:04:35.611, 0, 93, 14, 21504, 24564, 90.55, 53, 2790, 10251
2026/05/05 17:04:35.711, 0, 93, 14, 21504, 24564, 90.55, 53, 2790, 10251
2026/05/05 17:04:35.811, 0, 45, 7, 21504, 24564, 90.12, 53, 2790, 10251
2026/05/05 17:04:35.911, 0, 45, 7, 21504, 24564, 90.12, 53, 2790, 10251
2026/05/05 17:04:36.011, 0, 45, 7, 21504, 24564, 90.12, 53, 2790, 10251
2026/05/05 17:04:36.111, 0, 45, 7, 21504, 24564, 90.12, 53, 2790, 10251
2026/05/05 17:04:36.211, 0, 45, 7, 21504, 24564, 90.12, 53, 2790, 10251
2026/05/05 17:04:36.311, 0, 97, 12, 21504, 24564, 98.22, 54, 2790, 10251
2026/05/05 17:04:36.411, 0, 97, 12, 21504, 24564, 98.22, 54, 2790, 10251
2026/05/05 17:04:36.511, 0, 97, 12, 21504, 24564, 98.22, 54, 2790, 10251
2026/05/05 17:04:36.611, 0, 97, 12, 21504, 24564, 98.22, 54, 2790, 10251
2026/05/05 17:04:36.712, 0, 97, 12, 21504, 24564, 98.22, 54, 2790, 10251
2026/05/05 17:04:36.812, 0, 99, 13, 21504, 24564, 106.14, 54, 2790, 10251
2026/05/05 17:04:36.912, 0, 99, 13, 21504, 24564, 106.14, 54, 2790, 10251
2026/05/05 17:04:37.012, 0, 99, 13, 21504, 24564, 106.14, 54, 2790, 10251
2026/05/05 17:04:37.112, 0, 99, 13, 21504, 24564, 106.14, 54, 2790, 10251
2026/05/05 17:04:37.212, 0, 99, 13, 21504, 24564, 106.14, 54, 2790, 10251
2026/05/05 17:04:37.312, 0, 92, 14, 21504, 24564, 105.54, 54, 2790, 10251
2026/05/05 17:04:37.412, 0, 92, 14, 21504, 24564, 105.54, 54, 2790, 10251
2026/05/05 17:04:37.512, 0, 92, 14, 21504, 24564, 105.54, 54, 2790, 10251
2026/05/05 17:04:37.612, 0, 92, 14, 21504, 24564, 105.54, 54, 2790, 10251
2026/05/05 17:04:37.712, 0, 92, 14, 21504, 24564, 105.54, 54, 2790, 10251
2026/05/05 17:04:37.812, 0, 97, 13, 21504, 24564, 105.43, 54, 2790, 10251
2026/05/05 17:04:37.913, 0, 97, 13, 21504, 24564, 105.43, 54, 2790, 10251
2026/05/05 17:04:38.013, 0, 97, 13, 21504, 24564, 105.43, 54, 2790, 10251
2026/05/05 17:04:38.113, 0, 97, 13, 21504, 24564, 105.43, 54, 2790, 10251
2026/05/05 17:04:38.213, 0, 97, 13, 21504, 24564, 105.43, 54, 2790, 10251
2026/05/05 17:04:38.313, 0, 99, 15, 21504, 24564, 108.47, 54, 2790, 10251
2026/05/05 17:04:38.413, 0, 99, 15, 21504, 24564, 108.47, 54, 2790, 10251
2026/05/05 17:04:38.513, 0, 99, 15, 21504, 24564, 108.47, 54, 2790, 10251
2026/05/05 17:04:38.613, 0, 99, 15, 21504, 24564, 108.47, 54, 2790, 10251
2026/05/05 17:04:38.713, 0, 99, 15, 21504, 24564, 108.47, 54, 2790, 10251
2026/05/05 17:04:38.813, 0, 97, 13, 21504, 24564, 108.24, 54, 2790, 10251
2026/05/05 17:04:38.913, 0, 97, 13, 21504, 24564, 108.24, 54, 2790, 10251
2026/05/05 17:04:39.013, 0, 97, 13, 21504, 24564, 108.24, 54, 2790, 10251
2026/05/05 17:04:39.114, 0, 97, 13, 21504, 24564, 108.24, 54, 2790, 10251
2026/05/05 17:04:39.214, 0, 97, 13, 21504, 24564, 108.24, 54, 2790, 10251
2026/05/05 17:04:39.314, 0, 97, 13, 21504, 24564, 108.11, 54, 2790, 10251
2026/05/05 17:04:39.414, 0, 97, 13, 21504, 24564, 108.11, 54, 2790, 10251
2026/05/05 17:04:39.514, 0, 97, 13, 21504, 24564, 108.11, 54, 2790, 10251
2026/05/05 17:04:39.614, 0, 97, 13, 21504, 24564, 108.11, 54, 2790, 10251
2026/05/05 17:04:39.714, 0, 97, 13, 21504, 24564, 108.11, 54, 2790, 10251
2026/05/05 17:04:39.814, 0, 97, 13, 21504, 24564, 100.66, 54, 2790, 10251
2026/05/05 17:04:39.914, 0, 97, 13, 21504, 24564, 100.66, 54, 2790, 10251
2026/05/05 17:04:40.014, 0, 97, 13, 21504, 24564, 100.66, 54, 2790, 10251
2026/05/05 17:04:40.114, 0, 97, 13, 21504, 24564, 100.66, 54, 2790, 10251
2026/05/05 17:04:40.214, 0, 97, 13, 21504, 24564, 100.66, 54, 2790, 10251
2026/05/05 17:04:40.315, 0, 99, 14, 21504, 24564, 100.89, 54, 2790, 10251
2026/05/05 17:04:40.415, 0, 99, 14, 21504, 24564, 100.89, 54, 2790, 10251
2026/05/05 17:04:40.515, 0, 99, 14, 21504, 24564, 100.89, 54, 2790, 10251
2026/05/05 17:04:40.615, 0, 99, 14, 21504, 24564, 100.89, 54, 2790, 10251
2026/05/05 17:04:40.715, 0, 99, 14, 21504, 24564, 100.89, 54, 2790, 10251
2026/05/05 17:04:40.815, 0, 100, 0, 21504, 24564, 95.69, 53, 2790, 10251
2026/05/05 17:04:40.915, 0, 100, 0, 21504, 24564, 95.69, 53, 2790, 10251
2026/05/05 17:04:41.015, 0, 100, 0, 21504, 24564, 95.69, 53, 2790, 10251
2026/05/05 17:04:41.115, 0, 100, 0, 21504, 24564, 95.69, 53, 2790, 10251
2026/05/05 17:04:41.215, 0, 100, 0, 21504, 24564, 95.69, 53, 2790, 10251
2026/05/05 17:04:41.315, 0, 100, 0, 21504, 24564, 82.34, 53, 2790, 10251
2026/05/05 17:04:41.415, 0, 100, 0, 21504, 24564, 82.34, 53, 2790, 10251
2026/05/05 17:04:41.515, 0, 100, 0, 21504, 24564, 82.34, 53, 2790, 10251
2026/05/05 17:04:41.616, 0, 100, 0, 21504, 24564, 82.34, 53, 2790, 10251
2026/05/05 17:04:41.716, 0, 100, 0, 21504, 24564, 82.34, 53, 2790, 10251
2026/05/05 17:04:41.816, 0, 100, 0, 21504, 24564, 77.75, 53, 2790, 10251
2026/05/05 17:04:41.916, 0, 100, 0, 21504, 24564, 77.75, 53, 2790, 10251
2026/05/05 17:04:42.016, 0, 100, 0, 21504, 24564, 77.75, 53, 2790, 10251
2026/05/05 17:04:42.116, 0, 100, 0, 21504, 24564, 77.75, 53, 2790, 10251
2026/05/05 17:04:42.216, 0, 100, 0, 21504, 24564, 77.75, 53, 2790, 10251
2026/05/05 17:04:42.316, 0, 100, 0, 21504, 24564, 77.89, 53, 2790, 10251
2026/05/05 17:04:42.416, 0, 100, 0, 21504, 24564, 77.89, 53, 2790, 10251
2026/05/05 17:04:42.516, 0, 100, 0, 21504, 24564, 77.89, 53, 2790, 10251
2026/05/05 17:04:42.616, 0, 100, 0, 21504, 24564, 77.89, 53, 2790, 10251
2026/05/05 17:04:42.716, 0, 100, 0, 21504, 24564, 77.89, 53, 2790, 10251
2026/05/05 17:04:42.816, 0, 100, 0, 21504, 24564, 78.12, 53, 2790, 10251
2026/05/05 17:04:42.917, 0, 100, 0, 21504, 24564, 78.12, 53, 2790, 10251
2026/05/05 17:04:43.017, 0, 100, 0, 21504, 24564, 78.12, 53, 2790, 10251
2026/05/05 17:04:43.117, 0, 100, 0, 21504, 24564, 78.12, 53, 2790, 10251
2026/05/05 17:04:43.217, 0, 100, 0, 21504, 24564, 78.12, 53, 2790, 10251
2026/05/05 17:04:43.317, 0, 100, 0, 21504, 24564, 78.21, 53, 2790, 10251
2026/05/05 17:04:43.417, 0, 100, 0, 21504, 24564, 78.21, 53, 2790, 10251
2026/05/05 17:04:43.517, 0, 100, 0, 21504, 24564, 78.21, 53, 2790, 10251
2026/05/05 17:04:43.617, 0, 100, 0, 21504, 24564, 78.21, 53, 2790, 10251
2026/05/05 17:04:43.717, 0, 100, 0, 21504, 24564, 78.21, 53, 2790, 10251
2026/05/05 17:04:43.817, 0, 100, 0, 21504, 24564, 78.32, 53, 2790, 10251
2026/05/05 17:04:43.917, 0, 100, 0, 21504, 24564, 78.32, 53, 2790, 10251
2026/05/05 17:04:44.017, 0, 100, 0, 21504, 24564, 78.32, 53, 2790, 10251
2026/05/05 17:04:44.117, 0, 100, 0, 21504, 24564, 78.32, 53, 2790, 10251
2026/05/05 17:04:44.218, 0, 100, 0, 21504, 24564, 78.32, 53, 2790, 10251
2026/05/05 17:04:44.318, 0, 100, 0, 21504, 24564, 78.12, 53, 2790, 10251
2026/05/05 17:04:44.418, 0, 100, 0, 21504, 24564, 78.12, 53, 2790, 10251
2026/05/05 17:04:44.518, 0, 100, 0, 21504, 24564, 78.12, 53, 2790, 10251
2026/05/05 17:04:44.618, 0, 100, 0, 21504, 24564, 78.12, 53, 2790, 10251
2026/05/05 17:04:44.718, 0, 100, 0, 21504, 24564, 78.12, 53, 2790, 10251
2026/05/05 17:04:44.818, 0, 100, 0, 21504, 24564, 77.72, 53, 2790, 10251
2026/05/05 17:04:44.918, 0, 100, 0, 21504, 24564, 77.72, 53, 2790, 10251
2026/05/05 17:04:45.018, 0, 100, 0, 21504, 24564, 77.72, 53, 2790, 10251
2026/05/05 17:04:45.118, 0, 100, 0, 21504, 24564, 77.72, 53, 2790, 10251
2026/05/05 17:04:45.218, 0, 100, 0, 21504, 24564, 77.72, 53, 2790, 10251
2026/05/05 17:04:45.318, 0, 100, 0, 21504, 24564, 77.49, 53, 2790, 10251
2026/05/05 17:04:45.418, 0, 100, 0, 21504, 24564, 77.49, 53, 2790, 10251
2026/05/05 17:04:45.519, 0, 100, 0, 21504, 24564, 77.49, 53, 2790, 10251
2026/05/05 17:04:45.619, 0, 100, 0, 21504, 24564, 77.49, 53, 2790, 10251
2026/05/05 17:04:45.719, 0, 100, 0, 21504, 24564, 77.49, 53, 2790, 10251
2026/05/05 17:04:45.819, 0, 99, 15, 21504, 24564, 86.46, 54, 2790, 10251
2026/05/05 17:04:45.919, 0, 99, 15, 21504, 24564, 86.46, 54, 2790, 10251
2026/05/05 17:04:46.019, 0, 99, 15, 21504, 24564, 86.46, 54, 2790, 10251
2026/05/05 17:04:46.119, 0, 99, 15, 21504, 24564, 86.46, 54, 2790, 10251
2026/05/05 17:04:46.219, 0, 99, 15, 21504, 24564, 86.46, 54, 2790, 10251
2026/05/05 17:04:46.319, 0, 97, 14, 21504, 24564, 100.40, 54, 2790, 10251
2026/05/05 17:04:46.419, 0, 97, 14, 21504, 24564, 100.40, 54, 2790, 10251
2026/05/05 17:04:46.519, 0, 97, 14, 21504, 24564, 100.40, 54, 2790, 10251
2026/05/05 17:04:46.619, 0, 97, 14, 21504, 24564, 100.40, 54, 2790, 10251
2026/05/05 17:04:46.719, 0, 97, 14, 21504, 24564, 100.40, 54, 2790, 10251
2026/05/05 17:04:46.820, 0, 73, 11, 21504, 24564, 107.65, 54, 2790, 10251
2026/05/05 17:04:46.920, 0, 73, 11, 21504, 24564, 107.65, 54, 2790, 10251
2026/05/05 17:04:47.020, 0, 73, 11, 21504, 24564, 107.65, 54, 2790, 10251
2026/05/05 17:04:47.120, 0, 73, 11, 21504, 24564, 107.65, 54, 2790, 10251
2026/05/05 17:04:47.220, 0, 73, 11, 21504, 24564, 107.65, 54, 2790, 10251
2026/05/05 17:04:47.320, 0, 97, 14, 21504, 24564, 107.69, 54, 2790, 10251
2026/05/05 17:04:47.420, 0, 97, 14, 21504, 24564, 107.69, 54, 2790, 10251
2026/05/05 17:04:47.520, 0, 97, 14, 21504, 24564, 107.69, 54, 2790, 10251
2026/05/05 17:04:47.620, 0, 97, 14, 21504, 24564, 107.69, 54, 2790, 10251
2026/05/05 17:04:47.720, 0, 97, 14, 21504, 24564, 107.69, 54, 2790, 10251
2026/05/05 17:04:47.821, 0, 98, 14, 21504, 24564, 99.22, 54, 2790, 10251
2026/05/05 17:04:47.921, 0, 98, 14, 21504, 24564, 99.22, 54, 2790, 10251
2026/05/05 17:04:48.021, 0, 98, 14, 21504, 24564, 99.22, 54, 2790, 10251
2026/05/05 17:04:48.121, 0, 98, 14, 21504, 24564, 99.22, 54, 2790, 10251
2026/05/05 17:04:48.221, 0, 98, 14, 21504, 24564, 99.22, 54, 2790, 10251
2026/05/05 17:04:48.321, 0, 98, 15, 21504, 24564, 100.37, 54, 2790, 10251
2026/05/05 17:04:48.421, 0, 98, 15, 21504, 24564, 100.37, 54, 2790, 10251
2026/05/05 17:04:48.521, 0, 98, 15, 21504, 24564, 100.37, 54, 2790, 10251
2026/05/05 17:04:48.621, 0, 98, 15, 21504, 24564, 100.37, 54, 2790, 10251
2026/05/05 17:04:48.721, 0, 98, 15, 21504, 24564, 100.37, 54, 2790, 10251
2026/05/05 17:04:48.821, 0, 97, 13, 21504, 24564, 109.89, 55, 2790, 10251
2026/05/05 17:04:48.921, 0, 97, 13, 21504, 24564, 109.89, 55, 2790, 10251
2026/05/05 17:04:49.022, 0, 97, 13, 21504, 24564, 109.89, 55, 2790, 10251
2026/05/05 17:04:49.122, 0, 97, 13, 21504, 24564, 109.89, 55, 2790, 10251
2026/05/05 17:04:49.222, 0, 97, 13, 21504, 24564, 109.89, 55, 2790, 10251
2026/05/05 17:04:49.322, 0, 99, 14, 21504, 24564, 110.14, 55, 2790, 10251
2026/05/05 17:04:49.422, 0, 99, 14, 21504, 24564, 110.14, 55, 2790, 10251
2026/05/05 17:04:49.522, 0, 99, 14, 21504, 24564, 110.14, 55, 2790, 10251
2026/05/05 17:04:49.622, 0, 99, 14, 21504, 24564, 110.14, 55, 2790, 10251
2026/05/05 17:04:49.722, 0, 99, 14, 21504, 24564, 110.14, 55, 2790, 10251
2026/05/05 17:04:49.822, 0, 99, 15, 21504, 24564, 109.20, 54, 2790, 10251
2026/05/05 17:04:49.922, 0, 99, 15, 21504, 24564, 109.20, 54, 2790, 10251
2026/05/05 17:04:50.022, 0, 99, 15, 21504, 24564, 109.20, 54, 2790, 10251
2026/05/05 17:04:50.123, 0, 99, 15, 21504, 24564, 109.20, 54, 2790, 10251
2026/05/05 17:04:50.223, 0, 99, 15, 21504, 24564, 109.20, 54, 2790, 10251
2026/05/05 17:04:50.323, 0, 97, 13, 21504, 24564, 108.30, 55, 2790, 10251
2026/05/05 17:04:50.423, 0, 97, 13, 21504, 24564, 108.30, 55, 2790, 10251
2026/05/05 17:04:50.523, 0, 97, 13, 21504, 24564, 108.30, 55, 2790, 10251
2026/05/05 17:04:50.623, 0, 97, 13, 21504, 24564, 108.30, 55, 2790, 10251
2026/05/05 17:04:50.723, 0, 97, 13, 21504, 24564, 108.30, 55, 2790, 10251
2026/05/05 17:04:50.823, 0, 99, 15, 21504, 24564, 107.74, 55, 2790, 10251
2026/05/05 17:04:50.923, 0, 99, 15, 21504, 24564, 107.74, 55, 2790, 10251
2026/05/05 17:04:51.023, 0, 99, 15, 21504, 24564, 107.74, 55, 2790, 10251
2026/05/05 17:04:51.123, 0, 99, 15, 21504, 24564, 107.74, 55, 2790, 10251
2026/05/05 17:04:51.223, 0, 99, 15, 21504, 24564, 107.74, 55, 2790, 10251
2026/05/05 17:04:51.324, 0, 97, 13, 21504, 24564, 107.80, 55, 2790, 10251
2026/05/05 17:04:51.424, 0, 97, 13, 21504, 24564, 107.80, 55, 2790, 10251
2026/05/05 17:04:51.524, 0, 97, 13, 21504, 24564, 107.80, 55, 2790, 10251
2026/05/05 17:04:51.624, 0, 97, 13, 21504, 24564, 107.80, 55, 2790, 10251
2026/05/05 17:04:51.724, 0, 97, 13, 21504, 24564, 107.80, 55, 2790, 10251
2026/05/05 17:04:51.824, 0, 99, 15, 21504, 24564, 99.54, 54, 2790, 10251
2026/05/05 17:04:51.924, 0, 99, 15, 21504, 24564, 99.54, 54, 2790, 10251
2026/05/05 17:04:52.024, 0, 99, 15, 21504, 24564, 99.54, 54, 2790, 10251
2026/05/05 17:04:52.124, 0, 99, 15, 21504, 24564, 99.54, 54, 2790, 10251
2026/05/05 17:04:52.224, 0, 99, 15, 21504, 24564, 99.54, 54, 2790, 10251
2026/05/05 17:04:52.324, 0, 86, 13, 21504, 24564, 93.70, 54, 2790, 10251
2026/05/05 17:04:52.425, 0, 86, 13, 21504, 24564, 93.70, 54, 2790, 10251
2026/05/05 17:04:52.525, 0, 86, 13, 21504, 24564, 93.70, 54, 2790, 10251
2026/05/05 17:04:52.625, 0, 86, 13, 21504, 24564, 93.70, 54, 2790, 10251
2026/05/05 17:04:52.725, 0, 86, 13, 21504, 24564, 93.70, 54, 2790, 10251
2026/05/05 17:04:52.825, 0, 96, 13, 21504, 24564, 103.17, 55, 2790, 10251
2026/05/05 17:04:52.925, 0, 96, 13, 21504, 24564, 103.17, 55, 2790, 10251
2026/05/05 17:04:53.025, 0, 96, 13, 21504, 24564, 103.17, 55, 2790, 10251
2026/05/05 17:04:53.125, 0, 96, 13, 21504, 24564, 103.17, 55, 2790, 10251
2026/05/05 17:04:53.225, 0, 96, 13, 21504, 24564, 103.17, 55, 2790, 10251
2026/05/05 17:04:53.325, 0, 98, 14, 21504, 24564, 108.35, 55, 2790, 10251
2026/05/05 17:04:53.425, 0, 98, 14, 21504, 24564, 108.35, 55, 2790, 10251
2026/05/05 17:04:53.525, 0, 98, 14, 21504, 24564, 108.35, 55, 2790, 10251
2026/05/05 17:04:53.626, 0, 98, 14, 21504, 24564, 108.35, 55, 2790, 10251
2026/05/05 17:04:53.726, 0, 98, 14, 21504, 24564, 108.35, 55, 2790, 10251
2026/05/05 17:04:53.826, 0, 97, 13, 21504, 24564, 109.22, 55, 2790, 10251
2026/05/05 17:04:53.926, 0, 97, 13, 21504, 24564, 109.22, 55, 2790, 10251
2026/05/05 17:04:54.026, 0, 97, 13, 21504, 24564, 109.22, 55, 2790, 10251
2026/05/05 17:04:54.126, 0, 97, 13, 21504, 24564, 109.22, 55, 2790, 10251
2026/05/05 17:04:54.226, 0, 97, 13, 21504, 24564, 109.22, 55, 2790, 10251
2026/05/05 17:04:54.326, 0, 99, 14, 21504, 24564, 110.38, 55, 2790, 10251
2026/05/05 17:04:54.426, 0, 99, 14, 21504, 24564, 110.38, 55, 2790, 10251
2026/05/05 17:04:54.526, 0, 99, 14, 21504, 24564, 110.38, 55, 2790, 10251
2026/05/05 17:04:54.626, 0, 99, 14, 21504, 24564, 110.38, 55, 2790, 10251
2026/05/05 17:04:54.726, 0, 99, 14, 21504, 24564, 110.38, 55, 2790, 10251
2026/05/05 17:04:54.827, 0, 100, 0, 21504, 24564, 97.95, 54, 2790, 10251
2026/05/05 17:04:54.927, 0, 100, 0, 21504, 24564, 97.95, 54, 2790, 10251
2026/05/05 17:04:55.027, 0, 100, 0, 21504, 24564, 97.95, 54, 2790, 10251
2026/05/05 17:04:55.127, 0, 100, 0, 21504, 24564, 97.95, 54, 2790, 10251
2026/05/05 17:04:55.227, 0, 100, 0, 21504, 24564, 97.95, 54, 2790, 10251
2026/05/05 17:04:55.327, 0, 100, 0, 21504, 24564, 83.55, 54, 2790, 10251
2026/05/05 17:04:55.427, 0, 100, 0, 21504, 24564, 83.55, 54, 2790, 10251
2026/05/05 17:04:55.527, 0, 100, 0, 21504, 24564, 83.55, 54, 2790, 10251
2026/05/05 17:04:55.627, 0, 100, 0, 21504, 24564, 83.55, 54, 2790, 10251
2026/05/05 17:04:55.728, 0, 100, 0, 21504, 24564, 83.55, 54, 2790, 10251
2026/05/05 17:04:55.828, 0, 100, 0, 21504, 24564, 78.06, 54, 2790, 10251
2026/05/05 17:04:55.928, 0, 100, 0, 21504, 24564, 78.06, 54, 2790, 10251
2026/05/05 17:04:56.028, 0, 100, 0, 21504, 24564, 78.06, 54, 2790, 10251
2026/05/05 17:04:56.128, 0, 100, 0, 21504, 24564, 78.06, 54, 2790, 10251
2026/05/05 17:04:56.228, 0, 100, 0, 21504, 24564, 78.06, 54, 2790, 10251
2026/05/05 17:04:56.328, 0, 100, 0, 21504, 24564, 77.72, 54, 2790, 10251
2026/05/05 17:04:56.428, 0, 100, 0, 21504, 24564, 77.72, 54, 2790, 10251
2026/05/05 17:04:56.529, 0, 100, 0, 21504, 24564, 77.72, 54, 2790, 10251
2026/05/05 17:04:56.629, 0, 100, 0, 21504, 24564, 77.72, 54, 2790, 10251
2026/05/05 17:04:56.729, 0, 100, 0, 21504, 24564, 77.72, 54, 2790, 10251
2026/05/05 17:04:56.829, 0, 100, 0, 21504, 24564, 77.68, 54, 2790, 10251
2026/05/05 17:04:56.929, 0, 100, 0, 21504, 24564, 77.68, 54, 2790, 10251
2026/05/05 17:04:57.029, 0, 100, 0, 21504, 24564, 77.68, 54, 2790, 10251
2026/05/05 17:04:57.129, 0, 100, 0, 21504, 24564, 77.68, 54, 2790, 10251
2026/05/05 17:04:57.230, 0, 100, 0, 21504, 24564, 77.68, 54, 2790, 10251
2026/05/05 17:04:57.330, 0, 100, 0, 21504, 24564, 77.86, 54, 2790, 10251
2026/05/05 17:04:57.430, 0, 100, 0, 21504, 24564, 77.86, 54, 2790, 10251
2026/05/05 17:04:57.530, 0, 100, 0, 21504, 24564, 77.86, 54, 2790, 10251
2026/05/05 17:04:57.630, 0, 100, 0, 21504, 24564, 77.86, 54, 2790, 10251
2026/05/05 17:04:57.730, 0, 100, 0, 21504, 24564, 77.86, 54, 2790, 10251
2026/05/05 17:04:57.830, 0, 100, 0, 21504, 24564, 77.96, 54, 2790, 10251
2026/05/05 17:04:57.931, 0, 100, 0, 21504, 24564, 77.96, 54, 2790, 10251
2026/05/05 17:04:58.031, 0, 100, 0, 21504, 24564, 77.96, 54, 2790, 10251
2026/05/05 17:04:58.131, 0, 100, 0, 21504, 24564, 77.96, 54, 2790, 10251
2026/05/05 17:04:58.231, 0, 100, 0, 21504, 24564, 77.96, 54, 2790, 10251
2026/05/05 17:04:58.331, 0, 100, 0, 21504, 24564, 78.40, 54, 2790, 10251
2026/05/05 17:04:58.431, 0, 100, 0, 21504, 24564, 78.40, 54, 2790, 10251
2026/05/05 17:04:58.531, 0, 100, 0, 21504, 24564, 78.40, 54, 2790, 10251
2026/05/05 17:04:58.631, 0, 100, 0, 21504, 24564, 78.40, 54, 2790, 10251
2026/05/05 17:04:58.731, 0, 100, 0, 21504, 24564, 78.40, 54, 2790, 10251
2026/05/05 17:04:58.832, 0, 100, 0, 21504, 24564, 78.69, 54, 2790, 10251
2026/05/05 17:04:58.932, 0, 100, 0, 21504, 24564, 78.69, 54, 2790, 10251
2026/05/05 17:04:59.032, 0, 100, 0, 21504, 24564, 78.69, 54, 2790, 10251
2026/05/05 17:04:59.132, 0, 100, 0, 21504, 24564, 78.69, 54, 2790, 10251
2026/05/05 17:04:59.232, 0, 100, 0, 21504, 24564, 79.02, 54, 2790, 10251
2026/05/05 17:04:59.332, 0, 100, 0, 21504, 24564, 79.02, 54, 2790, 10251
2026/05/05 17:04:59.432, 0, 100, 0, 21504, 24564, 79.02, 54, 2790, 10251
2026/05/05 17:04:59.533, 0, 100, 0, 21504, 24564, 79.02, 54, 2790, 10251
2026/05/05 17:04:59.633, 0, 100, 0, 21504, 24564, 79.02, 54, 2790, 10251
2026/05/05 17:04:59.733, 0, 98, 15, 21504, 24564, 82.19, 55, 2790, 10251
2026/05/05 17:04:59.833, 0, 98, 15, 21504, 24564, 82.19, 55, 2790, 10251
2026/05/05 17:04:59.933, 0, 98, 15, 21504, 24564, 82.19, 55, 2790, 10251
2026/05/05 17:05:00.033, 0, 98, 15, 21504, 24564, 82.19, 55, 2790, 10251
2026/05/05 17:05:00.133, 0, 98, 15, 21504, 24564, 82.19, 55, 2790, 10251
2026/05/05 17:05:00.233, 0, 97, 13, 21504, 24564, 95.72, 55, 2790, 10251
2026/05/05 17:05:00.334, 0, 97, 13, 21504, 24564, 95.72, 55, 2790, 10251
2026/05/05 17:05:00.434, 0, 97, 13, 21504, 24564, 95.72, 55, 2790, 10251
2026/05/05 17:05:00.534, 0, 97, 13, 21504, 24564, 95.72, 55, 2790, 10251
2026/05/05 17:05:00.634, 0, 97, 13, 21504, 24564, 95.72, 55, 2790, 10251
2026/05/05 17:05:00.734, 0, 99, 15, 21504, 24564, 100.18, 55, 2790, 10251
2026/05/05 17:05:00.834, 0, 99, 15, 21504, 24564, 100.18, 55, 2790, 10251
2026/05/05 17:05:00.934, 0, 99, 15, 21504, 24564, 100.18, 55, 2790, 10251
2026/05/05 17:05:01.035, 0, 99, 15, 21504, 24564, 100.18, 55, 2790, 10251
2026/05/05 17:05:01.135, 0, 99, 15, 21504, 24564, 100.18, 55, 2790, 10251
2026/05/05 17:05:01.235, 0, 82, 12, 21504, 24564, 93.22, 55, 2790, 10251
2026/05/05 17:05:01.335, 0, 82, 12, 21504, 24564, 93.22, 55, 2790, 10251
